unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6355_4051,2027,372,1655,1,1609,45,0,1044,1609,611,2,561,48,63.081570996978854,97.22054380664653,0.0,36.918429003021146,0.12084592145015105,33.897280966767376,2.900302114803625
gRNA_CDK19_targ_6356_4052,42357,41,42316,81,36282,5953,16,35561,36282,6739,28,755,5956,84.0367709613385,85.74061820587957,0.037810757160412135,15.925418281501086,0.06616882503072123,1.7841951035069477,14.075054352963418
gRNA_CDK19_targ_6357_4053,9376,40,9336,29,7007,2300,8,6826,7007,2502,0,201,2301,73.11482433590403,75.05355612682091,0.08568980291345331,26.79948586118252,0.0,2.152956298200514,24.646529562982007
gRNA_CDK19_targ_6360_4054,3769,0,3769,76,3403,290,28,3005,3403,736,14,432,290,79.72937118599098,90.28920137967631,0.74290262669143,19.52772618731759,0.371451313345715,11.461926240382065,7.694348633589812
gRNA_CDK19_targ_6361_4055,13350,92,13258,10,12492,756,1,2231,12492,11026,63,10198,765,16.827575803288582,94.22235631316941,0.00754261577915221,83.16488158093227,0.4751847940865892,76.91959571579424,5.770101071051441
gRNA_CDK19_targ_6362_4056,9145,2,9143,106,6263,2774,3,5,6263,9135,128,6229,2778,0.05468664552116373,68.5004921798097,0.032811987312698236,99.91250136716614,1.3999781253417916,68.12862299026577,30.383900251558572
gRNA_CDK19_targ_6363_4057,6009,0,6009,2012,3987,10,6,1915,3987,4088,1631,2316,141,31.86886337160925,66.35047428856716,0.0998502246630055,68.03128640372775,27.14261940422699,38.54218671992012,2.3464802795806294
gRNA_CDK19_targ_6364_4058,550,0,550,22,322,206,8,306,322,236,1,28,207,55.63636363636364,58.54545454545455,1.4545454545454546,42.90909090909091,0.18181818181818182,5.090909090909091,37.63636363636363
gRNA_CDK19_targ_6365_4059,478,0,478,315,152,11,265,148,152,65,47,6,12,30.962343096234306,31.799163179916317,55.43933054393305,13.598326359832635,9.832635983263598,1.2552301255230125,2.510460251046025
gRNA_CDK19_targ_6366_4060,34,0,34,12,17,5,10,13,17,11,1,5,5,38.23529411764706,50.0,29.411764705882355,32.35294117647059,2.941176470588235,14.705882352941178,14.705882352941178
gRNA_CDK19_targ_6373_4061,190,2,188,2,186,0,0,3,186,185,4,181,0,1.5957446808510638,98.93617021276596,0.0,98.40425531914893,2.127659574468085,96.27659574468085,0.0
gRNA_CDK19_targ_6373_4062,190,1,189,6,182,1,0,0,182,189,2,184,3,0.0,96.29629629629629,0.0,100.0,1.0582010582010581,97.35449735449735,1.5873015873015872
gRNA_CDK19_targ_6373_4063,190,1,189,2,183,4,0,28,183,161,3,154,4,14.814814814814813,96.82539682539682,0.0,85.18518518518519,1.5873015873015872,81.48148148148148,2.1164021164021163
gRNA_CDK19_targ_6374_4064,2418,1,2417,61,2347,9,0,0,2347,2417,0,2406,11,0.0,97.10384774513861,0.0,100.0,0.0,99.54489035995036,0.4551096400496483
gRNA_CDK19_targ_6374_4065,2418,1,2417,2,2407,8,0,56,2407,2361,0,2351,10,2.3169218038891186,99.58626396359122,0.0,97.68307819611088,0.0,97.2693421597021,0.4137360364087712
gRNA_CDK19_targ_6374_4066,2418,1,2417,2,2355,60,0,2238,2355,179,0,117,62,92.594124948283,97.43483657426562,0.0,7.405875051717005,0.0,4.840711625982623,2.5651634257343816
gRNA_CDK19_targ_6377_4067,1832,7,1825,47,1759,19,0,472,1759,1353,3,1331,19,25.863013698630137,96.38356164383562,0.0,74.13698630136987,0.16438356164383564,72.93150684931507,1.0410958904109588
gRNA_CDK19_targ_6378_4068,549,0,549,43,483,23,0,370,483,179,1,155,23,67.39526411657559,87.97814207650273,0.0,32.60473588342441,0.18214936247723132,28.233151183970858,4.189435336976321
gRNA_CDK19_targ_6379_4069,1509,1,1508,564,804,140,0,1,804,1507,1,798,708,0.0663129973474801,53.315649867374006,0.0,99.93368700265252,0.0663129973474801,52.91777188328912,46.94960212201592
gRNA_CDK19_targ_6379_4070,1509,1,1508,135,807,566,0,0,807,1508,8,929,571,0.0,53.51458885941645,0.0,100.0,0.5305039787798408,61.604774535809014,37.86472148541114
gRNA_CDK19_targ_6379_4071,1509,1,1508,695,808,5,0,655,808,853,11,272,570,43.43501326259947,53.58090185676393,0.0,56.56498673740054,0.7294429708222812,18.037135278514587,37.798408488063664
gRNA_CDK19_targ_6380_4072,13471,14,13457,1748,10638,1071,0,1,10638,13456,4,12374,1078,0.007431076763022962,79.05179460503827,0.0,99.99256892323697,0.029724307052091847,91.95214386564614,8.010700750538753
gRNA_CDK19_targ_6380_4073,13471,5,13466,2362,11070,34,0,45,11070,13421,3,13370,48,0.3341749591563939,82.2070399524729,0.0,99.6658250408436,0.02227833061042626,99.28709342046635,0.35645328976682017
gRNA_CDK19_targ_6380_4074,13471,14,13457,1761,10982,714,0,7970,10982,5487,7,4762,718,59.22568180129301,81.60808501151817,0.0,40.77431819870699,0.05201753734116073,35.38678754551535,5.335513115850487
gRNA_CDK19_targ_6381_4075,1844,5,1839,6,1824,9,1,83,1824,1755,9,1735,11,4.513322457857531,99.18433931484503,0.0543773790103317,95.43230016313214,0.48939641109298526,94.34475258292551,0.5981511691136487
gRNA_CDK19_targ_6382_4076,2296,20,2276,400,1821,55,6,237,1821,2033,21,1954,58,10.413005272407732,80.00878734622144,0.26362038664323373,89.32337434094903,0.922671353251318,85.85237258347979,2.5483304042179262
gRNA_CDK19_targ_6382_4077,2296,20,2276,1322,931,23,6,0,931,2270,8,2237,25,0.0,40.90509666080844,0.26362038664323373,99.73637961335676,0.35149384885764495,98.28646748681898,1.0984182776801406
gRNA_CDK19_targ_6382_4078,2296,20,2276,91,570,1615,6,145,570,2125,23,482,1620,6.370826010544815,25.04393673110721,0.26362038664323373,93.36555360281194,1.0105448154657293,21.17750439367311,71.1775043936731
gRNA_CDK19_targ_6383_4079,23726,4639,19087,306,17680,1101,1,3,17680,19083,50,17924,1109,0.015717504060355218,92.6284905956934,0.005239168020118406,99.97904332791953,0.26195840100592027,93.90684759260229,5.810237334311311
gRNA_CDK19_targ_6383_4080,23726,4639,19087,52,17012,2023,1,13,17012,19073,48,16998,2027,0.06810918426153927,89.12872635825431,0.005239168020118406,99.92665164771834,0.2514800649656835,89.05537800597266,10.619793576780006
gRNA_CDK19_targ_6383_4081,23726,4639,19087,293,17951,843,1,16198,17951,2888,54,1987,847,84.86404358987792,94.04830512914549,0.005239168020118406,15.130717242101955,0.28291507308639385,10.41022685597527,4.4375753130402895
gRNA_CDK19_targ_6384_4082,10905,1,10904,10104,773,27,32,5,773,10867,3618,7039,210,0.045854732208363905,7.089141599413059,0.293470286133529,99.6606749816581,33.180484225972116,64.5542920029347,1.925898752751284
gRNA_CDK19_targ_6384_4083,10905,1,10904,742,1968,8194,32,1204,1968,9668,32,1440,8196,11.041819515774028,18.04842259721203,0.293470286133529,88.66471019809245,0.293470286133529,13.206162876008804,75.1650770359501
gRNA_CDK19_targ_6384_4084,10905,1,10904,5112,791,5001,32,716,791,10156,41,5110,5005,6.566397652237711,7.254218635363169,0.293470286133529,93.14013206162876,0.376008804108584,46.86353631694791,45.90058694057227
gRNA_CDK19_targ_6385_4085,1745,14,1731,22,1634,75,2,239,1634,1490,12,1389,89,13.807047949162335,94.39630271519353,0.11554015020219525,86.07741190063547,0.6932409012131715,80.24263431542461,5.141536683997689
gRNA_CDK19_targ_6386_4086,3721,0,3721,88,3629,4,30,3352,3629,339,2,332,5,90.08331093791992,97.52754635850577,0.8062348830959419,9.110454178984144,0.053748992206396125,8.922332706261757,0.13437248051599032
gRNA_CDK19_targ_6389_4087,1760,0,1760,10,1524,226,0,1495,1524,265,0,36,229,84.94318181818183,86.5909090909091,0.0,15.056818181818182,0.0,2.0454545454545454,13.011363636363637
gRNA_CDK19_targ_6390_4088,13152,21,13131,1379,11727,25,0,355,11727,12776,1365,11372,39,2.703526007158632,89.30774503084305,0.0,97.29647399284137,10.395247886680375,86.60421902368441,0.29700708247658214
gRNA_CDK19_targ_6392_4089,10692,1,10691,138,10534,19,3,4708,10534,5980,135,5823,22,44.03704050135628,98.53147507249088,0.028060985875970442,55.93489851276775,1.26274436441867,54.46637358525863,0.2057805630904499
gRNA_CDK19_targ_6392_4090,10692,1,10691,4944,4727,1020,3,1,4727,10687,142,9521,1024,0.009353661958656815,44.214760078570755,0.028060985875970442,99.96258535216536,1.3282199981292675,89.05621550837152,9.578149845664578
gRNA_CDK19_targ_6392_4091,10692,1,10691,147,5743,4801,3,4636,5743,6052,144,1106,4802,43.36357684033299,53.71808062856608,0.028060985875970442,56.608362173791036,1.3469273220465812,10.345150126274437,44.91628472547002
gRNA_CDK19_targ_6393_4092,4167,0,4167,273,3891,3,15,3281,3891,871,6,860,5,78.73770098392129,93.3765298776098,0.3599712023038157,20.9023278137749,0.14398848092152627,20.63834893208543,0.11999040076793857
gRNA_CDK19_targ_6394_4093,10071,0,10071,5400,3716,955,32,3572,3716,6467,3,5421,1043,35.468175950749675,36.89802402939132,0.31774401747592096,64.2140800317744,0.02978850163836759,53.82782246053024,10.356469069605799
gRNA_CDK19_targ_6395_4094,3650,0,3650,3053,566,31,84,548,566,3018,22,2964,32,15.013698630136988,15.506849315068493,2.3013698630136985,82.68493150684931,0.6027397260273972,81.2054794520548,0.8767123287671232
gRNA_CDK19_targ_6396_4095,232,0,232,36,189,7,3,137,189,92,0,59,33,59.05172413793104,81.46551724137932,1.293103448275862,39.6551724137931,0.0,25.43103448275862,14.224137931034484
gRNA_CDK19_targ_6398_4096,742,0,742,741,1,0,731,1,1,10,0,10,0,0.13477088948787064,0.13477088948787064,98.51752021563343,1.3477088948787064,0.0,1.3477088948787064,0.0
gRNA_CDK19_targ_6399_4097,682,0,682,338,103,241,333,102,103,247,0,6,241,14.95601173020528,15.102639296187684,48.82697947214076,36.21700879765396,0.0,0.8797653958944283,35.33724340175953
gRNA_CDK19_targ_6400_4098,84,0,84,78,6,0,71,6,6,7,2,5,0,7.142857142857142,7.142857142857142,84.52380952380952,8.333333333333332,2.380952380952381,5.952380952380952,0.0
gRNA_CDK19_targ_6401_4099,144,0,144,104,39,1,103,38,39,3,1,1,1,26.38888888888889,27.083333333333332,71.52777777777779,2.083333333333333,0.6944444444444444,0.6944444444444444,0.6944444444444444
gRNA_CDK19_targ_6402_4100,2898,0,2898,2846,16,36,2765,9,16,124,2,86,36,0.3105590062111801,0.5521048999309869,95.41062801932367,4.278812974465148,0.06901311249137336,2.9675638371290542,1.2422360248447204
gRNA_CDK19_targ_6403_4101,178,0,178,123,54,1,121,50,54,7,0,6,1,28.08988764044944,30.337078651685395,67.97752808988764,3.932584269662921,0.0,3.3707865168539324,0.5617977528089888
gRNA_CDK19_targ_6406_4102,15,0,15,13,2,0,12,2,2,1,0,1,0,13.333333333333334,13.333333333333334,80.0,6.666666666666667,0.0,6.666666666666667,0.0
gRNA_CDK19_targ_6407_4103,4069,452,3617,2890,706,21,1058,14,706,2545,0,2524,21,0.3870611003594139,19.518938346696157,29.250760298589988,70.3621786010506,0.0,69.78158695051148,0.5805916505391209
gRNA_CDK19_targ_6407_4104,4069,452,3617,1093,2427,97,1058,1705,2427,854,1,756,97,47.13851257948576,67.09980646944982,29.250760298589988,23.610727121924246,0.02764722145424385,20.90129941940835,2.6817804810616535
gRNA_CDK19_targ_6407_4105,4069,452,3617,1166,703,1748,1058,673,703,1886,1,137,1748,18.60658003870611,19.435996682333425,29.250760298589988,52.14265966270389,0.02764722145424385,3.787669339231407,48.32734310201825
gRNA_CDK19_targ_6408_4106,1239,0,1239,1161,75,3,70,0,75,1169,0,1166,3,0.0,6.053268765133172,5.649717514124294,94.35028248587571,0.0,94.10815173527038,0.24213075060532688
gRNA_CDK19_targ_6408_4107,1239,0,1239,73,934,232,70,843,934,326,0,94,232,68.03874092009686,75.38337368845843,5.649717514124294,26.311541565778857,0.0,7.586763518966909,18.724778046811945
gRNA_CDK19_targ_6408_4108,1239,0,1239,303,75,861,70,74,75,1095,0,234,861,5.9725585149313964,6.053268765133172,5.649717514124294,88.37772397094432,0.0,18.886198547215496,69.49152542372882
gRNA_CDK19_targ_6409_4109,1132,0,1132,1081,10,41,18,0,10,1114,0,1073,41,0.0,0.88339222614841,1.5901060070671376,98.40989399293287,0.0,94.78798586572438,3.6219081272084805
gRNA_CDK19_targ_6409_4110,1132,0,1132,18,464,650,18,408,464,706,0,56,650,36.042402826855124,40.98939929328622,1.5901060070671376,62.36749116607774,0.0,4.946996466431095,57.42049469964664
gRNA_CDK19_targ_6409_4111,1132,0,1132,667,51,414,18,9,51,1105,0,691,414,0.7950530035335688,4.5053003533568905,1.5901060070671376,97.6148409893993,0.0,61.042402826855124,36.57243816254417
gRNA_CDK19_targ_6410_4112,2461,0,2461,1015,1362,84,29,1302,1362,1130,27,1019,84,52.905323039414874,55.343356359203575,1.178382771231207,45.91629418935392,1.0971149939049167,41.40593254774482,3.413246647704185
gRNA_CDK19_targ_6412_4113,34,0,34,4,27,3,2,0,27,32,1,27,4,0.0,79.41176470588235,5.88235294117647,94.11764705882352,2.941176470588235,79.41176470588235,11.76470588235294
gRNA_CDK19_targ_6413_4114,143,0,143,2,140,1,2,25,140,116,11,104,1,17.482517482517483,97.9020979020979,1.3986013986013985,81.11888111888112,7.6923076923076925,72.72727272727273,0.6993006993006993
gRNA_CDK19_targ_6413_4115,143,0,143,112,17,14,2,0,17,141,0,127,14,0.0,11.888111888111888,1.3986013986013985,98.6013986013986,0.0,88.81118881118881,9.79020979020979
gRNA_CDK19_targ_6413_4116,143,0,143,2,30,111,2,12,30,129,11,7,111,8.391608391608392,20.97902097902098,1.3986013986013985,90.20979020979021,7.6923076923076925,4.895104895104895,77.62237762237763
gRNA_CDK19_targ_6414_4117,10262,156,10106,7212,2880,14,5613,14,2880,4479,4,4461,14,0.1385315654066891,28.4979220265189,55.54126261626756,44.320205818325746,0.039580447259054026,44.142093805660004,0.1385315654066891
gRNA_CDK19_targ_6414_4118,10262,156,10106,5759,3357,990,5613,1442,3357,3051,4,2057,990,14.268751236888978,33.21789036216109,55.54126261626756,30.189986146843463,0.039580447259054026,20.354245002968533,9.796160696615871
gRNA_CDK19_targ_6414_4119,10262,156,10106,5759,2867,1480,5613,1864,2867,2629,4,1145,1480,18.44448842271918,28.369285572926973,55.54126261626756,26.01424896101326,0.039580447259054026,11.329903027904216,14.64476548584999
gRNA_CDK19_targ_6418_4120,418,0,418,1,413,4,0,0,413,418,0,414,4,0.0,98.80382775119617,0.0,100.0,0.0,99.04306220095694,0.9569377990430622
gRNA_CDK19_targ_6418_4121,418,0,418,0,413,5,0,1,413,417,0,412,5,0.23923444976076555,98.80382775119617,0.0,99.76076555023924,0.0,98.56459330143541,1.1961722488038278
gRNA_CDK19_targ_6418_4122,418,0,418,0,413,5,0,378,413,40,0,35,5,90.43062200956938,98.80382775119617,0.0,9.569377990430622,0.0,8.373205741626794,1.1961722488038278
gRNA_CDK19_targ_6419_4123,1836,11,1825,544,1278,3,10,1,1278,1814,2,1741,71,0.0547945205479452,70.02739726027397,0.547945205479452,99.39726027397259,0.1095890410958904,95.3972602739726,3.890410958904109
gRNA_CDK19_targ_6419_4124,1836,11,1825,82,1722,21,10,429,1722,1386,2,1296,88,23.506849315068493,94.35616438356165,0.547945205479452,75.94520547945206,0.1095890410958904,71.01369863013699,4.821917808219178
gRNA_CDK19_targ_6419_4125,1836,11,1825,102,1280,443,10,857,1280,958,2,445,511,46.95890410958904,70.13698630136986,0.547945205479452,52.493150684931514,0.1095890410958904,24.383561643835616,28.000000000000004
gRNA_CDK19_targ_6420_4126,350,0,350,4,345,1,1,330,345,19,0,18,1,94.28571428571428,98.57142857142858,0.2857142857142857,5.428571428571429,0.0,5.142857142857142,0.2857142857142857
gRNA_CDK19_targ_6421_4127,875,51,824,814,6,4,4,0,6,820,0,816,4,0.0,0.7281553398058253,0.48543689320388345,99.51456310679612,0.0,99.02912621359224,0.48543689320388345
gRNA_CDK19_targ_6421_4128,875,51,824,5,817,2,4,247,817,573,0,571,2,29.975728155339805,99.1504854368932,0.48543689320388345,69.53883495145631,0.0,69.29611650485437,0.24271844660194172
gRNA_CDK19_targ_6421_4129,875,51,824,265,558,1,4,0,558,820,0,819,1,0.0,67.71844660194175,0.48543689320388345,99.51456310679612,0.0,99.39320388349515,0.12135922330097086
gRNA_CDK19_targ_6421_4130,875,51,824,7,10,807,4,0,10,820,0,13,807,0.0,1.2135922330097086,0.48543689320388345,99.51456310679612,0.0,1.5776699029126213,97.93689320388349
gRNA_CDK19_targ_6421_4131,875,51,824,266,10,548,4,0,10,820,0,272,548,0.0,1.2135922330097086,0.48543689320388345,99.51456310679612,0.0,33.00970873786408,66.50485436893204
gRNA_CDK19_targ_6421_4132,875,51,824,7,559,258,4,526,559,294,0,36,258,63.834951456310684,67.83980582524272,0.48543689320388345,35.67961165048544,0.0,4.368932038834951,31.31067961165049
gRNA_CDK19_targ_6421_4133,875,51,824,265,558,1,4,5,558,815,0,814,1,0.6067961165048543,67.71844660194175,0.48543689320388345,98.90776699029125,0.0,98.7864077669903,0.12135922330097086
gRNA_CDK19_targ_6422_4134,999,1,998,78,549,371,20,0,549,978,13,594,371,0.0,55.010020040080164,2.004008016032064,97.99599198396794,1.3026052104208417,59.519038076152306,37.17434869739479
gRNA_CDK19_targ_6422_4135,999,1,998,36,961,1,20,42,961,936,12,923,1,4.208416833667335,96.29258517034069,2.004008016032064,93.78757515030061,1.2024048096192386,92.48496993987976,0.1002004008016032
gRNA_CDK19_targ_6422_4136,999,1,998,36,918,44,20,517,918,461,13,404,44,51.80360721442886,91.98396793587175,2.004008016032064,46.19238476953908,1.3026052104208417,40.480961923847694,4.408817635270541
gRNA_CDK19_targ_6425_4137,804,0,804,479,280,45,473,0,280,331,251,31,49,0.0,34.82587064676617,58.83084577114428,41.16915422885572,31.218905472636816,3.8557213930348255,6.0945273631840795
gRNA_CDK19_targ_6425_4138,804,0,804,483,278,43,473,0,278,331,249,33,49,0.0,34.57711442786069,58.83084577114428,41.16915422885572,30.970149253731343,4.104477611940299,6.0945273631840795
gRNA_CDK19_targ_6425_4139,804,0,804,481,278,45,473,24,278,307,249,9,49,2.9850746268656714,34.57711442786069,58.83084577114428,38.18407960199005,30.970149253731343,1.1194029850746268,6.0945273631840795
gRNA_CDK19_targ_6426_4140,2770,0,2770,1966,771,33,1081,0,771,1689,62,1587,40,0.0,27.833935018050543,39.025270758122744,60.974729241877256,2.2382671480144403,57.29241877256318,1.444043321299639
gRNA_CDK19_targ_6426_4141,2770,0,2770,1154,1433,183,1081,620,1433,1069,62,818,189,22.382671480144403,51.73285198555957,39.025270758122744,38.59205776173285,2.2382671480144403,29.530685920577614,6.823104693140794
gRNA_CDK19_targ_6426_4142,2770,0,2770,1333,801,636,1081,744,801,945,60,242,643,26.859205776173283,28.91696750902527,39.025270758122744,34.11552346570397,2.166064981949458,8.736462093862816,23.212996389891696
gRNA_CDK19_targ_6430_4143,749,0,749,309,437,3,275,0,437,474,2,466,6,0.0,58.344459279038716,36.715620827770366,63.28437917222964,0.26702269692923897,62.21628838451269,0.801068090787717
gRNA_CDK19_targ_6430_4144,749,0,749,291,429,29,275,22,429,452,2,418,32,2.9372496662216285,57.27636849132176,36.715620827770366,60.34712950600801,0.26702269692923897,55.80774365821095,4.2723631508678235
gRNA_CDK19_targ_6430_4145,749,0,749,289,434,26,275,349,434,125,2,94,29,46.5954606141522,57.943925233644855,36.715620827770366,16.688918558077436,0.26702269692923897,12.550066755674234,3.871829105473965
gRNA_CDK19_targ_6431_4146,2568,15,2553,631,1919,3,616,1886,1919,51,0,46,5,73.87387387387388,75.16647081864474,24.128476302389345,1.9976498237367801,0.0,1.8018018018018018,0.19584802193497847
gRNA_CDK19_targ_6432_4147,2435,1,2434,344,2006,84,23,1298,2006,1113,0,1028,85,53.327855382087094,82.41577649958916,0.9449465899753493,45.72719802793755,0.0,42.235004108463436,3.4921939194741167
gRNA_CDK19_targ_6435_4148,3923,0,3923,1459,2198,266,487,2014,2198,1422,836,199,387,51.338261534539896,56.02854957940352,12.413968901351007,36.2477695641091,21.310221769054294,5.0726484833035945,9.864899311751211
gRNA_CDK19_targ_6436_4149,1976,0,1976,12,1953,11,12,1914,1953,50,1,38,11,96.86234817813765,98.83603238866397,0.6072874493927125,2.5303643724696356,0.05060728744939271,1.9230769230769231,0.5566801619433198
gRNA_CDK19_targ_6437_4150,22046,22,22024,10425,6190,5409,1404,1,6190,20619,1715,13471,5433,0.004540501271340356,28.105702869596804,6.3748637849618595,93.62059571376679,7.786959680348711,61.165092626225935,24.668543407192153
gRNA_CDK19_targ_6437_4151,22046,22,22024,6477,11191,4356,1404,3004,11191,17616,1710,11531,4375,13.639665819106431,50.81274972756993,6.3748637849618595,79.98547039593171,7.764257173992009,52.35652015982565,19.864693062114057
gRNA_CDK19_targ_6437_4152,22046,22,22024,10670,8247,3107,1404,5899,8247,14721,1709,9881,3131,26.78441699963676,37.44551398474392,6.3748637849618595,66.84071921540138,7.759716672720668,44.86469306211406,14.216309480566656
gRNA_CDK19_targ_6438_4153,6907,0,6907,2594,4284,29,2536,4193,4284,178,2,146,30,60.70652960764442,62.02403358911249,36.716374692341105,2.577095700014478,0.02895613146083683,2.113797596641089,0.4343419719125525
gRNA_CDK19_targ_6440_4154,1248,2,1246,1217,24,5,1183,24,24,39,1,33,5,1.9261637239165328,1.9261637239165328,94.9438202247191,3.1300160513643664,0.08025682182985554,2.648475120385233,0.40128410914927765
gRNA_CDK19_targ_6441_4155,2189,0,2189,2162,22,5,240,1,22,1948,2,1941,5,0.04568296025582458,1.0050251256281406,10.963910461397898,88.99040657834628,0.09136592051164916,88.6706258565555,0.22841480127912286
gRNA_CDK19_targ_6441_4156,2189,0,2189,287,1567,335,240,1478,1567,471,3,131,337,67.51941525810872,71.5851987208771,10.963910461397898,21.516674280493376,0.13704888076747374,5.984467793513019,15.395157606212884
gRNA_CDK19_targ_6441_4157,2189,0,2189,621,25,1543,240,18,25,1931,3,383,1545,0.8222932846048424,1.1420740063956145,10.963910461397898,88.21379625399726,0.13704888076747374,17.496573777980814,70.58017359524898
gRNA_CDK19_targ_6442_4158,7075,0,7075,2983,4083,9,958,10,4083,6107,17,6078,12,0.1413427561837456,57.71024734982332,13.540636042402825,86.31802120141343,0.24028268551236748,85.90812720848056,0.1696113074204947
gRNA_CDK19_targ_6443_4159,8903,6,8897,421,8400,76,369,8220,8400,308,1,229,78,92.39069349218838,94.41384736428009,4.147465437788019,3.461841070023604,0.011239743733842868,2.573901315050017,0.8767000112397437
gRNA_CDK19_targ_6444_4160,391,0,391,379,12,0,8,0,12,383,0,357,26,0.0,3.0690537084398977,2.0460358056265986,97.9539641943734,0.0,91.30434782608695,6.649616368286446
gRNA_CDK19_targ_6444_4161,391,0,391,34,173,184,8,158,173,225,0,15,210,40.40920716112532,44.24552429667519,2.0460358056265986,57.54475703324808,0.0,3.8363171355498724,53.70843989769821
gRNA_CDK19_targ_6444_4162,391,0,391,218,12,161,8,6,12,377,0,190,187,1.5345268542199488,3.0690537084398977,2.0460358056265986,96.41943734015345,0.0,48.59335038363171,47.82608695652174
gRNA_CDK19_targ_6445_4163,2540,0,2540,821,1008,711,807,487,1008,1246,0,534,712,19.173228346456693,39.68503937007874,31.77165354330709,49.055118110236215,0.0,21.023622047244096,28.03149606299213
gRNA_CDK19_targ_6446_4164,721,6,715,181,384,150,16,0,384,699,266,276,157,0.0,53.70629370629371,2.237762237762238,97.76223776223776,37.20279720279721,38.6013986013986,21.958041958041957
gRNA_CDK19_targ_6446_4165,721,6,715,24,690,1,16,160,690,539,407,121,11,22.377622377622377,96.5034965034965,2.237762237762238,75.38461538461539,56.92307692307692,16.923076923076923,1.5384615384615385
gRNA_CDK19_targ_6446_4166,721,6,715,278,23,414,16,0,23,699,3,279,417,0.0,3.2167832167832167,2.237762237762238,97.76223776223776,0.4195804195804196,39.02097902097902,58.32167832167832
gRNA_CDK19_targ_6446_4167,721,6,715,24,526,165,16,87,526,612,409,30,173,12.167832167832168,73.56643356643356,2.237762237762238,85.5944055944056,57.20279720279721,4.195804195804196,24.195804195804197
gRNA_CDK19_targ_6446_4168,721,6,715,330,293,92,16,0,293,699,270,190,239,0.0,40.97902097902098,2.237762237762238,97.76223776223776,37.76223776223776,26.573426573426573,33.42657342657343
gRNA_CDK19_targ_6446_4169,721,6,715,25,167,523,16,0,167,699,144,28,527,0.0,23.356643356643357,2.237762237762238,97.76223776223776,20.13986013986014,3.9160839160839163,73.7062937062937
gRNA_CDK19_targ_6446_4170,721,6,715,187,114,414,16,21,114,678,5,258,415,2.937062937062937,15.944055944055943,2.237762237762238,94.82517482517483,0.6993006993006993,36.08391608391609,58.04195804195804
gRNA_CDK19_targ_6447_4171,3663,0,3663,3632,24,7,256,0,24,3407,12,3386,9,0.0,0.6552006552006553,6.9888069888069895,93.01119301119301,0.32760032760032765,92.43789243789243,0.2457002457002457
gRNA_CDK19_targ_6447_4172,3663,0,3663,264,3392,7,256,16,3392,3391,10,3372,9,0.43680043680043684,92.6016926016926,6.9888069888069895,92.57439257439258,0.273000273000273,92.05569205569205,0.2457002457002457
gRNA_CDK19_targ_6447_4173,3663,0,3663,286,3362,15,256,0,3362,3407,2,3388,17,0.0,91.78269178269178,6.9888069888069895,93.01119301119301,0.054600054600054605,92.49249249249249,0.46410046410046407
gRNA_CDK19_targ_6447_4174,3663,0,3663,271,29,3363,256,0,29,3407,13,31,3363,0.0,0.7917007917007918,6.9888069888069895,93.01119301119301,0.3549003549003549,0.8463008463008462,91.80999180999181
gRNA_CDK19_targ_6447_4175,3663,0,3663,291,29,3343,256,0,29,3407,13,51,3343,0.0,0.7917007917007918,6.9888069888069895,93.01119301119301,0.3549003549003549,1.3923013923013923,91.26399126399126
gRNA_CDK19_targ_6447_4176,3663,0,3663,270,3367,26,256,3285,3367,122,4,92,26,89.68058968058969,91.91919191919192,6.9888069888069895,3.330603330603331,0.10920010920010921,2.511602511602512,0.7098007098007098
gRNA_CDK19_targ_6447_4177,3663,0,3663,286,3361,16,256,13,3361,3394,3,3374,17,0.3549003549003549,91.75539175539176,6.9888069888069895,92.65629265629266,0.08190008190008191,92.11029211029211,0.46410046410046407
gRNA_CDK19_targ_6448_4178,107,0,107,104,3,0,89,3,3,15,0,15,0,2.803738317757009,2.803738317757009,83.17757009345794,14.018691588785046,0.0,14.018691588785046,0.0
gRNA_CDK19_targ_6449_4179,5271,0,5271,4434,394,443,3589,382,394,1300,0,857,443,7.247201669512426,7.474862454942135,68.08954657560236,24.66325175488522,0.0,16.258774426105102,8.404477328780118
gRNA_CDK19_targ_6451_4180,5925,0,5925,833,3698,1394,712,3590,3698,1623,96,130,1397,60.59071729957806,62.413502109704645,12.016877637130802,27.392405063291143,1.6202531645569622,2.1940928270042197,23.578059071729957
gRNA_CDK19_targ_6451_4181,5925,0,5925,5887,14,24,712,0,14,5213,94,5093,26,0.0,0.2362869198312236,12.016877637130802,87.98312236286921,1.5864978902953586,85.957805907173,0.43881856540084385
gRNA_CDK19_targ_6451_4182,5925,0,5925,2215,18,3692,712,12,18,5201,101,1405,3695,0.20253164556962028,0.3037974683544304,12.016877637130802,87.78059071729957,1.7046413502109705,23.713080168776372,62.36286919831223
