unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_593_939,3915,0,3915,811,2232,872,787,1100,2232,2028,2,1154,872,28.097062579821202,57.01149425287356,20.102171136653897,51.8007662835249,0.05108556832694764,29.476372924648786,22.273307790549172
gRNA_CDK8_targ_595_940,2038,1,2037,1581,452,4,4,1,452,2032,0,2028,4,0.049091801669121256,22.189494354442807,0.19636720667648502,99.7545409916544,0.0,99.55817378497791,0.19636720667648502
gRNA_CDK8_targ_596_941,4099,1,4098,972,3111,15,909,135,3111,3054,3,3035,16,3.294289897510981,75.91508052708639,22.18155197657394,74.52415812591508,0.07320644216691069,74.06051732552464,0.3904343582235237
gRNA_CDK8_targ_596_942,4099,1,4098,1068,983,2047,909,2,983,3187,3,1136,2048,0.04880429477794046,23.987310883357736,22.18155197657394,77.76964372864812,0.07320644216691069,27.720839433870182,49.97559785261103
gRNA_CDK8_targ_596_943,4099,1,4098,932,2983,183,909,916,2983,2273,3,2087,183,22.35236700829673,72.79160566129819,22.18155197657394,55.46608101512933,0.07320644216691069,50.92728160078087,4.465592972181552
gRNA_CDK8_targ_597_944,1081,0,1081,1,1077,3,1,363,1077,717,254,460,3,33.580018501387606,99.6299722479186,0.09250693802035154,66.32747456059205,23.496762257169287,42.5531914893617,0.27752081406105455
gRNA_CDK8_targ_601_945,549,0,549,80,239,230,77,235,239,237,0,7,230,42.80510018214937,43.533697632058285,14.025500910746814,43.169398907103826,0.0,1.2750455373406193,41.8943533697632
gRNA_CDK8_targ_604_946,2386,0,2386,1116,1268,2,1098,1246,1268,42,0,40,2,52.22129086336965,53.14333612740989,46.018440905280805,1.760268231349539,0.0,1.6764459346186085,0.08382229673093043
gRNA_CDK8_targ_605_947,4431,0,4431,267,4159,5,264,2076,4159,2091,0,2084,7,46.85172647257955,93.86143082825548,5.9580230196343935,47.190250507786054,0.0,47.03227262468969,0.1579778830963665
gRNA_CDK8_targ_606_948,1435,0,1435,1421,14,0,1105,13,14,317,0,317,0,0.9059233449477353,0.975609756097561,77.00348432055749,22.090592334494772,0.0,22.090592334494772,0.0
gRNA_CDK8_targ_606_949,1435,0,1435,1126,308,1,1105,302,308,28,0,27,1,21.045296167247386,21.463414634146343,77.00348432055749,1.951219512195122,0.0,1.8815331010452963,0.06968641114982578
gRNA_CDK8_targ_606_950,1435,0,1435,1114,1,320,1105,1,1,329,0,9,320,0.06968641114982578,0.06968641114982578,77.00348432055749,22.926829268292686,0.0,0.627177700348432,22.299651567944252
gRNA_CDK8_targ_608_951,7728,0,7728,2364,4620,744,2291,4529,4620,908,19,143,746,58.60507246376812,59.78260869565217,29.64544513457557,11.749482401656316,0.2458592132505176,1.8504140786749483,9.653209109730849
gRNA_CDK8_targ_609_952,3585,0,3585,949,2631,5,906,1897,2631,782,0,777,5,52.914923291492336,73.38912133891213,25.271966527196653,21.813110181311018,0.0,21.673640167364017,0.1394700139470014
gRNA_CDK8_targ_612_953,3494,0,3494,1603,1832,59,1205,3,1832,2286,1,2222,63,0.08586147681740126,52.432741843159704,34.48769318832284,65.42644533485976,0.028620492272467084,63.59473382942187,1.8030910131654265
gRNA_CDK8_targ_612_954,3494,0,3494,1228,1162,1104,1205,3,1162,2286,1,1178,1107,0.08586147681740126,33.25701202060675,34.48769318832284,65.42644533485976,0.028620492272467084,33.71493989696623,31.682884945621065
gRNA_CDK8_targ_612_955,3494,0,3494,1602,1884,8,1205,511,1884,1778,1,1764,13,14.62507155123068,53.921007441327994,34.48769318832284,50.88723526044648,0.028620492272467084,50.486548368631944,0.3720663995420721
gRNA_CDK8_targ_613_956,2553,0,2553,1840,140,573,33,75,140,2445,0,1858,587,2.937720329024677,5.483744614179397,1.2925969447708578,95.76968272620446,0.0,72.77712495103799,22.99255777516647
gRNA_CDK8_targ_614_957,7398,0,7398,4181,2885,332,3695,2423,2885,1280,2,944,334,32.75209516085428,38.99702622330359,49.94593133279265,17.301973506353068,0.027034333603676672,12.760205460935389,4.514733711814004
gRNA_CDK8_targ_615_958,3339,0,3339,1486,1702,151,959,1,1702,2379,20,2207,152,0.02994908655286014,50.97334531296796,28.721174004192875,71.24887690925426,0.5989817310572028,66.09763402216232,4.552261156034741
gRNA_CDK8_targ_615_959,3339,0,3339,1004,2331,4,959,0,2331,2380,20,2355,5,0.0,69.81132075471697,28.721174004192875,71.27882599580713,0.5989817310572028,70.53009883198563,0.1497454327643007
gRNA_CDK8_targ_615_960,3339,0,3339,1004,1851,484,959,601,1851,1779,20,1274,485,17.999401018268944,55.43575920934411,28.721174004192875,53.279424977538184,0.5989817310572028,38.15513626834382,14.525306978137168
gRNA_CDK8_targ_616_961,4333,3,4330,2074,2172,84,102,345,2172,3883,828,2562,493,7.967667436489608,50.161662817551964,2.355658198614319,89.67667436489607,19.12240184757506,59.16859122401847,11.385681293302541
gRNA_CDK8_targ_617_962,1079,0,1079,164,797,118,3,597,797,479,15,346,118,55.32900834105653,73.86468952734013,0.27803521779425394,44.39295644114921,1.3901760889712698,32.066728452270624,10.936051899907321
gRNA_CDK8_targ_623_963,910,0,910,273,636,1,95,617,636,198,1,196,1,67.80219780219781,69.89010989010988,10.43956043956044,21.75824175824176,0.10989010989010989,21.53846153846154,0.10989010989010989
gRNA_CDK8_targ_627_964,558,0,558,557,1,0,6,0,1,552,0,552,0,0.0,0.17921146953405018,1.0752688172043012,98.9247311827957,0.0,98.9247311827957,0.0
gRNA_CDK8_targ_628_965,1462,0,1462,834,627,1,34,526,627,902,2,888,12,35.9781121751026,42.886456908344734,2.3255813953488373,61.696306429548564,0.13679890560875513,60.73871409028728,0.8207934336525308
gRNA_CDK8_targ_628_966,1462,0,1462,577,421,464,34,127,421,1301,2,824,475,8.686730506155952,28.796169630642954,2.3255813953488373,88.98768809849521,0.13679890560875513,56.36114911080712,32.489740082079344
gRNA_CDK8_targ_628_967,1462,0,1462,500,88,874,34,83,88,1345,2,469,874,5.677154582763338,6.019151846785226,2.3255813953488373,91.99726402188783,0.13679890560875513,32.079343365253074,59.78112175102599
gRNA_CDK8_targ_629_968,3160,0,3160,3158,0,2,3113,0,0,47,5,40,2,0.0,0.0,98.5126582278481,1.4873417721518987,0.15822784810126583,1.2658227848101267,0.06329113924050633
gRNA_CDK8_targ_632_969,522,2,520,6,369,145,6,363,369,151,0,6,145,69.8076923076923,70.96153846153847,1.153846153846154,29.03846153846154,0.0,1.153846153846154,27.884615384615387
gRNA_CDK8_targ_635_970,816,0,816,42,470,304,41,461,470,314,0,10,304,56.495098039215684,57.59803921568627,5.0245098039215685,38.48039215686275,0.0,1.2254901960784315,37.254901960784316
gRNA_CDK8_targ_636_971,5675,0,5675,764,4526,385,552,1021,4526,4102,0,3715,387,17.991189427312776,79.7533039647577,9.726872246696034,72.28193832599119,0.0,65.4625550660793,6.819383259911895
gRNA_CDK8_targ_636_972,5675,0,5675,2516,2071,1088,552,197,2071,4926,0,3836,1090,3.47136563876652,36.49339207048458,9.726872246696034,86.80176211453744,0.0,67.59471365638767,19.20704845814978
gRNA_CDK8_targ_636_973,5675,0,5675,946,2956,1773,552,1244,2956,3879,2,2104,1773,21.920704845814978,52.08810572687225,9.726872246696034,68.35242290748899,0.03524229074889868,37.07488986784141,31.242290748898675
gRNA_CDK8_targ_637_974,372,0,372,371,0,1,1,0,0,371,0,370,1,0.0,0.0,0.2688172043010753,99.73118279569893,0.0,99.46236559139786,0.2688172043010753
gRNA_CDK8_targ_637_975,372,0,372,2,368,2,1,0,368,371,0,369,2,0.0,98.9247311827957,0.2688172043010753,99.73118279569893,0.0,99.19354838709677,0.5376344086021506
gRNA_CDK8_targ_637_976,372,0,372,2,370,0,1,1,370,370,0,370,0,0.2688172043010753,99.46236559139786,0.2688172043010753,99.46236559139786,0.0,99.46236559139786,0.0
gRNA_CDK8_targ_637_977,372,0,372,4,1,367,1,0,1,371,0,4,367,0.0,0.2688172043010753,0.2688172043010753,99.73118279569893,0.0,1.0752688172043012,98.65591397849462
gRNA_CDK8_targ_637_978,372,0,372,2,1,369,1,0,1,371,0,2,369,0.0,0.2688172043010753,0.2688172043010753,99.73118279569893,0.0,0.5376344086021506,99.19354838709677
gRNA_CDK8_targ_637_979,372,0,372,2,369,1,1,363,369,8,0,7,1,97.58064516129032,99.19354838709677,0.2688172043010753,2.1505376344086025,0.0,1.881720430107527,0.2688172043010753
gRNA_CDK8_targ_637_980,372,0,372,3,368,1,1,0,368,371,0,370,1,0.0,98.9247311827957,0.2688172043010753,99.73118279569893,0.0,99.46236559139786,0.2688172043010753
gRNA_CDK8_targ_638_981,1103,0,1103,1,1102,0,0,130,1102,973,0,973,0,11.786038077969176,99.909338168631,0.0,88.21396192203082,0.0,88.21396192203082,0.0
gRNA_CDK8_targ_638_982,1103,0,1103,131,969,3,0,1,969,1102,0,1099,3,0.09066183136899365,87.85131459655486,0.0,99.909338168631,0.0,99.63735267452402,0.271985494106981
gRNA_CDK8_targ_638_983,1103,0,1103,0,971,132,0,924,971,179,0,47,132,83.77153218495013,88.03263825929284,0.0,16.228467815049864,0.0,4.2611060743427025,11.967361740707162
gRNA_CDK8_targ_640_984,574,0,574,505,67,2,497,65,67,12,0,10,2,11.32404181184669,11.67247386759582,86.58536585365853,2.0905923344947737,0.0,1.7421602787456445,0.34843205574912894
gRNA_CDK8_targ_645_985,2825,0,2825,1511,1309,5,715,73,1309,2037,0,2031,6,2.584070796460177,46.33628318584071,25.309734513274336,72.1061946902655,0.0,71.89380530973452,0.21238938053097348
gRNA_CDK8_targ_646_986,1427,0,1427,2,1351,74,2,1,1351,1424,0,1349,75,0.0700770847932726,94.67414155571127,0.1401541695865452,99.78976874562018,0.0,94.53398738612474,5.255781359495445
gRNA_CDK8_targ_646_987,1427,0,1427,73,1352,2,2,0,1352,1425,0,1422,3,0.0,94.74421864050456,0.1401541695865452,99.85984583041345,0.0,99.64961457603364,0.21023125437981782
gRNA_CDK8_targ_646_988,1427,0,1427,72,1354,1,2,1322,1354,103,1,101,1,92.64190609670638,94.8843728100911,0.1401541695865452,7.217939733707078,0.0700770847932726,7.077785564120533,0.0700770847932726
gRNA_CDK8_targ_647_989,1371,0,1371,402,966,3,108,953,966,310,0,307,3,69.51130561633843,70.45951859956236,7.87746170678337,22.61123267687819,0.0,22.39241429613421,0.2188183807439825
gRNA_CDK8_targ_647_990,1371,0,1371,1070,287,14,108,273,287,990,0,976,14,19.912472647702405,20.933625091174328,7.87746170678337,72.21006564551422,0.0,71.1889132020423,1.0211524434719184
gRNA_CDK8_targ_647_991,1371,0,1371,1367,2,2,108,0,2,1263,0,1261,2,0.0,0.14587892049598833,7.87746170678337,92.12253829321662,0.0,91.97665937272063,0.14587892049598833
gRNA_CDK8_targ_647_992,1371,0,1371,123,8,1240,108,5,8,1258,0,18,1240,0.36469730123997085,0.5835156819839533,7.87746170678337,91.75784099197666,0.0,1.312910284463895,90.44493070751275
gRNA_CDK8_targ_647_993,1371,0,1371,403,2,966,108,0,2,1263,0,297,966,0.0,0.14587892049598833,7.87746170678337,92.12253829321662,0.0,21.663019693654267,70.45951859956236
gRNA_CDK8_targ_647_994,1371,0,1371,1083,2,286,108,1,2,1262,0,976,286,0.07293946024799416,0.14587892049598833,7.87746170678337,92.04959883296864,0.0,71.1889132020423,20.86068563092633
gRNA_CDK8_targ_647_995,1371,0,1371,1359,6,6,108,0,6,1263,0,1257,6,0.0,0.437636761487965,7.87746170678337,92.12253829321662,0.0,91.68490153172867,0.437636761487965
gRNA_CDK8_targ_649_996,2601,1,2600,715,1882,3,78,751,1882,1771,622,1136,13,28.884615384615387,72.38461538461539,3.0,68.11538461538461,23.923076923076923,43.69230769230769,0.5
gRNA_CDK8_targ_650_997,7294,1,7293,976,6307,10,954,6143,6307,196,3,183,10,84.23145481969011,86.48018648018649,13.081036610448374,2.687508569861511,0.04113533525298231,2.509255450431921,0.13711778417660772
gRNA_CDK8_targ_651_1000,11331,0,11331,3359,7956,16,3257,2626,7956,5448,1,5431,16,23.17535963286559,70.21445591739476,28.74415320801341,48.08048715912099,0.008825346394845997,47.93045627040861,0.14120554231753596
gRNA_CDK8_targ_651_998,11331,0,11331,3361,7437,533,3257,7,7437,8067,0,7533,534,0.061777424763921986,65.63410113846967,28.74415320801341,71.19406936722267,0.0,66.4813343923749,4.712734974847763
gRNA_CDK8_targ_651_999,11331,0,11331,3327,7844,160,3257,2,7844,8072,0,7911,161,0.017650692789691995,69.226017121172,28.74415320801341,71.2381960991969,0.0,69.81731532962668,1.4208807695702057
gRNA_CDK8_targ_652_1001,3828,0,3828,3423,344,61,10,0,344,3818,603,3150,65,0.0,8.986415882967608,0.2612330198537095,99.73876698014628,15.752351097178682,82.2884012539185,1.6980146290491118
gRNA_CDK8_targ_652_1002,3828,0,3828,618,2853,357,10,1053,2853,2765,603,1802,360,27.507836990595614,74.52978056426332,0.2612330198537095,72.23092998955067,15.752351097178682,47.07419017763846,9.404388714733543
gRNA_CDK8_targ_652_1003,3828,0,3828,973,405,2450,10,338,405,3480,603,424,2453,8.829676071055381,10.579937304075235,0.2612330198537095,90.9090909090909,15.752351097178682,11.076280041797283,64.08045977011494
gRNA_CDK8_targ_654_1004,11070,5,11065,2638,6885,1542,2568,4016,6885,4481,31,2907,1543,36.29462268413918,62.2232263895165,23.208314505196565,40.49706281066426,0.280162675101672,26.272028920018077,13.944871215544511
gRNA_CDK8_targ_655_1005,13414,44,13370,2428,9630,1312,1375,8522,9630,3473,13,2148,1312,63.7397157816006,72.02692595362753,10.284218399401645,25.976065818997757,0.09723261032161556,16.06581899775617,9.81301421091997
gRNA_CDK8_targ_656_1006,3517,0,3517,2004,1505,8,31,0,1505,3486,0,3478,8,0.0,42.79215240261587,0.8814330395223202,99.11856696047768,0.0,98.89110036963321,0.2274665908444697
gRNA_CDK8_targ_656_1007,3517,0,3517,55,2782,680,31,1022,2782,2464,0,1784,680,29.05885698038101,79.10150696616435,0.8814330395223202,70.05970998009667,0.0,50.72504975831674,19.334660221779927
gRNA_CDK8_targ_656_1008,3517,0,3517,716,1491,1310,31,1457,1491,2029,0,719,1310,41.427352857549046,42.394085868638044,0.8814330395223202,57.69121410292863,0.0,20.443559852146716,37.24765425078191
gRNA_CDK8_targ_657_1009,507,0,507,130,373,4,115,0,373,392,2,382,8,0.0,73.57001972386587,22.682445759368836,77.31755424063115,0.39447731755424065,75.34516765285996,1.5779092702169626
gRNA_CDK8_targ_657_1010,507,0,507,121,377,9,115,5,377,387,2,376,9,0.9861932938856016,74.35897435897436,22.682445759368836,76.33136094674556,0.39447731755424065,74.16173570019724,1.7751479289940828
gRNA_CDK8_targ_657_1011,507,0,507,125,374,8,115,366,374,26,2,12,12,72.18934911242604,73.76725838264299,22.682445759368836,5.128205128205128,0.39447731755424065,2.366863905325444,2.366863905325444
gRNA_CDK8_targ_658_1012,2591,0,2591,30,2444,117,26,1453,2444,1112,948,33,131,56.078734079505985,94.32651485912776,1.0034735623311464,42.91779235816287,36.588189888074105,1.2736395214203011,5.055962948668468
gRNA_CDK8_targ_659_1013,2975,0,2975,2592,379,4,874,2,379,2099,1,2093,5,0.06722689075630252,12.739495798319329,29.378151260504204,70.5546218487395,0.03361344537815126,70.35294117647058,0.16806722689075632
gRNA_CDK8_targ_660_1014,5167,1445,3722,3151,560,11,192,0,560,3530,0,3518,12,0.0,15.045674368619022,5.1585169263836645,94.84148307361635,0.0,94.51907576571735,0.32240730789897903
gRNA_CDK8_targ_660_1015,5167,1445,3722,196,3525,1,192,0,3525,3530,0,3528,2,0.0,94.7071466953251,5.1585169263836645,94.84148307361635,0.0,94.78774852229984,0.05373455131649651
gRNA_CDK8_targ_660_1016,5167,1445,3722,450,3268,4,192,0,3268,3530,0,3525,5,0.0,87.80225685115529,5.1585169263836645,94.84148307361635,0.0,94.7071466953251,0.13433637829124126
gRNA_CDK8_targ_660_1017,5167,1445,3722,197,571,2954,192,247,571,3283,0,328,2955,6.636217087587319,15.341214400859753,5.1585169263836645,88.20526598602902,0.0,8.812466415905428,79.39279957012359
gRNA_CDK8_targ_660_1018,5167,1445,3722,202,318,3202,192,0,318,3530,0,327,3203,0.0,8.543793659322944,5.1585169263836645,94.84148307361635,0.0,8.785599140247179,86.05588393336916
gRNA_CDK8_targ_660_1019,5167,1445,3722,196,3272,254,192,2901,3272,629,0,374,255,77.94196668457818,87.90972595378828,5.1585169263836645,16.89951638903815,0.0,10.048361096184847,6.851155292853305
gRNA_CDK8_targ_660_1020,5167,1445,3722,197,3519,6,192,297,3519,3233,1,3226,6,7.97958087049973,94.54594304137561,5.1585169263836645,86.8619022031166,0.026867275658248254,86.67383127350887,0.16120365394948952
gRNA_CDK8_targ_661_1021,9561,1,9560,1024,5525,3011,828,0,5525,8732,0,5701,3031,0.0,57.7928870292887,8.661087866108787,91.33891213389121,0.0,59.63389121338912,31.705020920502093
gRNA_CDK8_targ_661_1022,9561,1,9560,871,7288,1401,828,31,7288,8701,1,7290,1410,0.32426778242677823,76.23430962343096,8.661087866108787,91.01464435146444,0.010460251046025104,76.25523012552301,14.748953974895398
gRNA_CDK8_targ_661_1023,9561,1,9560,1228,8257,75,828,0,8257,8732,0,8648,84,0.0,86.3702928870293,8.661087866108787,91.33891213389121,0.0,90.4602510460251,0.8786610878661089
gRNA_CDK8_targ_661_1024,9561,1,9560,882,7154,1524,828,106,7154,8626,0,7083,1543,1.1087866108786613,74.8326359832636,8.661087866108787,90.23012552301255,0.0,74.08995815899581,16.140167364016737
gRNA_CDK8_targ_661_1025,9561,1,9560,1170,8214,176,828,2,8214,8730,0,8534,196,0.02092050209205021,85.92050209205021,8.661087866108787,91.31799163179917,0.0,89.26778242677824,2.0502092050209204
gRNA_CDK8_targ_661_1026,9561,1,9560,1068,8314,178,828,38,8314,8694,0,8507,187,0.39748953974895396,86.96652719665272,8.661087866108787,90.94142259414227,0.0,88.98535564853557,1.9560669456066944
gRNA_CDK8_targ_661_1027,9561,1,9560,1115,8381,64,828,4229,8381,4503,0,4418,85,44.23640167364017,87.6673640167364,8.661087866108787,47.10251046025105,0.0,46.21338912133891,0.889121338912134
gRNA_CDK8_targ_662_1028,39,0,39,35,4,0,0,0,4,39,0,39,0,0.0,10.256410256410255,0.0,100.0,0.0,100.0,0.0
gRNA_CDK8_targ_662_1029,39,0,39,1,14,24,0,0,14,39,0,15,24,0.0,35.8974358974359,0.0,100.0,0.0,38.46153846153847,61.53846153846154
gRNA_CDK8_targ_662_1030,39,0,39,27,12,0,0,0,12,39,0,39,0,0.0,30.76923076923077,0.0,100.0,0.0,100.0,0.0
gRNA_CDK8_targ_662_1031,39,0,39,39,0,0,0,0,0,39,0,39,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_CDK8_targ_662_1032,39,0,39,25,4,10,0,0,4,39,0,29,10,0.0,10.256410256410255,0.0,100.0,0.0,74.35897435897436,25.64102564102564
gRNA_CDK8_targ_662_1033,39,0,39,27,4,8,0,0,4,39,0,31,8,0.0,10.256410256410255,0.0,100.0,0.0,79.48717948717949,20.51282051282051
gRNA_CDK8_targ_662_1034,39,0,39,35,0,4,0,0,0,39,0,35,4,0.0,0.0,0.0,100.0,0.0,89.74358974358975,10.256410256410255
gRNA_CDK8_targ_662_1035,39,0,39,24,11,4,0,7,11,32,0,28,4,17.94871794871795,28.205128205128204,0.0,82.05128205128204,0.0,71.7948717948718,10.256410256410255
gRNA_CDK8_targ_662_1036,39,0,39,25,0,14,0,0,0,39,0,25,14,0.0,0.0,0.0,100.0,0.0,64.1025641025641,35.8974358974359
gRNA_CDK8_targ_662_1037,39,0,39,27,0,12,0,0,0,39,0,27,12,0.0,0.0,0.0,100.0,0.0,69.23076923076923,30.76923076923077
gRNA_CDK8_targ_662_1038,39,0,39,28,11,0,0,1,11,38,0,38,0,2.564102564102564,28.205128205128204,0.0,97.43589743589743,0.0,97.43589743589743,0.0
gRNA_CDK8_targ_662_1039,39,0,39,35,4,0,0,0,4,39,0,39,0,0.0,10.256410256410255,0.0,100.0,0.0,100.0,0.0
gRNA_CDK8_targ_662_1040,39,0,39,35,4,0,0,0,4,39,0,39,0,0.0,10.256410256410255,0.0,100.0,0.0,100.0,0.0
gRNA_CDK8_targ_662_1041,39,0,39,28,11,0,0,0,11,39,0,39,0,0.0,28.205128205128204,0.0,100.0,0.0,100.0,0.0
gRNA_CDK8_targ_662_1042,39,0,39,28,4,7,0,0,4,39,0,32,7,0.0,10.256410256410255,0.0,100.0,0.0,82.05128205128204,17.94871794871795
gRNA_CDK8_targ_663_1043,2491,0,2491,2484,2,5,568,2,2,1921,1,1915,5,0.08028904054596547,0.08028904054596547,22.802087515054197,77.11762344439984,0.04014452027298274,76.87675632276193,0.20072260136491368
gRNA_CDK8_targ_663_1044,2491,0,2491,586,1548,357,568,695,1548,1228,1,870,357,27.900441589723002,62.14371738257728,22.802087515054197,49.2974708952228,0.04014452027298274,34.92573263749498,14.331593737454837
gRNA_CDK8_targ_663_1045,2491,0,2491,1651,839,1,568,0,839,1923,1,1921,1,0.0,33.68125250903252,22.802087515054197,77.1979124849458,0.04014452027298274,77.11762344439984,0.04014452027298274
gRNA_CDK8_targ_663_1046,2491,0,2491,938,1,1552,568,0,1,1923,1,370,1552,0.0,0.04014452027298274,22.802087515054197,77.1979124849458,0.04014452027298274,14.853472501003612,62.30429546366921
gRNA_CDK8_targ_663_1047,2491,0,2491,1650,0,841,568,0,0,1923,1,1081,841,0.0,0.0,22.802087515054197,77.1979124849458,0.04014452027298274,43.39622641509434,33.76154154957848
gRNA_CDK8_targ_663_1048,2491,0,2491,942,839,710,568,826,839,1097,1,386,710,33.15937374548374,33.68125250903252,22.802087515054197,44.03853873946206,0.04014452027298274,15.495784825371336,28.502609393817746
gRNA_CDK8_targ_663_1049,2491,0,2491,1651,839,1,568,0,839,1923,1,1921,1,0.0,33.68125250903252,22.802087515054197,77.1979124849458,0.04014452027298274,77.11762344439984,0.04014452027298274
