unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_703_1126,379,0,379,166,213,0,157,7,213,215,1,213,1,1.8469656992084433,56.200527704485495,41.42480211081794,56.72823218997362,0.2638522427440633,56.200527704485495,0.2638522427440633
gRNA_CDK8_targ_704_1127,5016,0,5016,4583,421,12,198,0,421,4818,2,4803,13,0.0,8.393141945773525,3.9473684210526314,96.05263157894737,0.03987240829346093,95.75358851674642,0.259170653907496
gRNA_CDK8_targ_704_1128,5016,0,5016,227,2967,1822,198,0,2967,4818,3,2992,1823,0.0,59.15071770334929,3.9473684210526314,96.05263157894737,0.05980861244019139,59.64912280701754,36.343700159489636
gRNA_CDK8_targ_704_1129,5016,0,5016,1991,430,2595,198,0,430,4818,2,2220,2596,0.0,8.572567783094097,3.9473684210526314,96.05263157894737,0.03987240829346093,44.25837320574163,51.75438596491229
gRNA_CDK8_targ_705_1130,6025,1,6024,886,4060,1078,2,0,4060,6022,65,4343,1614,0.0,67.39707835325365,0.033200531208499334,99.9667994687915,1.0790172642762286,72.09495351925631,26.79282868525896
gRNA_CDK8_targ_705_1131,6025,1,6024,534,5421,69,2,0,5421,6022,0,5419,603,0.0,89.99003984063745,0.033200531208499334,99.9667994687915,0.0,89.95683930942894,10.00996015936255
gRNA_CDK8_targ_705_1132,6025,1,6024,56,5365,603,2,0,5365,6022,0,5416,606,0.0,89.06042496679947,0.033200531208499334,99.9667994687915,0.0,89.9070385126162,10.059760956175298
gRNA_CDK8_targ_705_1133,6025,1,6024,3735,2218,71,2,0,2218,6022,0,5415,607,0.0,36.819389110225764,0.033200531208499334,99.9667994687915,0.0,89.89043824701196,10.076361221779548
gRNA_CDK8_targ_705_1134,6025,1,6024,601,5136,287,2,51,5136,5971,67,5083,821,0.846613545816733,85.2589641434263,0.033200531208499334,99.12018592297477,1.1122177954847279,84.37915006640107,13.628818061088976
gRNA_CDK8_targ_705_1135,6025,1,6024,601,5083,340,2,1,5083,6021,66,5082,873,0.016600265604249667,84.37915006640107,0.033200531208499334,99.95019920318725,1.0956175298804782,84.36254980079681,14.492031872509962
gRNA_CDK8_targ_705_1136,6025,1,6024,354,1687,3983,2,0,1687,6022,65,1972,3985,0.0,28.004648074369186,0.033200531208499334,99.9667994687915,1.0790172642762286,32.735723771580346,66.15205843293492
gRNA_CDK8_targ_705_1137,6025,1,6024,3,5370,651,2,277,5370,5745,1,5088,656,4.598273572377158,89.14342629482071,0.033200531208499334,95.36852589641434,0.016600265604249667,84.4621513944223,10.889774236387781
gRNA_CDK8_targ_705_1138,6025,1,6024,4,1693,4327,2,0,1693,6022,0,1690,4332,0.0,28.104249667994686,0.033200531208499334,99.9667994687915,0.0,28.054448871181936,71.91235059760956
gRNA_CDK8_targ_705_1139,6025,1,6024,57,2221,3746,2,0,2221,6022,0,1740,4282,0.0,36.86918990703851,0.033200531208499334,99.9667994687915,0.0,28.884462151394423,71.08233731739708
gRNA_CDK8_targ_705_1140,6025,1,6024,598,5420,6,2,3163,5420,2859,66,2255,538,52.5066401062417,89.9734395750332,0.033200531208499334,47.4601593625498,1.0956175298804782,37.433598937583,8.930942895086321
gRNA_CDK8_targ_705_1141,6025,1,6024,881,5134,9,2,0,5134,6022,66,5414,542,0.0,85.2257636122178,0.033200531208499334,99.9667994687915,1.0956175298804782,89.8738379814077,8.99734395750332
gRNA_CDK8_targ_705_1142,6025,1,6024,401,5083,540,2,0,5083,6022,65,5413,544,0.0,84.37915006640107,0.033200531208499334,99.9667994687915,1.0790172642762286,89.85723771580345,9.03054448871182
gRNA_CDK8_targ_705_1143,6025,1,6024,56,5899,69,2,2,5899,6020,0,5415,605,0.033200531208499334,97.92496679946879,0.033200531208499334,99.933598937583,0.0,89.89043824701196,10.043160690571048
gRNA_CDK8_targ_705_1144,6025,1,6024,69,5090,865,2,591,5090,5431,65,4495,871,9.810756972111554,84.49535192563081,0.033200531208499334,90.15604249667994,1.0790172642762286,74.61819389110225,14.458831341301462
gRNA_CDK8_targ_706_1145,996,1,995,967,24,4,930,0,24,65,1,59,5,0.0,2.4120603015075375,93.46733668341709,6.532663316582915,0.10050251256281408,5.92964824120603,0.5025125628140703
gRNA_CDK8_targ_706_1146,996,1,995,964,31,0,930,0,31,65,1,63,1,0.0,3.1155778894472363,93.46733668341709,6.532663316582915,0.10050251256281408,6.331658291457286,0.10050251256281408
gRNA_CDK8_targ_706_1147,996,1,995,960,30,5,930,0,30,65,1,59,5,0.0,3.015075376884422,93.46733668341709,6.532663316582915,0.10050251256281408,5.92964824120603,0.5025125628140703
gRNA_CDK8_targ_706_1148,996,1,995,960,30,5,930,0,30,65,1,58,6,0.0,3.015075376884422,93.46733668341709,6.532663316582915,0.10050251256281408,5.8291457286432165,0.6030150753768844
gRNA_CDK8_targ_706_1149,996,1,995,964,23,8,930,0,23,65,1,56,8,0.0,2.3115577889447234,93.46733668341709,6.532663316582915,0.10050251256281408,5.628140703517588,0.8040201005025126
gRNA_CDK8_targ_706_1150,996,1,995,965,23,7,930,0,23,65,1,56,8,0.0,2.3115577889447234,93.46733668341709,6.532663316582915,0.10050251256281408,5.628140703517588,0.8040201005025126
gRNA_CDK8_targ_706_1151,996,1,995,963,24,8,930,0,24,65,2,55,8,0.0,2.4120603015075375,93.46733668341709,6.532663316582915,0.20100502512562815,5.527638190954774,0.8040201005025126
gRNA_CDK8_targ_706_1152,996,1,995,964,31,0,930,0,31,65,1,63,1,0.0,3.1155778894472363,93.46733668341709,6.532663316582915,0.10050251256281408,6.331658291457286,0.10050251256281408
gRNA_CDK8_targ_706_1153,996,1,995,961,31,3,930,0,31,65,2,60,3,0.0,3.1155778894472363,93.46733668341709,6.532663316582915,0.20100502512562815,6.030150753768844,0.3015075376884422
gRNA_CDK8_targ_706_1154,996,1,995,961,34,0,930,0,34,65,1,63,1,0.0,3.4170854271356785,93.46733668341709,6.532663316582915,0.10050251256281408,6.331658291457286,0.10050251256281408
gRNA_CDK8_targ_706_1155,996,1,995,964,30,1,930,0,30,65,1,63,1,0.0,3.015075376884422,93.46733668341709,6.532663316582915,0.10050251256281408,6.331658291457286,0.10050251256281408
gRNA_CDK8_targ_706_1156,996,1,995,964,29,2,930,0,29,65,1,61,3,0.0,2.9145728643216082,93.46733668341709,6.532663316582915,0.10050251256281408,6.130653266331659,0.3015075376884422
gRNA_CDK8_targ_706_1157,996,1,995,961,28,6,930,0,28,65,1,58,6,0.0,2.814070351758794,93.46733668341709,6.532663316582915,0.10050251256281408,5.8291457286432165,0.6030150753768844
gRNA_CDK8_targ_706_1158,996,1,995,961,31,3,930,5,31,60,2,55,3,0.5025125628140703,3.1155778894472363,93.46733668341709,6.030150753768844,0.20100502512562815,5.527638190954774,0.3015075376884422
gRNA_CDK8_targ_706_1159,996,1,995,964,31,0,930,21,31,44,1,42,1,2.1105527638190953,3.1155778894472363,93.46733668341709,4.42211055276382,0.10050251256281408,4.221105527638191,0.10050251256281408
gRNA_CDK8_targ_707_1160,2802,2,2800,120,2677,3,7,0,2677,2793,0,2787,6,0.0,95.60714285714286,0.25,99.75,0.0,99.53571428571428,0.2142857142857143
gRNA_CDK8_targ_707_1161,2802,2,2800,10,2080,710,7,0,2080,2793,0,2080,713,0.0,74.28571428571429,0.25,99.75,0.0,74.28571428571429,25.46428571428571
gRNA_CDK8_targ_707_1162,2802,2,2800,9,2678,113,7,873,2678,1920,2,1804,114,31.178571428571427,95.64285714285714,0.25,68.57142857142857,0.07142857142857142,64.42857142857143,4.071428571428572
gRNA_CDK8_targ_709_1163,3520,2,3518,95,3414,9,48,0,3414,3470,1,2877,592,0.0,97.0437748720864,1.3644115974985787,98.63558840250141,0.02842524161455372,81.77942012507107,16.827743035815804
gRNA_CDK8_targ_709_1164,3520,2,3518,102,3413,3,48,0,3413,3470,1,2882,587,0.0,97.01534963047186,1.3644115974985787,98.63558840250141,0.02842524161455372,81.92154633314384,16.685616827743036
gRNA_CDK8_targ_709_1165,3520,2,3518,93,3415,10,48,0,3415,3470,2,2875,593,0.0,97.07220011370097,1.3644115974985787,98.63558840250141,0.05685048322910744,81.72256964184196,16.85616827743036
gRNA_CDK8_targ_709_1166,3520,2,3518,221,2731,566,48,0,2731,3470,2,2880,588,0.0,77.62933484934622,1.3644115974985787,98.63558840250141,0.05685048322910744,81.86469584991472,16.71404206935759
gRNA_CDK8_targ_709_1167,3520,2,3518,97,3409,12,48,0,3409,3470,1,2874,595,0.0,96.90164866401363,1.3644115974985787,98.63558840250141,0.02842524161455372,81.6941444002274,16.913018760659465
gRNA_CDK8_targ_709_1168,3520,2,3518,94,3416,8,48,0,3416,3470,1,2876,593,0.0,97.10062535531551,1.3644115974985787,98.63558840250141,0.02842524161455372,81.75099488345651,16.85616827743036
gRNA_CDK8_targ_709_1169,3520,2,3518,99,3294,125,48,0,3294,3470,2,2759,709,0.0,93.63274587833996,1.3644115974985787,98.63558840250141,0.05685048322910744,78.42524161455373,20.15349630471859
gRNA_CDK8_targ_709_1170,3520,2,3518,99,3413,6,48,2,3413,3468,3,2876,589,0.05685048322910744,97.01534963047186,1.3644115974985787,98.57873791927231,0.08527572484366117,81.75099488345651,16.742467310972142
gRNA_CDK8_targ_709_1171,3520,2,3518,103,3295,120,48,0,3295,3470,4,2764,702,0.0,93.66117111995452,1.3644115974985787,98.63558840250141,0.11370096645821488,78.5673678226265,19.954519613416714
gRNA_CDK8_targ_709_1172,3520,2,3518,99,3295,124,48,0,3295,3470,3,2761,706,0.0,93.66117111995452,1.3644115974985787,98.63558840250141,0.08527572484366117,78.48209209778283,20.06822057987493
gRNA_CDK8_targ_709_1173,3520,2,3518,97,3417,4,48,116,3417,3354,8,2764,582,3.2973280272882324,97.12905059693007,1.3644115974985787,95.3382603752132,0.22740193291642977,78.5673678226265,16.54349061967027
gRNA_CDK8_targ_709_1174,3520,2,3518,104,3412,2,48,1,3412,3469,8,2881,580,0.02842524161455372,96.9869243888573,1.3644115974985787,98.60716316088687,0.22740193291642977,81.89312109152928,16.48664013644116
gRNA_CDK8_targ_709_1175,3520,2,3518,99,3417,2,48,0,3417,3470,9,2881,580,0.0,97.12905059693007,1.3644115974985787,98.63558840250141,0.2558271745309835,81.89312109152928,16.48664013644116
gRNA_CDK8_targ_709_1176,3520,2,3518,101,3414,3,48,2,3414,3468,9,2879,580,0.05685048322910744,97.0437748720864,1.3644115974985787,98.57873791927231,0.2558271745309835,81.83627060830017,16.48664013644116
gRNA_CDK8_targ_709_1177,3520,2,3518,99,3413,6,48,2578,3413,892,19,300,573,73.2802728823195,97.01534963047186,1.3644115974985787,25.35531552018192,0.5400795906765207,8.527572484366116,16.287663445139284
gRNA_CDK8_targ_710_1178,12,0,12,11,1,0,4,0,1,8,0,7,1,0.0,8.333333333333332,33.33333333333333,66.66666666666666,0.0,58.333333333333336,8.333333333333332
gRNA_CDK8_targ_710_1179,12,0,12,6,6,0,4,0,6,8,0,7,1,0.0,50.0,33.33333333333333,66.66666666666666,0.0,58.333333333333336,8.333333333333332
gRNA_CDK8_targ_710_1180,12,0,12,6,4,2,4,0,4,8,0,5,3,0.0,33.33333333333333,33.33333333333333,66.66666666666666,0.0,41.66666666666667,25.0
gRNA_CDK8_targ_710_1181,12,0,12,6,1,5,4,0,1,8,0,2,6,0.0,8.333333333333332,33.33333333333333,66.66666666666666,0.0,16.666666666666664,50.0
gRNA_CDK8_targ_710_1182,12,0,12,8,1,3,4,0,1,8,0,4,4,0.0,8.333333333333332,33.33333333333333,66.66666666666666,0.0,33.33333333333333,33.33333333333333
gRNA_CDK8_targ_710_1183,12,0,12,6,6,0,4,3,6,5,0,4,1,25.0,50.0,33.33333333333333,41.66666666666667,0.0,33.33333333333333,8.333333333333332
gRNA_CDK8_targ_710_1184,12,0,12,6,4,2,4,0,4,8,0,5,3,0.0,33.33333333333333,33.33333333333333,66.66666666666666,0.0,41.66666666666667,25.0
gRNA_CDK8_targ_711_1185,10354,4,10350,1880,7383,1087,438,8,7383,9904,106,7580,2218,0.07729468599033816,71.33333333333334,4.231884057971015,95.69082125603865,1.0241545893719806,73.2367149758454,21.429951690821255
gRNA_CDK8_targ_711_1186,10354,4,10350,1724,8599,27,438,831,8599,9081,88,7817,1176,8.028985507246377,83.08212560386472,4.231884057971015,87.73913043478261,0.8502415458937198,75.52657004830918,11.36231884057971
gRNA_CDK8_targ_711_1187,10354,4,10350,7642,2668,40,438,0,2668,9912,88,8643,1181,0.0,25.77777777777778,4.231884057971015,95.76811594202898,0.8502415458937198,83.5072463768116,11.41062801932367
gRNA_CDK8_targ_711_1188,10354,4,10350,1708,7356,1286,438,818,7356,9094,792,6582,1720,7.903381642512078,71.07246376811595,4.231884057971015,87.86473429951691,7.652173913043478,63.59420289855072,16.618357487922705
gRNA_CDK8_targ_711_1189,10354,4,10350,2742,2480,5128,438,0,2480,9912,105,4657,5150,0.0,23.96135265700483,4.231884057971015,95.76811594202898,1.0144927536231882,44.9951690821256,49.75845410628019
gRNA_CDK8_targ_711_1190,10354,4,10350,1747,2684,5919,438,209,2684,9703,89,3657,5957,2.0193236714975846,25.932367149758456,4.231884057971015,93.7487922705314,0.8599033816425121,35.333333333333336,57.55555555555556
gRNA_CDK8_targ_711_1191,10354,4,10350,2749,7164,437,438,519,7164,9393,88,8130,1175,5.0144927536231885,69.21739130434783,4.231884057971015,90.7536231884058,0.8502415458937198,78.55072463768116,11.352657004830919
gRNA_CDK8_targ_712_1192,84,0,84,79,3,2,13,0,3,71,0,69,2,0.0,3.571428571428571,15.476190476190476,84.52380952380952,0.0,82.14285714285714,2.380952380952381
gRNA_CDK8_targ_712_1193,84,0,84,73,9,2,13,1,9,70,0,68,2,1.1904761904761905,10.714285714285714,15.476190476190476,83.33333333333334,0.0,80.95238095238095,2.380952380952381
gRNA_CDK8_targ_712_1194,84,0,84,23,59,2,13,43,59,28,0,26,2,51.19047619047619,70.23809523809523,15.476190476190476,33.33333333333333,0.0,30.952380952380953,2.380952380952381
gRNA_CDK8_targ_712_1195,84,0,84,73,1,10,13,0,1,71,0,61,10,0.0,1.1904761904761905,15.476190476190476,84.52380952380952,0.0,72.61904761904762,11.904761904761903
gRNA_CDK8_targ_712_1196,84,0,84,25,5,54,13,2,5,69,0,15,54,2.380952380952381,5.952380952380952,15.476190476190476,82.14285714285714,0.0,17.857142857142858,64.28571428571429
gRNA_CDK8_targ_712_1197,84,0,84,24,8,52,13,5,8,66,0,14,52,5.952380952380952,9.523809523809524,15.476190476190476,78.57142857142857,0.0,16.666666666666664,61.904761904761905
gRNA_CDK8_targ_712_1198,84,0,84,72,10,2,13,0,10,71,0,69,2,0.0,11.904761904761903,15.476190476190476,84.52380952380952,0.0,82.14285714285714,2.380952380952381
gRNA_CDK8_targ_713_1199,2255,0,2255,982,1269,4,4,0,1269,2251,854,1303,94,0.0,56.27494456762749,0.17738359201773835,99.82261640798225,37.87139689578714,57.782705099778276,4.168514412416852
gRNA_CDK8_targ_713_1200,2255,0,2255,16,1299,940,4,23,1299,2228,14,1273,941,1.0199556541019956,57.60532150776053,0.17738359201773835,98.80266075388026,0.6208425720620843,56.45232815964524,41.729490022172946
gRNA_CDK8_targ_713_1201,2255,0,2255,956,1272,27,4,1229,1272,1022,854,54,114,54.50110864745012,56.4079822616408,0.17738359201773835,45.32150776053215,37.87139689578714,2.394678492239468,5.0554323725055434
gRNA_CDK8_targ_714_1202,3960,0,3960,11,21,3928,8,13,21,3939,0,11,3928,0.3282828282828283,0.5303030303030304,0.20202020202020202,99.46969696969697,0.0,0.2777777777777778,99.19191919191918
gRNA_CDK8_targ_715_1203,5648,0,5648,1852,3363,433,675,3043,3363,1930,753,601,576,53.87747875354108,59.54320113314447,11.95113314447592,34.171388101983005,13.332152974504249,10.640934844192634,10.198300283286118
gRNA_CDK8_targ_716_1204,1095,0,1095,1086,8,1,4,0,8,1091,1,1088,2,0.0,0.730593607305936,0.365296803652968,99.63470319634703,0.091324200913242,99.3607305936073,0.182648401826484
gRNA_CDK8_targ_717_1205,746,0,746,208,7,531,204,3,7,539,0,8,531,0.40214477211796246,0.938337801608579,27.34584450402145,72.2520107238606,0.0,1.0723860589812333,71.17962466487936
gRNA_CDK8_targ_718_1206,3504,0,3504,3127,368,9,712,4,368,2788,573,1988,227,0.1141552511415525,10.50228310502283,20.319634703196346,79.5662100456621,16.352739726027394,56.7351598173516,6.478310502283105
gRNA_CDK8_targ_718_1207,3504,0,3504,3119,378,7,712,7,378,2785,574,1983,228,0.1997716894977169,10.787671232876713,20.319634703196346,79.48059360730593,16.381278538812786,56.59246575342466,6.506849315068493
gRNA_CDK8_targ_718_1208,3504,0,3504,3116,363,25,712,330,363,2462,574,1643,245,9.417808219178083,10.35958904109589,20.319634703196346,70.26255707762557,16.381278538812786,46.88926940639269,6.992009132420092
gRNA_CDK8_targ_719_1209,9206,0,9206,8719,462,25,28,0,462,9178,1,9143,34,0.0,5.018466217684119,0.30414946773843143,99.69585053226156,0.010862480990658266,99.31566369758853,0.36932435368238103
gRNA_CDK8_targ_719_1210,9206,0,9206,29,9163,14,28,8450,9163,728,8,705,15,91.78796437106234,99.5329133174017,0.30414946773843143,7.907886161199218,0.08689984792526613,7.658049098414079,0.162937214859874
gRNA_CDK8_targ_719_1211,9206,0,9206,42,486,8678,28,5,486,9173,1,493,8679,0.054312404953291336,5.279165761459917,0.30414946773843143,99.64153812730828,0.010862480990658266,5.355203128394526,94.27547251792309
gRNA_CDK8_targ_720_1212,21073,1,21072,8118,12922,32,13,1,12922,21058,7860,12921,277,0.004745634016704632,61.32308276385725,0.06169324221716021,99.93356112376614,37.300683371298405,61.31833712984055,1.314540622627183
gRNA_CDK8_targ_720_1213,21073,1,21072,9801,10518,753,13,2,10518,21057,7861,12207,989,0.009491268033409264,49.91457858769932,0.06169324221716021,99.92881548974944,37.30542900531511,57.929954441913445,4.693432042520881
gRNA_CDK8_targ_720_1214,21073,1,21072,8130,11243,1699,13,2138,11243,18921,7863,9110,1948,10.146165527714503,53.355163249810175,0.06169324221716021,89.79214123006834,37.31492027334852,43.2327258921792,9.244495064540622
gRNA_CDK8_targ_721_1215,2366,1,2365,1244,1119,2,1,0,1119,2364,1,2357,6,0.0,47.315010570824526,0.042283298097251586,99.95771670190274,0.042283298097251586,99.66173361522199,0.2536997885835095
gRNA_CDK8_targ_721_1216,2366,1,2365,824,528,1013,1,1,528,2363,2,1345,1016,0.042283298097251586,22.325581395348838,0.042283298097251586,99.9154334038055,0.08456659619450317,56.87103594080338,42.959830866807614
gRNA_CDK8_targ_721_1217,2366,1,2365,1833,528,4,1,1,528,2363,2,2354,7,0.042283298097251586,22.325581395348838,0.042283298097251586,99.9154334038055,0.08456659619450317,99.53488372093024,0.2959830866807611
gRNA_CDK8_targ_721_1218,2366,1,2365,825,1119,421,1,0,1119,2364,1,1939,424,0.0,47.315010570824526,0.042283298097251586,99.95771670190274,0.042283298097251586,81.98731501057082,17.92811839323467
gRNA_CDK8_targ_721_1219,2366,1,2365,828,112,1425,1,0,112,2364,1,934,1429,0.0,4.735729386892178,0.042283298097251586,99.95771670190274,0.042283298097251586,39.49260042283298,60.422832980972515
gRNA_CDK8_targ_721_1220,2366,1,2365,1831,528,6,1,395,528,1969,2,1958,9,16.701902748414376,22.325581395348838,0.042283298097251586,83.25581395348837,0.08456659619450317,82.7906976744186,0.38054968287526425
gRNA_CDK8_targ_721_1221,2366,1,2365,829,526,1010,1,3,526,2361,1,1346,1014,0.12684989429175475,22.241014799154335,0.042283298097251586,99.830866807611,0.042283298097251586,56.91331923890064,42.87526427061311
gRNA_CDK8_targ_722_1222,5964,1,5963,1846,3792,325,1790,2,3792,4171,4,3838,329,0.033540164346805304,63.592151601542845,30.018447090390744,69.94801274526246,0.06708032869361061,64.36357538151937,5.517357035049471
gRNA_CDK8_targ_722_1223,5964,1,5963,1854,3785,324,1790,2,3785,4171,4,3839,328,0.033540164346805304,63.47476102632903,30.018447090390744,69.94801274526246,0.06708032869361061,64.38034546369276,5.50058695287607
gRNA_CDK8_targ_722_1224,5964,1,5963,4144,1811,8,1790,0,1811,4173,3,4158,12,0.0,30.370618816032195,30.018447090390744,69.98155290960926,0.05031024652020795,69.73000167700822,0.2012409860808318
gRNA_CDK8_targ_722_1225,5964,1,5963,1857,3791,315,1790,1921,3791,2252,10,1927,315,32.21532785510649,63.575381519369444,30.018447090390744,37.76622505450277,0.1677008217340265,32.315948348146904,5.282575884621835
gRNA_CDK8_targ_722_1226,5964,1,5963,2171,1813,1979,1790,0,1813,4173,6,2188,1979,0.0,30.404158980379,30.018447090390744,69.98155290960926,0.1006204930404159,36.692939795404996,33.18799262116384
gRNA_CDK8_targ_722_1227,5964,1,5963,2175,1812,1976,1790,0,1812,4173,5,2192,1976,0.0,30.387388898205604,30.018447090390744,69.98155290960926,0.08385041086701325,36.76002012409861,33.13768237464363
gRNA_CDK8_targ_722_1228,5964,1,5963,2172,3781,10,1790,839,3781,3334,5,3315,14,14.070098943484824,63.40768069763541,30.018447090390744,55.911453966124434,0.08385041086701325,55.59282240482979,0.23478115042763711
gRNA_CDK8_targ_723_1229,4493,2,4491,3329,1000,162,123,114,1000,4254,4,4085,165,2.5384101536406143,22.266755733689603,2.738810955243821,94.72277889111557,0.0890670229347584,90.95969717212202,3.674014696058784
gRNA_CDK8_targ_724_1230,11178,0,11178,9496,1662,20,247,0,1662,10931,0,10909,22,0.0,14.868491680085882,2.2096976203256395,97.79030237967436,0.0,97.59348720701378,0.1968151726605833
gRNA_CDK8_targ_724_1231,11178,0,11178,262,10418,498,247,8511,10418,2420,2,1920,498,76.1406333870102,93.20093039899803,2.2096976203256395,21.64966899266416,0.01789228842368939,17.176596886741816,4.455179817498657
gRNA_CDK8_targ_724_1232,11178,0,11178,759,1682,8737,247,1613,1682,9318,0,581,8737,14.430130613705494,15.047414564322779,2.2096976203256395,83.36017176596887,0.0,5.1977097870817675,78.1624619788871
gRNA_CDK8_targ_725_1233,14617,0,14617,3096,7065,4456,1592,660,7065,12365,2,7905,4458,4.515290415269891,48.33413149072997,10.891427789560101,84.59328179517,0.013682698228090581,54.080864746528015,30.498734350413905
gRNA_CDK8_targ_726_1234,27602,0,27602,3490,24077,35,2425,20665,24077,4512,353,4112,47,74.86776320556481,87.22918629084849,8.785595246721252,16.346641547713933,1.2788928338526193,14.897471197739295,0.17027751612202013
