unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_749_1308,7785,2,7783,1736,5969,78,1119,3387,5969,3277,2,3195,80,43.51792367981498,76.69279198252602,14.377489399974303,42.10458692021072,0.025697031992804834,41.05100860850572,1.0278812797121932
gRNA_CDK8_targ_749_1309,7785,2,7783,1811,2528,3444,1119,2155,2528,4509,2,1062,3445,27.688551972247204,32.481048438905304,14.377489399974303,57.933958627778495,0.025697031992804834,13.645123988179364,44.263137607606325
gRNA_CDK8_targ_750_1310,8605,18,8587,7242,1340,5,68,0,1340,8519,364,8138,17,0.0,15.604984278560616,0.791894724583673,99.20810527541633,4.238965878653779,94.77116571561663,0.19797368114591826
gRNA_CDK8_targ_750_1311,8605,18,8587,115,8467,5,68,0,8467,8519,364,8138,17,0.0,98.60253872132293,0.791894724583673,99.20810527541633,4.238965878653779,94.77116571561663,0.19797368114591826
gRNA_CDK8_targ_750_1312,8605,18,8587,191,7693,703,68,1,7693,8518,1,7807,710,0.01164551065564225,89.58891347385583,0.791894724583673,99.19645976476068,0.01164551065564225,90.91650168859906,8.268312565505997
gRNA_CDK8_targ_750_1313,8605,18,8587,120,1345,7122,68,0,1345,8519,365,1024,7130,0.0,15.663211831838828,0.791894724583673,99.20810527541633,4.250611389309421,11.925002911377664,83.03249097472924
gRNA_CDK8_targ_750_1314,8605,18,8587,193,1344,7050,68,0,1344,8519,365,1096,7058,0.0,15.651566321183182,0.791894724583673,99.20810527541633,4.250611389309421,12.763479678583906,82.194014207523
gRNA_CDK8_targ_750_1315,8605,18,8587,73,7986,528,68,951,7986,7568,3,7032,533,11.074880633515779,93.001048095959,0.791894724583673,88.13322464190054,0.03493653196692675,81.8912309304763,6.207057179457319
gRNA_CDK8_targ_750_1316,8605,18,8587,233,7979,375,68,560,7979,7959,2,7576,381,6.52148596715966,92.91952952136951,0.791894724583673,92.68661930825667,0.0232910213112845,88.22638872714569,4.436939559799697
gRNA_CDK8_targ_751_1317,1477,0,1477,1226,250,1,69,70,250,1338,0,1330,8,4.739336492890995,16.926201760324982,4.671631685849696,90.58903182125931,0.0,90.04739336492891,0.5416384563303994
gRNA_CDK8_targ_751_1318,1477,0,1477,145,1129,203,69,534,1129,874,0,664,210,36.15436696005416,76.43872714962762,4.671631685849696,59.17400135409614,0.0,44.95599187542316,14.218009478672986
gRNA_CDK8_targ_751_1319,1477,0,1477,923,553,1,69,0,553,1408,0,1400,8,0.0,37.44075829383886,4.671631685849696,95.3283683141503,0.0,94.7867298578199,0.5416384563303994
gRNA_CDK8_targ_751_1320,1477,0,1477,278,181,1018,69,0,181,1408,1,384,1023,0.0,12.254570074475287,4.671631685849696,95.3283683141503,0.06770480704129993,25.998645903859174,69.26201760324983
gRNA_CDK8_targ_751_1321,1477,0,1477,853,180,444,69,0,180,1408,0,959,449,0.0,12.186865267433989,4.671631685849696,95.3283683141503,0.0,64.92890995260665,30.39945836154367
gRNA_CDK8_targ_751_1322,1477,0,1477,347,554,576,69,132,554,1276,0,694,582,8.93703452945159,37.508463100880164,4.671631685849696,86.39133378469872,0.0,46.987136086662154,39.404197698036555
gRNA_CDK8_targ_751_1323,1477,0,1477,922,553,2,69,171,553,1237,0,1228,9,11.577522004062288,37.44075829383886,4.671631685849696,83.75084631008801,0.0,83.14150304671631,0.6093432633716994
gRNA_CDK8_targ_752_1324,4068,0,4068,3259,801,8,0,0,801,4068,1,4044,23,0.0,19.690265486725664,0.0,100.0,0.024582104228121928,99.41002949852508,0.5653883972468043
gRNA_CDK8_targ_752_1325,4068,0,4068,262,3027,779,0,126,3027,3942,1,3148,793,3.0973451327433628,74.41002949852508,0.0,96.90265486725663,0.024582104228121928,77.38446411012782,19.493608652900686
gRNA_CDK8_targ_752_1326,4068,0,4068,1037,805,2226,0,24,805,4044,1,1804,2239,0.5899705014749262,19.78859390363815,0.0,99.41002949852508,0.024582104228121928,44.346116027531956,55.039331366765
gRNA_CDK8_targ_753_1327,4122,0,4122,5,3756,361,0,204,3756,3918,43,3498,377,4.9490538573508,91.12081513828238,0.0,95.0509461426492,1.0431829209121786,84.86171761280931,9.146045608927706
gRNA_CDK8_targ_753_1328,4122,0,4122,579,3030,513,0,0,3030,4122,1,3602,519,0.0,73.5080058224163,0.0,100.0,0.024260067928190198,87.3847646773411,12.590975254730713
gRNA_CDK8_targ_753_1329,4122,0,4122,356,3542,224,0,1693,3542,2429,49,2146,234,41.07229500242601,85.92916060164968,0.0,58.92770499757399,1.1887433284813196,52.06210577389617,5.676855895196507
gRNA_CDK8_targ_754_1330,8522,5,8517,984,6357,1176,500,4,6357,8013,12,6821,1180,0.04696489374192791,74.63895737935893,5.870611717740989,94.08242338851707,0.14089468122578372,80.08688505342256,13.854643653868735
gRNA_CDK8_targ_754_1331,8522,5,8517,6392,1738,387,500,0,1738,8017,11,7611,395,0.0,20.406246330867674,5.870611717740989,94.12938828225901,0.12915345779030174,89.36245156745332,4.63778325701538
gRNA_CDK8_targ_754_1332,8522,5,8517,1712,1673,5132,500,581,1673,7436,12,2286,5138,6.821650816015029,19.64306680756135,5.870611717740989,87.30773746624398,0.14089468122578372,26.8404367735118,60.32640601150639
gRNA_CDK8_targ_756_1333,4961,13,4948,563,3809,576,2,0,3809,4946,372,3430,1144,0.0,76.98059822150364,0.04042037186742118,99.95957962813257,7.5181891673403385,69.32093775262732,23.120452708164915
gRNA_CDK8_targ_756_1334,4961,13,4948,483,3933,532,2,0,3933,4946,372,3432,1142,0.0,79.48666127728376,0.04042037186742118,99.95957962813257,7.5181891673403385,69.36135812449474,23.080032336297492
gRNA_CDK8_targ_756_1335,4961,13,4948,874,3479,595,2,0,3479,4946,372,3370,1204,0.0,70.31123686337915,0.04042037186742118,99.95957962813257,7.5181891673403385,68.10832659660468,24.33306386418755
gRNA_CDK8_targ_756_1336,4961,13,4948,482,3853,613,2,361,3853,4585,821,2990,774,7.295877122069523,77.8698464025869,0.04042037186742118,92.66370250606305,16.592562651576394,60.42845594179467,15.642683912691997
gRNA_CDK8_targ_756_1337,4961,13,4948,583,3479,886,2,1,3479,4945,821,3077,1047,0.02021018593371059,70.31123686337915,0.04042037186742118,99.93936944219887,16.592562651576394,62.18674211802748,21.160064672594988
gRNA_CDK8_targ_756_1338,4961,13,4948,501,3560,887,2,0,3560,4946,862,3077,1007,0.0,71.9482619240097,0.04042037186742118,99.95957962813257,17.42118027485853,62.18674211802748,20.351657235246563
gRNA_CDK8_targ_756_1339,4961,13,4948,500,3852,596,2,2528,3852,2418,865,840,713,51.091350040420366,77.8496362166532,0.04042037186742118,48.86822958771221,17.48181083265966,16.976556184316895,14.409862570735651
gRNA_CDK8_targ_757_1340,4093,0,4093,1590,2453,50,24,33,2453,4036,0,3986,50,0.8062545809919374,59.93159052040068,0.5863669679941363,98.60737845101393,0.0,97.38578060102614,1.221597849987784
gRNA_CDK8_targ_757_1341,4093,0,4093,60,3916,117,24,262,3916,3807,0,3690,117,6.401172733935987,95.67554361104325,0.5863669679941363,93.01246029806988,0.0,90.15392132909847,2.8585389689714145
gRNA_CDK8_targ_757_1342,4093,0,4093,441,3650,2,24,0,3650,4069,0,4067,2,0.0,89.17664304910822,0.5863669679941363,99.41363303200586,0.0,99.36476911800636,0.048863913999511364
gRNA_CDK8_targ_757_1343,4093,0,4093,25,2467,1601,24,4,2467,4065,0,2464,1601,0.09772782799902273,60.27363791839726,0.5863669679941363,99.31590520400684,0.0,60.200342047397996,39.11556315660884
gRNA_CDK8_targ_757_1344,4093,0,4093,291,2353,1449,24,2,2353,4067,0,2618,1449,0.048863913999511364,57.488394820425114,0.5863669679941363,99.36476911800636,0.0,63.962863425360375,35.40190569264598
gRNA_CDK8_targ_757_1345,4093,0,4093,170,3650,273,24,1194,3650,2875,0,2602,273,29.17175665770828,89.17664304910822,0.5863669679941363,70.24187637429759,0.0,63.57195211336428,6.669924260933301
gRNA_CDK8_targ_757_1346,4093,0,4093,325,3655,113,24,2094,3655,1975,0,1862,113,51.160517957488395,89.29880283410702,0.5863669679941363,48.25311507451747,0.0,45.492303933545074,2.760811140972392
gRNA_CDK8_targ_758_1347,4753,0,4753,2404,2342,7,21,297,2342,4435,1,4426,8,6.24868504102672,49.27414264674942,0.4418262150220913,93.30948874395119,0.021039343572480537,93.12013465179886,0.1683147485798443
gRNA_CDK8_targ_758_1348,4753,0,4753,366,4070,317,21,1987,4070,2745,1,2426,318,41.80517567851883,85.63012833999579,0.4418262150220913,57.752998106459074,0.021039343572480537,51.04144750683779,6.690511256048811
gRNA_CDK8_targ_758_1349,4753,0,4753,369,2037,2347,21,1737,2037,2995,2,646,2347,36.545339785398696,42.857142857142854,0.4418262150220913,63.01283399957921,0.042078687144961074,13.591415947822426,49.37933936461182
gRNA_CDK8_targ_759_1350,2960,0,2960,799,2156,5,230,0,2156,2730,0,2722,8,0.0,72.83783783783784,7.77027027027027,92.22972972972973,0.0,91.95945945945945,0.2702702702702703
gRNA_CDK8_targ_759_1351,2960,0,2960,246,2710,4,230,0,2710,2730,0,2723,7,0.0,91.55405405405406,7.77027027027027,92.22972972972973,0.0,91.99324324324324,0.2364864864864865
gRNA_CDK8_targ_759_1352,2960,0,2960,1831,1127,2,230,0,1127,2730,0,2725,5,0.0,38.07432432432433,7.77027027027027,92.22972972972973,0.0,92.0608108108108,0.16891891891891891
gRNA_CDK8_targ_759_1353,2960,0,2960,247,2160,553,230,1533,2160,1197,1,641,555,51.79054054054054,72.97297297297297,7.77027027027027,40.43918918918919,0.033783783783783786,21.655405405405407,18.75
gRNA_CDK8_targ_759_1354,2960,0,2960,248,575,2137,230,0,575,2730,0,591,2139,0.0,19.425675675675674,7.77027027027027,92.22972972972973,0.0,19.966216216216214,72.26351351351352
gRNA_CDK8_targ_759_1355,2960,0,2960,247,1128,1585,230,540,1128,2190,0,603,1587,18.243243243243242,38.108108108108105,7.77027027027027,73.98648648648648,0.0,20.37162162162162,53.61486486486486
gRNA_CDK8_targ_759_1356,2960,0,2960,246,2710,4,230,258,2710,2472,1,2465,6,8.716216216216216,91.55405405405406,7.77027027027027,83.51351351351352,0.033783783783783786,83.27702702702703,0.20270270270270271
gRNA_CDK8_targ_760_1357,2428,0,2428,363,2063,2,209,398,2063,1821,1,1818,2,16.392092257001647,84.9670510708402,8.607907742998352,75.0,0.04118616144975289,74.87644151565074,0.08237232289950577
gRNA_CDK8_targ_761_1358,913,0,913,909,0,4,299,0,0,614,1,609,4,0.0,0.0,32.74917853231106,67.25082146768894,0.10952902519167579,66.70317634173057,0.43811610076670315
gRNA_CDK8_targ_762_1359,4262,1,4261,2381,1785,95,243,1581,1785,2437,118,2190,129,37.103966205116166,41.89157474771181,5.702886646327153,57.193147148556676,2.7693029805210045,51.396385824923726,3.0274583431119457
gRNA_CDK8_targ_765_1360,3616,171,3445,1414,1136,895,1376,730,1136,1339,9,435,895,21.190130624092888,32.97532656023222,39.94194484760523,38.86792452830189,0.2612481857764877,12.62699564586357,25.979680696661827
gRNA_CDK8_targ_766_1361,5073,320,4753,2120,2627,6,105,0,2627,4648,168,4412,68,0.0,55.27035556490637,2.2091310751104567,97.79086892488954,3.5346097201767304,92.82558384178414,1.4306753629286768
gRNA_CDK8_targ_766_1362,5073,320,4753,1200,3079,474,105,0,3079,4648,128,3982,538,0.0,64.78013885966757,2.2091310751104567,97.79086892488954,2.6930359772775088,83.7786661056175,11.31916684199453
gRNA_CDK8_targ_766_1363,5073,320,4753,236,4447,70,105,878,4447,3770,2,3507,261,18.472543656637914,93.56196086682095,2.2091310751104567,79.31832526825163,0.042078687144961074,73.78497790868926,5.491268672417421
gRNA_CDK8_targ_766_1364,5073,320,4753,1082,2448,1223,105,0,2448,4648,178,3192,1278,0.0,51.50431306543236,2.2091310751104567,97.79086892488954,3.7450031559015358,67.15758468335787,26.888281085630126
gRNA_CDK8_targ_766_1365,5073,320,4753,177,2503,2073,105,183,2503,4465,51,2288,2126,3.8501998737639385,52.66147696191879,2.2091310751104567,93.9406690511256,1.0730065221965075,48.13801809383547,44.729644435093626
gRNA_CDK8_targ_766_1366,5073,320,4753,115,3359,1279,105,1021,3359,3627,13,2284,1330,21.48116978750263,70.67115505996213,2.2091310751104567,76.30969913738691,0.273511466442247,48.05386071954555,27.982326951399116
gRNA_CDK8_targ_766_1367,5073,320,4753,1081,3542,130,105,1796,3542,2852,98,2618,136,37.78666105617505,74.52135493372607,2.2091310751104567,60.0042078687145,2.0618556701030926,55.08100147275405,2.8613507258573536
gRNA_CDK8_targ_767_1368,6336,0,6336,2057,3885,394,1990,1993,3885,2353,1,1900,452,31.455176767676768,61.316287878787875,31.40782828282828,37.13699494949495,0.015782828282828284,29.987373737373733,7.133838383838384
gRNA_CDK8_targ_767_1369,6336,0,6336,5017,1302,17,1990,0,1302,4346,1,4270,75,0.0,20.549242424242426,31.40782828282828,68.59217171717171,0.015782828282828284,67.39267676767676,1.183712121212121
gRNA_CDK8_targ_767_1370,6336,0,6336,2451,1314,2571,1990,1015,1314,3331,2,701,2628,16.019570707070706,20.738636363636363,31.40782828282828,52.572601010101,0.03156565656565657,11.063762626262626,41.47727272727273
gRNA_CDK8_targ_768_1371,4271,1,4270,863,2859,548,841,680,2859,2749,0,2189,560,15.92505854800937,66.95550351288057,19.69555035128806,64.37939110070258,0.0,51.264637002341914,13.114754098360656
gRNA_CDK8_targ_769_1372,20848,8,20840,10183,9661,996,1040,0,9661,19800,239,18310,1251,0.0,46.35796545105566,4.990403071017274,95.00959692898272,1.1468330134357005,87.8598848368522,6.002879078694818
gRNA_CDK8_targ_769_1373,20848,8,20840,11342,8434,1064,1040,429,8434,19371,240,17816,1315,2.058541266794626,40.47024952015355,4.990403071017274,92.9510556621881,1.1516314779270633,85.489443378119,6.309980806142034
gRNA_CDK8_targ_769_1374,20848,8,20840,2550,15941,2349,1040,1387,15941,18413,956,15095,2362,6.655470249520154,76.49232245681382,4.990403071017274,88.35412667946258,4.587332053742802,72.43282149712093,11.333973128598847
gRNA_CDK8_targ_769_1375,20848,8,20840,11631,8405,804,1040,3,8405,19797,238,18503,1056,0.014395393474088292,40.33109404990403,4.990403071017274,94.99520153550863,1.1420345489443378,88.78598848368522,5.067178502879079
gRNA_CDK8_targ_769_1376,20848,8,20840,7320,5276,8244,1040,1,5276,19799,239,11063,8497,0.004798464491362764,25.316698656429942,4.990403071017274,95.00479846449136,1.1468330134357005,53.08541266794625,40.772552783109404
gRNA_CDK8_targ_769_1377,20848,8,20840,3783,9852,7205,1040,1281,9852,18519,238,11069,7212,6.1468330134357005,47.27447216890595,4.990403071017274,88.86276391554702,1.1420345489443378,53.11420345489444,34.60652591170825
gRNA_CDK8_targ_769_1378,20848,8,20840,8494,5750,6596,1040,0,5750,19800,715,12231,6854,0.0,27.591170825335894,4.990403071017274,95.00959692898272,3.4309021113243765,58.690019193857964,32.88867562380038
gRNA_CDK8_targ_769_1379,20848,8,20840,2632,7871,10337,1040,1284,7871,18516,237,7938,10341,6.161228406909789,37.768714011516316,4.990403071017274,88.84836852207295,1.137236084452975,38.09021113243762,49.62092130518234
gRNA_CDK8_targ_769_1380,20848,8,20840,9043,5551,6246,1040,0,5551,19800,239,13064,6497,0.0,26.636276391554702,4.990403071017274,95.00959692898272,1.1468330134357005,62.687140115163146,31.175623800383878
gRNA_CDK8_targ_769_1381,20848,8,20840,3710,8397,8733,1040,349,8397,19451,236,10477,8738,1.6746641074856043,40.29270633397313,4.990403071017274,93.33493282149712,1.1324376199616122,50.273512476007674,41.92898272552783
gRNA_CDK8_targ_769_1382,20848,8,20840,7278,12059,1503,1040,619,12059,19181,240,17183,1758,2.970249520153551,57.86468330134357,4.990403071017274,92.03934740882917,1.1516314779270633,82.45201535508637,8.435700575815739
gRNA_CDK8_targ_769_1383,20848,8,20840,12718,7926,196,1040,305,7926,19495,715,18323,457,1.463531669865643,38.03262955854127,4.990403071017274,93.54606525911709,3.4309021113243765,87.92226487523992,2.192898272552783
gRNA_CDK8_targ_769_1384,20848,8,20840,7718,11633,1489,1040,1486,11633,18314,716,15852,1746,7.130518234165067,55.82053742802303,4.990403071017274,87.87907869481766,3.435700575815739,76.06525911708253,8.378119001919385
gRNA_CDK8_targ_769_1385,20848,8,20840,9011,10594,1235,1040,687,10594,19113,239,17385,1489,3.296545105566219,50.83493282149713,4.990403071017274,91.7130518234165,1.1468330134357005,83.42130518234165,7.144913627639156
gRNA_CDK8_targ_769_1386,20848,8,20840,7046,8108,5686,1040,2188,8108,17612,717,10953,5942,10.499040307101728,38.90595009596929,4.990403071017274,84.510556621881,3.4404990403071016,52.55758157389635,28.512476007677545
gRNA_CDK8_targ_770_1387,11003,0,11003,3352,7378,273,695,292,7378,10016,0,9735,281,2.6538216849950014,67.05443969826412,6.316459147505225,91.02971916749976,0.0,88.4758702172135,2.5538489502862856
gRNA_CDK8_targ_770_1388,11003,0,11003,10042,952,9,695,0,952,10308,0,10292,16,0.0,8.65218576751795,6.316459147505225,93.68354085249477,0.0,93.53812596564573,0.14541488684904116
gRNA_CDK8_targ_770_1389,11003,0,11003,1862,8680,461,695,1769,8680,8539,2,8070,467,16.077433427247115,78.88757611560484,6.316459147505225,77.60610742524766,0.018176860856130145,73.34363355448514,4.244297009906389
gRNA_CDK8_targ_770_1390,11003,0,11003,3622,956,6425,695,487,956,9821,1,3391,6429,4.426065618467691,8.68853948923021,6.316459147505225,89.25747523402708,0.009088430428065073,30.818867581568664,58.42951922203036
gRNA_CDK8_targ_770_1391,11003,0,11003,1521,6590,2892,695,5009,6590,5299,5,2402,2892,45.523948014177954,59.89275652094883,6.316459147505225,48.159592838316826,0.04544215214032537,21.83040988821231,26.28374079796419
gRNA_CDK8_targ_770_1392,11003,0,11003,1829,465,8709,695,0,465,10308,0,1598,8710,0.0,4.226120149050259,6.316459147505225,93.68354085249477,0.0,14.523311824047989,79.16022902844678
gRNA_CDK8_targ_770_1393,11003,0,11003,3917,7070,16,695,3,7070,10305,1,10281,23,0.027265291284195223,64.25520312642007,6.316459147505225,93.65627556121058,0.009088430428065073,93.43815323093702,0.2090338998454967
gRNA_CDK8_targ_771_1394,917,0,917,415,499,3,216,0,499,701,0,697,4,0.0,54.41657579062159,23.555070883315157,76.44492911668485,0.0,76.00872410032716,0.43620501635768816
gRNA_CDK8_targ_771_1395,917,0,917,689,225,3,216,0,225,701,0,697,4,0.0,24.53653217011996,23.555070883315157,76.44492911668485,0.0,76.00872410032716,0.43620501635768816
gRNA_CDK8_targ_771_1396,917,0,917,220,694,3,216,191,694,510,0,506,4,20.828789531079607,75.68157033805889,23.555070883315157,55.61613958560524,0.0,55.17993456924755,0.43620501635768816
gRNA_CDK8_targ_771_1397,917,0,917,418,226,273,216,0,226,701,0,428,273,0.0,24.645583424209377,23.555070883315157,76.44492911668485,0.0,46.673936750272624,29.770992366412212
gRNA_CDK8_targ_771_1398,917,0,917,221,499,197,216,216,499,485,1,287,197,23.555070883315157,54.41657579062159,23.555070883315157,52.88985823336968,0.10905125408942204,31.297709923664126,21.483097055616142
gRNA_CDK8_targ_771_1399,917,0,917,223,227,467,216,0,227,701,0,234,467,0.0,24.7546346782988,23.555070883315157,76.44492911668485,0.0,25.517993456924753,50.92693565976008
gRNA_CDK8_targ_771_1400,917,0,917,417,499,1,216,65,499,636,0,634,2,7.088331515812432,54.41657579062159,23.555070883315157,69.3565976008724,0.0,69.13849509269356,0.21810250817884408
gRNA_CDK8_targ_772_1401,454,0,454,298,156,0,290,152,156,12,0,12,0,33.480176211453745,34.36123348017621,63.87665198237885,2.643171806167401,0.0,2.643171806167401,0.0
gRNA_CDK8_targ_774_1402,1279,0,1279,1276,1,2,974,0,1,305,0,303,2,0.0,0.07818608287724785,76.15324472243941,23.846755277560593,0.0,23.6903831118061,0.1563721657544957
gRNA_CDK8_targ_774_1403,1279,0,1279,994,283,2,974,279,283,26,0,24,2,21.813917122752148,22.126661454261143,76.15324472243941,2.032838154808444,0.0,1.8764659890539486,0.1563721657544957
gRNA_CDK8_targ_774_1404,1279,0,1279,1277,2,0,974,1,2,304,0,304,0,0.07818608287724785,0.1563721657544957,76.15324472243941,23.768569194683348,0.0,23.768569194683348,0.0
gRNA_CDK8_targ_774_1405,1279,0,1279,996,2,281,974,0,2,305,0,24,281,0.0,0.1563721657544957,76.15324472243941,23.846755277560593,0.0,1.8764659890539486,21.970289288506645
gRNA_CDK8_targ_774_1406,1279,0,1279,1277,1,1,974,0,1,305,0,304,1,0.0,0.07818608287724785,76.15324472243941,23.846755277560593,0.0,23.768569194683348,0.07818608287724785
