unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1638_3613,9114,329,8785,494,7109,1182,125,1,7109,8659,331,6775,1553,0.011383039271485488,80.92202618099033,1.4228799089356858,98.56573705179282,3.767785998861696,77.12009106431417,17.677859988616962
gRNA_CDK9_targ_1638_3614,9114,329,8785,490,7515,780,125,4958,7515,3702,675,2224,803,56.43710870802504,85.54354012521344,1.4228799089356858,42.14001138303927,7.6835515082527035,25.31587933978372,9.140580535002846
gRNA_CDK9_targ_1642_3615,17111,1,17110,2675,13013,1422,1383,8186,13013,7541,184,5196,2161,47.843366452367036,76.05493863237872,8.082992402104033,44.07364114552893,1.0753945061367622,30.368205727644654,12.630040911747518
gRNA_CDK9_targ_1643_3616,11674,1,11673,1020,8090,2563,930,2923,8090,7820,21,5219,2580,25.04069219566521,69.30523430137924,7.96710357234644,66.99220423198835,0.1799023387304035,44.71001456352266,22.102287329735287
gRNA_CDK9_targ_1644_3617,11278,82,11196,274,8420,2502,0,99,8420,11097,468,8106,2523,0.8842443729903537,75.20543051089675,0.0,99.11575562700965,4.180064308681672,72.40085744908896,22.534833869239012
gRNA_CDK9_targ_1645_3618,10585,0,10585,2818,6081,1686,355,3079,6081,7151,331,5128,1692,29.08833254605574,57.44922059518186,3.3538025507794047,67.55786490316486,3.1270666036844594,48.445914029286726,15.98488427019367
gRNA_CDK9_targ_1645_3619,10585,0,10585,6759,3808,18,355,1165,3808,9065,330,8710,25,11.006140765233821,35.975436939064714,3.3538025507794047,85.64005668398677,3.117619272555503,82.28625413320736,0.23618327822390173
gRNA_CDK9_targ_1645_3620,10585,0,10585,3290,2613,4682,355,2174,2613,8056,333,3036,4687,20.538497874350494,24.68587623996221,3.3538025507794047,76.1076995748701,3.1459612659423715,28.682097307510627,44.2796410014171
gRNA_CDK9_targ_1646_3621,27663,667,26996,20228,5856,912,220,0,5856,26776,288,25027,1461,0.0,21.6921025337087,0.8149355460068157,99.18506445399319,1.066824714772559,92.706326863239,5.411912875981627
gRNA_CDK9_targ_1646_3622,27663,128,27535,582,25657,1296,220,2816,25657,24499,775,22136,1588,10.22698383875068,93.17958961321953,0.7989831124023969,88.97403304884692,2.814599600508444,80.39222807336117,5.767205374977301
gRNA_CDK9_targ_1646_3623,27663,667,26996,11400,11209,4387,220,0,11209,26776,283,21783,4710,0.0,41.52096606904727,0.8149355460068157,99.18506445399319,1.048303452363313,80.68973181212031,17.447029189509557
gRNA_CDK9_targ_1646_3624,27663,667,26996,1285,6178,19533,220,3303,6178,23473,288,3409,19776,12.235145947547785,22.88487183286413,0.8149355460068157,86.9499185064454,1.066824714772559,12.627796710623794,73.25529708104904
gRNA_CDK9_targ_1646_3625,27663,667,26996,11598,2272,13126,220,0,2272,26776,287,13093,13396,0.0,8.416061638761297,0.8149355460068157,99.18506445399319,1.0631204622907098,48.499777744851094,49.622166246851386
gRNA_CDK9_targ_1646_3626,27663,666,26997,945,14664,11388,220,4668,14664,22109,556,10138,11415,17.29081009001,54.3171463495944,0.8149053598547987,81.8942845501352,2.0594880912694005,37.55232062821795,42.28247583064785
gRNA_CDK9_targ_1646_3627,27663,667,26996,7852,14485,4659,220,872,14485,25904,287,20610,5007,3.23010816417247,53.656097199585126,0.8149355460068157,95.95495628982071,1.0631204622907098,76.34464365091125,18.547192176618758
gRNA_CDK9_targ_1647_3628,19600,2,19598,16349,3078,171,549,192,3078,18857,301,17829,727,0.9796918052862538,15.705684253495257,2.8013062557403816,96.21900193897336,1.5358710072456374,90.97356873150322,3.709562200224513
gRNA_CDK9_targ_1647_3629,19600,2,19598,8049,10400,1149,549,291,10400,18758,7,17055,1696,1.4848453923869782,53.06663945300541,2.8013062557403816,95.71384835187264,0.03571793040106133,87.02418614144301,8.653944280028576
gRNA_CDK9_targ_1647_3630,19600,2,19598,1108,17503,987,549,3542,17503,15507,11,13962,1534,18.073272782937032,89.31013368711092,2.8013062557403816,79.12542096132258,0.056128176344524945,71.24196346565977,7.827329319318298
gRNA_CDK9_targ_1647_3631,19600,2,19598,6889,1165,11544,549,0,1165,19049,304,6650,12095,0.0,5.944484131033779,2.8013062557403816,97.19869374425963,1.551178691703235,33.932033881008266,61.71548117154811
gRNA_CDK9_targ_1647_3632,19600,2,19598,1870,3027,14701,549,1531,3027,17518,303,2506,14709,7.8120216348607,15.445453617716092,2.8013062557403816,89.38667210939893,1.5460761302173691,12.787019083579956,75.0535768956016
gRNA_CDK9_targ_1647_3633,19600,2,19598,1472,10924,7202,549,9044,10924,10005,10,2788,7207,46.147566078171245,55.74038167159914,2.8013062557403816,51.051127666088384,0.051025614858659044,14.225941422594143,36.77416062863558
gRNA_CDK9_targ_1647_3634,19600,2,19598,6789,12185,624,549,768,12185,18281,302,16802,1177,3.918767221145015,62.17471170527605,2.8013062557403816,93.2799265231146,1.5409735687315032,85.73323808551892,6.005714868864169
gRNA_CDK9_targ_1648_3635,11057,3,11054,8746,2280,28,374,0,2280,10680,20,10628,32,0.0,20.62601773113805,3.3833906278270307,96.61660937217297,0.18092998009770217,96.14619142391895,0.2894879681563235
gRNA_CDK9_targ_1648_3636,11057,3,11054,2623,7904,527,374,2490,7904,8190,21,7639,530,22.525782522163922,71.5035281346119,3.3833906278270307,74.09082685000905,0.1899764791025873,69.10620589831736,4.794644472589108
gRNA_CDK9_targ_1648_3637,11057,3,11054,3098,2272,5684,374,902,2272,9778,1,4092,5685,8.159942102406369,20.553645739098968,3.3833906278270307,88.4566672697666,0.00904649900488511,37.01827392798987,51.42934684277185
gRNA_CDK9_targ_1649_3638,14926,0,14926,1472,11148,2306,43,5,11148,14878,1401,11152,2325,0.033498593059091517,74.68846308455045,0.28808790030818704,99.67841350663272,9.386305775157442,74.71526195899773,15.576845772477558
gRNA_CDK9_targ_1649_3639,14926,0,14926,3009,11153,764,43,0,11153,14883,1400,12699,784,0.0,74.72196167760954,0.28808790030818704,99.71191209969182,9.379606056545626,85.07972665148064,5.2525793916655505
gRNA_CDK9_targ_1649_3640,14926,0,14926,2430,11167,1329,43,9017,11167,5866,1401,3118,1347,60.41136272276565,74.815757738175,0.28808790030818704,39.30054937692617,9.386305775157442,20.88972263164947,9.024520970119255
gRNA_CDK9_targ_1650_3641,3844,305,3539,1388,2138,13,0,0,2138,3539,297,3216,26,0.0,60.41254591692569,0.0,100.0,8.392201186775926,90.87312800226053,0.734670810963549
gRNA_CDK9_targ_1651_3642,1210,0,1210,459,747,4,7,389,747,814,377,428,9,32.14876033057851,61.735537190082646,0.5785123966942148,67.27272727272727,31.157024793388427,35.37190082644628,0.743801652892562
gRNA_CDK9_targ_1652_3643,5099,1,5098,529,4564,5,0,1538,4564,3560,161,3379,20,30.168693605335427,89.52530404080031,0.0,69.83130639466457,3.1581012161632014,66.28089446841898,0.3923107100823852
gRNA_CDK9_targ_1652_3644,5099,1,5098,1810,2982,306,0,226,2982,4872,160,4389,323,4.4331110239309535,58.49352687328364,0.0,95.56688897606904,3.1384856806590817,86.09258532757944,6.335817967830522
gRNA_CDK9_targ_1652_3645,5099,1,5098,176,2932,1990,0,2559,2932,2539,161,373,2005,50.19615535504119,57.51275009807768,0.0,49.80384464495881,3.1581012161632014,7.316594743036485,39.32914868575912
gRNA_CDK9_targ_1653_3646,5571,0,5571,2156,2677,738,0,855,2677,4716,1724,1840,1152,15.347334410339256,48.052414288278584,0.0,84.65266558966074,30.945970202836115,33.0281816549991,20.678513731825525
gRNA_CDK9_targ_1654_3647,5696,1,5695,405,4025,1265,11,2973,4025,2711,400,1014,1297,52.2036874451273,70.67603160667252,0.19315188762071994,47.60316066725198,7.023705004389816,17.80509218612818,22.774363476733978
gRNA_CDK9_targ_1655_3648,11589,45,11544,8515,2998,31,43,0,2998,11501,585,10856,60,0.0,25.970200970200967,0.37248787248787246,99.62751212751213,5.0675675675675675,94.04019404019404,0.5197505197505198
gRNA_CDK9_targ_1655_3649,11589,45,11544,672,8952,1920,43,5239,8952,6262,585,3733,1944,45.38288288288289,77.54677754677755,0.37248787248787246,54.24462924462925,5.0675675675675675,32.33714483714484,16.839916839916842
gRNA_CDK9_targ_1655_3650,11589,45,11544,2586,3025,5933,43,2628,3025,8873,588,2329,5956,22.765072765072766,26.2040887040887,0.37248787248787246,76.86243936243936,5.093555093555094,20.174982674982676,51.59390159390159
gRNA_CDK9_targ_1656_3651,3610,1,3609,1341,1922,346,349,844,1922,2416,4,2059,353,23.385979495705183,53.25574951510114,9.670268772513161,66.94375173178166,0.11083402604599613,57.0518149071765,9.781102798559157
gRNA_CDK9_targ_1656_3652,3610,1,3609,1775,1822,12,349,751,1822,2509,1,2495,13,20.80908839013577,50.48489886395123,9.670268772513161,69.52064283735106,0.02770850651149903,69.13272374619008,0.36021058464948735
gRNA_CDK9_targ_1656_3653,3610,1,3609,914,1053,1642,349,451,1053,2809,3,1158,1648,12.496536436686062,29.177057356608476,9.670268772513161,77.83319479080077,0.0831255195344971,32.08645054031587,45.663618730950404
gRNA_CDK9_targ_1657_3654,6050,25,6025,216,5470,339,25,1648,5470,4352,3,4007,342,27.352697095435687,90.7883817427386,0.4149377593360996,72.23236514522821,0.04979253112033195,66.50622406639005,5.676348547717843
gRNA_CDK9_targ_1657_3655,6050,25,6025,3720,1812,493,25,3,1812,5997,3,5497,497,0.04979253112033195,30.074688796680498,0.4149377593360996,99.53526970954357,0.04979253112033195,91.23651452282158,8.24896265560166
gRNA_CDK9_targ_1657_3656,6050,25,6025,549,2202,3274,25,1643,2202,4357,3,1077,3277,27.269709543568467,36.54771784232365,0.4149377593360996,72.31535269709543,0.04979253112033195,17.87551867219917,54.39004149377593
gRNA_CDK9_targ_1658_3657,10985,2,10983,4050,6628,305,489,238,6628,10256,797,8580,879,2.1669853409815167,60.34781025220796,4.452335427478831,93.38067923153966,7.256669398160794,78.1207320404261,8.003277792952746
gRNA_CDK9_targ_1658_3658,10985,2,10983,1725,6589,2669,489,456,6589,10038,407,6393,3238,4.151871073477191,59.99271601566056,4.452335427478831,91.39579349904398,3.70572703268688,58.20813985249932,29.48192661385778
gRNA_CDK9_targ_1658_3659,10985,2,10983,3580,6441,962,489,4509,6441,5985,796,3652,1537,41.05435673313303,58.64517891286533,4.452335427478831,54.49330783938815,7.247564417736502,33.251388509514705,13.994354912136938
gRNA_CDK9_targ_1659_3660,9326,3,9323,4327,4522,474,134,1,4522,9188,7,8693,488,0.010726161106939826,48.50370052558189,1.4373055883299366,98.55196825056312,0.07508312774857878,93.24251850262792,5.234366620186635
gRNA_CDK9_targ_1659_3661,9326,3,9323,832,7894,597,134,3277,7894,5912,1,5301,610,35.14962994744181,84.67231577818299,1.4373055883299366,63.413064464228256,0.010726161106939826,56.859380027888015,6.542958275233294
gRNA_CDK9_targ_1659_3662,9326,3,9323,960,4529,3834,134,2530,4529,6659,7,2804,3848,27.13718760055776,48.57878365333047,1.4373055883299366,71.4255068111123,0.07508312774857878,30.076155743859275,41.27426793950445
gRNA_CDK9_targ_1660_3663,232,5,227,76,111,40,59,5,111,163,9,113,41,2.2026431718061676,48.89867841409692,25.991189427312776,71.80616740088107,3.9647577092511015,49.77973568281938,18.06167400881057
gRNA_CDK9_targ_1668_3664,744,0,744,27,536,181,2,0,536,742,3,556,183,0.0,72.04301075268818,0.2688172043010753,99.73118279569893,0.4032258064516129,74.73118279569893,24.596774193548388
gRNA_CDK9_targ_1668_3665,744,0,744,8,736,0,2,17,736,725,4,720,1,2.28494623655914,98.9247311827957,0.2688172043010753,97.44623655913979,0.5376344086021506,96.7741935483871,0.13440860215053765
gRNA_CDK9_targ_1668_3666,744,0,744,8,717,19,2,340,717,402,3,379,20,45.69892473118279,96.37096774193549,0.2688172043010753,54.03225806451613,0.4032258064516129,50.94086021505376,2.6881720430107525
gRNA_CDK9_targ_1669_3667,791,0,791,1,627,163,0,22,627,769,0,606,163,2.781289506953224,79.26675094816687,0.0,97.21871049304679,0.0,76.61188369152971,20.606826801517066
gRNA_CDK9_targ_1669_3668,791,0,791,369,421,1,0,0,421,791,0,790,1,0.0,53.22376738305942,0.0,100.0,0.0,99.87357774968395,0.12642225031605564
gRNA_CDK9_targ_1669_3669,791,0,791,162,421,208,0,126,421,665,0,457,208,15.929203539823009,53.22376738305942,0.0,84.070796460177,0.0,57.77496839443742,26.295828065739567
gRNA_CDK9_targ_1670_3670,6642,941,5701,1282,4336,83,90,3,4336,5608,22,5056,530,0.052622346956674275,76.0568321347132,1.578670408700228,98.3687072443431,0.3858972110156113,88.68619540431503,9.296614629012453
gRNA_CDK9_targ_1670_3671,6642,941,5701,1384,3198,1119,90,0,3198,5611,7,4424,1180,0.0,56.09542185581476,1.578670408700228,98.42132959129977,0.12278547623223997,77.60042097877566,20.69812313629188
gRNA_CDK9_targ_1670_3672,6642,941,5701,674,3238,1789,90,416,3238,5195,22,2938,2235,7.296965444658832,56.797053148570434,1.578670408700228,91.12436414664093,0.3858972110156113,51.534818452903,39.20364848272233
gRNA_CDK9_targ_1671_3673,5896,0,5896,659,4373,864,534,12,4373,5350,659,3765,926,0.20352781546811397,74.16892808683853,9.056987788331073,90.73948439620081,11.177069199457259,63.856852103120765,15.705563093622796
gRNA_CDK9_targ_1673_3674,1857,5,1852,676,871,305,2,5,871,1845,1,1538,306,0.26997840172786175,47.03023758099352,0.10799136069114472,99.622030237581,0.05399568034557236,83.04535637149027,16.52267818574514
gRNA_CDK9_targ_1674_3675,468,4,464,1,398,65,0,243,398,221,1,155,65,52.370689655172406,85.77586206896551,0.0,47.62931034482759,0.21551724137931033,33.4051724137931,14.00862068965517
gRNA_CDK9_targ_1675_3676,5384,565,4819,193,3788,838,129,2343,3788,2347,17,1489,841,48.62004565262502,78.6055198173895,2.6769039219755135,48.70305042539946,0.35277028429134677,30.898526665283256,17.45175347582486
gRNA_CDK9_targ_1676_3677,4740,121,4619,71,4070,478,36,3446,4070,1137,79,574,484,74.60489283394675,88.11431045680884,0.7793894782420437,24.615717687811216,1.710326910586707,12.426932236414808,10.478458540809699
gRNA_CDK9_targ_1680_3678,1832,1,1831,417,1412,2,149,13,1412,1669,2,1661,6,0.70999453850355,77.11632987438558,8.137629710540688,91.15237575095576,0.10922992900054614,90.71545603495358,0.3276897870016384
gRNA_CDK9_targ_1681_3679,4347,0,4347,327,3783,237,25,44,3783,4278,1,4027,250,1.0121923165401427,87.02553485162181,0.5751092707614447,98.4126984126984,0.023004370830457786,92.63860133425351,5.751092707614447
gRNA_CDK9_targ_1681_3680,4347,0,4347,74,4133,140,25,236,4133,4086,12,3932,142,5.429031515988038,95.07706464228204,0.5751092707614447,93.99585921325053,0.27605244996549344,90.45318610536002,3.266620657925006
gRNA_CDK9_targ_1681_3681,4347,0,4347,781,3388,178,25,0,3388,4322,1,4130,191,0.0,77.93880837359099,0.5751092707614447,99.42489072923856,0.023004370830457786,95.00805152979066,4.393834828617437
gRNA_CDK9_targ_1681_3682,4347,0,4347,59,3970,318,25,336,3970,3986,1,3666,319,7.729468599033816,91.32735219691742,0.5751092707614447,91.69542213020475,0.023004370830457786,84.33402346445826,7.338394294916034
gRNA_CDK9_targ_1681_3683,4347,0,4347,294,3526,527,25,1,3526,4321,1,3780,540,0.023004370830457786,81.11341154819416,0.5751092707614447,99.40188635840809,0.023004370830457786,86.95652173913044,12.422360248447205
gRNA_CDK9_targ_1681_3684,4347,0,4347,175,3560,612,25,3,3560,4319,0,3706,613,0.06901311249137336,81.89556015642972,0.5751092707614447,99.35587761674718,0.0,85.25419829767655,14.101679319070623
gRNA_CDK9_targ_1681_3685,4347,0,4347,336,3871,140,25,3045,3871,1277,2,1123,152,70.04830917874396,89.04991948470209,0.5751092707614447,29.376581550494596,0.04600874166091557,25.83390844260409,3.4966643662295835
gRNA_CDK9_targ_1682_3686,9415,730,8685,4493,3508,684,914,264,3508,7507,586,5369,1552,3.0397236614853194,40.39147956246401,10.523891767415083,86.4363845710996,6.747265400115141,61.81922855497986,17.869890616004604
gRNA_CDK9_targ_1682_3687,9415,730,8685,2524,4508,1653,914,1718,4508,6053,578,2956,2519,19.781232009211283,51.9055843408175,10.523891767415083,69.69487622337364,6.655152561888313,34.035693724812894,29.004029936672428
gRNA_CDK9_targ_1682_3688,9415,730,8685,3116,3245,2324,914,1663,3245,6108,993,1919,3196,19.147956246401844,37.36327000575705,10.523891767415083,70.32815198618307,11.433506044905009,22.095567069660333,36.79907887161773
gRNA_CDK9_targ_1683_3689,14282,3,14279,4806,8880,593,102,2,8880,14175,264,12531,1380,0.014006583094054205,62.189228937600674,0.7143357377967644,99.27165767910918,1.8488689684151551,87.75824637579662,9.664542334897403
gRNA_CDK9_targ_1683_3690,14282,3,14279,9149,4698,432,102,1,4698,14176,584,12987,605,0.0070032915470271025,32.90146368793333,0.7143357377967644,99.2786609706562,4.089922263463828,90.95174732124099,4.236991385951397
gRNA_CDK9_targ_1683_3691,14282,3,14279,4297,3617,6365,102,9,3617,14168,263,7424,6481,0.06302962392324392,25.330905525597032,0.7143357377967644,99.22263463828,1.841865676868128,51.99243644512921,45.38833251628265
gRNA_CDK9_targ_1684_3692,20600,0,20600,2051,17868,681,447,991,17868,19162,664,17799,699,4.810679611650485,86.7378640776699,2.1699029126213594,93.01941747572815,3.2233009708737868,86.40291262135922,3.3932038834951452
gRNA_CDK9_targ_1685_3693,7721,25,7696,1467,6209,20,784,707,6209,6205,10,6173,22,9.186590436590436,80.67827442827443,10.187110187110187,80.62629937629939,0.12993762993762994,80.21049896049897,0.2858627858627859
gRNA_CDK9_targ_1689_3694,13648,0,13648,946,11621,1081,634,10739,11621,2275,6,1183,1086,78.68552168815943,85.14800703399766,4.645369284876906,16.669109026963657,0.04396248534583822,8.667936694021101,7.957209847596718
gRNA_CDK9_targ_1690_3695,7026,0,7026,976,4864,1186,2,1,4864,7023,1,5834,1188,0.014232849416453175,69.22857956162824,0.02846569883290635,99.95730145175064,0.014232849416453175,83.03444349558782,16.90862510674637
gRNA_CDK9_targ_1690_3696,7026,0,7026,4,6445,577,2,567,6445,6457,1,5876,580,8.07002561912895,91.73071448904071,0.02846569883290635,91.90150868203814,0.014232849416453175,83.63222317107885,8.255052661542841
gRNA_CDK9_targ_1690_3697,7026,0,7026,4,6047,975,2,4081,6047,2943,2,1963,978,58.0842584685454,86.06604042129234,0.02846569883290635,41.88727583262169,0.02846569883290635,27.939083404497577,13.919726729291204
gRNA_CDK9_targ_1691_3698,13248,23,13225,3355,8260,1610,1213,952,8260,11060,332,9088,1640,7.198487712665407,62.45746691871455,9.172022684310019,83.62948960302458,2.510396975425331,68.71833648393195,12.400756143667296
gRNA_CDK9_targ_1693_3699,3794,0,3794,1878,1905,11,682,56,1905,3056,1,3044,11,1.4760147601476015,50.210859251449655,17.97575118608329,80.54823405376911,0.02635740643120717,80.23194517659462,0.28993147074327885
gRNA_CDK9_targ_1694_3700,11975,2,11973,1338,9601,1034,538,6705,9601,4730,2,3683,1045,56.001002255073914,80.18875803892091,4.493443581391464,39.50555416353462,0.016704251231938527,30.7608786436148,8.727971268687881
gRNA_CDK9_targ_1695_3701,10085,0,10085,1186,8894,5,830,6399,8894,2856,1,2848,7,63.45066931085771,88.1903817550818,8.230044620723847,28.319286068418442,0.00991571641051066,28.239960337134356,0.06941001487357462
gRNA_CDK9_targ_1696_3702,8567,3,8564,2182,4756,1626,1228,3140,4756,4196,4,2558,1634,36.66510976179355,55.53479682391406,14.339093881363848,48.9957963568426,0.046707146193367584,29.869219990658568,19.07986921999066
gRNA_CDK9_targ_1696_3703,8567,3,8564,7156,1121,287,1228,3,1121,7333,5,7030,298,0.03503035964502569,13.089677720691265,14.339093881363848,85.62587575899113,0.05838393274170948,82.08780943484354,3.4796823914058854
gRNA_CDK9_targ_1696_3704,8567,3,8564,3796,1124,3644,1228,1087,1124,6249,6,2592,3651,12.692666978047642,13.124708080336292,14.339093881363848,72.96823914058851,0.07006071929005138,30.266230733302198,42.631947687996266
