unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6692_4762,2128,17,2111,184,1666,261,4,309,1666,1798,3,1086,709,14.637612505921362,78.9199431549029,0.18948365703458078,85.17290383704406,0.14211274277593558,51.44481288488868,33.58597820937944
gRNA_CDK19_targ_6692_4763,2128,17,2111,643,1206,262,4,1,1206,2106,0,1395,711,0.047370914258645196,57.129322595926105,0.18948365703458078,99.76314542870678,0.0,66.08242539081004,33.680720037896734
gRNA_CDK19_targ_6692_4764,2128,17,2111,1080,564,467,4,5,564,2102,0,1479,623,0.23685457129322599,26.71719564187589,0.18948365703458078,99.57366177167219,0.0,70.06158218853625,29.512079583135954
gRNA_CDK19_targ_6692_4765,2128,17,2111,804,1280,27,4,0,1280,2107,3,1483,621,0.0,60.63477025106585,0.18948365703458078,99.81051634296541,0.14211274277593558,70.25106584557082,29.417337754618668
gRNA_CDK19_targ_6692_4766,2128,17,2111,342,486,1283,4,18,486,2089,0,644,1445,0.8526764566556134,23.022264329701564,0.18948365703458078,98.95783988630981,0.0,30.506868782567505,68.45097110374229
gRNA_CDK19_targ_6693_4767,13169,48,13121,2808,9944,369,137,0,9944,12984,473,11708,803,0.0,75.78690648578615,1.044127734166603,98.9558722658334,3.6049081624876154,89.23100373447146,6.119960368874324
gRNA_CDK19_targ_6693_4768,13169,48,13121,154,12177,790,137,11,12177,12973,243,11423,1307,0.0838350735462236,92.80542641566953,1.044127734166603,98.87203719228718,1.8519929883393034,87.05891319259203,9.961131011355842
gRNA_CDK19_targ_6693_4769,13169,48,13121,1093,11656,372,137,0,11656,12984,1,12035,948,0.0,88.83469247770749,1.044127734166603,98.9558722658334,0.007621370322383965,91.72319182989102,7.225059065619998
gRNA_CDK19_targ_6693_4770,13169,48,13121,6771,5884,466,137,1,5884,12983,91,12048,844,0.007621370322383965,44.84414297690725,1.044127734166603,98.94825089551101,0.6935446993369409,91.82226964408201,6.432436552092066
gRNA_CDK19_targ_6693_4771,13169,48,13121,183,10135,2803,137,328,10135,12656,329,9177,3150,2.4998094657419405,77.24258821736149,1.044127734166603,96.45606280009146,2.5074308360643243,69.94131544851764,24.007316515509487
gRNA_CDK19_targ_6693_4772,13169,48,13121,401,9282,3438,137,0,9282,12984,331,8800,3853,0.0,70.74155933236797,1.044127734166603,98.9558722658334,2.522673576709092,67.06805883697888,29.36513985214542
gRNA_CDK19_targ_6693_4773,13169,48,13121,2471,5770,4880,137,0,5770,12984,417,7265,5302,0.0,43.975306760155476,1.044127734166603,98.9558722658334,3.178111424434113,55.3692553921195,40.40850544927978
gRNA_CDK19_targ_6693_4774,13169,48,13121,512,11686,923,137,1819,11686,11165,157,9730,1278,13.863272616416431,89.063333587379,1.044127734166603,85.09259964941697,1.1965551406142825,74.15593323679597,9.740111272006708
gRNA_CDK19_targ_6693_4775,13169,48,13121,783,5910,6428,137,0,5910,12984,8,6205,6771,0.0,45.04229860528923,1.044127734166603,98.9558722658334,0.06097096257907172,47.290602850392496,51.604298452861826
gRNA_CDK19_targ_6693_4776,13169,48,13121,1302,5899,5920,137,0,5899,12984,1,6471,6512,0.0,44.95846353174301,1.044127734166603,98.9558722658334,0.007621370322383965,49.317887356146635,49.630363539364375
gRNA_CDK19_targ_6693_4777,13169,48,13121,246,12154,721,137,2429,12154,10555,467,9106,982,18.51230851307065,92.6301348982547,1.044127734166603,80.44356375276274,3.5591799405533115,69.40019815562837,7.484185656581054
gRNA_CDK19_targ_6693_4778,13169,48,13121,2186,9804,1131,137,6,9804,12978,525,11119,1334,0.04572822193430379,74.71991464065239,1.044127734166603,98.9101440438991,4.001219419251582,84.7420166145873,10.16690801006021
gRNA_CDK19_targ_6693_4779,13169,48,13121,3191,9517,413,137,2,9517,12982,375,11841,766,0.01524274064476793,72.53258135812818,1.044127734166603,98.94062952518863,2.858013870893987,90.24464598734852,5.837969666946117
gRNA_CDK19_targ_6693_4780,13169,48,13121,1271,11388,462,137,574,11388,12410,230,11189,991,4.374666565048395,86.79216523130859,1.044127734166603,94.58120570078499,1.7529151741483118,85.27551253715419,7.552777989482509
gRNA_CDK19_targ_6693_4781,13169,48,13121,960,9741,2420,137,3981,9741,9003,469,5836,2698,30.340675253410566,74.2397683103422,1.044127734166603,68.61519701242284,3.574422681198079,44.478317201432816,20.562457129791937
gRNA_CDK19_targ_6694_4782,22387,7,22380,18980,3339,61,278,23,3339,22079,1037,20331,711,0.1027703306523682,14.919571045576408,1.2421805183199286,98.65504915102771,4.6336014298480785,90.84450402144772,3.1769436997319036
gRNA_CDK19_targ_6694_4783,22387,7,22380,14313,6721,1346,278,368,6721,21734,200,19608,1926,1.644325290437891,30.031277926720286,1.2421805183199286,97.11349419124218,0.8936550491510277,87.61394101876677,8.605898123324398
gRNA_CDK19_targ_6694_4784,22387,7,22380,13291,1297,7792,278,0,1297,22102,760,12939,8403,0.0,5.795352993744415,1.2421805183199286,98.75781948168007,3.395889186773905,57.815013404825734,37.546916890080425
gRNA_CDK19_targ_6695_4785,6555,7,6548,2424,4085,39,17,2,4085,6529,148,6054,327,0.030543677458766037,62.38546120952962,0.25962125839951133,99.70983506414173,2.2602321319486864,92.4557116676848,4.993891264508247
gRNA_CDK19_targ_6695_4786,6555,7,6548,3691,2633,224,17,159,2633,6372,132,5710,530,2.4282223579718996,40.21075137446549,0.25962125839951133,97.31215638362859,2.0158827122785583,87.20219914477703,8.094074526573
gRNA_CDK19_targ_6695_4787,6555,7,6548,1361,1557,3630,17,340,1557,6191,407,2137,3647,5.192425167990225,23.778252901649356,0.25962125839951133,94.54795357361027,6.215638362858888,32.63591936469151,55.696395846059865
gRNA_CDK19_targ_6696_4788,4149,102,4047,204,3830,13,3,0,3830,4044,2,4020,22,0.0,94.6380034593526,0.07412898443291327,99.9258710155671,0.04941932295527551,99.33283914010377,0.5436125525080306
gRNA_CDK19_targ_6696_4789,4149,102,4047,8,3540,499,3,0,3540,4044,2,3534,508,0.0,87.47220163083766,0.07412898443291327,99.9258710155671,0.04941932295527551,87.32394366197182,12.55250803063998
gRNA_CDK19_targ_6696_4790,4149,102,4047,124,3714,209,3,0,3714,4044,0,3829,215,0.0,91.77168272794663,0.07412898443291327,99.9258710155671,0.0,94.61329379787496,5.312577217692118
gRNA_CDK19_targ_6696_4791,4149,100,4049,191,3835,23,3,113,3835,3933,6,3901,26,2.7908125463077305,94.71474438132871,0.07409236848604593,97.13509508520623,0.14818473697209186,96.34477648802174,0.6421338602123982
gRNA_CDK19_targ_6696_4792,4149,100,4049,196,3722,131,3,1,3722,4045,3,3903,139,0.02469745616201531,91.923931835021,0.07409236848604593,99.90121017535193,0.07409236848604593,96.39417140034577,3.4329464065201285
gRNA_CDK19_targ_6696_4793,4149,100,4049,12,3733,304,3,13,3733,4033,3,3718,312,0.3210669301061991,92.19560385280316,0.07409236848604593,99.60484070140777,0.07409236848604593,91.82514201037293,7.705606322548777
gRNA_CDK19_targ_6696_4794,4149,100,4049,196,3849,4,3,2577,3849,1469,8,1454,7,63.64534452951346,95.06050876759694,0.07409236848604593,36.2805631020005,0.19757964929612248,35.91010125957027,0.1728821931341072
gRNA_CDK19_targ_6697_4795,5369,202,5167,1753,3409,5,365,218,3409,4584,6,4401,177,4.219082639829688,65.97638862008903,7.064060383201083,88.71685697696923,0.11612154054577124,85.1751499903232,3.4255854461002517
gRNA_CDK19_targ_6697_4796,5369,202,5167,3107,1882,178,365,26,1882,4776,5,4590,181,0.5031933423650087,36.42345655119025,7.064060383201083,92.43274627443391,0.09676795045480936,88.832978517515,3.5029998064640995
gRNA_CDK19_targ_6697_4797,5369,202,5167,1407,1538,2222,365,573,1538,4229,6,1830,2393,11.089607122121153,29.765821559899365,7.064060383201083,81.84633249467777,0.11612154054577124,35.417069866460224,46.31314108767176
gRNA_CDK19_targ_6698_4798,6768,182,6586,1466,4724,396,264,1833,4724,4489,15,4073,401,27.831764348618282,71.72790768296386,4.008502884907379,68.15973276647433,0.22775584573337385,61.843303978135445,6.088672942605527
gRNA_CDK19_targ_6699_4799,4652,15,4637,290,4328,19,143,976,4328,3518,2,3140,376,21.04809143843002,93.33620875566099,3.0838904464093164,75.86801811516067,0.04313133491481561,67.71619581626052,8.108690963985335
gRNA_CDK19_targ_6699_4800,4652,15,4637,1662,2791,184,143,0,2791,4494,0,3953,541,0.0,60.18977787362518,3.0838904464093164,96.91610955359067,0.0,85.24908345913306,11.667026094457624
gRNA_CDK19_targ_6699_4801,4652,15,4637,300,2970,1367,143,2472,2970,2022,3,619,1400,53.3103299547121,64.05003234850119,3.0838904464093164,43.605779598878584,0.06469700237222342,13.349148156135431,30.191934440370932
gRNA_CDK19_targ_6700_4802,11577,0,11577,1097,9943,537,899,3637,9943,7041,688,5738,615,31.415738101407964,85.88580806772048,7.765396907661744,60.81886499093029,5.94281765569664,49.56379027381878,5.312257061414875
gRNA_CDK19_targ_6700_4803,11577,0,11577,9288,2206,83,899,1,2206,10677,90,9861,726,0.008637816360024185,19.055022890213355,7.765396907661744,92.22596527597823,0.7774034724021767,85.17750712619849,6.271054677377559
gRNA_CDK19_targ_6700_4804,11577,0,11577,1625,2248,7704,899,1331,2248,9347,126,1485,7736,11.496933575192191,19.41781117733437,7.765396907661744,80.73766951714606,1.0883648613630474,12.827157294635915,66.8221473611471
gRNA_CDK19_targ_6701_4805,3733,0,3733,943,1964,826,903,1906,1964,924,3,89,832,51.05813019019555,52.61184034288776,24.189659791052772,24.752210018751676,0.08036431824270024,2.384141441200107,22.287704259308867
gRNA_CDK19_targ_6703_4806,1334,0,1334,716,473,145,685,462,473,187,0,42,145,34.63268365817092,35.45727136431784,51.34932533733133,14.017991004497752,0.0,3.1484257871064467,10.869565217391305
gRNA_CDK19_targ_6704_4807,1837,0,1837,198,1203,436,183,1165,1203,489,12,39,438,63.41861731083288,65.48720740337507,9.961894393032118,26.619488296135003,0.6532389765922699,2.1230266739248775,23.843222645617857
gRNA_CDK19_targ_6708_4808,4824,5,4819,264,3821,734,17,896,3821,3906,3,2924,979,18.593069101473333,79.29030919277858,0.35277028429134677,81.05416061423531,0.06225357958082589,60.67648889811165,20.315418136542853
gRNA_CDK19_targ_6708_4809,4824,5,4819,1675,3135,9,17,0,3135,4802,1,4544,257,0.0,65.05499066196306,0.35277028429134677,99.64722971570865,0.020751193193608634,94.29342187175762,5.333056650757419
gRNA_CDK19_targ_6708_4810,4824,5,4819,766,3142,911,17,2834,3142,1968,2,809,1157,58.80888151068686,65.20024901431832,0.35277028429134677,40.83834820502179,0.04150238638721727,16.787715293629386,24.009130525005187
gRNA_CDK19_targ_6713_4811,2441,0,2441,1493,936,12,1200,910,936,331,2,315,14,37.279803359278986,38.34494059811553,49.16018025399426,13.560016386726751,0.0819336337566571,12.904547316673495,0.5735354362965998
gRNA_CDK19_targ_6714_4812,3093,0,3093,2021,1067,5,24,221,1067,2848,8,2833,7,7.145166505011316,34.49725185903653,0.7759456838021339,92.07888781118655,0.25864856126737795,91.59392175881021,0.22631749110895572
gRNA_CDK19_targ_6714_4813,3093,0,3093,276,2337,480,24,1461,2337,1608,10,1116,482,47.235693501454904,75.55771096023278,0.7759456838021339,51.988360814742975,0.3233107015842224,36.08147429679923,15.583575816359522
gRNA_CDK19_targ_6714_4814,3093,0,3093,525,843,1725,24,813,843,2256,11,519,1726,26.285160038797283,27.255092143549952,0.7759456838021339,72.93889427740058,0.35564177174264466,16.779825412221143,55.803427093436795
gRNA_CDK19_targ_6715_4815,2634,1,2633,822,1595,216,178,0,1595,2455,21,2218,216,0.0,60.577288264337255,6.760349411317888,93.23965058868211,0.7975693125712116,84.23851120394986,8.203570072161034
gRNA_CDK19_targ_6715_4816,2634,1,2633,206,2421,6,178,1,2421,2454,21,2427,6,0.0379794910748196,91.94834789213824,6.760349411317888,93.2016710976073,0.7975693125712116,92.17622483858716,0.22787694644891757
gRNA_CDK19_targ_6715_4817,2634,1,2633,210,2298,125,178,0,2298,2455,21,2309,125,0.0,87.27687048993543,6.760349411317888,93.23965058868211,0.7975693125712116,87.69464489175846,4.74743638435245
gRNA_CDK19_targ_6715_4818,2634,1,2633,211,1811,611,178,0,1811,2455,21,1823,611,0.0,68.7808583364983,6.760349411317888,93.23965058868211,0.7975693125712116,69.23661222939612,23.205469046714775
gRNA_CDK19_targ_6715_4819,2634,1,2633,333,1809,491,178,0,1809,2455,21,1943,491,0.0,68.70489935434864,6.760349411317888,93.23965058868211,0.7975693125712116,73.79415115837448,18.647930117736422
gRNA_CDK19_targ_6715_4820,2634,1,2633,209,2422,2,178,476,2422,1979,21,1956,2,18.07823775161413,91.98632738321307,6.760349411317888,75.16141283706799,0.7975693125712116,74.28788454234714,0.0759589821496392
gRNA_CDK19_targ_6715_4821,2634,1,2633,190,2299,144,178,1558,2299,897,0,753,144,59.17204709456894,87.31484998101025,6.760349411317888,34.06760349411318,0.0,28.598556779339155,5.469046714774022
gRNA_CDK19_targ_6716_4822,1875,96,1779,122,1508,149,108,0,1508,1671,1,1259,411,0.0,84.76672287802135,6.070826306913997,93.929173693086,0.056211354693648116,70.77009555930299,23.102866779089375
gRNA_CDK19_targ_6716_4823,1875,96,1779,119,1643,17,108,0,1643,1671,1,1392,278,0.0,92.35525576166386,6.070826306913997,93.929173693086,0.056211354693648116,78.24620573355818,15.626756604834178
gRNA_CDK19_targ_6716_4824,1875,96,1779,128,1633,18,108,0,1633,1671,1,1390,280,0.0,91.79314221472737,6.070826306913997,93.929173693086,0.056211354693648116,78.13378302417088,15.739179314221472
gRNA_CDK19_targ_6716_4825,1875,96,1779,119,1652,8,108,1,1652,1670,5,1400,265,0.056211354693648116,92.8611579539067,6.070826306913997,93.87296233839236,0.2810567734682406,78.69589657110735,14.89600899381675
gRNA_CDK19_targ_6716_4826,1875,96,1779,124,1640,15,108,0,1640,1671,2,1389,280,0.0,92.18662169758292,6.070826306913997,93.929173693086,0.11242270938729623,78.07757166947724,15.739179314221472
gRNA_CDK19_targ_6716_4827,1875,96,1779,132,1643,4,108,1,1643,1670,1,1400,269,0.056211354693648116,92.35525576166386,6.070826306913997,93.87296233839236,0.056211354693648116,78.69589657110735,15.120854412591346
gRNA_CDK19_targ_6716_4828,1875,96,1779,123,1644,12,108,1195,1644,476,6,197,273,67.1725688589095,92.4114671163575,6.070826306913997,26.756604834176507,0.33726812816188867,11.07363687464868,15.345699831365936
gRNA_CDK19_targ_6717_4829,4158,1,4157,1922,1727,508,1638,1652,1727,867,2,357,508,39.740197257637725,41.544382968486886,39.403415924945875,20.856386817416407,0.04811161895597787,8.58792398364205,12.220351214818379
gRNA_CDK19_targ_6718_4830,3363,0,3363,644,2265,454,580,402,2265,2381,41,1885,455,11.953612845673506,67.35057983942909,17.246506095747844,70.79988105857865,1.2191495688373477,56.0511448111805,13.52958667856081
gRNA_CDK19_targ_6718_4831,3363,0,3363,1517,1843,3,580,5,1843,2778,41,2733,4,0.14867677668748142,54.80225988700565,17.246506095747844,82.60481712756467,1.2191495688373477,81.26672613737735,0.11894142134998512
gRNA_CDK19_targ_6718_4832,3363,0,3363,1088,1839,436,580,1594,1839,1189,41,711,437,47.398156407969076,54.68331846565566,17.246506095747844,35.35533749628308,1.2191495688373477,21.141837644959857,12.994350282485875
gRNA_CDK19_targ_6719_4833,3762,0,3762,777,2958,27,256,73,2958,3433,493,2888,52,1.9404572036150984,78.62838915470495,6.804891015417332,91.25465178096756,13.104731525784159,76.76767676767676,1.3822434875066454
gRNA_CDK19_targ_6720_4834,7700,1,7699,6470,1201,28,1135,211,1201,6353,1276,5016,61,2.7406156643719966,15.599428497207429,14.742174308351736,82.51721002727626,16.573580984543447,65.15131835303286,0.7923106896999611
gRNA_CDK19_targ_6721_4835,8432,0,8432,4699,3679,54,1314,619,3679,6499,0,6441,58,7.3410815939278935,43.631404174573056,15.583491461100568,77.07542694497154,0.0,76.38757115749526,0.6878557874762808
gRNA_CDK19_targ_6722_4836,3592,0,3592,445,3009,138,2,224,3009,3366,4,2950,412,6.23608017817372,83.76948775055679,0.05567928730512249,93.70824053452115,0.11135857461024498,82.12694877505568,11.469933184855234
gRNA_CDK19_targ_6723_4837,3058,0,3058,742,1711,605,11,0,1711,3047,1,2220,826,0.0,55.95160235448006,0.3597122302158274,99.64028776978418,0.032701111837802485,72.59646827992152,27.01111837802485
gRNA_CDK19_targ_6723_4838,3058,0,3058,13,3021,24,11,471,3021,2576,1,2325,250,15.40222367560497,98.7900588620013,0.3597122302158274,84.2380640941792,0.032701111837802485,76.03008502289079,8.175277959450622
gRNA_CDK19_targ_6723_4839,3058,0,3058,34,2313,711,11,1606,2313,1441,4,717,720,52.51798561151079,75.63767168083714,0.3597122302158274,47.122302158273385,0.13080444735120994,23.446697187704384,23.54480052321779
gRNA_CDK19_targ_6724_4840,5642,4,5638,1884,3378,376,23,2,3378,5613,1,5221,391,0.0354735721887194,59.914863426747075,0.4079460801702731,99.55658034764102,0.0177367860943597,92.60376019865201,6.935083362894644
gRNA_CDK19_targ_6724_4841,5642,4,5638,158,4730,750,23,510,4730,5105,3,4347,755,9.045760908123448,83.89499822632139,0.4079460801702731,90.54629301170628,0.0532103582830791,77.10180915218162,13.391273501241574
gRNA_CDK19_targ_6724_4842,5642,4,5638,281,3600,1757,23,2545,3600,3070,1,1298,1771,45.14012061014544,63.85242993969493,0.4079460801702731,54.451933309684286,0.0177367860943597,23.022348350478893,31.411848173111036
gRNA_CDK19_targ_6726_4843,5200,0,5200,930,3578,692,876,1525,3578,2799,3,2102,694,29.326923076923077,68.8076923076923,16.846153846153847,53.82692307692307,0.057692307692307696,40.42307692307692,13.346153846153847
gRNA_CDK19_targ_6727_4844,9612,1,9611,7149,2004,458,1265,8,2004,8338,3,7865,470,0.08323795650816773,20.851108105296014,13.16200187285402,86.75476017063781,0.031214233690562896,81.8333159920924,4.890229944854854
gRNA_CDK19_targ_6727_4845,9612,1,9611,1313,6179,2119,1265,3403,6179,4943,2,2812,2129,35.40734574966184,64.29091665799605,13.16200187285402,51.43065237748413,0.020809489127041933,29.258141712620954,22.151701175736136
gRNA_CDK19_targ_6727_4846,9612,1,9611,2954,2284,4373,1265,940,2284,7406,7,3024,4375,9.780459889709707,23.764436583081885,13.16200187285402,77.05753823743628,0.07283321194464676,31.4639475600874,45.52075746540423
gRNA_CDK19_targ_6728_4847,3064,8,3056,260,2387,409,235,0,2387,2821,1,2406,414,0.0,78.1086387434555,7.689790575916231,92.31020942408377,0.032722513089005235,78.7303664921466,13.547120418848168
gRNA_CDK19_targ_6728_4848,3064,8,3056,254,1935,867,235,1,1935,2820,1,1948,871,0.032722513089005235,63.31806282722513,7.689790575916231,92.27748691099477,0.032722513089005235,63.74345549738219,28.501308900523558
gRNA_CDK19_targ_6728_4849,3064,8,3056,256,2793,7,235,1119,2793,1702,4,1691,7,36.616492146596855,91.39397905759162,7.689790575916231,55.69371727748691,0.13089005235602094,55.333769633507856,0.22905759162303663
gRNA_CDK19_targ_6729_4850,2844,0,2844,2396,270,178,10,0,270,2834,0,2642,192,0.0,9.49367088607595,0.35161744022503516,99.64838255977496,0.0,92.8973277074543,6.751054852320674
gRNA_CDK19_targ_6729_4851,2844,0,2844,24,2820,0,10,216,2820,2618,12,2604,2,7.59493670886076,99.15611814345992,0.35161744022503516,92.0534458509142,0.42194092827004215,91.56118143459916,0.07032348804500703
gRNA_CDK19_targ_6729_4852,2844,0,2844,23,447,2374,10,17,447,2817,1,442,2374,0.5977496483825597,15.717299578059071,0.35161744022503516,99.0506329113924,0.035161744022503515,15.541490857946554,83.47398030942334
gRNA_CDK19_targ_6730_4853,3241,175,3066,822,1997,247,788,1,1997,2277,1,2027,249,0.03261578604044357,65.13372472276582,25.701239399869536,74.26614481409001,0.03261578604044357,66.11219830397913,8.12133072407045
gRNA_CDK19_targ_6730_4854,3241,175,3066,814,1980,272,788,9,1980,2269,1,1994,274,0.29354207436399216,64.57925636007828,25.701239399869536,74.00521852576647,0.03261578604044357,65.03587736464449,8.936725375081538
gRNA_CDK19_targ_6730_4855,3241,175,3066,816,2240,10,788,657,2240,1621,1,1608,12,21.428571428571427,73.0593607305936,25.701239399869536,52.87018917155903,0.03261578604044357,52.44618395303326,0.3913894324853229
gRNA_CDK19_targ_6731_4856,8374,0,8374,2584,5091,699,807,2133,5091,5434,169,4562,703,25.471698113207548,60.79531884404108,9.636971578695963,64.89133030809649,2.018151421065202,54.47814664437545,8.395032242655839
gRNA_CDK19_targ_6732_4857,2537,2,2535,114,2405,16,111,1787,2405,637,2,619,16,70.4930966469428,94.87179487179486,4.378698224852071,25.128205128205128,0.07889546351084813,24.418145956607496,0.631163708086785
gRNA_CDK19_targ_6733_4858,5161,1,5160,2191,2954,15,908,2198,2954,2054,298,1705,51,42.5968992248062,57.248062015503876,17.5968992248062,39.8062015503876,5.775193798449613,33.042635658914726,0.9883720930232558
gRNA_CDK19_targ_6733_4859,5161,1,5160,4582,568,10,908,110,568,4142,296,3797,49,2.131782945736434,11.007751937984496,17.5968992248062,80.27131782945737,5.736434108527131,73.58527131782947,0.9496124031007752
gRNA_CDK19_targ_6733_4860,5161,1,5160,2088,456,2616,908,110,456,4142,298,1191,2653,2.131782945736434,8.837209302325581,17.5968992248062,80.27131782945737,5.775193798449613,23.08139534883721,51.41472868217054
gRNA_CDK19_targ_6737_4861,10277,3,10274,664,7980,1630,644,1226,7980,8404,211,6548,1645,11.933034845240414,77.671792875219,6.268249951333463,81.79871520342613,2.0537278567257156,63.733696710142105,16.011290636558304
gRNA_CDK19_targ_6738_4862,9702,0,9702,9219,457,26,684,1,457,9017,395,7400,1222,0.01030715316429602,4.710368996083282,7.050092764378478,92.93960008245723,4.071325499896929,76.27293341579056,12.595341166769739
gRNA_CDK19_targ_6738_4863,9702,0,9702,1501,6072,2129,684,2829,6072,6189,1518,2465,2206,29.158936301793442,62.585034013605444,7.050092764378478,63.79097093382807,15.646258503401361,25.40713254998969,22.73757988043702
gRNA_CDK19_targ_6738_4864,9702,0,9702,3326,473,5903,684,95,473,8923,396,2585,5942,0.9791795506081221,4.875283446712018,7.050092764378478,91.9707276850134,4.081632653061225,26.643990929705215,61.24510410224696
gRNA_CDK19_targ_6739_4865,5630,455,5175,649,4251,275,265,346,4251,4564,1,3761,802,6.685990338164251,82.14492753623188,5.120772946859904,88.19323671497584,0.01932367149758454,72.67632850241546,15.497584541062803
gRNA_CDK19_targ_6739_4866,5630,455,5175,2054,3082,39,265,115,3082,4795,1,4228,566,2.2222222222222223,59.55555555555555,5.120772946859904,92.65700483091788,0.01932367149758454,81.70048309178743,10.93719806763285
gRNA_CDK19_targ_6739_4867,5630,455,5175,306,2757,2112,265,278,2757,4632,189,2281,2162,5.371980676328503,53.27536231884058,5.120772946859904,89.5072463768116,3.6521739130434785,44.07729468599034,41.77777777777778
gRNA_CDK19_targ_6740_4868,2756,0,2756,3,1939,814,1,6,1939,2749,2,1767,980,0.21770682148040638,70.355587808418,0.036284470246734396,99.74600870827285,0.07256894049346879,64.11465892597968,35.55878084179971
gRNA_CDK19_targ_6741_4869,11475,242,11233,8171,2696,366,3674,2308,2696,5251,10,4871,370,20.546603756788034,24.00071218730526,32.70720199412446,46.74619424908751,0.08902341315766046,43.36330454909641,3.293866286833437
gRNA_CDK19_targ_6742_4870,3095,0,3095,2844,11,240,2418,10,11,667,2,425,240,0.32310177705977383,0.3554119547657512,78.1260096930533,21.55088852988691,0.06462035541195477,13.731825525040387,7.754442649434572
gRNA_CDK19_targ_6744_4871,5034,0,5034,423,3417,1194,416,3346,3417,1272,6,72,1194,66.46801748112833,67.87842669845054,8.263806118394914,25.26817640047676,0.11918951132300357,1.430274135876043,23.718712753277714
gRNA_CDK19_targ_6745_4872,7579,39,7540,1528,5000,1012,1450,4113,5000,1977,276,404,1297,54.54907161803714,66.3129973474801,19.230769230769234,26.220159151193634,3.6604774535809024,5.358090185676392,17.20159151193634
gRNA_CDK19_targ_6746_4873,975,0,975,474,461,40,3,0,461,972,6,719,247,0.0,47.28205128205128,0.3076923076923077,99.6923076923077,0.6153846153846154,73.74358974358974,25.333333333333336
gRNA_CDK19_targ_6746_4874,975,0,975,9,840,126,3,0,840,972,124,718,130,0.0,86.15384615384616,0.3076923076923077,99.6923076923077,12.717948717948719,73.64102564102564,13.333333333333334
gRNA_CDK19_targ_6746_4875,975,0,975,124,805,46,3,0,805,972,85,718,169,0.0,82.56410256410255,0.3076923076923077,99.6923076923077,8.717948717948717,73.64102564102564,17.333333333333336
gRNA_CDK19_targ_6746_4876,975,0,975,98,464,413,3,0,464,972,6,466,500,0.0,47.58974358974359,0.3076923076923077,99.6923076923077,0.6153846153846154,47.794871794871796,51.28205128205128
gRNA_CDK19_targ_6746_4877,975,0,975,132,463,380,3,0,463,972,6,464,502,0.0,47.48717948717949,0.3076923076923077,99.6923076923077,0.6153846153846154,47.58974358974359,51.48717948717949
gRNA_CDK19_targ_6746_4878,975,0,975,9,806,160,3,251,806,721,90,469,162,25.743589743589745,82.66666666666667,0.3076923076923077,73.94871794871794,9.230769230769232,48.1025641025641,16.615384615384617
gRNA_CDK19_targ_6746_4879,975,0,975,131,718,126,3,451,718,521,6,268,247,46.256410256410255,73.64102564102564,0.3076923076923077,53.43589743589744,0.6153846153846154,27.487179487179485,25.333333333333336
gRNA_CDK19_targ_6747_4880,1952,0,1952,197,1754,1,192,2,1754,1758,0,1752,6,0.10245901639344263,89.85655737704919,9.836065573770492,90.06147540983606,0.0,89.75409836065575,0.3073770491803279
gRNA_CDK19_targ_6747_4881,1952,0,1952,198,1696,58,192,1,1696,1759,0,1696,63,0.05122950819672131,86.88524590163934,9.836065573770492,90.11270491803278,0.0,86.88524590163934,3.2274590163934427
gRNA_CDK19_targ_6747_4882,1952,0,1952,196,1753,3,192,425,1753,1335,4,1327,4,21.772540983606557,89.80532786885246,9.836065573770492,68.39139344262296,0.20491803278688525,67.98155737704919,0.20491803278688525
gRNA_CDK19_targ_6748_4883,4313,0,4313,1059,3208,46,16,41,3208,4256,0,4210,46,0.9506144215163459,74.37978205425459,0.3709714815673545,98.6784140969163,0.0,97.61187108741015,1.0665430095061441
gRNA_CDK19_targ_6748_4884,4313,0,4313,103,4078,132,16,986,4078,3311,0,3179,132,22.861117551588222,94.55135636447947,0.3709714815673545,76.76791096684443,0.0,73.70739624391375,3.060514722930675
gRNA_CDK19_targ_6748_4885,4313,0,4313,92,3166,1055,16,2751,3166,1546,1,490,1055,63.783909111987015,73.40598191514027,0.3709714815673545,35.84511940644563,0.023185717597959656,11.36100162300023,24.460932065847437
gRNA_CDK19_targ_6749_4886,2566,0,2566,295,2269,2,45,583,2269,1938,155,1765,18,22.720187061574435,88.42556508183944,1.7537022603273575,75.5261106780982,6.040530007794232,68.78409976617303,0.7014809041309431
gRNA_CDK19_targ_6749_4887,2566,0,2566,785,1608,173,45,6,1608,2515,0,2338,177,0.23382696804364772,62.66562743569758,1.7537022603273575,98.01247077162898,0.0,91.11457521434139,6.897895557287607
gRNA_CDK19_targ_6749_4888,2566,0,2566,50,1534,982,45,579,1534,1942,154,789,999,22.564302416212005,59.78176149649259,1.7537022603273575,75.68199532346064,6.001558846453625,30.748246297739673,38.93219017926734
gRNA_CDK19_targ_6750_4889,6316,46,6270,2376,3847,47,1197,2172,3847,2901,4,2829,68,34.64114832535885,61.355661881977674,19.090909090909093,46.26794258373206,0.06379585326953748,45.11961722488038,1.0845295055821371
