Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,76.19047619,23.80952381,1086,1086,168,128,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_CDK9_targ_1439_2993
HDR,81.77710843,18.22289157,1086,1086,664,543,121,0,0,1,120,0,1,120,0,0,0,0,gRNA_CDK9_targ_1439_2993
Reference,0.0,100.0,722,722,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1440_2994
HDR,88.02919708,11.97080292,722,722,685,603,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK9_targ_1440_2994
Reference,28.17460317,71.82539683,509,506,504,142,362,0,1,3,362,0,0,358,0,1,3,0,gRNA_CDK9_targ_1441_2995
HDR,,,509,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1441_2995
Reference,85.54216867,14.45783133,509,506,166,142,24,0,1,2,24,0,0,21,0,1,2,0,gRNA_CDK9_targ_1441_2996
HDR,0.30120482,99.69879518,509,506,332,1,331,0,0,1,331,0,0,330,0,0,1,0,gRNA_CDK9_targ_1441_2996
Reference,81.14285714,18.85714286,509,506,175,142,33,0,1,3,33,0,0,29,0,1,3,0,gRNA_CDK9_targ_1441_2997
HDR,0.3021148,99.6978852,509,506,331,1,330,0,0,1,330,0,0,329,0,0,1,0,gRNA_CDK9_targ_1441_2997
Reference,81.6091954,18.3908046,509,506,174,142,32,0,1,3,32,0,0,28,0,1,3,0,gRNA_CDK9_targ_1441_2998
HDR,0.0,100.0,509,506,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1441_2998
Reference,81.14285714,18.85714286,509,506,175,142,33,0,1,3,33,0,0,29,0,1,3,0,gRNA_CDK9_targ_1441_2999
HDR,0.0,100.0,509,506,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1441_2999
Reference,82.08092486,17.91907514,509,506,173,142,31,0,1,3,31,0,0,27,0,1,3,0,gRNA_CDK9_targ_1441_3000
HDR,86.66666667,13.33333333,509,506,330,286,44,0,0,1,43,0,1,43,0,0,0,0,gRNA_CDK9_targ_1441_3000
Reference,80.68181818,19.31818182,509,506,176,142,34,0,1,3,34,0,0,30,0,1,3,0,gRNA_CDK9_targ_1441_3001
HDR,0.0,100.0,509,506,330,0,330,0,0,1,330,0,0,329,0,0,1,0,gRNA_CDK9_targ_1441_3001
Reference,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3002
HDR,0.0,100.0,4,4,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3002
Reference,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3003
HDR,0.0,100.0,4,4,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3003
Reference,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3004
HDR,0.0,100.0,4,4,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3004
Reference,25.0,75.0,4,4,4,1,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3005
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3005
Reference,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3006
HDR,0.0,100.0,4,4,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3006
Reference,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3007
HDR,0.0,100.0,4,4,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3007
Reference,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3008
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3008
Reference,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3009
HDR,0.0,100.0,4,4,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3009
Reference,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3010
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3010
Reference,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3011
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3011
Reference,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3012
HDR,66.66666667,33.33333333,4,4,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1442_3012
Reference,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3013
HDR,0.0,100.0,4,4,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3013
Reference,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3014
HDR,0.0,100.0,4,4,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3014
Reference,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3015
HDR,0.0,100.0,4,4,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3015
Reference,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3016
HDR,0.0,100.0,4,4,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3016
Reference,33.33333333,66.66666667,11,10,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3017
HDR,0.0,100.0,11,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1443_3017
Reference,50.0,50.0,11,10,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3018
HDR,0.0,100.0,11,10,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1443_3018
Reference,20.0,80.0,11,10,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3019
HDR,0.0,100.0,11,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1443_3019
Reference,11.11111111,88.88888889,11,10,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1443_3020
HDR,0.0,100.0,11,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3020
Reference,100.0,0.0,11,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3021
HDR,0.0,100.0,11,10,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1443_3021
Reference,25.0,75.0,11,10,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1443_3022
HDR,0.0,100.0,11,10,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3022
Reference,20.0,80.0,11,10,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3023
HDR,0.0,100.0,11,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3023
Reference,100.0,0.0,11,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3024
HDR,0.0,100.0,11,10,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3024
Reference,50.0,50.0,11,10,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3025
HDR,0.0,100.0,11,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3025
Reference,20.0,80.0,11,10,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3026
HDR,0.0,100.0,11,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3026
Reference,50.0,50.0,11,10,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3027
HDR,33.33333333,66.66666667,11,10,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3027
Reference,25.0,75.0,11,10,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1443_3028
HDR,0.0,100.0,11,10,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3028
Reference,16.66666667,83.33333333,11,10,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1443_3029
HDR,0.0,100.0,11,10,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3029
Reference,16.66666667,83.33333333,11,10,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1443_3030
HDR,0.0,100.0,11,10,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3030
Reference,25.0,75.0,11,10,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1443_3031
HDR,33.33333333,66.66666667,11,10,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3031
Reference,66.66666667,33.33333333,986,986,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1445_3032
HDR,51.93877551,48.06122449,986,986,980,509,471,0,0,1,471,0,0,470,0,0,1,0,gRNA_CDK9_targ_1445_3032
Reference,0.0,100.0,1310,1310,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1446_3033
HDR,0.07651109,99.92348891,1310,1310,1307,1,1306,0,0,0,1306,0,0,1306,0,0,0,0,gRNA_CDK9_targ_1446_3033
Reference,49.05802562,50.94197438,1385,1385,1327,651,676,0,0,34,645,0,31,642,0,0,3,0,gRNA_CDK9_targ_1450_3034
HDR,61.40350877,38.59649123,1385,1385,57,35,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1450_3034
Reference,70.0,30.0,694,694,590,413,177,0,0,1,176,0,1,176,0,0,0,0,gRNA_CDK9_targ_1451_3035
HDR,64.42307692,35.57692308,694,694,104,67,37,0,0,1,37,0,0,36,0,0,1,0,gRNA_CDK9_targ_1451_3035
Reference,60.73529412,39.26470588,694,694,680,413,267,0,0,2,266,0,1,265,0,0,1,0,gRNA_CDK9_targ_1451_3036
HDR,8.33333333,91.66666667,694,694,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1451_3036
Reference,70.1188455,29.8811545,694,694,589,413,176,0,0,1,175,0,1,175,0,0,0,0,gRNA_CDK9_targ_1451_3037
HDR,75.0,25.0,694,694,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1451_3037
Reference,20.76282218,79.23717782,7689,7689,7682,1595,6087,0,0,156,5946,0,141,5931,0,0,15,0,gRNA_CDK9_targ_1452_3038
HDR,0.0,100.0,7689,7689,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1452_3038
Reference,31.13410111,68.86589889,7689,7689,5123,1595,3528,0,0,150,3387,0,141,3378,0,0,9,0,gRNA_CDK9_targ_1452_3039
HDR,25.89331952,74.10668048,7689,7689,1931,500,1431,0,0,5,1427,0,4,1426,0,0,1,0,gRNA_CDK9_targ_1452_3039
Reference,27.70540212,72.29459788,7689,7689,5757,1595,4162,0,0,152,4021,0,141,4010,0,0,11,0,gRNA_CDK9_targ_1452_3040
HDR,0.0,100.0,7689,7689,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1452_3040
Reference,26.10354223,73.89645777,1839,1839,1835,479,1356,0,0,1,1355,0,1,1355,0,0,0,0,gRNA_CDK9_targ_1453_3041
HDR,,,1839,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3041
Reference,28.24292453,71.75707547,1839,1839,1696,479,1217,0,0,1,1216,0,1,1216,0,0,0,0,gRNA_CDK9_targ_1453_3042
HDR,70.92198582,29.07801418,1839,1839,141,100,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK9_targ_1453_3042
Reference,26.11777535,73.88222465,1839,1839,1834,479,1355,0,0,1,1354,0,1,1354,0,0,0,0,gRNA_CDK9_targ_1453_3043
HDR,,,1839,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3043
Reference,28.20965842,71.79034158,1839,1839,1698,479,1219,0,0,1,1218,0,1,1218,0,0,0,0,gRNA_CDK9_targ_1453_3044
HDR,,,1839,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3044
Reference,26.04676455,73.95323545,1839,1839,1839,479,1360,0,0,1,1359,0,1,1359,0,0,0,0,gRNA_CDK9_targ_1453_3045
HDR,,,1839,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3045
Reference,28.20965842,71.79034158,1839,1839,1698,479,1219,0,0,1,1218,0,1,1218,0,0,0,0,gRNA_CDK9_targ_1453_3046
HDR,,,1839,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3046
Reference,26.04676455,73.95323545,1839,1839,1839,479,1360,0,0,1,1359,0,1,1359,0,0,0,0,gRNA_CDK9_targ_1453_3047
HDR,,,1839,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3047
Reference,71.59090909,28.40909091,2213,2213,176,126,50,0,1,2,48,0,1,48,1,0,0,0,gRNA_CDK9_targ_1455_3048
HDR,14.2088267,85.7911733,2213,2213,929,132,797,0,0,0,797,0,0,797,0,0,0,0,gRNA_CDK9_targ_1455_3048
Reference,37.93331132,62.06668868,3154,3154,3029,1149,1880,0,0,1,1879,0,1,1879,0,0,0,0,gRNA_CDK9_targ_1456_3049
HDR,100.0,0.0,3154,3154,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1456_3049
Reference,0.0,100.0,916,916,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1457_3050
HDR,0.21929825,99.78070175,916,916,912,2,910,0,0,0,910,0,0,910,0,0,0,0,gRNA_CDK9_targ_1457_3050
Reference,0.0,100.0,916,916,761,0,761,0,0,0,761,0,0,761,0,0,0,0,gRNA_CDK9_targ_1457_3051
HDR,0.0,100.0,916,916,154,0,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK9_targ_1457_3051
Reference,0.0,100.0,916,916,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1457_3052
HDR,67.09677419,32.90322581,916,916,155,104,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK9_targ_1457_3052
Reference,21.42857143,78.57142857,320,320,266,57,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_CDK9_targ_1458_3053
HDR,45.45454545,54.54545455,320,320,44,20,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK9_targ_1458_3053
Reference,29.79942693,70.20057307,2939,2939,349,104,245,0,107,0,244,1,0,138,0,106,0,0,gRNA_CDK9_targ_1463_3054
HDR,64.68138276,35.31861724,2939,2939,2401,1553,848,0,1,4,844,1,3,843,0,0,1,0,gRNA_CDK9_targ_1463_3054
Reference,2.57301808,97.42698192,1445,1445,1438,37,1401,0,0,2,1401,0,0,1399,0,0,2,0,gRNA_CDK9_targ_1464_3055
HDR,0.0,100.0,1445,1445,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1464_3055
Reference,35.9223301,64.0776699,1445,1445,103,37,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK9_targ_1464_3056
HDR,74.83189241,25.16810759,1445,1445,1041,779,262,0,0,0,262,0,0,262,0,0,0,0,gRNA_CDK9_targ_1464_3056
Reference,9.2039801,90.7960199,1445,1445,402,37,365,0,0,2,365,0,0,363,0,0,2,0,gRNA_CDK9_targ_1464_3057
HDR,60.0,40.0,1445,1445,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1464_3057
Reference,38.32288401,61.67711599,4248,4248,1276,489,787,0,0,1,786,0,1,786,0,0,0,0,gRNA_CDK9_targ_1465_3058
HDR,25.9508583,74.0491417,4248,4248,2971,771,2200,0,1,0,2200,0,0,2199,0,1,0,0,gRNA_CDK9_targ_1465_3058
Reference,100.0,0.0,214,214,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1466_3059
HDR,0.46948357,99.53051643,214,214,213,1,212,0,17,0,195,17,0,195,0,0,0,0,gRNA_CDK9_targ_1466_3059
Reference,1.17647059,98.82352941,214,214,85,1,84,0,17,0,84,0,0,67,0,17,0,0,gRNA_CDK9_targ_1466_3060
HDR,0.0,100.0,214,214,129,0,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK9_targ_1466_3060
Reference,100.0,0.0,214,214,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1466_3061
HDR,78.29457364,21.70542636,214,214,129,101,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1466_3061
Reference,33.33333333,66.66666667,1483,1474,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1467_3062
HDR,17.01244813,82.98755187,1483,1474,1446,246,1200,0,0,1,1200,0,0,1199,0,0,1,0,gRNA_CDK9_targ_1467_3062
Reference,0.34246575,99.65753425,1483,1474,292,1,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_CDK9_targ_1467_3063
HDR,0.60606061,99.39393939,1483,1474,165,1,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK9_targ_1467_3063
Reference,50.0,50.0,1483,1474,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1467_3064
HDR,4.4991511,95.5008489,1483,1474,1178,53,1125,0,0,1,1125,0,0,1124,0,0,1,0,gRNA_CDK9_targ_1467_3064
Reference,0.0,100.0,1431,1431,1367,0,1367,0,0,0,1367,0,0,1367,0,0,0,0,gRNA_CDK9_targ_1468_3065
HDR,0.0,100.0,1431,1431,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1468_3065
Reference,0.0,100.0,1431,1431,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1468_3066
HDR,0.0,100.0,1431,1431,1428,0,1428,0,0,0,1428,0,0,1428,0,0,0,0,gRNA_CDK9_targ_1468_3066
Reference,0.0,100.0,1431,1431,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1468_3067
HDR,0.07007708,99.92992292,1431,1431,1427,1,1426,0,0,0,1426,0,0,1426,0,0,0,0,gRNA_CDK9_targ_1468_3067
Reference,0.0,100.0,1431,1431,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1468_3068
HDR,0.0,100.0,1431,1431,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK9_targ_1468_3068
Reference,0.0,100.0,1431,1431,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1468_3069
HDR,1.5625,98.4375,1431,1431,64,1,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK9_targ_1468_3069
Reference,0.0,100.0,1431,1431,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1468_3070
HDR,75.70028011,24.29971989,1431,1431,1428,1081,347,0,0,0,347,0,0,347,0,0,0,0,gRNA_CDK9_targ_1468_3070
Reference,0.0,100.0,1431,1431,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1468_3071
HDR,0.07012623,99.92987377,1431,1431,1426,1,1425,0,0,0,1425,0,0,1425,0,0,0,0,gRNA_CDK9_targ_1468_3071
Reference,1.45985401,98.54014599,1698,1698,1370,20,1350,0,2,1,1349,1,0,1347,0,1,1,0,gRNA_CDK9_targ_1469_3072
HDR,0.0,100.0,1698,1698,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK9_targ_1469_3072
Reference,4.26439232,95.73560768,1698,1698,469,20,449,0,1,0,449,0,0,448,0,1,0,0,gRNA_CDK9_targ_1469_3073
HDR,0.0,100.0,1698,1698,908,0,908,0,0,1,907,0,1,907,0,0,0,0,gRNA_CDK9_targ_1469_3073
Reference,2.53807107,97.46192893,1698,1698,788,20,768,0,1,1,767,1,0,766,0,0,1,0,gRNA_CDK9_targ_1469_3074
HDR,0.0,100.0,1698,1698,906,0,906,0,0,0,906,0,0,906,0,0,0,0,gRNA_CDK9_targ_1469_3074
Reference,4.25531915,95.74468085,1698,1698,470,20,450,0,2,0,449,1,0,448,0,1,0,0,gRNA_CDK9_targ_1469_3075
HDR,0.0,100.0,1698,1698,71,0,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK9_targ_1469_3075
Reference,2.74725275,97.25274725,1698,1698,728,20,708,0,2,1,707,1,0,705,0,1,1,0,gRNA_CDK9_targ_1469_3076
HDR,0.0,100.0,1698,1698,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1469_3076
Reference,2.53485425,97.46514575,1698,1698,789,20,769,0,2,0,768,1,0,767,0,1,0,0,gRNA_CDK9_targ_1469_3077
HDR,84.36123348,15.63876652,1698,1698,908,766,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK9_targ_1469_3077
Reference,2.75103164,97.24896836,1698,1698,727,20,707,0,2,1,706,1,0,704,0,1,1,0,gRNA_CDK9_targ_1469_3078
HDR,0.44101433,99.55898567,1698,1698,907,4,903,0,0,0,903,0,0,903,0,0,0,0,gRNA_CDK9_targ_1469_3078
Reference,3.99802567,96.00197433,2030,2030,2026,81,1945,0,0,1,1945,0,0,1944,0,0,1,0,gRNA_CDK9_targ_1470_3079
HDR,0.0,100.0,2030,2030,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1470_3079
Reference,62.5,37.5,379,379,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1473_3080
HDR,57.6819407,42.3180593,379,379,371,214,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK9_targ_1473_3080
Reference,37.71626298,62.28373702,3278,3278,289,109,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK9_targ_1474_3081
HDR,2.98157454,97.01842546,3278,3278,2985,89,2896,0,0,3,2896,0,0,2893,0,0,3,0,gRNA_CDK9_targ_1474_3081
Reference,0.0,100.0,486,486,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1475_3082
HDR,0.0,100.0,486,486,482,0,482,0,0,0,482,0,0,482,0,0,0,0,gRNA_CDK9_targ_1475_3082
Reference,0.0,100.0,486,486,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1475_3083
HDR,0.20661157,99.79338843,486,486,484,1,483,0,0,0,483,0,0,483,0,0,0,0,gRNA_CDK9_targ_1475_3083
Reference,0.0,100.0,486,486,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1475_3084
HDR,63.90041494,36.09958506,486,486,482,308,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK9_targ_1475_3084
Reference,45.85002862,54.14997138,1833,1833,1747,801,946,0,0,1,945,0,1,945,0,0,0,0,gRNA_CDK9_targ_1476_3085
HDR,82.66666667,17.33333333,1833,1833,75,62,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1476_3085
Reference,22.96360485,77.03639515,1164,1164,1154,265,889,0,0,0,889,0,0,889,0,0,0,0,gRNA_CDK9_targ_1478_3086
HDR,33.33333333,66.66666667,1164,1164,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1478_3086
Reference,5.84972264,94.15027736,2507,2507,1983,116,1867,0,354,352,1599,2,0,1513,266,0,0,86,gRNA_CDK9_targ_1479_3087
HDR,0.0,100.0,2507,2507,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1479_3087
Reference,54.4600939,45.5399061,2507,2507,213,116,97,0,6,4,92,2,0,91,3,0,0,1,gRNA_CDK9_targ_1479_3088
HDR,1.64863472,98.35136528,2507,2507,1941,32,1909,0,3,3,1907,0,0,1906,2,0,0,1,gRNA_CDK9_targ_1479_3088
Reference,19.30116473,80.69883527,2507,2507,601,116,485,0,354,353,218,1,0,131,266,0,0,87,gRNA_CDK9_targ_1479_3089
HDR,0.05257624,99.94742376,2507,2507,1902,1,1901,0,0,0,1901,0,0,1901,0,0,0,0,gRNA_CDK9_targ_1479_3089
Reference,20.49469965,79.50530035,2507,2507,566,116,450,0,352,350,182,2,0,98,266,0,0,84,gRNA_CDK9_targ_1479_3090
HDR,0.19120459,99.80879541,2507,2507,523,1,522,0,0,0,522,0,0,522,0,0,0,0,gRNA_CDK9_targ_1479_3090
Reference,19.20529801,80.79470199,2507,2507,604,116,488,0,355,353,220,2,0,133,266,0,0,87,gRNA_CDK9_targ_1479_3091
HDR,0.0,100.0,2507,2507,522,0,522,0,0,0,522,0,0,522,0,0,0,0,gRNA_CDK9_targ_1479_3091
Reference,20.56737589,79.43262411,2507,2507,564,116,448,0,352,350,180,2,0,96,266,0,0,84,gRNA_CDK9_targ_1479_3092
HDR,61.61934805,38.38065195,2507,2507,1902,1172,730,0,0,0,730,0,0,730,0,0,0,0,gRNA_CDK9_targ_1479_3092
Reference,19.20529801,80.79470199,2507,2507,604,116,488,0,355,353,220,2,0,133,266,0,0,87,gRNA_CDK9_targ_1479_3093
HDR,0.0,100.0,2507,2507,1901,0,1901,0,0,0,1901,0,0,1901,0,0,0,0,gRNA_CDK9_targ_1479_3093
Reference,36.56821378,63.43178622,716,716,711,260,451,0,1,2,450,0,1,449,0,0,0,1,gRNA_CDK9_targ_1480_3094
HDR,25.0,75.0,716,716,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1480_3094
Reference,59.36073059,40.63926941,716,716,438,260,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK9_targ_1480_3095
HDR,74.3902439,25.6097561,716,716,82,61,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1480_3095
Reference,41.13924051,58.86075949,716,716,632,260,372,0,1,2,371,0,1,370,0,0,0,1,gRNA_CDK9_targ_1480_3096
HDR,0.0,100.0,716,716,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1480_3096
Reference,26.27189324,73.72810676,3383,3383,2398,630,1768,0,0,6,1765,0,3,1762,0,0,3,0,gRNA_CDK9_targ_1481_3097
