Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.04314064,99.95685936,2887,2857,2318,1,2317,0,164,104,2222,0,95,2049,0,164,9,0,gRNA_CDK19_targ_6687_4743
Reference,0.0,100.0,2887,2857,1797,0,1797,0,96,44,1787,2,7,1659,1,92,35,1,gRNA_CDK19_targ_6687_4744
HDR,0.0,100.0,2887,2857,896,0,896,0,188,2,895,0,1,706,0,188,1,0,gRNA_CDK19_targ_6687_4744
Reference,0.0,100.0,2887,2857,401,0,401,0,32,56,387,2,11,315,1,28,43,1,gRNA_CDK19_targ_6687_4745
HDR,0.0,100.0,2887,2857,806,0,806,0,0,100,710,0,96,706,0,0,4,0,gRNA_CDK19_targ_6687_4745
Reference,12.51002406,87.48997594,2898,2863,2494,312,2182,0,2,368,1882,1,299,1812,0,1,69,0,gRNA_CDK19_targ_6688_4746
HDR,9.31506849,90.68493151,2898,2863,365,34,331,0,0,7,331,0,0,324,0,0,7,0,gRNA_CDK19_targ_6688_4746
Reference,2.81690141,97.18309859,834,834,71,2,69,0,28,24,42,23,4,17,0,5,20,0,gRNA_CDK19_targ_6689_4747
HDR,9.76290098,90.23709902,834,834,717,70,647,0,0,0,647,0,0,647,0,0,0,0,gRNA_CDK19_targ_6689_4747
Reference,6.25,93.75,2042,2036,64,4,60,0,47,7,16,38,0,12,6,3,1,0,gRNA_CDK19_targ_6690_4748
HDR,5.74064582,94.25935418,2042,2036,1951,112,1839,0,44,2,1839,0,0,1793,0,44,2,0,gRNA_CDK19_targ_6690_4748
Reference,0.70422535,99.29577465,2042,2036,568,4,564,0,6,7,558,0,0,557,6,0,1,0,gRNA_CDK19_targ_6690_4749
HDR,0.0,100.0,2042,2036,1425,0,1425,0,62,1,1410,15,0,1362,0,47,1,0,gRNA_CDK19_targ_6690_4749
Reference,5.97014925,94.02985075,2042,2036,67,4,63,0,46,7,19,38,0,16,6,2,1,0,gRNA_CDK19_targ_6690_4750
HDR,28.73160477,71.26839523,2042,2036,1427,410,1017,0,61,2,1001,16,0,954,0,45,2,0,gRNA_CDK19_targ_6690_4750
Reference,0.95238095,99.04761905,2965,2947,105,1,104,0,24,29,104,0,0,75,0,0,5,24,gRNA_CDK19_targ_6691_4751
HDR,0.69141194,99.30858806,2965,2947,2748,19,2729,0,12,163,2716,0,13,2566,0,0,138,12,gRNA_CDK19_targ_6691_4751
Reference,1.42857143,98.57142857,1158,1138,70,1,69,0,0,2,68,0,1,67,0,0,1,0,gRNA_CDK19_targ_6692_4752
HDR,0.0,100.0,1158,1138,968,0,968,0,7,47,956,0,12,921,0,0,28,7,gRNA_CDK19_targ_6692_4752
Reference,0.57471264,99.42528736,1158,1138,174,1,173,0,0,2,172,0,1,171,0,0,1,0,gRNA_CDK19_targ_6692_4753
HDR,0.0,100.0,1158,1138,908,0,908,0,7,119,868,0,40,789,0,0,72,7,gRNA_CDK19_targ_6692_4753
Reference,1.11111111,98.88888889,1158,1138,90,1,89,0,0,40,89,0,0,49,0,0,40,0,gRNA_CDK19_targ_6692_4754
HDR,0.0,100.0,1158,1138,966,0,966,0,7,92,935,0,31,874,0,0,54,7,gRNA_CDK19_targ_6692_4754
Reference,0.1002004,99.8997996,1158,1138,998,1,997,0,0,55,997,0,0,942,0,0,55,0,gRNA_CDK19_targ_6692_4755
HDR,0.0,100.0,1158,1138,76,0,76,0,7,29,76,0,0,47,0,0,22,7,gRNA_CDK19_targ_6692_4755
Reference,3.125,96.875,1158,1138,32,1,31,0,0,3,30,0,1,28,0,0,2,0,gRNA_CDK19_targ_6692_4756
HDR,1.4084507,98.5915493,1158,1138,852,12,840,0,7,74,825,0,15,766,0,0,52,7,gRNA_CDK19_targ_6692_4756
Reference,2.77777778,97.22222222,1158,1138,36,1,35,0,0,28,34,0,1,7,0,0,27,0,gRNA_CDK19_targ_6692_4757
HDR,9.00621118,90.99378882,1158,1138,966,87,879,0,7,92,851,0,28,787,0,0,57,7,gRNA_CDK19_targ_6692_4757
Reference,0.6993007,99.3006993,1158,1138,143,1,142,0,0,74,141,0,1,68,0,0,73,0,gRNA_CDK19_targ_6692_4758
HDR,0.0,100.0,1158,1138,79,0,79,0,7,32,79,0,0,47,0,0,25,7,gRNA_CDK19_targ_6692_4758
Reference,1.66666667,98.33333333,1158,1138,60,1,59,0,0,28,58,0,1,31,0,0,27,0,gRNA_CDK19_targ_6692_4759
HDR,1.8327606,98.1672394,1158,1138,873,16,857,0,7,105,829,0,28,752,0,0,70,7,gRNA_CDK19_targ_6692_4759
Reference,0.50761421,99.49238579,1158,1138,197,1,196,0,0,28,195,0,1,168,0,0,27,0,gRNA_CDK19_targ_6692_4760
HDR,0.0,100.0,1158,1138,106,0,106,0,7,91,78,0,28,15,0,0,56,7,gRNA_CDK19_targ_6692_4760
Reference,0.58823529,99.41176471,1158,1138,170,1,169,0,1,55,169,0,0,114,0,0,54,1,gRNA_CDK19_targ_6692_4761
HDR,0.0,100.0,1158,1138,77,0,77,0,6,31,74,0,3,46,0,0,22,6,gRNA_CDK19_targ_6692_4761
Reference,1.72413793,98.27586207,1158,1138,58,1,57,0,0,29,56,0,1,28,0,0,28,0,gRNA_CDK19_targ_6692_4762
HDR,38.87775551,61.12224449,1158,1138,998,388,610,0,7,60,606,0,4,550,0,0,49,7,gRNA_CDK19_targ_6692_4762
Reference,0.4784689,99.5215311,1158,1138,209,1,208,0,0,29,207,0,1,179,0,0,28,0,gRNA_CDK19_targ_6692_4763
HDR,0.11890606,99.88109394,1158,1138,841,1,840,0,7,60,837,0,3,780,0,0,50,7,gRNA_CDK19_targ_6692_4763
Reference,0.58139535,99.41860465,1158,1138,172,1,171,0,1,57,170,0,1,114,0,0,55,1,gRNA_CDK19_targ_6692_4764
HDR,2.83353011,97.16646989,1158,1138,847,24,823,0,6,32,823,0,0,791,0,0,26,6,gRNA_CDK19_targ_6692_4764
Reference,0.42918455,99.57081545,1158,1138,233,1,232,0,1,44,231,0,1,188,0,0,42,1,gRNA_CDK19_targ_6692_4765
HDR,0.0,100.0,1158,1138,773,0,773,0,6,32,754,0,19,741,0,0,7,6,gRNA_CDK19_targ_6692_4765
Reference,0.71428571,99.28571429,1158,1138,140,1,139,0,0,88,138,0,1,51,0,0,87,0,gRNA_CDK19_targ_6692_4766
HDR,0.37783375,99.62216625,1158,1138,794,3,791,0,7,33,769,0,22,758,0,0,4,7,gRNA_CDK19_targ_6692_4766
Reference,7.17488789,92.82511211,7097,6908,669,48,621,0,4,217,534,0,87,400,0,4,130,0,gRNA_CDK19_targ_6693_4767
HDR,0.0,100.0,7097,6908,6005,0,6005,0,22,52,5969,1,35,5931,0,21,17,0,gRNA_CDK19_targ_6693_4767
Reference,15.0,85.0,7097,6908,320,48,272,0,3,226,185,0,87,43,0,3,139,0,gRNA_CDK19_targ_6693_4768
HDR,0.12674271,99.87325729,7097,6908,6312,8,6304,0,22,48,6270,0,34,6234,0,22,14,0,gRNA_CDK19_targ_6693_4768
Reference,3.55819125,96.44180875,7097,6908,1349,48,1301,0,24,187,1242,0,59,1090,0,24,128,0,gRNA_CDK19_targ_6693_4769
HDR,0.0,100.0,7097,6908,4164,0,4164,0,1,13,4157,0,7,4150,0,1,6,0,gRNA_CDK19_targ_6693_4769
Reference,0.91655528,99.08344472,7097,6908,5237,48,5189,0,25,188,5130,0,59,4976,0,25,129,0,gRNA_CDK19_targ_6693_4770
HDR,0.0,100.0,7097,6908,1523,0,1523,0,1,0,1523,0,0,1522,0,1,0,0,gRNA_CDK19_targ_6693_4770
Reference,13.79310345,86.20689655,7097,6908,348,48,300,0,3,231,213,0,87,66,0,3,144,0,gRNA_CDK19_targ_6693_4771
HDR,8.70340357,91.29659643,7097,6908,6170,537,5633,0,21,43,5599,0,34,5569,0,21,9,0,gRNA_CDK19_targ_6693_4771
Reference,12.15189873,87.84810127,7097,6908,395,48,347,0,4,217,260,0,87,126,0,4,130,0,gRNA_CDK19_targ_6693_4772
HDR,0.0,100.0,7097,6908,5017,0,5017,0,1,49,4976,0,41,4967,0,1,8,0,gRNA_CDK19_targ_6693_4772
Reference,6.04534005,93.95465995,7097,6908,794,48,746,0,3,236,659,0,87,507,0,3,149,0,gRNA_CDK19_targ_6693_4773
HDR,0.0,100.0,7097,6908,1501,0,1501,0,1,41,1472,0,29,1459,0,1,12,0,gRNA_CDK19_targ_6693_4773
Reference,8.88888889,91.11111111,7097,6908,540,48,492,0,5,226,405,0,87,261,0,5,139,0,gRNA_CDK19_targ_6693_4774
HDR,2.54050074,97.45949926,7097,6908,5432,138,5294,0,2,15,5282,0,12,5277,0,2,3,0,gRNA_CDK19_targ_6693_4774
Reference,8.85608856,91.14391144,7097,6908,542,48,494,0,4,226,407,0,87,264,0,4,139,0,gRNA_CDK19_targ_6693_4775
HDR,0.45336788,99.54663212,7097,6908,1544,7,1537,0,1,12,1531,1,5,1524,0,0,7,0,gRNA_CDK19_targ_6693_4775
Reference,1.89125296,98.10874704,7097,6908,2538,48,2490,0,25,235,2431,0,59,2230,0,25,176,0,gRNA_CDK19_targ_6693_4776
HDR,0.0685401,99.9314599,7097,6908,1459,1,1458,0,0,0,1458,0,0,1458,0,0,0,0,gRNA_CDK19_targ_6693_4776
Reference,12.24489796,87.75510204,7097,6908,392,48,344,0,5,240,257,0,87,99,0,5,153,0,gRNA_CDK19_targ_6693_4777
HDR,26.99613651,73.00386349,7097,6908,6212,1677,4535,0,21,11,4528,0,7,4503,0,21,4,0,gRNA_CDK19_targ_6693_4777
Reference,7.68,92.32,7097,6908,625,48,577,0,4,240,490,0,87,333,0,4,153,0,gRNA_CDK19_targ_6693_4778
HDR,0.71979434,99.28020566,7097,6908,5835,42,5793,0,22,9,5787,1,5,5762,0,21,4,0,gRNA_CDK19_targ_6693_4778
Reference,2.77136259,97.22863741,7097,6908,1732,48,1684,0,24,241,1597,0,87,1419,0,24,154,0,gRNA_CDK19_targ_6693_4779
HDR,0.0,100.0,7097,6908,4021,0,4021,0,1,8,4021,0,0,4012,0,1,8,0,gRNA_CDK19_targ_6693_4779
Reference,3.50620891,96.49379109,7097,6908,1369,48,1321,0,24,275,1234,0,87,1022,0,24,188,0,gRNA_CDK19_targ_6693_4780
HDR,0.30352557,99.69647443,7097,6908,4283,13,4270,0,1,8,4270,0,0,4261,0,1,8,0,gRNA_CDK19_targ_6693_4780
Reference,7.44186047,92.55813953,7097,6908,645,48,597,0,5,279,510,0,87,313,0,5,192,0,gRNA_CDK19_targ_6693_4781
HDR,16.45743429,83.54256571,7097,6908,5098,839,4259,0,1,8,4259,0,0,4250,0,1,8,0,gRNA_CDK19_targ_6693_4781
Reference,0.88524953,99.11475047,9867,9821,9037,80,8957,0,281,283,8651,133,157,8410,16,131,109,1,gRNA_CDK19_targ_6694_4782
HDR,10.91877497,89.08122503,9867,9821,751,82,669,0,0,0,669,0,0,669,0,0,0,0,gRNA_CDK19_targ_6694_4782
Reference,1.2399256,98.7600744,9867,9821,6452,80,6372,0,175,229,6111,133,112,5984,16,26,101,0,gRNA_CDK19_targ_6694_4783
HDR,2.84789644,97.15210356,9867,9821,3090,88,3002,0,2,5,3001,0,0,2996,1,1,4,0,gRNA_CDK19_targ_6694_4783
Reference,1.29240711,98.70759289,9867,9821,6190,80,6110,0,280,278,5804,133,157,5568,16,131,105,0,gRNA_CDK19_targ_6694_4784
HDR,55.04587156,44.95412844,9867,9821,218,120,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK19_targ_6694_4784
Reference,0.98039216,99.01960784,2267,2253,510,5,505,0,65,100,434,17,47,384,7,4,9,37,gRNA_CDK19_targ_6695_4785
HDR,0.98265896,99.01734104,2267,2253,1730,17,1713,0,1,1,1712,0,0,1712,1,0,0,0,gRNA_CDK19_targ_6695_4785
Reference,0.30959752,99.69040248,2267,2253,1615,5,1610,0,60,71,1565,17,27,1518,1,4,5,38,gRNA_CDK19_targ_6695_4786
HDR,1.24777184,98.75222816,2267,2253,561,7,554,0,0,0,554,0,0,554,0,0,0,0,gRNA_CDK19_targ_6695_4786
Reference,1.53846154,98.46153846,2267,2253,325,5,320,0,59,104,255,17,47,195,1,4,19,37,gRNA_CDK19_targ_6695_4787
HDR,34.90813648,65.09186352,2267,2253,381,133,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK19_targ_6695_4787
Reference,0.0,100.0,1429,1403,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6696_4788
HDR,0.0,100.0,1429,1403,1241,0,1241,0,50,17,1206,35,0,1174,0,15,17,0,gRNA_CDK19_targ_6696_4788
Reference,,,1429,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6696_4789
HDR,0.0,100.0,1429,1403,1014,0,1014,0,6,18,1013,0,1,990,0,6,17,0,gRNA_CDK19_targ_6696_4789
Reference,0.0,100.0,1429,1403,552,0,552,0,44,0,552,0,0,508,0,44,0,0,gRNA_CDK19_targ_6696_4790
HDR,0.0,100.0,1429,1403,697,0,697,0,6,0,697,0,0,691,0,6,0,0,gRNA_CDK19_targ_6696_4790
Reference,,,1429,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6696_4791
HDR,0.40783034,99.59216966,1429,1403,1226,5,1221,0,6,17,1208,0,13,1198,0,6,4,0,gRNA_CDK19_targ_6696_4791
Reference,0.0,100.0,1429,1403,6,0,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK19_targ_6696_4792
HDR,0.0,100.0,1429,1403,720,0,720,0,6,17,720,0,0,697,0,6,17,0,gRNA_CDK19_targ_6696_4792
Reference,0.0,100.0,1429,1403,253,0,253,0,44,6,253,0,0,203,0,44,6,0,gRNA_CDK19_targ_6696_4793
HDR,0.28490028,99.71509972,1429,1403,702,2,700,0,6,1,699,0,1,693,0,6,0,0,gRNA_CDK19_targ_6696_4793
Reference,0.0,100.0,1429,1403,52,0,52,0,44,6,52,0,0,2,0,44,6,0,gRNA_CDK19_targ_6696_4794
HDR,37.98828125,62.01171875,1429,1403,1024,389,635,0,6,17,629,6,0,612,0,0,17,0,gRNA_CDK19_targ_6696_4794
Reference,3.59937402,96.40062598,1746,1740,639,23,616,0,89,115,599,1,15,490,1,10,22,77,gRNA_CDK19_targ_6697_4795
HDR,2.15557638,97.84442362,1746,1740,1067,23,1044,0,2,2,1044,0,0,1040,0,2,2,0,gRNA_CDK19_targ_6697_4795
Reference,3.51681957,96.48318043,1746,1740,654,23,631,0,89,100,629,1,0,520,1,10,22,77,gRNA_CDK19_targ_6697_4796
HDR,2.01729107,97.98270893,1746,1740,1041,21,1020,0,0,2,1020,0,0,1018,0,0,2,0,gRNA_CDK19_targ_6697_4796
Reference,5.82278481,94.17721519,1746,1740,395,23,372,0,89,115,355,1,15,246,1,10,22,77,gRNA_CDK19_targ_6697_4797
HDR,26.75,73.25,1746,1740,800,214,586,0,2,2,586,0,0,582,0,2,2,0,gRNA_CDK19_targ_6697_4797
Reference,4.05904059,95.94095941,1784,1784,271,11,260,0,78,73,244,10,6,176,0,1,0,67,gRNA_CDK19_targ_6698_4798
HDR,22.48427673,77.51572327,1784,1784,1272,286,986,0,0,1,986,0,0,985,0,0,1,0,gRNA_CDK19_targ_6698_4798
Reference,58.33333333,41.66666667,2029,2029,12,7,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6699_4799
HDR,21.40296979,78.59703021,2029,2029,1953,418,1535,0,21,18,1506,15,12,1498,2,4,4,0,gRNA_CDK19_targ_6699_4799
Reference,0.90673575,99.09326425,2029,2029,772,7,765,0,19,2,765,0,0,744,0,19,2,0,gRNA_CDK19_targ_6699_4800
HDR,0.0,100.0,2029,2029,1199,0,1199,0,0,0,1199,0,0,1199,0,0,0,0,gRNA_CDK19_targ_6699_4800
Reference,20.0,80.0,2029,2029,35,7,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK19_targ_6699_4801
HDR,66.39806608,33.60193392,2029,2029,1241,824,417,0,2,2,415,0,0,415,2,0,0,0,gRNA_CDK19_targ_6699_4801
Reference,26.33333333,73.66666667,3484,3483,300,79,221,0,7,141,218,3,0,73,0,4,141,0,gRNA_CDK19_targ_6700_4802
HDR,38.16460306,61.83539694,3484,3483,2746,1048,1698,0,15,1,1683,14,0,1683,1,0,0,0,gRNA_CDK19_targ_6700_4802
Reference,2.80340667,97.19659333,3484,3483,2818,79,2739,0,12,150,2732,3,0,2582,4,4,145,1,gRNA_CDK19_targ_6700_4803
HDR,2.04429302,97.95570698,3484,3483,587,12,575,0,0,0,575,0,0,575,0,0,0,0,gRNA_CDK19_targ_6700_4803
Reference,11.80866966,88.19133034,3484,3483,669,79,590,0,12,150,583,3,0,433,4,4,145,1,gRNA_CDK19_targ_6700_4804
HDR,38.23038397,61.76961603,3484,3483,599,229,370,0,15,1,355,14,0,355,1,0,0,0,gRNA_CDK19_targ_6700_4804
Reference,35.29411765,64.70588235,355,355,51,18,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6701_4805
HDR,65.66037736,34.33962264,355,355,265,174,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK19_targ_6701_4805
Reference,62.5,37.5,244,243,96,60,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK19_targ_6703_4806
HDR,71.09375,28.90625,244,243,128,91,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6703_4806
Reference,65.0,35.0,534,534,20,13,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6704_4807
HDR,85.71428571,14.28571429,534,534,420,360,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK19_targ_6704_4807
Reference,56.52173913,43.47826087,929,929,161,91,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6708_4808
HDR,13.41107872,86.58892128,929,929,686,92,594,0,0,0,594,0,0,594,0,0,0,0,gRNA_CDK19_targ_6708_4808
Reference,25.41899441,74.58100559,929,929,358,91,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK19_targ_6708_4809
HDR,0.0,100.0,929,929,512,0,512,0,0,0,512,0,0,512,0,0,0,0,gRNA_CDK19_targ_6708_4809
Reference,37.7593361,62.2406639,929,929,241,91,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_CDK19_targ_6708_4810
HDR,64.09807356,35.90192644,929,929,571,366,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK19_targ_6708_4810
Reference,70.0,30.0,370,370,80,56,24,0,0,1,24,0,0,23,0,0,1,0,gRNA_CDK19_targ_6713_4811
HDR,82.35294118,17.64705882,370,370,289,238,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK19_targ_6713_4811
Reference,10.29082774,89.70917226,887,887,447,46,401,0,10,0,394,7,0,391,0,3,0,0,gRNA_CDK19_targ_6714_4812
HDR,0.25062657,99.74937343,887,887,399,1,398,0,0,0,398,0,0,398,0,0,0,0,gRNA_CDK19_targ_6714_4812
Reference,71.875,28.125,887,887,64,46,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6714_4813
HDR,28.69415808,71.30584192,887,887,582,167,415,0,31,0,389,26,0,384,0,5,0,0,gRNA_CDK19_targ_6714_4813
Reference,18.62348178,81.37651822,887,887,247,46,201,0,10,0,194,7,0,191,0,3,0,0,gRNA_CDK19_targ_6714_4814
HDR,63.0952381,36.9047619,887,887,420,265,155,0,20,0,140,15,0,135,0,5,0,0,gRNA_CDK19_targ_6714_4814
Reference,0.0,100.0,385,376,214,0,214,0,0,1,214,0,0,213,0,0,1,0,gRNA_CDK19_targ_6715_4815
HDR,0.0,100.0,385,376,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK19_targ_6715_4815
Reference,,,385,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6715_4816
HDR,0.0,100.0,385,376,285,0,285,0,0,1,285,0,0,284,0,0,1,0,gRNA_CDK19_targ_6715_4816
Reference,,,385,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6715_4817
HDR,0.0,100.0,385,376,308,0,308,0,0,2,308,0,0,306,0,0,2,0,gRNA_CDK19_targ_6715_4817
Reference,0.0,100.0,385,376,80,0,80,0,0,1,80,0,0,79,0,0,1,0,gRNA_CDK19_targ_6715_4818
HDR,0.0,100.0,385,376,161,0,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK19_targ_6715_4818
Reference,0.0,100.0,385,376,59,0,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK19_targ_6715_4819
HDR,0.0,100.0,385,376,153,0,153,0,0,1,153,0,0,152,0,0,1,0,gRNA_CDK19_targ_6715_4819
Reference,,,385,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6715_4820
HDR,9.57446809,90.42553191,385,376,376,36,340,0,0,2,340,0,0,338,0,0,2,0,gRNA_CDK19_targ_6715_4820
Reference,,,385,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6715_4821
HDR,44.30379747,55.69620253,385,376,237,105,132,0,0,1,132,0,0,131,0,0,1,0,gRNA_CDK19_targ_6715_4821
Reference,6.08695652,93.91304348,1452,1451,230,14,216,0,137,1,216,0,0,79,0,136,0,1,gRNA_CDK19_targ_6716_4822
HDR,0.0,100.0,1452,1451,1132,0,1132,0,0,3,1132,0,0,1129,0,0,3,0,gRNA_CDK19_targ_6716_4822
Reference,20.28985507,79.71014493,1452,1451,69,14,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6716_4823
HDR,0.0,100.0,1452,1451,1346,0,1346,0,139,4,1232,113,0,1204,1,25,3,0,gRNA_CDK19_targ_6716_4823
Reference,6.00858369,93.99141631,1452,1451,233,14,219,0,1,1,219,0,0,218,0,0,0,1,gRNA_CDK19_targ_6716_4824
HDR,0.0,100.0,1452,1451,977,0,977,0,2,3,977,0,0,972,0,2,3,0,gRNA_CDK19_targ_6716_4824
Reference,20.28985507,79.71014493,1452,1451,69,14,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6716_4825
HDR,4.995905,95.004095,1452,1451,1221,61,1160,0,2,3,1159,0,1,1155,0,2,2,0,gRNA_CDK19_targ_6716_4825
Reference,15.05376344,84.94623656,1452,1451,93,14,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK19_targ_6716_4826
HDR,0.0,100.0,1452,1451,1002,0,1002,0,3,4,1000,0,1,996,1,2,2,0,gRNA_CDK19_targ_6716_4826
Reference,16.09195402,83.90804598,1452,1451,87,14,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK19_targ_6716_4827
HDR,0.0,100.0,1452,1451,1218,0,1218,0,138,3,1103,114,1,1077,0,24,2,0,gRNA_CDK19_targ_6716_4827
Reference,14.89361702,85.10638298,1452,1451,94,14,80,0,1,1,80,0,0,79,0,0,0,1,gRNA_CDK19_targ_6716_4828
HDR,46.37247569,53.62752431,1452,1451,1337,620,717,0,136,3,602,112,3,578,0,24,0,0,gRNA_CDK19_targ_6716_4828
Reference,44.54756381,55.45243619,1238,1225,431,192,239,0,55,23,164,54,21,161,0,1,2,0,gRNA_CDK19_targ_6717_4829
HDR,70.26683609,29.73316391,1238,1225,787,553,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_CDK19_targ_6717_4829
Reference,15.89958159,84.10041841,1146,1146,239,38,201,0,1,1,201,0,0,199,0,1,1,0,gRNA_CDK19_targ_6718_4830
HDR,12.41534989,87.58465011,1146,1146,886,110,776,0,0,0,776,0,0,776,0,0,0,0,gRNA_CDK19_targ_6718_4830
Reference,15.32258065,84.67741935,1146,1146,248,38,210,0,1,0,210,0,0,209,0,1,0,0,gRNA_CDK19_targ_6718_4831
HDR,13.61556064,86.38443936,1146,1146,874,119,755,0,0,2,753,0,2,753,0,0,0,0,gRNA_CDK19_targ_6718_4831
Reference,32.20338983,67.79661017,1146,1146,118,38,80,0,1,0,80,0,0,79,0,1,0,0,gRNA_CDK19_targ_6718_4832
HDR,58.38837517,41.61162483,1146,1146,757,442,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_CDK19_targ_6718_4832
Reference,62.20930233,37.79069767,1414,1414,172,107,65,0,32,1,65,0,0,32,0,32,1,0,gRNA_CDK19_targ_6719_4833
HDR,9.16580844,90.83419156,1414,1414,971,89,882,0,18,18,865,0,0,864,17,0,0,1,gRNA_CDK19_targ_6719_4833
Reference,4.29082241,95.70917759,1120,1118,839,36,803,0,16,85,740,0,63,718,0,0,6,16,gRNA_CDK19_targ_6720_4834
HDR,18.47826087,81.52173913,1120,1118,276,51,225,0,0,0,225,0,0,225,0,0,0,0,gRNA_CDK19_targ_6720_4834
Reference,24.85811578,75.14188422,1500,1497,881,219,662,0,1,58,661,0,0,604,1,0,57,0,gRNA_CDK19_targ_6721_4835
HDR,32.72727273,67.27272727,1500,1497,605,198,407,0,0,2,407,0,0,405,0,0,2,0,gRNA_CDK19_targ_6721_4835
Reference,22.22222222,77.77777778,440,440,36,8,28,0,8,2,20,6,0,20,2,0,0,0,gRNA_CDK19_targ_6722_4836
HDR,1.24610592,98.75389408,440,440,321,4,317,0,22,11,299,14,1,287,3,5,7,0,gRNA_CDK19_targ_6722_4836
Reference,7.38461538,92.61538462,935,935,325,24,301,0,78,73,240,5,0,221,56,2,2,15,gRNA_CDK19_targ_6723_4837
HDR,0.0,100.0,935,935,582,0,582,0,0,26,562,0,20,556,0,0,6,0,gRNA_CDK19_targ_6723_4837
Reference,50.0,50.0,935,935,48,24,24,0,7,1,19,5,0,16,0,2,1,0,gRNA_CDK19_targ_6723_4838
HDR,11.95219124,88.04780876,935,935,753,90,663,0,0,26,642,0,21,637,0,0,5,0,gRNA_CDK19_targ_6723_4838
Reference,15.48387097,84.51612903,935,935,155,24,131,0,78,72,70,5,0,52,56,2,1,15,gRNA_CDK19_targ_6723_4839
HDR,62.72878536,37.27121464,935,935,601,377,224,0,0,26,204,0,20,198,0,0,6,0,gRNA_CDK19_targ_6723_4839
Reference,13.60824742,86.39175258,1499,1497,485,66,419,0,54,32,388,0,0,365,31,22,0,1,gRNA_CDK19_targ_6724_4840
HDR,6.35775862,93.64224138,1499,1497,928,59,869,0,0,2,869,0,0,867,0,0,2,0,gRNA_CDK19_targ_6724_4840
Reference,27.5,72.5,1499,1497,240,66,174,0,24,23,151,0,0,150,23,1,0,0,gRNA_CDK19_targ_6724_4841
HDR,16.41156463,83.58843537,1499,1497,1176,193,983,0,21,2,963,20,0,960,0,1,2,0,gRNA_CDK19_targ_6724_4841
Reference,28.20512821,71.79487179,1499,1497,234,66,168,0,33,32,137,0,0,135,31,1,0,1,gRNA_CDK19_targ_6724_4842
HDR,53.66922234,46.33077766,1499,1497,913,490,423,0,0,2,422,0,1,421,0,0,1,0,gRNA_CDK19_targ_6724_4842
Reference,36.06557377,63.93442623,2093,2082,183,66,117,0,44,33,67,23,16,57,11,4,0,6,gRNA_CDK19_targ_6726_4843
HDR,60.55461234,39.44538766,2093,2082,1767,1070,697,0,0,3,695,0,2,694,0,0,1,0,gRNA_CDK19_targ_6726_4843
Reference,17.33615222,82.66384778,3166,3163,1419,246,1173,0,89,202,1103,12,2,957,56,2,125,19,gRNA_CDK19_targ_6727_4844
HDR,2.23499361,97.76500639,3166,3163,1566,35,1531,0,24,32,1485,15,28,1478,3,6,1,0,gRNA_CDK19_targ_6727_4844
