gRNA_id,Gene,classification,DMSO_REP1,DMSO_REP2,DMSO_REP3,LFC_avg_DMSO,LFC_median_DMSO,base_RPM,base_RAW,KB-0742_1500nM_REP1,KB-0742_1500nM_REP2,KB-0742_1500nM_REP3,LFC_avg_KB-0742_1500nM,LFC_median_KB-0742_1500nM,KI-CDK9d-32N_1250nM_REP1,KI-CDK9d-32N_1250nM_REP2,KI-CDK9d-32N_1250nM_REP3,LFC_avg_KI-CDK9d-32N_1250nM,LFC_median_KI-CDK9d-32N_1250nM,KI-CDK9d-32N_5000nM_REP1,KI-CDK9d-32N_5000nM_REP2,KI-CDK9d-32N_5000nM_REP3,LFC_avg_KI-CDK9d-32N_5000nM,LFC_median_KI-CDK9d-32N_5000nM,KI-CDK9d-32_1000nM_REP1,KI-CDK9d-32_1000nM_REP2,KI-CDK9d-32_1000nM_REP3,LFC_avg_KI-CDK9d-32_1000nM,LFC_median_KI-CDK9d-32_1000nM,KI-CDK9d-32_100nM_REP1,KI-CDK9d-32_100nM_REP2,KI-CDK9d-32_100nM_REP3,LFC_avg_KI-CDK9d-32_100nM,LFC_median_KI-CDK9d-32_100nM,SEL120_4000nM_REP1,SEL120_4000nM_REP2,SEL120_4000nM_REP3,LFC_avg_SEL120_4000nM,LFC_median_SEL120_4000nM,Senexin B_15000nM_REP1,Senexin B_15000nM_REP2,Senexin B_15000nM_REP3,LFC_avg_Senexin B_15000nM,LFC_median_Senexin B_15000nM,Senexin B_2000nM_REP1,Senexin B_2000nM_REP2,Senexin B_2000nM_REP3,LFC_avg_Senexin B_2000nM,LFC_median_Senexin B_2000nM,Plasmid,LFC_avg_Plasmid,LFC_median_Plasmid,p_DMSO,FDR_DMSO,p_KB-0742_1500nM,FDR_KB-0742_1500nM,p_KI-CDK9d-32N_1250nM,FDR_KI-CDK9d-32N_1250nM,p_KI-CDK9d-32N_5000nM,FDR_KI-CDK9d-32N_5000nM,p_KI-CDK9d-32_1000nM,FDR_KI-CDK9d-32_1000nM,p_KI-CDK9d-32_100nM,FDR_KI-CDK9d-32_100nM,p_SEL120_4000nM,FDR_SEL120_4000nM,p_Senexin B_15000nM,FDR_Senexin B_15000nM,p_Senexin B_2000nM,FDR_Senexin B_2000nM,p_Plasmid,FDR_Plasmid
gRNA_CDK19_targ_6495,CDK19,targeting,-0.755239487515939,0.6671026520586245,-0.10160113939269409,-0.06324599161666951,-0.10160113939269409,720.435189969922,9463.0,0.5596869427550075,0.6646106856427672,0.3546117711784395,0.5263031331920714,0.5596869427550075,1.2954132275432964,1.1325626929545347,0.868645452442897,1.0988737909802426,1.1325626929545347,-0.7907211151238459,-0.06598284978712127,0.98558995977035,0.04296199828646097,-0.06598284978712127,0.5070793591357778,-1.1192854755109023,0.4102920693134441,-0.06730468235389346,0.4102920693134441,0.5919047073373177,0.2770497573709802,0.8406693500239056,0.5698746049107345,0.5919047073373177,-0.5155820992065788,0.5019716425628951,0.35774240050257955,0.11471064795296526,0.35774240050257955,-1.7466808977368178,0.5614060272961323,0.6102041894648356,-0.19169022699194996,0.5614060272961323,0.2027574852269911,-0.013342129707170624,0.7549861188422777,0.3148004914540327,0.2027574852269911,0.20549935263533753,0.20549935263533753,0.20549935263533753,0.44556692470262027,0.6905867898169941,0.13955372112643233,0.9999998231852807,0.00048499189477067454,0.019761610040655842,0.5076825333533879,0.7523014912319094,0.43007393296986185,0.6778878966557291,0.1960749639603198,1.0,0.21009989910202692,0.6602118338605386,0.26953237268298347,0.7203973515461289,0.23733310456755644,0.9938600154995039,0.3738626137386261,0.6845371800848085
gRNA_CDK19_targ_6496,CDK19,targeting,-1.1914657455092565,-0.5754227359076965,-0.6093214954935997,-0.7920699923035176,-0.6093214954935997,312.1926018754298,4368.0,-0.800489134770176,-1.870594135095909,0.20045305998011978,-0.8235434032953216,-0.800489134770176,0.614919079926832,0.633672116317594,0.008523089963245243,0.41903809540255704,0.614919079926832,-2.6812154594087927,-0.7726953742777493,-1.0782851617959135,-1.5107319984941519,-1.0782851617959135,-1.4530628408905168,-1.756806720034023,-0.045122292578661245,-1.0849972845010671,-1.4530628408905168,1.2802340123106215,1.0787308972874048,0.2538175255292915,0.8709274783757727,1.0787308972874048,-1.6685888895753251,0.0008752005586732056,-0.0054360085743634335,-0.5577165658636718,-0.0054360085743634335,0.2803100394056343,0.5310115849052213,0.2773983648341746,0.36290666304834346,0.2803100394056343,0.21878388806297064,-0.865521368158574,-0.8977424737186833,-0.5148266512714289,-0.865521368158574,0.43228834824800594,0.43228834824800594,0.43228834824800594,0.05273390284440098,0.21016577337987544,0.18804113144653395,0.44995729079770835,0.20312730855240027,1.0,0.09048333128335606,0.2392004911494065,0.036406356210642775,0.13978811878348069,0.01899030919689614,0.41145669926608297,0.32690211621542326,0.7679917986489828,0.15027594584851314,0.9835536025321125,0.2164552225887019,0.5512339157342875,0.4943505649435056,0.7822639832334047
gRNA_CDK19_targ_6497,CDK19,targeting,-0.9166215032127353,0.19353983598999353,-0.6510523771155299,-0.45804468144609056,-0.6510523771155299,367.6912748885595,4678.0,-1.0980383384336032,-2.8424338990123768,-0.49504933473257157,-1.4785071907261838,-1.0980383384336032,-0.614362444171153,-0.48122707093454,-0.3496822774088963,-0.4817572641715298,-0.48122707093454,-4.687203570501709,-1.714921409727383,-1.7433906239061174,-2.71517186804507,-1.7433906239061174,-0.7437389381511041,-0.4791330171042191,-0.3077757583805655,-0.5102159045452962,-0.4791330171042191,0.3017241811717301,0.23212307261189744,-0.3661590737807198,0.05589606000096923,0.23212307261189744,-2.2494181709912313,-0.22014737536032464,-0.0274017367568766,-0.8323224277028108,-0.22014737536032464,-1.5826814399672116,-0.24652855144694086,-1.2920067414726784,-1.0404055776289436,-1.2920067414726784,-0.3238766408970877,-1.199255139102929,-2.6107303349777244,-1.3779540383259137,-1.199255139102929,-0.2240780200701193,-0.2240780200701193,-0.2240780200701193,0.1760664727825351,0.4326750180175697,0.009606943399369716,0.11915028066416455,0.015409861103973474,0.06278943405051879,0.013752642784919044,0.07871009392626623,0.1776382050544317,0.3949122962529304,0.32382067304683765,0.6234347231437706,0.15611085760427817,0.5838097272556387,0.11529684154601205,0.33485146534107757,0.04058506644795136,0.32435855971465355,0.0847915208479152,0.3157992522712258
gRNA_CDK19_targ_6498,CDK19,targeting,-1.153587891013267,0.3825634147519302,-0.8582149079949968,-0.5430797947521112,-0.8582149079949968,318.387236269805,3752.0,-0.6860524438435269,-1.7231114223905761,0.24648454184769492,-0.7208931081288027,-0.6860524438435269,-0.6821377585041547,-0.5827603502366645,-0.07984747566954407,-0.44824852813678767,-0.5827603502366645,-1.109108278516438,-1.0389975846402346,-0.992547907612364,-1.0468845902563455,-1.0389975846402346,0.6363370118220874,-2.839695935520374,-1.168226002415501,-1.123861642037929,-1.168226002415501,0.4873453727025573,0.5402871446305874,0.08315149526478452,0.37026133753264306,0.4873453727025573,-2.2561474617464814,0.06100188124725745,0.14555952051547918,-0.6831953533279149,0.06100188124725745,-3.914082536456129,0.3755152362239488,-1.5087129559069017,-1.6824267520463607,-1.5087129559069017,0.6335800964188644,-1.17265388747162,-1.065326799443014,-0.5348001968319233,-1.065326799443014,1.0319503297235233,1.0319503297235233,1.0319503297235233,0.10687498601597639,0.3195714258747159,0.22469837258424552,0.48496243443215853,0.025221336136376053,0.09131863083860295,0.16069843034191628,0.3361737278417099,0.017445950814680932,0.08459581833761802,0.4234595597912313,0.9986261564437467,0.21881065459268617,0.6676941316261645,0.009805852487401593,0.09745808396785764,0.16575418384190216,0.4997579466476122,0.15018498150184978,0.9595814612087179
gRNA_CDK19_targ_6499,CDK19,targeting,-1.1333746766314199,0.40816533428164836,-0.7379578907416362,-0.48772241103046926,-0.7379578907416362,683.870665537942,10498.0,-0.3657561482219686,-2.1534963965622094,0.1028703284082046,-0.8054607387919912,-0.3657561482219686,0.16995991221077514,0.3277546184857366,0.12602420741158163,0.20791291270269777,0.16995991221077514,-1.989209847287609,-2.0890719623056753,-0.44730748255248914,-1.508529764048591,-1.989209847287609,0.6761377233432516,-0.7098476470996805,0.06535158007222286,0.010547218771931322,0.06535158007222286,1.0255697586014156,1.0683729005637081,0.4445506783901588,0.8461644458517608,1.0255697586014156,-2.171729292552316,0.2958642948662826,0.4238526657665955,-0.4840041106398127,0.2958642948662826,-2.028436352009926,0.42703029497362716,-0.7518639170164034,-0.784423324684234,-0.7518639170164034,0.37904288560647287,-0.5985061506234246,-1.2884668921705063,-0.5026433857291527,-0.5985061506234246,-0.02457360525296545,-0.02457360525296545,-0.02457360525296545,0.12705118649614072,0.3528481578173593,0.17898856263216498,0.4426075869436688,0.5360619579360382,1.0,0.08205948246895794,0.22780255523538934,0.4755129014440128,0.7180034407865902,0.038824932618832,0.5615619220695697,0.2908755824296434,0.7308803144071042,0.14500416374703823,0.38394168149025565,0.21124926496985105,0.5461870307652857,0.22507749225077484,0.5913970681853853
gRNA_CDK19_targ_6500,CDK19,targeting,-0.9659890594798632,0.23010228266997168,0.12463644063982689,-0.20375011205668822,0.12463644063982689,257.75585437111084,3423.0,0.02347000835299242,-2.1059467730323957,0.6584146230287384,-0.4746873805502216,0.02347000835299242,0.22978998067044118,0.3094373633624658,0.3876221764556735,0.30894984016286015,0.3094373633624658,-2.464715590876867,-4.861259378027154,0.0937593529370628,-2.4107385386556524,-2.464715590876867,-1.595083652337611,-2.9060580348011724,-0.3788420501130659,-1.6266612457506167,-1.595083652337611,0.25256438267375236,0.2495423821485459,0.4355824895439939,0.3125630847887641,0.25256438267375236,-2.043110234613879,0.7899930463828961,0.8529380436663297,-0.1333930481882177,0.7899930463828961,-0.2529249882810098,0.8085867519681971,-1.0245241617081124,-0.15628746600697507,-0.2529249882810098,0.8853077249332928,-0.6384097861342893,0.5808920022130902,0.27592998033736454,0.5808920022130902,0.2921711626472877,0.2921711626472877,0.2921711626472877,0.3286303873629345,0.5871268037195352,0.3155947440957998,0.569717278835558,0.3840051044991976,1.0,0.018927180224675773,0.09692528750448044,0.00298002546555661,0.022916815552026886,0.5645980059450366,0.9722805079494293,0.08606768756282863,0.47498672304917944,0.3964031828548986,0.915564101720196,0.16693469410985198,0.9031301404485433,0.397060293970603,0.7057126318618139
gRNA_CDK19_targ_6501,CDK19,targeting,-0.7030033350486898,-0.2425171759818803,-0.14523601492745453,-0.36358550865267486,-0.2425171759818803,897.5431231411854,11103.0,0.12306438620516909,1.0094396691282472,-0.2059690663831497,0.3088449963167555,0.12306438620516909,0.12754853583576992,0.1463133335511626,0.07480050735593509,0.11622079224762254,0.12754853583576992,0.8559775764719624,0.10121562528161715,0.3215602546289016,0.4262511521274937,0.3215602546289016,-0.33356656651395633,-0.11186920726177672,0.10655796677637014,-0.11295926899978764,-0.11186920726177672,0.7851420391104589,0.8772404768865542,0.26286900447723816,0.6417505068247504,0.7851420391104589,-0.2999116245350708,0.048894557461648766,0.07875467848204507,-0.05742079619712565,0.048894557461648766,-0.6589919303787877,0.11389944445363194,-0.27741905416493434,-0.27417051336336334,-0.27741905416493434,-0.18766785203886235,-0.4409299316071077,0.020538053909339504,-0.20268657657887687,-0.18766785203886235,-0.4725217476272108,-0.4725217476272108,-0.4725217476272108,0.28639651112333814,0.5514652145804226,0.25801415794257265,0.9436963836892139,0.603739661438792,0.9285686060438885,0.3958765121901019,0.9300362904476862,0.4742829304072983,0.7176816061157036,0.14342615245604198,0.9941953948754432,0.45542006512510536,0.8754412009587493,0.5499198168038362,0.9740191221940567,0.4784951400643004,0.7790650791284375,0.04639536046395361,0.2229917853285094
gRNA_CDK19_targ_6502,CDK19,targeting,-1.120182403723809,-0.14624666276518897,-1.0520544335254152,-0.7728278333381379,-1.0520544335254152,577.37386875793,8444.0,-1.1883797803938543,-2.836733903820994,-0.6717483955968339,-1.5656206932705607,-1.1883797803938543,0.05631337635003686,0.09873943672273822,-0.4229421993557223,-0.08929646209431574,0.05631337635003686,-2.3709106400964517,-3.337419349447011,-1.4895030535347857,-2.3992776810260827,-2.3709106400964517,-0.0239555863586917,-3.7955183954517278,-0.889457290224513,-1.5696437573449777,-0.889457290224513,0.1438947939448428,0.2841725155789563,-0.6806045556668489,-0.08417908204768325,0.1438947939448428,-2.0551551045334224,0.18144428282041733,0.37227254523773395,-0.5004794254917571,0.18144428282041733,-2.6006419572392425,-0.47915768554653904,-1.9778760494223888,-1.6858918974027235,-1.9778760494223888,-0.46014080053528167,-1.4639368070212793,-0.6475129509611773,-0.8571968528392461,-0.6475129509611773,-0.25658163175408677,-0.25658163175408677,-0.25658163175408677,0.05127380549633472,0.20676143132199967,0.008125840214119414,0.10981952368587128,0.23178319214457802,0.5062144916437584,0.02533649995971842,0.11432833866120874,0.009237797701205941,0.054351697681664264,0.13368180442164918,0.3449445426002857,0.3277935978107148,0.7681343536680271,0.013582804183303248,0.11261871824358603,0.09224488539297541,0.4055209937565586,0.0847915208479152,0.3157992522712258
gRNA_CDK19_targ_6503,CDK19,targeting,-0.7813828737065678,0.48544449569973386,0.12806485900018394,-0.055957839668883326,0.12806485900018394,303.90668879886186,4572.0,-0.9695321075681017,-1.6922795413992513,0.3312696940515007,-0.7768473183052841,-0.9695321075681017,-0.22881875547381536,-0.1732231775402124,0.1739488257517185,-0.0760310357541031,-0.1732231775402124,-0.5946708019886716,-2.399622769787097,-2.001017722290428,-1.6651037646887321,-2.001017722290428,-0.7974380003813337,0.5744852482866507,0.3876259511343681,0.05489106634656169,0.3876259511343681,1.0776049680566842,0.8715786708392004,0.8810022101184177,0.9433952830047674,0.8810022101184177,-2.224458917356325,0.7068063498848421,0.8313333208819219,-0.22877308219652026,0.7068063498848421,0.27464588906650556,0.6809891675500417,-0.47870834836532383,0.15897556941707447,0.27464588906650556,0.45395001200142826,-0.16989818041425658,-0.44459724873889267,-0.05351513905057367,-0.16989818041425658,0.5254352910383373,0.5254352910383373,0.5254352910383373,0.4649859034851539,0.7059886408526995,0.1936113169629577,0.45723087829487413,0.25142261774958924,0.53640288794027,0.06987257237835691,0.2082784435082428,0.4891455675692219,0.7665492127619231,0.023556128727825018,0.4636903418660134,0.10137427456145351,0.4958550368353795,0.25273302785096335,0.9999930379332999,0.5288747886126357,0.845124377972843,0.4226577342265775,0.8270815101071215
gRNA_CDK19_targ_6504,CDK19,targeting,-0.7726757541572312,-0.28578004843894256,-0.28697635699808033,-0.44847738653141805,-0.28697635699808033,341.309529238069,4955.0,-0.3320087712436737,-2.606987774509173,-0.4725938901650993,-1.1371968119726488,-0.4725938901650993,0.40386373065896075,0.4325953935448616,-0.3250221530658941,0.17047899037930944,0.40386373065896075,-1.6006885572979448,-1.8659628985547922,-0.23705991698485512,-1.2345704576125307,-1.6006885572979448,-0.684663835226156,-1.907436161779989,-0.28716842305813756,-0.9597561400214277,-0.684663835226156,-0.40147257852263396,-0.30248511505030823,-0.17947963742344675,-0.29447911033212965,-0.30248511505030823,-2.564504453107869,-0.03606493491129996,0.1345832098922714,-0.8219953927089659,-0.03606493491129996,-2.735693058868946,-0.22069915698646508,-1.6329410922159209,-1.5297777693571106,-1.6329410922159209,-0.31389430275390373,-0.6374837476358101,0.03602526301582941,-0.30511759579129477,-0.31389430275390373,0.4404913938544049,0.4404913938544049,0.4404913938544049,0.22608719738605992,0.49377443909115487,0.0403032277971763,0.23324619517950343,0.48594271671635736,0.8300042851834016,0.1127669606412269,0.2729200377221183,0.04970872440064778,0.1755560383101791,0.07660703009356858,0.223082540082194,0.1503443189011932,0.5805955398763478,0.022105228398202437,0.15122802037697117,0.3848610814682842,0.7191449366245146,0.4875512448755124,0.7896490260680479
gRNA_CDK19_targ_6505,CDK19,targeting,-1.2692134209132502,0.1960153252878917,0.026468461622473596,-0.3489098780009616,0.026468461622473596,494.2272194315127,7175.0,-0.4590220334827626,-0.6531641055862808,0.12771061700492714,-0.32815850735470536,-0.4590220334827626,-0.4914859891212354,-0.5222914597922926,0.029168650899710227,-0.3282029326712726,-0.4914859891212354,-2.557903124140928,0.005934117406136608,-0.4056539118963928,-0.9858743062103946,-0.4056539118963928,0.1193366213096647,-1.1705267763752354,-0.7413460973251788,-0.5975120841302498,-0.7413460973251788,0.32418241501182615,0.1873685327980871,0.0416367006917823,0.18439588283389852,0.1873685327980871,-1.672961642521676,0.1472198864913565,0.2596421365451689,-0.4220332064950502,0.1472198864913565,-2.183289998342914,-0.08339839978963937,-1.0544778505201884,-1.1070554162175805,-1.0544778505201884,0.209174526952732,-0.7491495130005749,0.05795186861395593,-0.16067437247796232,0.05795186861395593,0.10413285060874619,0.10413285060874619,0.10413285060874619,0.19481199380885256,0.45456131888732265,0.4059152178912035,0.6456652155748596,0.05122613450909662,0.15909823345828641,0.18653861683782805,0.3675442258127313,0.14350089552673898,0.3432574311369638,0.5255176738331859,0.8308438461322419,0.3969554461122524,0.8022901325030585,0.07003474521099332,0.26108953390325496,0.5079992224516752,0.8009977405432233,0.3234676532346766,0.6845371800848085
gRNA_CDK19_targ_6506,CDK19,targeting,-1.0374386179590398,0.678200789939512,-1.028238598852821,-0.462492142290783,-1.028238598852821,218.76393792738733,2578.0,-0.1947486291279406,-0.5362050448965628,0.10494896901196606,-0.20866823500417916,-0.1947486291279406,-0.1128177275468056,-0.049199412102495295,0.08884902372578048,-0.024389371974506805,-0.049199412102495295,-1.204746834754565,-0.6050416087333297,-0.5053681960528761,-0.7717188798469236,-0.6050416087333297,1.4588603875056327,-0.22882649279816253,0.183939962747441,0.4713246191516371,0.183939962747441,0.5320677910792438,0.6947568356271304,0.8360756316225497,0.6876334194429746,0.6947568356271304,-0.597508143288047,-0.01033244003651605,0.14008426227176535,-0.1559187736842659,-0.01033244003651605,-0.03679192875080615,0.5247747988603031,-0.7470882800689356,-0.08636846998647955,-0.03679192875080615,0.24531899577150793,-0.7535466973267182,-0.2898367482847219,-0.2660214832799774,-0.2898367482847219,0.9764599047657888,0.9764599047657888,0.9764599047657888,0.09859912545545112,0.30350077041237955,0.491296966033376,0.7168576789263049,0.3884062196103934,0.724777156210782,0.22327759870150468,0.4140950030265678,0.17261429700374153,0.9443976849425241,0.11681939368384742,0.9223049915290394,0.5010761147208938,0.8997421635994394,0.376082335694181,0.9999930379332999,0.4173365137786713,0.7436871296447602,0.16568343165683433,0.9575271980998622
gRNA_CDK19_targ_6507,CDK19,targeting,-0.6861066017431737,-0.09308773391699042,0.547901216048039,-0.07709770653737506,-0.09308773391699042,537.490606218802,6334.0,0.7621008578460986,-1.8056898975443811,0.41413124437503074,-0.20981926510775062,0.41413124437503074,0.7703425730242962,0.8044707118831611,0.37738715350194585,0.6507334794698011,0.7703425730242962,-0.6721022650229128,-0.8502562995338258,0.987197341338889,-0.17838707440594984,-0.6721022650229128,-0.2497630161029305,0.08350174717737921,0.6101669539287834,0.14796856166774405,0.08350174717737921,0.4760461190303768,0.6441025027307589,0.5530314765794513,0.5577266994468623,0.5530314765794513,-0.8347038558757814,0.06265465531327324,0.20093053554537293,-0.19037288833904506,0.06265465531327324,0.2363259182271313,0.3146411796870743,-0.6075478144034566,-0.018860238829750336,0.2363259182271313,0.4901453504712197,-0.31311950376629494,1.102874741033419,0.4266335292461146,0.4901453504712197,-0.2299407722916342,-0.2299407722916342,-0.2299407722916342,0.4551199072992703,0.6968465209910308,0.3173300999987062,0.707080339561624,0.05473228377461425,0.568133592033068,0.44639155164612965,0.636325557658335,0.5240823399806098,0.8710502700081796,0.2150151947185862,1.0,0.4555164136350146,0.8754412009587493,0.3338810109391159,0.9999930379332999,0.10926806448674248,0.7438948031142318,0.0847915208479152,0.3157992522712258
gRNA_CDK19_targ_6508,CDK19,targeting,-0.9998500724447253,0.20620190489786902,-1.260238698305595,-0.6846289552841505,-0.9998500724447253,338.4164918560309,4173.0,-0.5516043697242421,-2.2608094306258373,0.440418554630937,-0.7906650819063809,-0.5516043697242421,1.0372991734665287,1.249468423257587,0.19544620459136816,0.8274046004384946,1.0372991734665287,-0.9601741009620052,-1.6189558285114474,-0.7782891910660409,-1.1191397068464977,-0.9601741009620052,-0.9521268664700102,-0.8918243640391607,0.6641232219251556,-0.39327600286133846,-0.8918243640391607,0.6727514091519458,0.7183307666339728,0.041620245463294216,0.47756747374973757,0.6727514091519458,-1.862034564484551,0.6837710689591601,0.9356249077603892,-0.0808795292550006,0.6837710689591601,-2.1172177284822826,0.2857395988097765,-0.42167159288957895,-0.7510499075206951,-0.42167159288957895,0.7679712641537504,-0.5064604632630132,-0.17527717309097438,0.02874454259992094,-0.17527717309097438,0.3516243202850424,0.3516243202850424,0.3516243202850424,0.05391353606242562,0.21269357435032074,0.1406616369567383,0.39064727252481746,0.005275457228105656,0.11902477878287966,0.13441114314036842,0.3036162779836399,0.20005657573841726,0.42715307773525374,0.26715602068448335,1.0,0.08692007360415982,0.47498672304917944,0.16179081932202427,0.41173171097242617,0.4075828473858685,0.8443169692026296,0.45195480451954806,0.7473268421189377
