gRNA_id,Gene,classification,DMSO_REP1,DMSO_REP2,DMSO_REP3,LFC_avg_DMSO,LFC_median_DMSO,base_RPM,base_RAW,KB-0742_1500nM_REP1,KB-0742_1500nM_REP2,KB-0742_1500nM_REP3,LFC_avg_KB-0742_1500nM,LFC_median_KB-0742_1500nM,KI-CDK9d-32N_1250nM_REP1,KI-CDK9d-32N_1250nM_REP2,KI-CDK9d-32N_1250nM_REP3,LFC_avg_KI-CDK9d-32N_1250nM,LFC_median_KI-CDK9d-32N_1250nM,KI-CDK9d-32N_5000nM_REP1,KI-CDK9d-32N_5000nM_REP2,KI-CDK9d-32N_5000nM_REP3,LFC_avg_KI-CDK9d-32N_5000nM,LFC_median_KI-CDK9d-32N_5000nM,KI-CDK9d-32_1000nM_REP1,KI-CDK9d-32_1000nM_REP2,KI-CDK9d-32_1000nM_REP3,LFC_avg_KI-CDK9d-32_1000nM,LFC_median_KI-CDK9d-32_1000nM,KI-CDK9d-32_100nM_REP1,KI-CDK9d-32_100nM_REP2,KI-CDK9d-32_100nM_REP3,LFC_avg_KI-CDK9d-32_100nM,LFC_median_KI-CDK9d-32_100nM,SEL120_4000nM_REP1,SEL120_4000nM_REP2,SEL120_4000nM_REP3,LFC_avg_SEL120_4000nM,LFC_median_SEL120_4000nM,Senexin B_15000nM_REP1,Senexin B_15000nM_REP2,Senexin B_15000nM_REP3,LFC_avg_Senexin B_15000nM,LFC_median_Senexin B_15000nM,Senexin B_2000nM_REP1,Senexin B_2000nM_REP2,Senexin B_2000nM_REP3,LFC_avg_Senexin B_2000nM,LFC_median_Senexin B_2000nM,T0_REP1,T0_REP2,T0_REP3,LFC_avg_T0,LFC_median_T0,p_DMSO,FDR_DMSO,p_KB-0742_1500nM,FDR_KB-0742_1500nM,p_KI-CDK9d-32N_1250nM,FDR_KI-CDK9d-32N_1250nM,p_KI-CDK9d-32N_5000nM,FDR_KI-CDK9d-32N_5000nM,p_KI-CDK9d-32_1000nM,FDR_KI-CDK9d-32_1000nM,p_KI-CDK9d-32_100nM,FDR_KI-CDK9d-32_100nM,p_SEL120_4000nM,FDR_SEL120_4000nM,p_Senexin B_15000nM,FDR_Senexin B_15000nM,p_Senexin B_2000nM,FDR_Senexin B_2000nM,p_T0,FDR_T0
gRNA_CDK19_targ_6564,CDK19,targeting,0.06534842571952121,0.12164941519268671,-0.08623487878703524,0.03358765404172422,0.06534842571952121,563.3597907727966,9944.0,-0.262615776909552,-0.5611367182574958,-0.2779230878843237,-0.3672251943504572,-0.2779230878843237,-0.6306876077599639,-0.1758600929354213,-0.17609069565520574,-0.3275461321168636,-0.17609069565520574,-1.0932753064068075,-1.5045482475104885,-1.6711043682716862,-1.4229759740629941,-1.5045482475104885,-0.41337161574853837,-0.6378871809418166,-0.18453037948281517,-0.41192972539105677,-0.41337161574853837,0.2816409750858758,-0.7825788373213691,-0.19765527903637573,-0.23286438042395632,-0.19765527903637573,0.011842735700064198,-0.839416576584617,-0.223470224371739,-0.3503480217520973,-0.223470224371739,-0.6015588625156016,-0.17512557677118776,-0.13687529259040176,-0.3045199106257304,-0.17512557677118776,-1.322650749347279,-1.1582838769468762,-0.7977060149223381,-1.0928802137388312,-1.1582838769468762,-0.028100603995955535,-1.1904016448680825,-0.013899536036290456,-0.4108005949667761,-0.028100603995955535,0.10064620555343562,0.2599471534161582,0.40236435454701014,0.7457261968182877,0.3055130282069127,0.4793394063246389,0.5712406706025002,0.9999902715874606,0.2589062988867714,0.6396508560731999,0.36015639646368086,0.8241044385230372,0.2452579188802185,0.43785074636625276,0.32363265296756477,0.627052620724948,0.3683778015737027,0.9777149796572542,0.436182994940603,0.9999999954912064
gRNA_CDK19_targ_6565,CDK19,targeting,0.10644914992117326,0.22679817285150752,-0.050051622771145506,0.09439856666717843,0.10644914992117326,503.703931995267,8891.0,-0.0684703018072289,0.46519535857157523,0.03542440211176591,0.14404981962537075,0.03542440211176591,0.06428492144226032,0.37474162735681776,0.05802066200660122,0.1656824036018931,0.06428492144226032,0.016239726099528114,-1.5855075267639072,0.9885990505104737,-0.19355625005130175,0.016239726099528114,-1.4216486212113406,-0.9344062382187425,-0.13992979649938572,-0.8319948853098228,-0.9344062382187425,0.7730700968219478,0.16711681893772326,-0.7793111026718275,0.0536252710292812,0.16711681893772326,-0.13003857925888124,-0.024856788176916722,0.673164750702739,0.17275646108898032,-0.024856788176916722,-0.8178205824471435,-0.29795516122303606,-0.020622347169447015,-0.37879936361320893,-0.29795516122303606,-0.43201990203347296,0.37285055806174144,-0.10125861952033836,-0.053475987830689964,-0.10125861952033836,-0.2758580529444632,-2.2859583880340675,-0.2691832188647963,-0.9436665532811089,-0.2758580529444632,0.07907986738898308,0.21828921938516058,0.07883721145761075,0.239672146190732,0.024787301043219145,0.07268456696883809,0.06053543954321011,0.2791583614070331,0.4216631421412572,0.8129522443825086,0.12963187679820298,0.403069503028581,0.025115924515174692,0.08507006690623686,0.3580453607081794,0.6639730319612511,0.07274944638376286,0.18086678160791522,0.5666105210143264,0.9999999954912064
gRNA_CDK19_targ_6566,CDK19,targeting,0.8825003395371207,0.8867990092605655,1.0166589945304374,0.9286527811093745,0.8867990092605655,209.95689708406923,3706.0,-0.5561396389313696,0.23325789153892743,0.40352313849245663,0.026880463700004797,0.23325789153892743,0.38161926869843804,0.5433255281429176,0.6611828120414763,0.528709202960944,0.5433255281429176,-0.7928620947478643,-1.2809732569836145,1.8041750781055774,-0.0898867578753005,-0.7928620947478643,-1.409131116892242,-0.4310291614690652,0.9781092371581754,-0.2873503470677106,-0.4310291614690652,0.4209054263875299,0.6097403947020614,0.9833099072006221,0.6713185760967377,0.6097403947020614,0.7760438157034026,-0.0033132559922536857,0.23846095816981586,0.3370638392936549,0.23846095816981586,-3.0910473249684713,0.4836795894500504,0.4832797421295486,-0.7080293311296241,0.4832797421295486,-0.6210305609401977,-0.5009231280976782,0.2813408687805369,-0.2802042734191131,-0.5009231280976782,0.2907934169607071,-1.8382173351284803,-2.239751294926226,-1.2623917376979998,-1.8382173351284803,0.00043036137098716686,0.0032635737299860153,0.09536924195718202,0.2775671967410521,0.00041184980206788546,0.0021294506811464532,0.04833580850128871,0.24035839200094386,0.1339211879035806,0.4447747481469283,0.017932688788494636,0.09279978782720344,0.01052473432656641,0.04288436524108403,0.09323673682164366,0.2702083774130437,0.1634914673678008,0.3404513393700199,0.41958211230819514,0.8515423609708711
gRNA_CDK19_targ_6567,CDK19,targeting,0.30751570935371386,0.3615093183413745,-0.6870872380878873,-0.006020736797599624,0.30751570935371386,469.9952558579164,8296.0,-0.1189309385858508,0.1045037730572325,-0.2509260772065436,-0.08845108091172062,-0.1189309385858508,-0.5789327972765654,-0.42519390648087946,-0.14103149856660166,-0.3817194007746822,-0.42519390648087946,-0.6227501086195263,-0.7527634755929227,-2.6042718711717887,-1.3265951517947459,-0.7527634755929227,0.0001961822705840748,-1.2858872267002674,0.04380540876539086,-0.41396187855476413,0.0001961822705840748,-1.1537563806907303,0.06076832920021945,0.25893995099565165,-0.2780160334982864,0.06076832920021945,-0.2883491710240226,-0.26712413351490333,-0.8406817804388113,-0.4653850283259124,-0.2883491710240226,-2.983080788005038,0.12475685446456522,-0.901460303733369,-1.2532614124246138,-0.901460303733369,-0.22866574791193547,-0.47938498999325924,-0.7445282785312924,-0.48419300547882904,-0.47938498999325924,0.022206261898796535,-1.651707143913207,-0.12710975573651856,-0.5855368792503096,-0.12710975573651856,0.08446203122955902,0.228524623643901,0.21393507178712168,0.49537128581750817,0.3650108634472795,0.5368963670318282,0.5395540486411421,0.9999902715874606,0.2069205112448951,0.5683028125740077,0.33302757357021173,0.7871560829841369,0.3759776179936661,0.5726073613463435,0.34741053963893254,0.8312295387430219,0.38449144630844373,0.6296569773946412,0.4792398012089566,0.9999999954912064
gRNA_CDK19_targ_6568,CDK19,targeting,0.05962976795172142,0.10769530353899562,-1.3609506853664557,-0.3978752046252462,0.05962976795172142,298.0526809388257,5261.0,-0.501594084053439,-1.590117561310043,-0.3395043767944858,-0.8104053407193225,-0.501594084053439,-0.8506976867460198,-0.8948817118287609,-0.39940704046216247,-0.714995479678981,-0.8506976867460198,-1.3788775228431123,-1.3490137111156633,-4.677626184219809,-2.4685058060595284,-1.3788775228431123,-2.0595441764634477,-2.0002789618821475,-1.0082847633975442,-1.6893693005810464,-2.0002789618821475,-0.65730287625328,-0.42991415062626664,-1.3027419728729586,-0.7966529999175017,-0.65730287625328,-1.5995450826474311,-1.7495985938127454,-0.3281846542945093,-1.225776110251562,-1.5995450826474311,-0.5036300689047417,-1.013568597526603,-0.5498013392119862,-0.6890000018811103,-0.5498013392119862,-0.9435055337135224,-1.9523901704553959,-0.2288129350157623,-1.0415695463948935,-0.9435055337135224,-3.3073661680919506,-1.5941240151901033,-1.9892494311466744,-2.296913204809576,-1.9892494311466744,0.24588979551844925,0.4764223859229002,0.500159103913673,0.9578271971057626,0.572204979701864,0.8291588998119821,0.18927321618842588,0.6860588909087004,0.39338438644012125,0.9999276306231769,0.4790609887460714,0.9999998165164304,0.1666970485069487,0.9161405822738273,0.6250014905397709,0.8905292636605296,0.3914585230682034,0.8538795066132017,0.12407235254207505,0.3897785068352876
gRNA_CDK19_targ_6569,CDK19,targeting,0.035367741121565606,0.08261636440630375,-2.0692689514807867,-0.6504282819843058,0.035367741121565606,887.2463478773901,15661.0,-0.38756514421505106,-0.623401579633753,-0.8158130976727536,-0.6089266071738525,-0.623401579633753,0.05179942861742757,0.02657735911816787,-0.06193353427528578,0.0054810844867698855,0.02657735911816787,-1.4433713930455727,-1.0837472127544931,-2.0970544886237654,-1.5413910314746104,-1.4433713930455727,-0.09995742814275843,-1.7502639780585583,-1.1428358522457553,-0.9976857528156907,-1.1428358522457553,-1.2011699627545014,-1.678449426715089,-2.2830684108486086,-1.7208959334393998,-1.678449426715089,-1.2307602004026226,0.15556527049215227,-0.35854015370773834,-0.4779116945394029,-0.35854015370773834,-1.0087327092551515,-0.6455250936814291,-0.3502071248133924,-0.6681549759166576,-0.6455250936814291,-0.21563992481111657,-1.0249315762149098,-0.3421527845930905,-0.527574761873039,-0.3421527845930905,-2.1152818736120893,-4.458767525794392,-1.7698720574417925,-2.7813071522827584,-2.1152818736120893,0.2788697400992037,0.5130150879183464,0.5948290062810739,0.9284638005416419,0.06961070333887388,0.1633241028983318,0.4884657842863869,0.9999902715874606,0.47908867387594645,0.8654778018636314,0.13969528130955103,0.6335018571014523,0.25333888948163674,0.44851970448538964,0.6090932124673611,0.8802670566627294,0.3888263333298213,0.6329731007694765,0.039281753133231796,0.17706357258546382
gRNA_CDK19_targ_6570,CDK19,targeting,-0.13995918197319698,-0.08015462639013289,-0.366030694841177,-0.19538150106816898,-0.13995918197319698,268.98957025233693,4748.0,-0.4814329016810489,-0.6833002075706521,0.5434531237818147,-0.20709332848996212,-0.4814329016810489,-0.033060313563031796,0.7397561432815365,-0.2728326337594726,0.14462106531967736,-0.033060313563031796,-1.2873587771985424,2.0285827348197873,-0.645383569527916,0.03194679603110965,-0.645383569527916,-3.2577919133720123,-2.4393458653679594,-0.09453966699062348,-1.9305591485768652,-2.4393458653679594,0.28990509231086964,1.9063810624369855,-1.138172614136117,0.352704513537246,0.28990509231086964,-0.5088971931995304,-0.7900168873083595,0.3319297491728869,-0.32232811044500104,-0.5088971931995304,-0.11314763559807003,-0.17259435052058233,0.38013278658600796,0.0314636001557852,-0.11314763559807003,0.27851911356810005,0.6225551960008961,-0.4692786996322944,0.1439318699789006,0.27851911356810005,-1.6583761770190784,-2.2137327224592314,-1.258092001909653,-1.710066967129321,-1.6583761770190784,0.2124264931211356,0.42986432820253195,0.18221238567939407,0.4437464878722086,0.01201979160192037,0.04101753884155326,0.034293432192511776,0.18538825719912305,0.27973896858961145,0.9801802825832279,0.0009038998367165927,0.006816703188498061,0.1854331536908262,0.372777989378465,0.11197677589922145,0.30600260080568026,0.017491737387886813,0.05767203269194566,0.31418673113613976,0.7147748133347179
gRNA_CDK19_targ_6571,CDK19,targeting,-0.4360633033643638,-0.4402529242555572,-1.3729508239400914,-0.7497556838533375,-0.4402529242555572,659.0471084131077,11633.0,-1.0454814473891905,-1.2996336736711571,0.04960716830725662,-0.7651693175843636,-1.0454814473891905,-0.6989264555881197,-0.8046067751292032,-0.46916754647182973,-0.6575669257297175,-0.6989264555881197,-1.3220734205271512,-3.9149570617344356,-2.2033504417355374,-2.480126974665708,-2.2033504417355374,-0.6184021044908105,0.8108057291416866,-0.5097101392112808,-0.10576883818680156,-0.5097101392112808,-0.21421035386785028,-0.36997364428497165,-0.3768599545897034,-0.3203479842475085,-0.36997364428497165,-1.474989379349159,-0.4034369739865452,-0.01735491891138975,-0.6319270907490314,-0.4034369739865452,-0.3723800955954358,-0.8366201434770876,-0.31456538701252845,-0.5078552086950173,-0.3723800955954358,-0.8182216372327106,-0.01954421200067171,-1.0884611418408963,-0.6420756636914261,-0.8182216372327106,-1.005089295407207,-1.6353333029931536,-1.3923557982304533,-1.3442594655436046,-1.3923557982304533,0.5338083641918856,0.8480254314149649,0.4670347402997419,0.9401490503634578,0.625032705235294,0.8154326776987438,0.175111551074299,0.6636727454902839,0.10357457558984172,0.3857552406006383,0.5099597866621104,0.9999998165164304,0.37738229437252746,0.5732987221419987,0.4902886729860675,0.792004779439032,0.42109114075955806,0.6659210546642487,0.4407690908740497,0.8757639141820638
gRNA_CDK19_targ_6572,CDK19,targeting,0.0739105861657002,0.014754469339179935,-3.460678412437307,-1.124004452310809,0.014754469339179935,857.6733580560507,15139.0,-2.0528031397227124,-0.771433365209922,-0.6251305596010616,-1.1497890215112319,-0.771433365209922,-0.687707476020653,-0.5900463077029268,-0.18377393654144117,-0.487175906755007,-0.5900463077029268,-2.5858926970758374,-1.9300703005254982,-3.590462397307065,-2.7021417983028004,-2.5858926970758374,0.5900233287561842,-1.7189529132595092,-0.8743797328120559,-0.6677697724384603,-0.8743797328120559,-1.361625222968781,-1.4861478700695565,-1.3154452137703856,-1.3877394356029076,-1.361625222968781,-0.39551413603633256,-0.6432295464543283,-0.25324646527594025,-0.43066338258886705,-0.39551413603633256,-2.0744296786858287,-0.9201637784826369,-0.5503283811780876,-1.1816406127821846,-0.9201637784826369,-0.2582273280813719,-0.721712899308938,-0.2080164213686704,-0.39598554958632676,-0.2582273280813719,-3.650067255624891,-4.551421507316888,-2.8179051368287524,-3.67313129992351,-3.650067255624891,0.20797278075109363,0.5363465892299165,0.2836386114015859,0.9999999721643503,0.4843265568466468,0.6604393695489816,0.11628408511039878,0.5750934777182354,0.24766756902376338,0.6248913710118984,0.2077421179070554,0.7875049829273976,0.3590789579589438,0.5547739418380965,0.3615658360137743,0.9772953597983669,0.29958283640180133,0.5303898465479362,0.006075224458150334,0.0499559119600916
gRNA_CDK19_targ_6573,CDK19,targeting,-0.336936078914136,-0.37979820298309525,-2.9366156006060735,-1.2177832941677682,-0.37979820298309525,220.4943992043166,3892.0,-0.13338118055641865,-0.3341011554236245,-1.3180673391178384,-0.5951832250326272,-0.3341011554236245,-0.4020018388519055,-1.5470252576143941,-2.0059779251109093,-1.3183350071924032,-1.5470252576143941,-1.7973080418617864,-6.661700601768575,-5.304217340417573,-4.587741994682645,-5.304217340417573,-5.645179867456695,-1.7950196180749163,-2.6621542804172305,-3.3674512553162805,-2.6621542804172305,-1.1676456290429078,-0.7473271203354954,-4.752765547216157,-2.2225794321981867,-1.1676456290429078,-0.4236855908120317,-2.7376370134216708,-1.4078700580629782,-1.5230642207655603,-1.4078700580629782,-0.8699322074644885,-0.34413580402757604,-0.8568834517822945,-0.6903171544247865,-0.8568834517822945,-2.6588980403295457,-1.6555479689344161,0.417935215017624,-1.298836931415446,-1.6555479689344161,-3.634825057665671,-4.077874855133674,-2.5221180137847203,-3.4116059755280213,-3.634825057665671,0.22923419468107709,0.8332368678693695,0.5030773060711022,0.8493512959641986,0.11297358101049712,0.9675765111106,0.01699123976855658,0.3033326431377654,0.07926269649301897,0.944922102296689,0.07249222183207703,0.46326769177916977,0.09397539876981771,0.9337340814700887,0.6263819941044466,0.8914130239387851,0.1657350608094026,0.5828081518320022,0.012818591150950248,0.08392027300262392
gRNA_CDK19_targ_6574,CDK19,targeting,-0.010520654476508146,0.02506937288496132,-2.3279114196296846,-0.7711209004070771,-0.010520654476508146,343.4319239405363,6062.0,-1.276553403421418,-1.6983579452186772,0.011422586423245628,-0.9878295874056165,-1.276553403421418,-0.5923030410840306,-0.2813726142848996,0.15949978312249247,-0.23805862408214593,-0.2813726142848996,-2.803177911550349,-4.022682983085006,-1.9693537798561698,-2.9317382248305086,-2.803177911550349,-2.337768717142411,-4.9847129792810865,-1.239857800487293,-2.8541131656369303,-2.337768717142411,-1.2724972218562363,-3.239893324156864,-2.713607612447323,-2.4086660528201413,-2.713607612447323,-0.784505847677151,-1.1087175519157966,-0.6753735245959817,-0.8561989747296431,-0.784505847677151,-1.323100894814191,-2.8667947515635204,-0.3199173113629323,-1.5032709859135478,-1.323100894814191,-0.41542197252565477,-0.9795735982564012,-2.382947515258022,-1.2593143620133593,-0.9795735982564012,-2.5044418515913733,-4.209977625033464,-2.808168535653533,-3.1741960040927903,-2.808168535653533,0.3155827038490784,0.5540455186546521,0.323994860079257,0.9818710126369851,0.19269892054913498,0.3424922220697516,0.08575409177141921,0.4959324461621858,0.14249499639178836,0.9999276306231769,0.03255368569337307,0.3034060369549072,0.5453735709998124,0.8605296988943074,0.24309502336405464,0.9772953597983669,0.2852075009515384,0.9345570412075314,0.02132662053467409,0.11955169211429213
gRNA_CDK19_targ_6575,CDK19,targeting,-0.23887756826554613,-0.19878978049580337,-0.9301251697483447,-0.4559308395032314,-0.23887756826554613,409.9428244199473,7236.0,-0.009121304943231084,-0.367870222502859,-0.827342743695872,-0.4014447570473207,-0.367870222502859,0.286029780195113,-0.36618614378988146,0.8586649465961547,0.2595028610004621,0.286029780195113,-1.2059728237931484,-1.992207972923215,-1.1403210200315947,-1.4461672722493193,-1.2059728237931484,-0.26004860976609295,-1.5145284199472895,-1.01145589781039,-0.9286776425079242,-1.01145589781039,0.8963187657121748,-0.34616232282319964,-1.6753729271125057,-0.37507216140784355,-0.34616232282319964,-1.3943866583708606,0.26893182305667285,-0.40415537236858406,-0.5098700692275906,-0.40415537236858406,-1.253552372266023,-0.3630558762358943,0.06248295715049937,-0.5180417637838058,-0.3630558762358943,-0.1570758611508786,-1.0195380751332757,-0.25791993238992816,-0.47817795622469417,-0.25791993238992816,-0.8655750984602361,-2.2980417078092676,-1.0900103246410027,-1.417875710303502,-1.0900103246410027,0.38800329432843556,0.6335221253089887,0.4014621380704943,0.7449525136597632,0.004779231228199054,0.01901938958160848,0.553367228637081,0.9999902715874606,0.4797719196000062,0.8654778018636314,0.2045436244854839,0.5634753732042089,0.25293225919911544,0.44837991403479555,0.38853315747305994,0.700259248113189,0.33292938987997117,0.5719932249039152,0.40701776516549726,0.837121837011532
gRNA_CDK19_targ_6576,CDK19,targeting,-0.4181434100022012,-0.3531968805108568,-2.1266364077966844,-0.9659922327699141,-0.4181434100022012,343.37527070333067,6061.0,0.07708975483350042,-0.6165318671723556,0.015429906756110917,-0.1746707351942481,0.015429906756110917,-0.9310650723654648,-0.40041045701179434,0.021890018151923533,-0.43652850374177854,-0.40041045701179434,-1.5642728102563843,-3.0989063317274352,-0.6443409920838858,-1.7691733780225685,-1.5642728102563843,-3.700824948553394,-0.8558561872977054,-0.8519867117521956,-1.8028892825344318,-0.8558561872977054,-0.41034077824226894,-1.1928587722113133,-1.178070385072785,-0.9270899785087892,-1.178070385072785,-1.1006475682366241,-0.7728604277713015,-0.9463017124001826,-0.9399365694693693,-0.9463017124001826,-0.0535281827707825,-0.8724020980349779,-0.9487192333809701,-0.6248831713955768,-0.8724020980349779,0.12431135464649799,-1.4913308328972894,-0.17826956072234598,-0.5150963463243791,-0.17826956072234598,-2.3004468086519787,-2.1646622209715654,-2.3856453725709064,-2.2835848007314836,-2.3004468086519787,0.34796664565125246,0.8370899257183537,0.25954634713509245,0.5677576343580147,0.3310056148012993,0.5045123465801085,0.3439501750883536,0.9231736071410804,0.37386357647657215,0.9889382488294733,0.4313388317302318,0.9999998165164304,0.4665790197342846,0.9057484517563203,0.5283896128560499,0.8221228220687098,0.2294383342700323,0.4346749844255296,0.16668707303361593,0.47550230865388876
gRNA_CDK19_targ_6577,CDK19,targeting,-0.5424919733485495,-0.5308264935545883,-1.1887227405470144,-0.7540137358167174,-0.5424919733485495,326.09603335561314,5756.0,-1.0559766633442735,-1.1965619663154468,-0.7851796526539219,-1.012572760771214,-1.0559766633442735,0.27265235172734,-0.7285418305561223,0.586629017129078,0.04357984610009855,0.27265235172734,-1.1767776809245851,-2.7667076434963835,-3.243795909714206,-2.3957604113783915,-2.7667076434963835,-3.2637244634355724,-1.2101336651189025,-1.2011257737102554,-1.8916613007549101,-1.2101336651189025,0.6626938208108379,-2.2818772952783726,-1.6683862474160744,-1.0958565739612032,-1.6683862474160744,-0.3271724583085892,-0.7750260147875284,-0.6577476556741731,-0.5866487095900969,-0.6577476556741731,0.1711304882714867,-0.8804821455085248,0.04982634005891877,-0.21984177239270644,0.04982634005891877,-0.16005119213818786,-0.9612838389840025,-0.605338769183848,-0.5755579334353461,-0.605338769183848,-0.5606953830730245,-2.8544718986145345,-2.098369736020721,-1.8378456725694268,-2.098369736020721,0.5413340675539791,0.9130494694529914,0.3567396357153181,0.9999999721643503,0.01717340814963873,0.05432607676536933,0.15982907169383404,0.6357797766995058,0.35008337625433916,0.9999276306231769,0.287603968162451,0.8915115587841272,0.49090870933636555,0.6758349856219253,0.20093619093305026,0.46019781983827784,0.43427180304670665,0.6774640127528623,0.231476065010117,0.5936750906266977
