gRNA_id,Gene,classification,ABE_DMSO_REP1,ABE_DMSO_REP2,ABE_DMSO_REP3,LFC_avg_ABE_DMSO,LFC_median_ABE_DMSO,base_RPM,base_RAW,ABE_SY-5609_100nM_REP1,ABE_SY-5609_100nM_REP2,ABE_SY-5609_100nM_REP3,LFC_avg_ABE_SY-5609_100nM,LFC_median_ABE_SY-5609_100nM,ABE_SY-5609_10nM_REP1,ABE_SY-5609_10nM_REP2,ABE_SY-5609_10nM_REP3,LFC_avg_ABE_SY-5609_10nM,LFC_median_ABE_SY-5609_10nM,ABE_T0_REP1,ABE_T0_REP2,ABE_T0_REP3,LFC_avg_ABE_T0,LFC_median_ABE_T0,p_ABE_DMSO,FDR_ABE_DMSO,p_ABE_SY-5609_100nM,FDR_ABE_SY-5609_100nM,p_ABE_SY-5609_10nM,FDR_ABE_SY-5609_10nM,p_ABE_T0,FDR_ABE_T0
gRNA_CDK7_intron_8502,CDK7,intron,-0.33208693026135283,-0.6295598580961516,-0.31450679384488384,-0.4253845274007961,-0.33208693026135283,712.4711110980179,12576.0,-0.12368678709737166,1.1690731152407008,-0.4755695986067766,0.1899389098455175,-0.12368678709737166,-0.1614342288398619,0.15741604715495172,-0.3521398412508204,-0.11871934097857684,-0.1614342288398619,-0.07613349777830619,0.36525926139966186,-0.7346808133752638,-0.1485183499179694,-0.07613349777830619,0.37063175348457966,0.8273300793237142,0.0972954252239184,0.37253367582229624,0.1604023876384916,0.5333721294191012,0.1810103889137731,0.5057915677938594
gRNA_CDK7_intron_8503,CDK7,intron,-0.7632059709156865,-1.3519918243653652,-1.4031786749385013,-1.172792156739851,-1.3519918243653652,1108.137319742146,19560.0,-1.029130172755621,-0.8923309634386078,-1.627562902166339,-1.1830080127868559,-1.029130172755621,-1.7330618938143612,-2.2270651646998343,-1.3856722349714046,-1.7819330978285333,-1.7330618938143612,-0.8844553256067449,-1.1170661758926215,-0.2867017233135028,-0.762741074937623,-0.8844553256067449,0.498851672207713,1.0,0.5864625537644665,0.9999999542696271,0.48902195995155584,0.9999999210859173,0.5642006973364015,1.0
gRNA_CDK7_intron_8504,CDK7,intron,-3.116883248717612,-3.668756534544635,-4.282480478732493,-3.689373420664913,-3.668756534544635,155.22986994342946,2740.0,-2.9290974431330152,-1.655037402475272,-3.6371154405418498,-2.740416762050046,-2.9290974431330152,-5.872101915385225,-6.0866939579244494,-7.151499960711069,-6.370098611340249,-6.0866939579244494,-5.172262251948075,-5.9252731361499995,-4.139152907878233,-5.0788960986587695,-5.172262251948075,0.02268222577388851,0.23879908793874388,0.13092578786019662,0.48235816580072444,0.011305469171431319,0.21117983990988212,0.005446497748867609,0.11357687452126046
gRNA_CDK7_intron_8505,CDK7,intron,-4.641142389531017,-3.9547651211008685,-5.7059353771807855,-4.767280962604224,-4.641142389531017,144.5790613487708,2552.0,-4.2201600677355735,-2.230305882652666,-4.145980757492936,-3.5321489026270583,-4.145980757492936,-5.3778617584182795,-5.415077820992391,-6.344897372336269,-5.71261231724898,-5.415077820992391,-3.3596033219404395,-3.8824975745762207,-1.986201868539373,-3.0761009216853448,-3.3596033219404395,0.0055095271373056245,0.11309029387101019,0.04557593663930973,0.249343300651935,0.021513909985901813,0.24933680121853657,0.049321094268945,0.3127049886643044
gRNA_CDK7_intron_8506,CDK7,intron,-3.088598079803576,-2.290811731564793,-3.6590418535519165,-3.012817221640095,-3.088598079803576,289.2714291719529,5106.0,-7.72902208307389,-4.626192050289246,-2.4729654261915224,-4.942726519851553,-4.626192050289246,-4.517723346551652,-5.709933412245366,-2.4693590464957937,-4.23233860176427,-4.517723346551652,-3.5854725030883627,-3.2000614726823473,-2.910443891599044,-3.2319926224565845,-3.2000614726823473,0.05553135703955118,0.3657749188513904,0.003586901905686452,0.05660255608395384,0.07540748293885138,0.40682287495780906,0.04453530760708297,0.30150833761575524
gRNA_CDK7_intron_8507,CDK7,intron,0.3954668900595334,-1.051357118381397,-0.850798402153846,-0.5022295434919032,-0.850798402153846,628.7942797453006,11099.0,-1.0622326063554326,-0.09192873158024426,0.1392021874793214,-0.3383197168187851,-0.09192873158024426,-0.17485943511618426,-0.9448623658599143,0.8501051300193289,-0.08987222365225656,-0.17485943511618426,0.23878027394753681,0.0417551606948673,0.7856562934493468,0.3553972426972503,0.23878027394753681,0.36078091997557266,0.8120168119134658,0.30469545328965325,0.8187190821660958,0.12786810199512896,0.46113595567596044,0.04056765889461822,0.16805722121746242
gRNA_CDK7_intron_8508,CDK7,intron,-0.6181062510381881,-2.4008995216895697,0.22327560615883324,-0.9319100555229749,-0.6181062510381881,252.16355880226448,4451.0,-1.7568767329808288,0.1690923391875359,-2.0181569061850064,-1.2019804333261,-1.7568767329808288,-3.1504383644747356,-3.338548628939669,-2.22912670970044,-2.9060379010382817,-3.1504383644747356,-0.9762908955030842,-0.622313077908301,0.5615261314509878,-0.3456926139867991,-0.622313077908301,0.4429135188572164,0.9329891253705254,0.5478821386491795,0.9999999542696271,0.2145628856131483,0.6707920393339856,0.24351043350530294,0.6319234633740276
gRNA_CDK7_intron_8509,CDK7,intron,-3.1244094316722624,-4.502627338138516,-3.7663799194545478,-3.797805563088442,-3.7663799194545478,372.5516878642308,6576.0,-5.819545911636266,-5.111196457024653,-7.19591081140095,-6.04221772668729,-5.819545911636266,-5.0851694503554015,-7.128439673575478,-8.06438428981107,-6.759331137913983,-7.128439673575478,-6.670896302910192,-5.28309917682102,-2.5389230427756013,-4.830972840835604,-5.28309917682102,0.020622341697382716,0.22701206787844685,0.0011976092049462575,0.030844086127389463,0.0021216342722861427,0.11073941863700643,0.006779178349642733,0.1183363638390779
gRNA_CDK7_intron_8510,CDK7,intron,-0.0806652724751396,-1.7783490695059951,-0.25401984575060443,-0.7043447292439131,-0.25401984575060443,861.9223508464729,15214.0,-1.0816361857129093,-1.2929213809360012,-1.8923226248547982,-1.4222933971679028,-1.2929213809360012,-2.20686289798532,-0.704887066031804,-0.8351033456963928,-1.2489511032378389,-0.8351033456963928,-0.1868160347056439,-1.0047910379465224,-0.5127903477773745,-0.5681324734765136,-0.5127903477773745,0.4102950763174731,0.8833640050052851,0.5185720500230684,0.9999999542696271,0.5609313987395683,0.9999999210859173,0.4414718925721025,0.9588053036768814
gRNA_CDK7_intron_8511,CDK7,intron,0.0712784949169088,-1.018662279235043,0.4344304456542055,-0.1709844462213096,0.0712784949169088,446.1442429943457,7875.0,0.6270331454093814,0.40996229411552176,0.7497821276216838,0.5955925223821957,0.6270331454093814,0.5480652766985621,0.33897392188173225,0.5948387476559268,0.4939593154120738,0.5480652766985621,0.490853510708992,1.242158573422377,1.1999615596290005,0.9776578812534565,1.1999615596290005,0.20033538820631672,0.5502169112708699,0.04071024961326176,0.20092750551992314,0.03968763962795775,0.191765055193495,0.0018805247007027946,0.012834581082296572
gRNA_CDK7_intron_8512,CDK7,intron,-3.3447362569315806,-2.1689321090414566,-6.783389385275768,-4.099019250416268,-3.3447362569315806,179.53410870464526,3169.0,-5.450210192652859,-5.621540983812567,-6.800916937711732,-5.957556038059053,-5.621540983812567,-4.036133004079636,-5.9824760046685475,-7.015347843535304,-5.677985617427829,-5.9824760046685475,-3.692851446858552,-5.005509075325492,-2.1018229099985537,-3.600061144060865,-3.692851446858552,0.007740662310944128,0.13994707356872496,0.0015672280095700999,0.0352066663239985,0.019271887667702037,0.23917401073433892,0.02571360607093186,0.23795981211404738
gRNA_CDK7_intron_8513,CDK7,intron,-3.819051671721665,-2.146833768677827,-3.270670686512706,-3.078852042304066,-3.270670686512706,718.9862333766656,12691.0,-8.621275808314714,-8.531059869524924,-4.651157575777413,-7.267831084539016,-8.531059869524924,-6.268880140167093,-9.036529936528687,-7.696116392688325,-7.667175489794702,-7.696116392688325,-2.8402506411693595,-2.805132198993696,-2.7968028217853305,-2.8140618873161287,-2.805132198993696,0.05263485960352412,0.35479794251264407,1.8101648619960586e-05,0.00617718759156155,1.5759226304874843e-05,0.0047802986458120355,0.07344464423950017,0.36360898140032627
gRNA_CDK7_intron_8514,CDK7,intron,-1.0419843432822893,-1.2652243732376598,-3.316461827996703,-1.8745568481722177,-1.2652243732376598,355.2157972793076,6270.0,-4.2753229546355,0.5657425018753974,-4.8744150352515,-2.861331829337201,-4.2753229546355,-1.8059284090407768,-3.084203151720907,-5.058458975594414,-3.316196845452032,-3.084203151720907,-2.1758083077481536,-1.2924553988147236,-0.5583646965994744,-1.3422094677207836,-1.2924553988147236,0.23043614857570854,0.7552109070968599,0.07987232374796535,0.35199802030175226,0.15634270889675767,0.5830814143280716,0.3653710813263481,0.8764053131295741
gRNA_CDK7_intron_8515,CDK7,intron,-7.982716296044829,-7.620757182780958,-8.372331633858096,-7.991935037561294,-7.982716296044829,372.7216475758476,6579.0,-5.070165624138851,-4.687154049810757,-7.850609636594676,-5.869309770181428,-5.070165624138851,-7.671069676948708,-8.41783592835579,-8.545820323056647,-8.211575309453714,-8.41783592835579,-3.019048657434894,-6.94513048326496,-5.228135316873006,-5.064104819190954,-5.228135316873006,7.184208689211241e-09,9.806444860773343e-06,0.0008611608977667319,0.025279239257023422,4.6234820941382973e-08,6.311053058498775e-05,0.005304308182304611,0.11282554581778864
gRNA_CDK7_intron_8516,CDK7,intron,-0.7848226026342898,-5.350728410261649,-0.04188285000510317,-2.059144620967014,-0.7848226026342898,483.9886054477073,8543.0,-1.9383291695643086,-1.200694077104289,-4.766426120977118,-2.6351497892152387,-1.9383291695643086,-0.30402800628187165,-2.0657649443852097,-1.1952462764749099,-1.1883464090473304,-1.1952462764749099,-0.29691555849182844,0.1278215280519196,-1.760422976008366,-0.6431723354827583,-0.29691555849182844,0.24129044225477414,0.7713180924406577,0.14975628837051555,0.5162053879438225,0.5245415726587228,0.9999999210859173,0.37032026132652174,0.8524235357684691
gRNA_CDK7_intron_8517,CDK7,intron,-7.9839790200015965,-4.91770330016953,-5.97104049043026,-6.290907603533796,-5.97104049043026,614.8009301555098,10852.0,-8.39577053334777,-4.8417063639552085,-6.908072402267916,-6.715183099856965,-6.908072402267916,-7.458522937482867,-7.088368994414986,-8.68678074724934,-7.744557559715731,-7.458522937482867,-7.078909317581216,-6.401696961940729,-3.1584275396372057,-5.546344606386384,-6.401696961940729,1.675288486297969e-05,0.0029464750849530407,0.0001365029326365262,0.0162023046129442,1.4945308934849169e-05,0.0047802986458120355,0.0023535622127458787,0.0813319600100791
gRNA_CDK7_intron_8518,CDK7,intron,-4.9580870971292725,-7.396648692358344,-4.123906159580057,-5.492880649689224,-4.9580870971292725,386.2617712679935,6818.0,-5.170064254507451,-3.1176181820455975,-5.032224392510328,-4.4399689430211255,-5.032224392510328,-7.722414635727097,-8.047417663943019,-8.01762579276205,-7.929152697477389,-8.01762579276205,-4.360793114298708,-6.310000814847473,-2.140882840575978,-4.27055892324072,-4.360793114298708,0.000655864529384783,0.02973084269015682,0.014290505795883849,0.12385105023099335,0.000116753325838519,0.022766898538511205,0.011844701210199855,0.15735246443485001
gRNA_CDK7_intron_8519,CDK7,intron,-2.6040078637061774,-0.9500447839769973,-2.4445705127434265,-1.9995410534755338,-2.4445705127434265,283.37949250256725,5002.0,-3.6282656930834416,-1.3138685560388907,0.8171178167903923,-1.3750054774439802,-1.3138685560388907,-1.3675159911024226,-6.381092384951958,-4.888327312773225,-4.212311896275868,-4.888327312773225,-3.9096438763046235,-3.354811460884436,-0.11269171581639252,-2.4590490176684843,-3.354811460884436,0.20495127323787438,0.7002715593734631,0.3759597365473775,0.9025690985403528,0.07825489251322522,0.40976891292003575,0.12633864771598688,0.47836963698286294
gRNA_CDK7_intron_8520,CDK7,intron,-2.3566197420523554,-1.85947699100434,-3.9631636696867316,-2.726420134247809,-2.3566197420523554,185.9925777460872,3283.0,-3.956499591913368,-2.9792782912595346,-3.6268685745606617,-3.5208821525778546,-3.6268685745606617,-4.2005039720321475,-5.075511841522429,-7.286511748348872,-5.520842520634482,-5.075511841522429,-4.989071588961208,-2.9338620920202385,-1.5421458014281106,-3.155026494136519,-2.9338620920202385,0.08388151049167758,0.4552614784140751,0.048224862735528985,0.2561359441011559,0.01903085067227371,0.23917401073433892,0.05363034407022672,0.32103488432630345
gRNA_CDK8_intron_8521,CDK8,intron,-2.68146641193705,-2.192727059030165,-4.562030688036787,-3.145408053001334,-2.68146641193705,463.310173867652,8178.0,-5.313392721504448,-3.108790951972212,-1.3236851184780265,-3.248622930651562,-3.108790951972212,-4.20490815739365,-5.121488997634536,-3.535020197461878,-4.287139117496688,-4.20490815739365,-3.4304676395344234,-3.026138949340538,-2.3602106726232317,-2.9389390871660646,-3.026138949340538,0.050206652894651045,0.3500660087519855,0.06995896251742781,0.3259180335709521,0.06764790407156876,0.38489033131824246,0.05563166856345409,0.32451806662014887
gRNA_CDK8_intron_8522,CDK8,intron,0.37647878952529595,0.8283137658090467,-0.5854325727586255,0.20645332752523904,0.37647878952529595,489.427316219448,8639.0,-0.3067344729060465,1.4028459143019985,0.5611874396249114,0.5524329603402878,0.5611874396249114,0.7829672863321739,-0.41040913787481803,-0.048504010636500054,0.10801804594028529,-0.048504010636500054,0.10389279315056503,0.5332450465448951,1.1765340620506433,0.6045573005820345,0.5332450465448951,0.07066505263576692,0.247685037597318,0.034880333338899276,0.17899118423908839,0.09460715545018197,0.369199686742024,0.014402350743412796,0.07089370719671875
gRNA_CDK8_intron_8523,CDK8,intron,0.23324505047132366,0.02860875251066661,-1.008382773956042,-0.2488429903246839,0.02860875251066661,246.49823508170127,4351.0,-0.34925215023594214,-0.8041005806977893,-5.0844860066370785,-2.07927957919027,-0.8041005806977893,1.0251916007249429,-0.9723783939727106,-0.4692633004722646,-0.13881669790667747,-0.4692633004722646,-0.4954615386559348,-0.7069757809468373,0.6567490815497884,-0.18189607935099453,-0.4954615386559348,0.25056449881096726,0.6363180387270719,0.22377426111591503,0.6547735614645745,0.13565175436273258,0.48036512192776654,0.16475599984390185,0.4714715718803481
gRNA_CDK8_intron_8524,CDK8,intron,-1.01212188207294,-0.6946823048231456,-1.6042095674498575,-1.1036712514486477,-1.01212188207294,369.9456389527717,6530.0,-2.0972839402650676,-5.258694571938905,-4.95759864578655,-4.104525719330174,-4.95759864578655,-2.3512313761355665,-1.2206765720354857,-1.8619362515843776,-1.8112813999184765,-1.8619362515843776,-1.482468846403661,-2.4754689662878824,-1.995091134348615,-1.9843429823467196,-1.995091134348615,0.5335018643173148,1.0,0.022975580739982647,0.16896802608855394,0.4816527372746401,0.9999999210859173,0.1658936981260737,0.5654054879952325
gRNA_CDK8_intron_8525,CDK8,intron,-0.04650392726913044,0.202096677335183,-0.6107354202038805,-0.15171422337927598,-0.04650392726913044,906.5084485273048,16001.0,-0.8997126203774983,-0.58984903318784,0.16941885008979712,-0.44004760115851377,-0.58984903318784,-0.7613046822552622,-1.6735197040105088,-1.6045944263939782,-1.3464729375532496,-1.6045944263939782,-0.8801662604420198,-0.3013399033941239,-1.0866210677799553,-0.7560424105386997,-0.8801662604420198,0.2171202254230553,0.5807001452797389,0.36367511986372597,0.9175906443881441,0.6255333814064321,0.9999999210859173,0.5636912914036605,1.0
gRNA_CDK8_intron_8526,CDK8,intron,-3.026063031600391,-3.1125172009263076,-4.8505172159151195,-3.6630324828139393,-3.1125172009263076,201.11899207999076,3550.0,-6.152764471232648,-6.309378458722602,-6.309807821430842,-6.257316917128697,-6.309378458722602,-5.543107462912202,-6.346247985151273,-6.466634819733682,-6.118663422599052,-6.346247985151273,-5.234264798627014,-6.015072508822826,-2.6018587960396125,-4.6170653678298175,-5.234264798627014,0.027569577926910265,0.26088310191721353,0.0008303663020592189,0.02518777782912964,0.015218531644356824,0.22748975531032573,0.007862778936384799,0.12701412128006212
gRNA_CDK8_intron_8527,CDK8,intron,-1.7877238615587776,-1.5310114194303988,-1.271297930138301,-1.5300110703758258,-1.5310114194303988,829.5733524020576,14643.0,-2.0655089715304995,-0.9852940594081451,-0.9607205475484761,-1.3371745261623735,-0.9852940594081451,-2.6010731000772775,-3.037080891852274,-4.141059695349261,-3.259737895759604,-3.037080891852274,-2.701163560871018,-1.484242846496929,-1.8453954262413648,-2.0102672778697706,-1.8453954262413648,0.34455628028276447,0.9501400456282293,0.5065528429159194,0.9999999542696271,0.16140849405470847,0.5926290912645559,0.17707493460612467,0.5866681692654373
gRNA_CDK8_intron_8528,CDK8,intron,-1.0255502129555298,-0.4388463687356957,-0.8595321601562144,-0.7746429139491466,-0.8595321601562144,638.8785559679029,11277.0,-1.5053530878513655,-1.3714941312576796,-1.0803143842622736,-1.3190538677904395,-1.3714941312576796,-1.288532419042922,-0.9430399848522981,-1.8605391974448946,-1.364037200446705,-1.288532419042922,-1.0308875273160312,0.2607843833663475,-1.1397248665937556,-0.6366093368478131,-1.0308875273160312,0.6017649284220363,1.0,0.5770405379512051,0.9999999542696271,0.6342165147663181,0.9999999210859173,0.42844511492774906,0.946153747629419
gRNA_CDK8_intron_8529,CDK8,intron,-2.7022136734124342,-2.6925446166188474,-3.0020451740486855,-2.798934488026656,-2.7022136734124342,509.65252190185817,8996.0,-6.827069210518098,-3.252978661411802,-3.428346514805754,-4.502798128911884,-3.428346514805754,-5.072787515073708,-4.960649643399617,-5.438259572832399,-5.157232243768575,-5.072787515073708,-4.339840520146762,-4.053495270088575,-2.7234399577783774,-3.705591916004572,-4.053495270088575,0.06820700306662916,0.4013041344221931,0.010943892935541197,0.10858067454480536,0.03278843420567749,0.2817933360850125,0.02441181804566096,0.2306029870749288
gRNA_CDK8_intron_8530,CDK8,intron,-0.858118705850267,-1.5603854510859656,-6.358210075164769,-2.925571410700334,-1.5603854510859656,248.7643645699266,4391.0,-3.3514708266899573,-2.385456740337722,-0.8916007284725432,-2.2095094318334074,-2.385456740337722,-4.300888422530349,-3.196093666277618,-7.046136922186676,-4.847706336998214,-4.300888422530349,-1.0511440844969624,-3.412654580901206,-1.7111094490949617,-2.058302704831043,-1.7111094490949617,0.051572026483134394,0.3519790807473922,0.21240949798169667,0.6372284939450901,0.04028423240561487,0.3095031373364086,0.17558357317105058,0.5848794017537235
gRNA_CDK8_intron_8531,CDK8,intron,-1.9011395725070466,-6.180052546640673,-5.6046381888324825,-4.5619434359934,-5.6046381888324825,78.74799971582736,1390.0,-6.317376427730418,-4.40933348000371,0.734282477232386,-3.3308091435005807,-4.40933348000371,-4.509579128890957,-5.963152502382834,-6.057050979621735,-5.509927536965176,-5.963152502382834,-3.741577481473779,-6.072723695120016,-0.7493360004886948,-3.52121239236083,-3.741577481473779,0.006212598187479698,0.12176553304946632,0.04029009992866043,0.23254116872144392,0.02483798081905486,0.2578239073612919,0.03335070364110371,0.26622052906495064
