gRNA_id,Gene,classification,DMSO_REP1,DMSO_REP2,DMSO_REP3,LFC_avg_DMSO,LFC_median_DMSO,base_RPM,base_RAW,KB-0742_1500nM_REP1,KB-0742_1500nM_REP2,KB-0742_1500nM_REP3,LFC_avg_KB-0742_1500nM,LFC_median_KB-0742_1500nM,KI-CDK9d-32N_1250nM_REP1,KI-CDK9d-32N_1250nM_REP2,KI-CDK9d-32N_1250nM_REP3,LFC_avg_KI-CDK9d-32N_1250nM,LFC_median_KI-CDK9d-32N_1250nM,KI-CDK9d-32N_5000nM_REP1,KI-CDK9d-32N_5000nM_REP2,KI-CDK9d-32N_5000nM_REP3,LFC_avg_KI-CDK9d-32N_5000nM,LFC_median_KI-CDK9d-32N_5000nM,KI-CDK9d-32_1000nM_REP1,KI-CDK9d-32_1000nM_REP2,KI-CDK9d-32_1000nM_REP3,LFC_avg_KI-CDK9d-32_1000nM,LFC_median_KI-CDK9d-32_1000nM,KI-CDK9d-32_100nM_REP1,KI-CDK9d-32_100nM_REP2,KI-CDK9d-32_100nM_REP3,LFC_avg_KI-CDK9d-32_100nM,LFC_median_KI-CDK9d-32_100nM,SEL120_4000nM_REP1,SEL120_4000nM_REP2,SEL120_4000nM_REP3,LFC_avg_SEL120_4000nM,LFC_median_SEL120_4000nM,Senexin B_15000nM_REP1,Senexin B_15000nM_REP2,Senexin B_15000nM_REP3,LFC_avg_Senexin B_15000nM,LFC_median_Senexin B_15000nM,Senexin B_2000nM_REP1,Senexin B_2000nM_REP2,Senexin B_2000nM_REP3,LFC_avg_Senexin B_2000nM,LFC_median_Senexin B_2000nM,T0_REP1,T0_REP2,T0_REP3,LFC_avg_T0,LFC_median_T0,p_DMSO,FDR_DMSO,p_KB-0742_1500nM,FDR_KB-0742_1500nM,p_KI-CDK9d-32N_1250nM,FDR_KI-CDK9d-32N_1250nM,p_KI-CDK9d-32N_5000nM,FDR_KI-CDK9d-32N_5000nM,p_KI-CDK9d-32_1000nM,FDR_KI-CDK9d-32_1000nM,p_KI-CDK9d-32_100nM,FDR_KI-CDK9d-32_100nM,p_SEL120_4000nM,FDR_SEL120_4000nM,p_Senexin B_15000nM,FDR_Senexin B_15000nM,p_Senexin B_2000nM,FDR_Senexin B_2000nM,p_T0,FDR_T0
gRNA_CDK9_targ_1063,CDK9,targeting,0.03996030750383012,0.06891102855663502,-2.557906860158321,-0.8163451746992854,0.03996030750383012,296.3416432516095,10516.0,-0.44351500191541865,-1.711814602595791,-3.0128653177100158,-1.7227316407404085,-1.711814602595791,0.15076776517732493,-0.22189099511527924,-0.29680661126015684,-0.12264328039937038,-0.22189099511527924,-1.89596871768788,-2.0747849987070137,-1.9238165139799177,-1.9648567434582704,-1.9238165139799177,-1.7355507227418603,-0.9792641970159973,-1.1286170855477624,-1.28114400176854,-1.1286170855477624,-0.6826108229217603,-2.5445422503420154,-2.0808005817776953,-1.7693178850138238,-2.0808005817776953,-0.5679989028094139,-1.413744710107798,0.13788097877769293,-0.6146208780465063,-0.5679989028094139,-2.4343920011453783,0.41703079698291007,-0.07715542484110309,-0.6981722096678572,-0.07715542484110309,-0.47223312061375056,-2.171884459172453,-0.664728004092559,-1.1029485279595874,-0.664728004092559,-3.0773850188973153,-4.705105968465527,-2.058548031043817,-3.2803463394688865,-3.0773850188973153,0.2459086465880833,0.5706501102330637,0.01441804523310548,0.2714569895612273,0.19095474953593922,0.3558405912854021,0.13117439009930354,0.5955908172593175,0.39453084463503096,0.999987504077952,0.02405333312653069,0.24411003507594342,0.41762180173561364,0.6351573920547215,0.25552387510727387,0.5574692803042447,0.14735020850604078,0.9513949575829141,0.004902113700069968,0.04956581630070745
gRNA_CDK9_targ_1064,CDK9,targeting,-1.408547618301766,-1.4365018782654282,-2.497826964894627,-1.7809588204872737,-1.4365018782654282,188.60922577814972,6693.0,-2.2486551349212216,-1.5761687095196988,-1.4169321021287797,-1.7472519821899002,-1.5761687095196988,-1.231041332145736,-0.25708115147041793,-1.167695327416061,-0.885272603677405,-1.167695327416061,-3.7682122195959002,-4.178943982463871,-4.845888429129532,-4.2643482103964345,-4.178943982463871,-3.107775966939067,-0.7212984826196328,-1.376939474923316,-1.7353379748273385,-1.376939474923316,-2.6949046356941544,-3.823658561010236,-2.9442258430270534,-3.1542630132438148,-2.9442258430270534,-1.1196491802374786,-1.1879296664249936,-0.09684036953201898,-0.8014730720648303,-1.1196491802374786,-5.152983585198457,-4.1720867461514,-0.317415278055151,-3.214161869801669,-4.1720867461514,-0.6252589567693172,-2.483252016671378,-0.5997596679050528,-1.2360902137819159,-0.6252589567693172,-4.705182425752384,-6.031687058058312,-3.117267711940255,-4.618045731916983,-4.705182425752384,0.01444461262463414,0.45982215130672577,0.011603894519205935,0.23476591180692571,0.12907238684902325,0.9491113841995448,0.0014239665890223563,0.08313095326527858,0.18324953394192564,0.999987504077952,0.00014773561963372676,0.006401876850794826,0.31310904160887587,0.8279229352468902,0.0049336542135211435,0.4151573685342108,0.08008701284973671,0.9738960123370519,6.9229380478531865e-06,0.00037058080138508234
gRNA_CDK9_targ_1065,CDK9,targeting,0.06957048717058321,0.10463587155421636,0.13914093171342068,0.10444909681274007,0.10463587155421636,560.5861838345633,19893.0,0.12315804363827315,0.4117298666684648,-0.19524016936711588,0.11321591364654067,0.12315804363827315,-0.3375973283715259,0.18664138120223125,0.5715717038792636,0.14020525223665634,0.18664138120223125,-0.2664190543345478,-0.6188106829267576,-0.4877245881743379,-0.4576514418118811,-0.4877245881743379,-0.288667240734527,-1.2339058276993247,0.5709377588545157,-0.31721176985977867,-0.288667240734527,0.2643667520848817,-0.3187742929272837,0.8268049661524746,0.2574658084366908,0.2643667520848817,0.3206455104820267,0.2766956578447508,0.20139551039644393,0.26624555957440715,0.2766956578447508,0.7306211413497216,0.26794362704178487,-0.04994280908672082,0.3162073197682619,0.26794362704178487,0.29629270543913383,0.5004791950238651,-0.012518183756691679,0.2614179055687691,0.29629270543913383,-0.39967732157242436,-1.5566087358721616,1.2355470766369119,-0.24024632693589135,-0.39967732157242436,0.07830779815836668,0.23674450606017833,0.10132157953189855,0.3328615067654429,0.01723567409211969,0.07129301556285872,0.33055171017732077,0.8468234804380917,0.16880642266929838,0.5224960701668759,0.053511691841483015,0.2536231227903622,0.010891564800854072,0.053382355307597155,0.03178607917362967,0.15806192375957923,0.0065644925188125015,0.029030347103574404,0.18999389227721836,0.767283026504151
gRNA_CDK9_targ_1066,CDK9,targeting,-0.14559695518033963,-0.22386793531868085,-0.9272527041779914,-0.43223919822567064,-0.22386793531868085,303.048500525657,10754.0,-0.5704854919875733,-0.2711406129783524,-0.8512839507663202,-0.5643033519107487,-0.5704854919875733,-0.4633770938304537,0.22932584065650058,-0.1699191345601711,-0.13465679591137475,-0.1699191345601711,-1.6254505635388052,-1.9200744594584558,-1.981761807699908,-1.842428943565723,-1.9200744594584558,-2.750732803331556,-1.8849646360137804,-0.5064890628159908,-1.714062167387109,-1.8849646360137804,-0.21285113276876855,-2.4003182587463128,-1.0876276447863673,-1.233599012100483,-1.0876276447863673,-0.8339614585959814,-0.9516706112032595,-1.0253434860023358,-0.9369918519338588,-0.9516706112032595,-1.7595126602440354,-1.3930743042159015,-0.9247721426310684,-1.3591197023636685,-1.3930743042159015,-0.6541078360589259,-0.3290363992060226,-0.27688559130022444,-0.42000994218839094,-0.3290363992060226,-3.0959007852038334,-3.969794576509327,-2.7119223489212354,-3.259205903544798,-3.0959007852038334,0.4888225365563972,0.7408537928841517,0.5372832251633011,0.9999999973917246,0.1790323867215134,0.3417891019228892,0.17520072265082273,0.6803669599384724,0.18506687351634418,0.999987504077952,0.1327576776137974,0.6684508844841859,0.2587814652107207,0.9739150018664812,0.08016988055033013,0.9088868204661593,0.4406431826432282,0.663882940737314,0.006510310029096222,0.06091675335612016
gRNA_CDK9_targ_1067,CDK9,targeting,0.04171945706720003,0.06375606908535292,0.15948983904704675,0.08832178839986655,0.06375606908535292,429.2106854664573,15231.0,-0.057237396042928435,-0.495641278882613,0.32826708298412494,-0.07487053064713883,-0.057237396042928435,0.25996460408683547,-0.28933656718829714,0.2134659700345059,0.06136466897768141,0.2134659700345059,0.2551728289115718,-1.1818560315065645,0.9361431886321195,0.0031533286790422776,0.2551728289115718,-0.9822725410367384,-0.10686446034180985,-0.1173191687552343,-0.4021520567112609,-0.1173191687552343,0.3492242518553864,-0.26233431270673757,0.1526066125071448,0.07983218388526454,0.1526066125071448,0.45198193765860967,-0.06998617461812684,-0.32963076303132355,0.017455000003053094,-0.06998617461812684,0.13173955975463175,0.2564656990977752,-0.9348403617173628,-0.1822117009549853,0.13173955975463175,-0.48603341493659297,-0.6942019753161008,-0.5036061189336215,-0.5612805030621052,-0.5036061189336215,-1.3119990582370706,-1.9628575407792899,0.5094918177404351,-0.9217882604253086,-1.3119990582370706,0.08857480317651666,0.2564254641271373,0.22029626112146536,0.5393800832839466,0.051682900178505936,0.1488336682355709,0.07930063730111558,0.42461885585761355,0.30541448679638855,0.6845497117850088,0.19735376066563273,0.5807412526959613,0.05722248897637155,0.17017145414541865,0.18543852974521724,0.46139429932101494,0.6419956055531773,0.8394898424317508,0.48297215684705375,0.9999999208719355
gRNA_CDK9_targ_1068,CDK9,targeting,-0.6822957125812684,-0.6642063234810271,-1.1745862056699103,-0.8403627472440686,-0.6822957125812684,382.0936041126449,13559.0,-0.543078173449306,-0.6798526820894767,-0.43720564559326736,-0.5533788337106834,-0.543078173449306,0.08853690446353632,-0.7782933309790451,-0.34049330138115497,-0.3434165759655546,-0.34049330138115497,-2.0423565576594056,-1.6962858160669436,-1.6577836825748475,-1.7988086854337322,-1.6962858160669436,0.20325299414155248,-0.5615429506514922,-0.7806827701306046,-0.3796575755468481,-0.5615429506514922,-0.5978581554028872,-1.1294236189486218,-0.7602976663394415,-0.8291931468969835,-0.7602976663394415,-0.9826462666029933,-0.8103035319947124,-0.060640054861606556,-0.6178632844864375,-0.8103035319947124,-1.7596491687537135,-0.41130852643681987,-0.38426591582888653,-0.8517412036731399,-0.41130852643681987,-0.5518525151447853,-0.09229956701886366,-0.16559643802377794,-0.2699161733958089,-0.16559643802377794,-1.0055978357054367,-4.483803564863635,-1.355582096610586,-2.2816611657265526,-1.355582096610586,0.279825049885994,0.999999960105107,0.5313122171111693,0.9999999973917246,0.3741717124589041,0.5569731597670711,0.1893905238875245,0.7131502883929951,0.2944533260455602,0.6771232976456038,0.3896745344678361,1.0,0.5024157199934198,0.7596976942656588,0.2883662349074498,0.981261223151925,0.2906294423683689,0.5084130268725873,0.047348324207422826,0.2341683425475803
gRNA_CDK9_targ_1069,CDK9,targeting,0.6623093636297835,0.6581832219678989,0.973095572643145,0.7645293860802758,0.6623093636297835,321.929149154278,11424.0,1.1476230388198945,1.4978241635754153,1.3523632953034974,1.3326034992329356,1.3523632953034974,1.277158739550346,0.8541404837836261,1.2521835236017826,1.1278275823119184,1.2521835236017826,0.21524740242438575,-0.2724484771112803,0.1843065445122232,0.04236848994177622,0.1843065445122232,-0.13197913311329276,-0.28383175056623605,1.0044891873746513,0.1962261012317075,-0.13197913311329276,0.3640884864016546,1.211455039942524,1.1901229462993164,0.9218888242144984,1.1901229462993164,0.5082359744681365,1.161997116900887,0.9456034767493043,0.8719455227061093,0.9456034767493043,0.4624179721868492,0.9495347543573774,1.043902958151006,0.8186185615650775,0.9495347543573774,0.48005112190633226,0.7350636177371469,0.8194167337591611,0.6781771578008801,0.7350636177371469,0.6829078305640238,0.28253696901207276,0.21406678003292637,0.393170526536341,0.28253696901207276,0.0003527877053581895,0.007241431846825995,2.8209313927894225e-07,5.134095134876766e-05,9.85358098016674e-09,8.677508411566194e-07,0.07979101577104607,0.42461885585761355,0.05675298165364598,0.34974185082269416,0.0001338837728643995,0.0027310750929902834,1.2466527457929508e-06,3.911910340246846e-05,0.001897636519284053,0.03228885428433734,6.450646526977256e-05,0.0008190820938906004,0.1180592071594861,0.5768466504063166
gRNA_CDK9_targ_1070,CDK9,targeting,1.1292733466789182,1.0871240199529029,1.5922129696199208,1.2695367787505807,1.1292733466789182,212.08322623731584,7526.0,0.9655861864858255,1.0270707886565562,1.438822975089292,1.1438266500772245,1.0270707886565562,0.8577450009709723,0.5229574054932987,1.1065284138954974,0.8290769401199228,0.8577450009709723,1.0784301742804157,-0.08259512121458154,1.7357745524936687,0.9105365351865009,1.0784301742804157,-0.7871841269779748,0.235448409636924,0.7888196560803675,0.07902797957977226,0.235448409636924,0.2633362908633311,-0.31533430171682714,1.041600664122455,0.32986755108965293,0.2633362908633311,0.6112930814610055,1.5995826515984137,1.1395670728287095,1.1168142686293763,1.1395670728287095,-0.40749511118386533,1.3694708342999804,0.7272519374585379,0.5630758868582176,0.7272519374585379,0.9153234482100993,0.1717781661413241,1.4553169870500744,0.8474728671338326,0.9153234482100993,0.7900178603931434,0.7623934754307902,1.2166147304052766,0.92300868874307,0.7900178603931434,3.4582399849344466e-07,0.000236024878971776,4.4815615267976705e-07,6.11733148407882e-05,8.287735965486327e-07,2.6006343891698478e-05,0.006121977342848825,0.11216777279179391,0.07258909141515298,0.37680941744411967,0.02664886813356507,0.15578460386430973,5.899652564473659e-08,2.928373000184198e-06,0.00299648958377585,0.041118012087413724,6.911424015563909e-06,0.00014213785916416448,0.025336831147317097,0.23056357996692606
gRNA_CDK9_targ_1071,CDK9,targeting,0.4577200923634078,0.42872079260454693,0.6939944605287885,0.5268117818322477,0.4577200923634078,296.45436354192964,10520.0,0.09859407158514548,-0.015788215315077233,0.936540657567515,0.3397821712791944,0.09859407158514548,0.020495757646121666,0.35476430310920815,0.43384082148230696,0.26970029407921225,0.35476430310920815,0.6642035084778196,-1.1473298190405392,0.00016664873856086064,-0.16098655394138625,0.00016664873856086064,-1.926973205441966,-0.9530372567658054,0.13948551028917416,-0.913508317306199,-0.9530372567658054,1.0682812153935757,0.07356295289012743,0.18249137308226504,0.4414451804553227,0.18249137308226504,0.04514521777119948,-0.003876767837237751,0.11739382190241447,0.052887423945458735,0.04514521777119948,-0.04347906813857191,0.39932347741060426,-0.1908592392355299,0.05499505667883416,-0.04347906813857191,0.411719156363356,0.3117053367445311,0.815601132161991,0.513008541756626,0.411719156363356,0.2893406109424281,0.7926589352264972,-1.516090014469842,-0.14469682276697218,0.2893406109424281,0.002730187435382695,0.023889140059598583,0.009569485311910356,0.06418843956146258,0.011697071707914947,0.053940888112513186,0.1276747240870254,0.5266046001022137,0.48817541657265096,0.8632072458357023,0.018123743222193466,0.12246984900145584,0.06373768256182985,0.18277717793465914,0.1241035420882519,0.3585213438105055,0.0004777585913519516,0.0038025683801481865,0.23046024725951283,0.8479197776529247
gRNA_CDK9_targ_1072,CDK9,targeting,-0.1437959089464159,-0.08686514016688729,1.2659642018626047,0.34510105091643384,-0.08686514016688729,443.357081901633,15733.0,-0.19529326064818825,0.23738182244421102,0.1658692568894042,0.06931927289514232,0.1658692568894042,-0.2519907484642012,0.20262122600471957,-0.062444786371646174,-0.03727143627704261,-0.062444786371646174,0.6620905564787363,-1.1070378406088657,-0.3667694084668094,-0.27057223086564625,-0.3667694084668094,0.31537499452973305,-1.0663889293798632,0.7494964769759979,-0.0005058192913774221,0.31537499452973305,-0.03795143138547623,0.2517217795233412,1.0456955737998714,0.4198219739792455,0.2517217795233412,0.9346019122124546,0.10365436175052781,0.4322285074797661,0.49016159381424945,0.4322285074797661,0.6959724727887284,0.3074706837037452,0.7451614516222067,0.5828682027048934,0.6959724727887284,0.015963800010726257,1.0566490034191611,0.41863088785402863,0.497081230427972,0.41863088785402863,0.9446945088115044,1.7843088782185303,-0.6415352339773043,0.6958227176842434,0.9446945088115044,0.01153280263899817,0.06209970651768246,0.14049357960748213,0.4133054658711489,0.11655863690002984,0.2582833431307479,0.17833942441601874,0.6364269655630472,0.07902900348023771,0.3894389521679584,0.01961240251985537,0.12870639153655086,0.0007193000815609342,0.0070521439463166235,0.006997382607051787,0.06526087632566302,4.80703258250733e-05,0.0006462345469744039,0.0167908128401389,0.17232676335932032
gRNA_CDK9_targ_1073,CDK9,targeting,-0.013899144476561787,-0.18062658422687872,1.201388991652804,0.3356210876497878,-0.013899144476561787,391.8157291527557,13904.0,0.8042994394738977,-0.12671022790402595,0.4769655075615363,0.3848515730438027,0.4769655075615363,0.2346458760735373,0.14342059033410398,0.6810556331672951,0.35304069985831216,0.2346458760735373,0.41425872019359605,-0.2264084646841208,2.4787914013110424,0.8888805522735059,0.41425872019359605,-1.2572505885984335,-0.38578605131869376,0.20816331930861162,-0.4782911068695052,-0.38578605131869376,0.2220813789348503,0.8025763468805964,-0.04948336931496398,0.3250581188334943,0.2220813789348503,0.6558550965675012,0.8363626588774024,0.0496975631972601,0.5139717728807213,0.6558550965675012,1.435658703134938,0.25265806592944395,0.2503065768274196,0.6462077819639338,0.25265806592944395,-0.06206070955706294,0.48827920359274674,0.8249516242180096,0.41705670608456447,0.48827920359274674,1.2756901601761186,1.9443287396950453,1.5652245587058728,1.5950811528590123,1.5652245587058728,0.010419773068585152,0.057582956431654786,0.014388452987920767,0.08487944433444383,0.0015670084304383308,0.012399805840859835,0.00021412191708945842,0.014613820841355537,0.3045656966550786,0.6832081773774564,0.04624554781385215,0.2287143940793775,0.001492452949494956,0.012126180214646516,0.0024258182539673647,0.03747616702284646,0.0011190996953444087,0.0072055239818165934,0.0004325478264040674,0.01789175100125915
gRNA_CDK9_targ_1074,CDK9,targeting,0.08332069625410819,0.07681017005198489,0.9823431622908769,0.38082467619899,0.08332069625410819,444.14612393387387,15761.0,0.46420971129422123,0.4602188332299824,0.88656037307663,0.6036629725336112,0.46420971129422123,-0.1939078625014222,0.21190411940012918,0.14086953215179218,0.05295526301683306,0.14086953215179218,0.20281924391957545,-0.300181437929559,0.31693773143068993,0.07319184580690213,0.20281924391957545,-1.0431298469811114,1.401476854788935,0.8869257149301528,0.41509090757932543,0.8869257149301528,0.5156525767058812,0.9668882121952106,1.0964254987208744,0.8596554292073221,0.9668882121952106,0.43654993571877015,0.7434364778716924,0.29121192413299013,0.49039944590781753,0.43654993571877015,0.03452982063348451,0.45581913473698743,0.376266984079678,0.2888719798167167,0.376266984079678,0.08626134857817752,0.021287263100182648,0.2194084679127964,0.10898569319705219,0.08626134857817752,0.5439218066294874,0.39736945020044984,-0.12726035079031753,0.2713436353465399,0.39736945020044984,0.009222745684861674,0.0523453133465122,0.0021533211305138676,0.02107013149212494,0.06352608313900714,0.17412269776053163,0.07561179838757157,0.4165719966292115,0.01550579668205428,0.22075115255902913,0.0009235255215344268,0.012238954727130996,0.001832383560884781,0.0141711249892789,0.04182984841177349,0.18624870407504543,0.041830368457945404,0.1229245488591937,0.1550751327631326,0.6817312599731916
gRNA_CDK9_targ_1075,CDK9,targeting,1.065117103712896,0.9546362384455973,1.4484964752559242,1.1560832724714725,1.065117103712896,443.5825224822733,15741.0,1.2154560285812224,0.6061251802872487,1.6509552289117266,1.1575121459267326,1.2154560285812224,1.0933932834238675,0.766737431000862,0.7528188048424533,0.8709831730890608,0.766737431000862,0.6866479665160595,-0.2866851586949317,0.07051811755005925,0.15682697512372903,0.07051811755005925,-0.3761727350084923,0.7540186204086489,1.3708946530410187,0.582913512813725,0.7540186204086489,0.4175077010727071,1.3631855289257913,1.4361899872280695,1.0722944057421893,1.3631855289257913,0.9612572169738912,1.0257131978020957,0.38761344989952823,0.7915279548918384,0.9612572169738912,0.8011886488818016,0.7191008662203277,0.5778467443655726,0.6993787531559006,0.7191008662203277,0.9758236186137905,1.1569987270990645,1.0556463033237746,1.0628228830122097,1.0556463033237746,1.6025975785899502,1.3728839013727105,2.929214713594311,1.9682320645189908,1.6025975785899502,1.101053653448039e-06,0.00026790320532200793,3.300195584364617e-06,0.00025741525558044015,2.2799767991800184e-07,9.15343626729625e-06,0.06898385071919852,0.39615654521858895,0.014167635065302785,0.21790706952035055,3.001483310019661e-07,2.2146079557712632e-05,1.4833513464100029e-06,4.4500540392300085e-05,0.004024030407494583,0.048442321887069234,8.971942351943318e-09,1.0649305487306657e-06,0.00020962395670749213,0.013308683763057058
gRNA_CDK9_targ_1076,CDK9,targeting,0.6758086704288534,0.5630368421317176,1.083121544439745,0.7739890190001053,0.6758086704288534,528.9117822546082,18769.0,0.08149622431000121,0.8038868339663661,-0.0970588594054994,0.26277473295695597,0.08149622431000121,0.465485308457292,0.25557977526674797,-0.3381833026768866,0.1276272603490511,0.25557977526674797,-1.1004995989415949,-0.24584496078616244,-0.08728451236265704,-0.47787635736347145,-0.24584496078616244,-2.143636296424859,-0.2665925909114111,0.438151479063694,-0.6573591360908587,-0.2665925909114111,-0.04677397373002926,0.07574405344345983,0.4112497745820995,0.14673995143184335,0.07574405344345983,0.22082504948978593,0.9631411338097382,0.24552935506349347,0.47649851278767247,0.24552935506349347,0.682045076194037,0.16542281629359218,0.4417584146818713,0.4297421023898335,0.4417584146818713,0.17765361771556157,0.9450436438679998,0.12037094597202277,0.4143560691851947,0.17765361771556157,1.0556634035629124,0.5289101914591252,1.159629087579898,0.9147342275339785,1.0556634035629124,0.00024485894868639244,0.005863727455384661,0.03192873234175472,0.15373093349733755,0.022063882975973035,0.08412625771565137,0.28743804568769404,0.8023577348950969,0.2537198834074282,0.6325619010979716,0.15253843010869056,0.497526779207557,0.001012584887459422,0.009063464730374499,0.017683260490740687,0.11123341276433658,0.0029853404123508305,0.015733550821848973,0.021794754777950943,0.20676895617850038
