gRNA_id,Gene,classification,ABE_DMSO_REP1,ABE_DMSO_REP2,ABE_DMSO_REP3,LFC_avg_ABE_DMSO,LFC_median_ABE_DMSO,base_RPM,base_RAW,ABE_SY-5609_100nM_REP1,ABE_SY-5609_100nM_REP2,ABE_SY-5609_100nM_REP3,LFC_avg_ABE_SY-5609_100nM,LFC_median_ABE_SY-5609_100nM,ABE_SY-5609_10nM_REP1,ABE_SY-5609_10nM_REP2,ABE_SY-5609_10nM_REP3,LFC_avg_ABE_SY-5609_10nM,LFC_median_ABE_SY-5609_10nM,ABE_T0_REP1,ABE_T0_REP2,ABE_T0_REP3,LFC_avg_ABE_T0,LFC_median_ABE_T0,p_ABE_DMSO,FDR_ABE_DMSO,p_ABE_SY-5609_100nM,FDR_ABE_SY-5609_100nM,p_ABE_SY-5609_10nM,FDR_ABE_SY-5609_10nM,p_ABE_T0,FDR_ABE_T0
gRNA_CDK7_intron_8502,CDK7,intron,0.2334087033305341,-0.2565622578347918,-0.38859420046323545,-0.13724925165583104,-0.2565622578347918,598.5447415998656,21240.0,0.3426745087937955,0.45871593155490803,-0.5662894581561252,0.07836699406419279,0.3426745087937955,-0.6035501872743582,-0.15779384687933407,0.2178532581649988,-0.18116359199623114,-0.15779384687933407,0.13117579036606478,0.6088946242671083,-0.5308439100090228,0.06974216820805008,0.13117579036606478,0.20100026693088058,0.5651191850888815,0.11948082423831693,0.4378290606316849,0.1462249980455865,0.48307276559735707,0.09712264927477968,0.33618179970160306
gRNA_CDK7_intron_8503,CDK7,intron,-1.0338686917790607,-1.2266038690284347,-1.7772279477435,-1.3459001695169988,-1.2266038690284347,809.0780638452798,28711.0,-1.5403497272656226,-0.6174431351728075,-1.7697060051030102,-1.30916628918048,-1.5403497272656226,-2.178093851081478,-2.5653154416931816,-1.8816526672993712,-2.2083539866913435,-2.178093851081478,-1.0354641236692175,-1.3859957978903492,-0.6107051810569198,-1.0107217008721623,-1.0354641236692175,0.3163958167294972,1.0,0.46741426872167813,0.9999999976925382,0.25827809208653074,0.9216982894068352,0.502297412880792,0.9999999993167182
gRNA_CDK7_intron_8504,CDK7,intron,-0.6493043918185422,-1.2543889116113167,-1.975196879873673,-1.2929633944345105,-1.2543889116113167,133.6299041745086,4742.0,-3.683052056201507,-2.5181568504867173,-3.8762121838126724,-3.3591403635002988,-3.683052056201507,-3.765419780795962,-1.6491484781824226,-6.221726898409875,-3.8787650524627533,-3.765419780795962,-0.8804148389143596,-1.8499984625770851,-1.5878567048820216,-1.439423335457822,-1.5878567048820216,0.33914460869413043,1.0,0.023824918706273318,0.2761610829168971,0.023015494186820515,0.30353767695661843,0.24865390935759923,0.80239382097665
gRNA_CDK7_intron_8505,CDK7,intron,-2.101661215371476,-4.446571024862079,-3.7083340883799454,-3.4188554428711666,-3.7083340883799454,110.55042473146294,3923.0,-4.59427676142339,-2.9139203969617715,-4.841892097155971,-4.116696418513711,-4.59427676142339,-5.227311091252231,-5.544971177314819,-6.169242662019185,-5.647174976862078,-5.544971177314819,-3.3204990676048043,-4.326765071049029,-2.61170716473837,-3.4196571011307344,-3.3204990676048043,0.0058885150510133285,0.1236588160712799,0.006302705717987327,0.11353975481004296,0.0014489405017960343,0.07238125062779185,0.005014233240520086,0.08005179383988208
gRNA_CDK7_intron_8506,CDK7,intron,-1.9075506049544926,-1.1554556661536672,-1.6476489581651106,-1.5702184097577565,-1.6476489581651106,232.2883382771983,8243.0,-3.358193119948982,-1.612955710450212,-3.1867565049106394,-2.7193017784366114,-3.1867565049106394,-3.512064916256965,-4.890575111829903,-1.1692619631380974,-3.1906339970749884,-3.512064916256965,-2.4933559676784864,-1.795410957793181,-1.2589089258916364,-1.8492252837877678,-1.795410957793181,0.22400836549807987,0.8686688037070426,0.06171032434388326,0.43986732495770575,0.07548853380459646,0.5294528701527647,0.12749842849829712,0.5535308236673722
gRNA_CDK7_intron_8507,CDK7,intron,0.2704676125604988,-0.8464447797216103,-0.5408488323929995,-0.3722753331847037,-0.5408488323929995,526.7137365933656,18691.0,-1.018244095038649,-0.4498732257911707,-0.01646727715335332,-0.49486153266105776,-0.4498732257911707,-0.5678257459195376,-0.9034128503366702,0.17622223084962219,-0.4316721218021952,-0.5678257459195376,-0.06454925925799589,-0.23122260591403695,0.43780056952027957,0.047342901449415574,-0.06454925925799589,0.29562210160459595,0.7123109773879496,0.4017837922111717,0.906503927881404,0.2286939984295239,0.6460108697834581,0.11533993165639674,0.3798287254788457
gRNA_CDK7_intron_8508,CDK7,intron,-1.057873659862479,-2.205945643226466,-0.7904769055911314,-1.3514320695600255,-1.057873659862479,215.1266740759592,7634.0,-2.3279955863004878,-0.4786812171247965,-1.420927661967373,-1.409201488464219,-1.420927661967373,-3.034272391833647,-3.6461348333509926,-3.0596703820813684,-3.246692535755336,-3.0596703820813684,-1.1571730555906992,-0.5178996322301864,0.14936500386239196,-0.5085692279861646,-0.5178996322301864,0.32515103022340286,1.0,0.40985321313406126,0.9999999976925382,0.069143543146955,0.5200051592043724,0.3692992570447689,0.8200543448316086
gRNA_CDK7_intron_8509,CDK7,intron,-2.2150625311953105,-4.407930179706606,-3.289513718746426,-3.3041688098827806,-3.289513718746426,251.67622821225984,8931.0,-5.491577860909113,-4.98556169009491,-5.679559527536509,-5.38556635951351,-5.491577860909113,-4.722564617567891,-6.30013911763204,-5.015437884886166,-5.346047206695366,-5.015437884886166,-5.535507461622111,-4.7603452409398015,-2.47101773935849,-4.255623480640135,-4.7603452409398015,0.008161615680574828,0.14491138559202738,0.0002479144943048354,0.009668665277888582,0.0028109817067369404,0.10370243323502495,0.0006653804481490804,0.018921756494239474
gRNA_CDK7_intron_8510,CDK7,intron,-0.30129586894726346,-1.0230620688103191,-0.9562187436615112,-0.760192227139698,-0.9562187436615112,663.8661498403782,23558.0,-0.9786339337665505,-1.4936285059736523,-1.716178829130165,-1.396147089623456,-1.4936285059736523,-1.9064420312296029,-0.8063281006762194,-1.1502807148958372,-1.287683615600553,-1.1502807148958372,-0.49136289839453606,-1.105287933638212,-0.8659665478327405,-0.8208724599551628,-0.8659665478327405,0.5953884204318998,1.0,0.4326365473734731,0.9999999976925382,0.6300768254571045,0.9999998387321816,0.6288283574640152,0.9999999993167182
gRNA_CDK7_intron_8511,CDK7,intron,0.21861608555595433,0.5255007734196421,0.45904718948434853,0.4010546828199817,0.45904718948434853,518.062454311296,18384.0,1.1302189686718789,0.7808857394813771,0.5836883559969127,0.8315976880500563,0.7808857394813771,0.0030733456125795547,0.43375251721161445,0.47088660118987824,0.3025708213380241,0.43375251721161445,0.7038767226792718,0.9957411546296983,1.0433503460197966,0.9143227411095888,0.9957411546296983,0.031240464665135925,0.1588202393590709,0.0065445289162564075,0.06450023083530683,0.04451026896046127,0.21506731727798103,0.002012612272030576,0.019979750918703534
gRNA_CDK7_intron_8512,CDK7,intron,-2.482411006843225,-2.5673563630498943,-5.116824333079504,-3.388863900990875,-2.5673563630498943,132.61542156162747,4706.0,-5.049083531111576,-3.8465504667269843,-5.590832620546344,-4.828822206128302,-5.049083531111576,-4.2683871403656015,-6.017620628814379,-6.35294629376184,-5.546318020980607,-6.017620628814379,-3.9703698729163386,-3.487096239385293,-1.849589462447374,-3.1023518582496687,-3.487096239385293,0.009323355033598452,0.15677594822860866,0.0012054749877642875,0.03577115996300549,0.0017290717918645741,0.08012230962649494,0.008952572076995265,0.12039665896648805
gRNA_CDK7_intron_8513,CDK7,intron,-0.8236743943317067,-0.23586903743036772,-1.3234704925803151,-0.7943379747807965,-0.8236743943317067,795.0725677730042,28214.0,-1.04489263021738,-0.2951510414058805,-1.5081140805305207,-0.9493859173845937,-1.04489263021738,-2.476167533489483,-0.6970269023014576,-0.18733246253464128,-1.120175632775194,-0.6970269023014576,-0.15515686781635157,-1.3899378094677959,0.17262290228362784,-0.45749059166683986,-0.15515686781635157,0.5951660761590023,1.0,0.6207758153311955,0.9999999976925382,0.45211565982224977,0.9788070985842521,0.2950419372608735,0.7077895331477897
gRNA_CDK7_intron_8514,CDK7,intron,-0.3699136684796606,-1.095424768804128,-2.242700724314322,-1.236013053866037,-1.095424768804128,274.0512058408047,9725.0,-1.1598942193534842,0.18328847769616483,-3.030039852225346,-1.335548531294222,-1.1598942193534842,0.12514510975566767,-1.6536333881349983,-0.2685319171964291,-0.5990067318585865,-0.2685319171964291,-1.7549565939723095,-0.34826332028246065,-1.1502465370837835,-1.0844888171128513,-1.1502465370837835,0.3556090703341668,1.0,0.3638703856127089,0.9999999976925382,0.27492679934934455,0.7244692685557053,0.4092206798447138,0.9999999993167182
gRNA_CDK7_intron_8515,CDK7,intron,-0.1588420562227566,-0.09991526415130535,-0.6696619435530652,-0.30947308797570905,-0.1588420562227566,512.5955202307699,18190.0,-1.3876453374383917,0.2290951370938798,0.2184276415990782,-0.31337418624847785,0.2184276415990782,-0.7046457783551078,-0.2464451415098791,-1.8527906511192034,-0.9346271903280634,-0.7046457783551078,-2.0905772831406826,-0.3579048965301636,-0.615440442048282,-1.0213075405730427,-0.615440442048282,0.30174694841845323,0.7219712262772807,0.21969784622858402,0.6320075028493513,0.44042307733483077,0.971207593799748,0.4535749538635242,0.9999999993167182
gRNA_CDK7_intron_8516,CDK7,intron,-0.3752540012455736,-0.08570497548936,0.07591488454511168,-0.12834803072994064,-0.08570497548936,443.1598213935728,15726.0,-0.2482431559966192,-0.907981611518972,-0.7932698950553124,-0.6498315541903011,-0.7932698950553124,0.815899082540713,-0.6046324088815139,-0.9746892996866027,-0.25447420867580123,-0.6046324088815139,-0.43905846883678684,-0.2652857154957632,-0.9746996100833784,-0.5596812648053094,-0.43905846883678684,0.1940640700870902,0.5507223610579587,0.5127078836865653,0.9999999976925382,0.12722796252330582,0.4385509314250314,0.48131604177976206,0.9668821148335176
gRNA_CDK7_intron_8517,CDK7,intron,-2.5313241407143163,-3.319274351538647,-2.182958326536186,-2.6778522729297163,-2.5313241407143163,583.2711422614886,20698.0,-2.698053894479848,-3.1954626793602716,-3.7399731691794647,-3.211163247673195,-3.1954626793602716,-3.6313576381644066,-3.866276891880905,-5.324390840881075,-4.274008456975462,-3.866276891880905,-2.770854091634309,-2.378275760833797,-1.6447612890455254,-2.264630380504544,-2.378275760833797,0.029631188346193965,0.2974012653864321,0.028853669187432027,0.3097291810191376,0.01417116393850098,0.23166034462339927,0.06205216133035004,0.36861340254606284
gRNA_CDK7_intron_8518,CDK7,intron,-0.3887531886248758,-0.30537511259178673,-0.6803546660916099,-0.45816098910275754,-0.3887531886248758,374.8795055321569,13303.0,-0.35273278497880284,-0.3126848034348655,-0.8015975504814198,-0.4890050462983628,-0.35273278497880284,-2.105169105552668,-1.2157861342872676,-0.20580995323909293,-1.1755883976930095,-1.2157861342872676,-0.8562371682503687,-1.1009366335551831,-0.7969369433926174,-0.9180369150660564,-0.8562371682503687,0.42909753037217235,0.8880161057302082,0.43702982597264806,0.9372584290410756,0.5208764067305431,0.9999998387321816,0.5899348228123251,0.9999999993167182
gRNA_CDK7_intron_8519,CDK7,intron,-1.1255020748767433,-1.78777531476723,-1.4661658260816186,-1.4598144052418638,-1.4661658260816186,289.09936459854146,10259.0,-1.6433477081259775,-1.0833112755902061,-0.5857046039195458,-1.1041211958785764,-1.0833112755902061,-2.0465401413209268,-1.8266736163152868,-3.749904068313148,-2.5410392753164537,-2.0465401413209268,-3.575033776054646,-2.2913849648728375,-0.9891199284573787,-2.2851795564616206,-2.2913849648728375,0.2660032536620239,0.9567049389209069,0.5592866530541309,0.9999999976925382,0.16625065262434277,0.7539273781801591,0.05712413220566116,0.3504469234189999
gRNA_CDK7_intron_8520,CDK7,intron,-2.324037816908864,-2.35222826068588,-4.51799368396033,-3.0647532538516913,-2.35222826068588,131.54457880358626,4668.0,-4.3522455174949854,-3.4399423032608416,-4.280998817255972,-4.024395546003933,-4.280998817255972,-4.561089211442868,-5.464309061740894,-6.723949937654951,-5.58311607027957,-5.464309061740894,-4.715086647659427,-3.4159678512631664,-1.9659893612666386,-3.365681286729744,-3.4159678512631664,0.01639156107881779,0.2182876182691345,0.0063632170278155945,0.11353975481004296,0.0014582303240031327,0.07238125062779185,0.004377523137329132,0.07265147052496915
gRNA_CDK8_intron_8521,CDK8,intron,-2.9169356955807175,-1.646608579632785,-3.605762908004335,-2.7231023944059456,-2.9169356955807175,358.84504423411903,12734.0,-5.703532206627302,-3.291939292572707,-2.091785691294425,-3.695752396831478,-3.291939292572707,-4.047176195450008,-5.1532215918257425,-4.057904653344999,-4.419434146873583,-4.057904653344999,-3.8918206784581333,-3.239581586426222,-2.528145844032859,-3.2198493696390713,-3.239581586426222,0.0244698019935103,0.26614565514853833,0.005546737571930245,0.10703865816032967,0.01369039933702538,0.22651387993987449,0.00788776020820222,0.11215409046037532
gRNA_CDK8_intron_8522,CDK8,intron,0.26519803339238845,0.2941673627297279,-0.4547646829328961,0.03486690439640674,0.26519803339238845,346.98123367792584,12313.0,-0.8634885132344009,1.0683338968095475,-0.2463328513638379,-0.013829155929563769,-0.2463328513638379,0.11092043041305703,-0.6173275012390634,-0.7331622488943326,-0.413189773240113,-0.6173275012390634,-0.46037470790981844,0.1923814568767872,0.7412292640650112,0.15774533767732665,0.1923814568767872,0.11083179435772746,0.37774132159375273,0.0873644294361449,0.36082434547757275,0.2318082018224403,0.6513448505002265,0.07467091768470448,0.2828270736975069
gRNA_CDK8_intron_8523,CDK8,intron,-0.3795789514576945,-0.47105577611641947,-1.777149043923033,-0.8759279238323824,-0.47105577611641947,189.99004933457127,6742.0,-1.0696679457660276,-0.9584880259623283,-1.567068748904624,-1.1984082402109932,-1.0696679457660276,0.1070518267908951,-1.4079037523483193,-0.9830573980680287,-0.761303107875151,-0.9830573980680287,-0.3484043275310823,-1.2758224785880892,0.19341617562966723,-0.47693687682983477,-0.3484043275310823,0.5491793080661469,1.0,0.5285998719836746,0.9999999976925382,0.3503142235752442,0.8538909199646578,0.3371441379741927,0.7721505844543172
gRNA_CDK8_intron_8524,CDK8,intron,-1.1918613197493673,-1.314436136807209,-1.3801141081251678,-1.2954705215605815,-1.314436136807209,263.82183949425337,9362.0,-2.682356497507849,-2.354582509177013,-2.9330678236880465,-2.6566689434576367,-2.682356497507849,-2.6383489083572114,-1.5955875848871355,-1.9547061783666804,-2.062880890537009,-1.9547061783666804,-1.668079389625835,-2.0557773382240465,-1.6574878504033057,-1.7937815260843957,-1.668079389625835,0.32517737090824245,1.0,0.0821626075375337,0.5132812782093067,0.30760487678458037,0.9938003711501827,0.13219324737087562,0.5647692728051493
gRNA_CDK8_intron_8525,CDK8,intron,-0.29201101623693626,-0.011695787452446916,-0.9154589793295888,-0.4063885943396573,-0.29201101623693626,691.1444600978485,24526.0,-1.382867833061792,-0.8939608961173916,-0.146899919392026,-0.8079095495237366,-0.8939608961173916,-0.9209165114010875,-1.7653998097729802,-1.5074912722052103,-1.3979358644597593,-1.5074912722052103,-0.9360295546017887,-0.6311558617504448,-1.0804291358843492,-0.8825381840788609,-0.9360295546017887,0.33947857068938214,0.7748967374431549,0.5540960801464916,0.9999999976925382,0.5867976868442129,0.9999998387321816,0.6067148034810605,0.9999999993167182
gRNA_CDK8_intron_8526,CDK8,intron,-3.4473259546467703,-2.875422721749049,-5.188259454334872,-3.8370027102435635,-3.4473259546467703,148.67806293224533,5276.0,-6.1117376559672545,-3.6833564914921455,-6.281081609244781,-5.358725252234727,-6.1117376559672545,-3.967137468783661,-6.04512287977261,-6.214605128101994,-5.408955158886088,-6.04512287977261,-5.347861376610389,-4.948377230562877,-2.8647792222162924,-4.387005943129853,-4.948377230562877,0.003160553275659636,0.09010653467855152,3.6904101645555286e-06,0.00031483811716364354,0.0021298109352155745,0.08845101792309407,0.0004169684599519497,0.014783427216478217
gRNA_CDK8_intron_8527,CDK8,intron,-1.391156058526237,-0.4183656734106747,-1.6254479510092037,-1.1449898943153718,-1.391156058526237,583.2147821163285,20696.0,-2.1154079009991547,-1.3714993747895916,-1.786948265577819,-1.7579518471221884,-1.786948265577819,-1.3422114915393668,-2.3869523639313814,-3.1480338177105733,-2.292399224393774,-2.3869523639313814,-2.2307636625838927,-1.0653360494854602,-1.6817977233861932,-1.6592991451518486,-1.6817977233861932,0.3924842447396371,1.0,0.32131545669425177,0.9839949461360868,0.24130222889402086,0.8900025173703292,0.16971339456090234,0.6470915742336081
gRNA_CDK8_intron_8528,CDK8,intron,-0.342877251871579,-0.16700936448717957,-0.44527846201519616,-0.3183883594579849,-0.342877251871579,451.16296200630165,16010.0,-1.1026508738436034,-1.617359906842929,-1.278116772970518,-1.3327091845523502,-1.278116772970518,-1.4301562940715924,-1.0314769894272946,-1.797788882686769,-1.419807388728552,-1.4301562940715924,-0.6318437115857083,0.05587349489534735,-1.3014573368281932,-0.6258091845061847,-0.6318437115857083,0.3348519469383452,0.7707806198496479,0.473462220076316,0.9999999976925382,0.5760536539515457,0.9999998387321816,0.43773913862323643,0.9087664246702931
gRNA_CDK8_intron_8529,CDK8,intron,-2.821135903249305,-1.9462206136819136,-2.929507766127625,-2.565621427686281,-2.821135903249305,350.61646304074986,12442.0,-6.079282299863036,-2.792055595863033,-3.040772051076946,-3.9707033156010048,-3.040772051076946,-4.127399473329341,-4.098073359651572,-5.874650095108661,-4.700040976029858,-4.127399473329341,-3.2373893957912077,-3.628173403452751,-2.8291725384299298,-3.231578445891296,-3.2373893957912077,0.04119414142714812,0.35318197672699275,0.0025598507025692044,0.06531207867302737,0.008367302811578523,0.1805667537525163,0.009020864741765246,0.12072039580891727
gRNA_CDK8_intron_8530,CDK8,intron,-0.6520999076387053,-1.3240113095009038,-4.158867707736728,-2.0449929749587787,-1.3240113095009038,192.3571754312939,6826.0,-2.6339552635318078,-2.381180040469756,-1.8953961558521595,-2.303510486617908,-2.381180040469756,-3.946993028808641,-3.651838756285454,-6.3862050570144335,-4.661678947369509,-3.946993028808641,-1.344500651271223,-2.3498232353011472,-2.131578951123834,-1.9419676125654013,-2.131578951123834,0.09005506463100713,0.528710379446558,0.14825911031960765,0.6768350688503827,0.008133148310585911,0.17762795910319631,0.10908752192228363,0.503906827153696
gRNA_CDK8_intron_8531,CDK8,intron,-3.4172415457819114,-0.0659824940981581,-1.7461109976325282,-1.7431116791708658,-1.7461109976325282,178.06987863321802,6319.0,-4.9736013325957735,-2.9273802876133144,-1.4249243534694043,-3.108635324559497,-2.9273802876133144,-2.2521371620655892,-5.4905654213166075,-5.437880153252795,-4.393527578878331,-5.437880153252795,-1.9583534008739427,-4.779327176176881,-0.36803238100292757,-2.368570986017917,-1.9583534008739427,0.12874704219572522,0.6540704806663313,0.03848347807391461,0.3430695256811924,0.010352538084723984,0.19868606864837848,0.0264472411994422,0.23228721708630887
