gRNA_id,ABE_T0_REP1,ABE_T0_REP2,ABE_T0_REP3,ABE_DMSO_REP1,ABE_DMSO_REP2,ABE_DMSO_REP3,ABE_RIBO_REP1,ABE_RIBO_REP2,ABE_RIBO_REP3,ABE_ABEMA_REP1,ABE_ABEMA_REP2,ABE_ABEMA_REP3,ABE_ATIRMO_REP1,ABE_ATIRMO_REP2,ABE_ATIRMO_REP3,ABE_PALBO_REP1,ABE_PALBO_REP2,ABE_PALBO_REP3,ABE_TAGTO_REP1,ABE_TAGTO_REP2,ABE_TAGTO_REP3,ABE_INX_REP1,ABE_INX_REP2,ABE_INX_REP3,PLASMID_LIBRARY
gRNA_CDK6_targ_8028,130.91853005804683,233.36681987358233,276.0826115922718,216.4125458741629,92.23465581553069,9.179559645049379,61.97752713366887,18.80640684790764,40.644816356116706,8.635528868573008,13.721645257177139,9.721089269185414,13.518862973498177,66.17669176701793,179.97048982730314,73.48765741390253,6.554160854400409,0.0,0.0,0.0,245.5589602079655,101.29343930185445,14.752744010385932,9.299430946360168,659.2495045542279
gRNA_CDK6_targ_8029,387.10443060328953,127.87223006771633,657.694870086609,522.8708713253377,181.75652763648696,20.080286723545516,40.7016596101706,22.765650394835564,20.563385350130194,21.109070567622908,12.764321169467104,21.5554588142807,13.172225461357197,257.08642074338485,124.27523431492757,33.403480642682965,22.93956299040143,32.27263925643839,12.969541621027636,1.3338959409991147,277.79961505541416,311.67212092878293,103.26920807270153,16.452839366637217,1070.507151418126
gRNA_CDK6_targ_8030,559.4647975142433,88.71135960947821,546.8354430379746,376.8302372214445,65.10681586978637,486.516661187617,5.550226310477809,4.949054433659905,14.45863032431029,20.149567360003683,0.957324087710033,1.6906242207278983,3.8130126335507675,1.2032125775821443,15.79417693634531,13.361392257073186,8.010641044267166,0.0,3.5371477148257187,1.3338959409991147,29.590738010672098,54.54262116253701,29.505488020771864,12.160794314470987,767.1071346342954
gRNA_CDK6_targ_8031,636.6973116492062,145.45466170202735,707.7948034643571,271.650713177708,62.394031875211944,232.93132599312796,138.75565776194523,44.54148990293915,135.58982215242096,11.993790095240287,22.018454017330757,17.32889826246096,21.14488824059971,213.3696970912336,373.6569754151167,7.15788870914635,17.47776227840109,32.27263925643839,0.0,3.557055842664306,22.52429311260115,35.06311360448808,59.01097604154373,32.905678733274435,807.7218531931237
gRNA_CDK6_targ_8032,1587.9758394091148,460.3400282437788,789.873417721519,721.122923839431,705.3238385893524,814.1121960203167,339.48884265755936,358.31154099697716,44.8217540053619,280.17493662481314,148.70434162429177,539.7317824673814,166.38600582766986,595.1891550439674,516.2202040773915,257.20680094865884,600.4339582725709,451.8169495901375,137.94876087820305,232.98715769451204,199.6270683705043,229.85818918497742,442.582320311578,197.43407239964662,759.3069568978317
gRNA_CDK6_targ_8033,971.999446186362,714.486085503365,331.51232511658895,2003.7077673943477,656.4937266870126,391.8524523480453,482.86968901156945,386.0262458254726,933.5455646063011,225.0035021867078,385.80160734714326,357.5670226839505,308.8540233176122,89.03773074107869,1143.415282944367,481.4873138352445,560.0166330037683,338.8627121926031,575.3760282783169,45.352461993969904,67.13122653167402,140.25245441795232,162.28018411424526,662.405619717655,774.1003974325042
gRNA_CDK6_targ_8034,536.8601592308395,346.05422262075734,613.9906728847435,335.2124399379517,173.61817565276365,397.0159546483856,285.83665498960715,295.95345513286236,370.6228906464871,134.33044906669122,272.8373649973594,280.6436206408311,305.73428570834335,149.59943047937995,1035.3498618009519,429.473322548781,633.2047625445728,371.1353514490415,62.4896096285877,11.560431488658994,170.03633035983222,222.06638616175783,132.77469609347338,205.30282166195138,631.5454250074774
gRNA_CDK6_targ_8035,842.0227760567903,810.3902580541522,259.0273151232512,1312.852332488366,802.9840623940319,71.14158724913268,573.5233854160404,179.15577049848858,361.94771245190094,1233.921124998321,656.7243241690826,221.04911686017272,507.82395528653404,282.75495573180393,732.351046364222,409.43123416317127,861.8721523536537,484.08958884657585,324.2385405256909,8.003375645994689,302.5321721986625,303.88031790556334,309.80762421810454,221.0403201865609,864.2058988709646
gRNA_CDK6_targ_8036,387.10443060328953,144.6554602641041,616.1225849433711,987.4768264537853,466.5988470668023,90.6481514948626,349.664257560102,203.90104266678807,139.12415400947458,234.59853426290005,207.10111097460378,224.43036530162848,10.052487852088387,225.40182286705505,123.02832560942662,170.8349438582929,196.98894567947897,112.95423739753437,62.4896096285877,112.04725904392564,42.84032219455513,31.167212092878287,59.01097604154373,198.14941324167432,553.812619288925
gRNA_CDK6_targ_8037,155.4068881984009,251.74845294581652,446.6355762824784,149.82407022057433,303.8318073923364,503.154613044269,134.1304691698804,33.653570148887354,57.51321840114538,53.73217962667649,157.95847447215542,50.29607056665497,16.291963070626004,48.52957396247982,253.12246721669197,162.72266998792702,30.586083987201906,80.68159814109598,28.29718171860575,7.114111685328612,100.69683979751102,19.479507558048933,14.752744010385932,148.7908951417627,462.9002029122098
gRNA_CDK6_targ_8038,729.9414445682467,791.2094235439948,1139.5069953364423,661.3446331958685,263.1400474737199,1519.217121255672,787.207098369436,309.8108075471101,113.58057376985973,62.367708495249495,81.69165548458948,42.688261573379435,510.5970553836618,163.6369105511716,1321.3075915958354,67.76134644658545,512.316906785632,451.8169495901375,729.8314784923733,181.40984797587961,301.2072137802742,296.08851488234376,236.0439041661749,553.6738117294439,977.4429618727312
gRNA_CDK6_targ_8039,677.1972885736379,153.44667608125962,385.87608261159227,469.90276569180133,284.84231943031534,418.2436863275623,102.67918674383948,165.2984180842408,46.58891993388872,9.595032076192231,40.526719713058064,43.53357368374338,7.279387754960556,21.256755537284548,108.06542114341528,13.838584837682943,21.118962753067986,32.27263925643839,8.253344667926676,523.7764728323191,155.02013495143146,70.12622720897616,44.258232031157796,40.05908715355149,765.2243331117006
gRNA_CDK6_targ_8040,1589.859559266065,1767.0343792482552,946.5689540306462,2226.9304982785366,2710.0712105798575,219.7357090033695,3151.6035066329828,3933.5084638728927,4271.561352145404,3495.949936960639,3671.337876367976,3147.0969868849825,1957.4620310601076,1485.5664624547542,1894.8855961262702,2954.776459135613,1242.7417220038108,1871.8130768734266,4143.179023299192,690.5134654572084,858.5730551156203,1227.2089761570828,1637.5545851528384,6115.448858494851,669.4704271054562
gRNA_CDK6_targ_8041,571.7089765844203,509.0913159570957,1043.5709526982012,859.5966857099618,103.0857917938284,983.3603269759146,142.45580863559712,134.61428059554942,325.15853084893365,255.70760483052294,201.99538250681695,221.47177291535468,191.69054421396132,97.4602187841537,43.6418046925331,280.11204481792714,614.270520076305,306.59007293616474,63.66865886686294,68.91795695162092,181.5193033191975,261.0254012778557,14324.91443408474,2595.256574876514,770.0658227412299
gRNA_CDK6_targ_8042,272.1975193293204,415.5847477200781,466.88874083944035,326.13219325791687,146.49033570701934,9.179559645049379,344.1140312496242,139.5633350292093,95.10565724435214,17.271057737146016,209.33486717926053,134.4046255478679,6.23947521853762,3.208566873552385,397.76387705480164,104.98236773414646,112.14897461974033,161.36319628219195,45.98292029273435,0.44463198033303825,72.87271301135667,66.23032569736637,73.76372005192965,84.4102193592692,556.5023357497746
gRNA_CDK6_targ_8043,663.0693896465106,456.3440210541627,123.65089940039972,40.86111006015663,127.50084774499831,4.589779822524689,161.88160072226947,32.663759262155374,40.966119252212486,42.697892739055426,5.105728467786842,16.483586152097008,33.277201165533974,0.0,9.559633408840583,7.635081289756108,3.641200474666894,48.408958884657594,2.3580984765504795,8.448007626327726,36.21553010261361,46.75081813931744,29.505488020771864,34.33636041732985,513.1979007300965
gRNA_CDK6_targ_8044,152.58130841297543,135.06504300902537,498.86742171885413,172.52468692066134,73.24516785350967,19.50656424572993,56.42730082319107,37.61281369581528,2.891726064862058,106.98460764954338,44.67512409313487,109.04526223694944,58.9283770639664,50.93599911764411,3.3250898813358547,6.680696128536593,8.374761091733856,16.136319628219194,3.5371477148257187,0.0,13.249584183883028,31.167212092878287,0.0,39.34374631152378,625.3590771475234
gRNA_CDK6_targ_8045,326.82539518087947,143.8562588261809,288.8740839440373,114.25977072377134,81.38351983723295,6.310947255971447,47.176923639061386,32.663759262155374,10.281692675065097,70.04373415620329,17.23183357878059,43.1109176285614,42.98305150548138,56.95206200555483,90.60869926640206,69.67011676902447,7.646520996800477,32.27263925643839,7.074295429651437,10.671167527992917,309.15696429060404,366.2147420913199,88.51646406231559,34.33636041732985,493.83194221197977
gRNA_CDK6_targ_8046,14.127898927127355,34.36566183069876,42.63824117255163,65.07510120691612,21.702271956595457,40.73429592490662,0.0,0.989810886731981,24.419020103279603,1.919006415238446,3.191080292366776,1.2679681655459238,0.6932750242819578,65.37455004862984,3.3250898813358547,8.112273870365863,1.0923601424000682,0.0,0.0,0.44463198033303825,0.0,3.895901511609786,14.752744010385932,6.438067578249346,403.7264407735194
gRNA_CDK6_targ_8047,177.06966655332954,31.968057516929083,184.41039307128582,90.80246680034809,84.09630383180739,57.94597025937419,8.325339465716715,3.959243546927924,14.297978876262398,6.716522453334561,0.957324087710033,0.8453121103639492,5.199562682114683,0.8021417183880962,114.71560090608699,1.908770322439027,2.548840332266826,0.0,0.0,0.0,14.574542602271332,7.791803023219572,0.0,10.730112630415578,416.0991364934274
gRNA_CDK6_targ_8048,548.1624783725414,921.4792579254809,368.82078614257165,447.95883621505055,1104.1030857917938,115.3182180409328,168.35686475116023,365.240217204101,475.046331877617,419.7826533334101,487.27796064440673,393.91544342960026,553.5801068891433,220.58897255672645,492.11330243770647,531.592534799269,493.0185442698974,419.5443103336991,892.5402733743564,7.114111685328612,802.4831487371822,483.09178743961354,309.80762421810454,576.5647186743304,1261.4770201384451
gRNA_CDK6_targ_8049,584.8950155830724,491.5088843227847,1062.7581612258496,839.1661306798835,491.01390301797227,277.68167926274367,414.4168978490098,340.49494503580144,438.0964988266018,216.8477249219444,444.517484726692,1059.5987303412103,280.4297473220519,342.11344289252304,421.8707786944866,500.57501705963483,669.2526472437752,661.589104756987,83.71249591754201,820.3460037144555,786.5836477165226,510.363098020882,206.53841614540306,219.60963850250548,1201.2273714154148
gRNA_CDK6_targ_8050,176.12780662485434,374.0262729480703,243.03797468354432,464.60595512844765,355.3747032892506,706.8260926688021,185.93258140100664,81.16449271202244,66.99165383597101,41.258637927626594,56.482121174891944,54.52263111847472,58.58173955182543,51.73814083603221,408.5704191691432,89.2350125740245,31.678444129601974,80.68159814109598,21.222886288954314,66.69479704995574,2.2082640306471717,23.37540906965872,14.752744010385932,65.81135746654887,936.021328375648
gRNA_CDK6_targ_8051,366.38351217683606,776.8237976613768,341.10592938041304,307.21501267451094,973.8894540522211,1109.0055496175278,144.30588407242305,259.330452323779,42.893936628787195,46.05615396572271,57.75855329183865,64.24372038766013,114.04374149438205,325.6695376655671,241.48465263201646,50.58241354463421,83.38349086987188,177.49951591041113,24.760034003780035,0.8892639606660765,98.48857576686386,66.23032569736637,59.01097604154373,336.2101957530214,831.3913580486
gRNA_CDK6_targ_8052,52.744155994608796,87.11295673363176,184.41039307128582,72.64197344027846,173.61817565276365,30.407291324226062,48.10196135747435,92.05241246607423,7.711269506298821,13.912796510478735,12.445213140230427,24.9367072557365,11.439037900652302,123.12875377257278,168.74831147779463,10.498236773414646,37.504364889069,48.408958884657594,5.895246191376198,13.783591390324185,14.132889796141898,23.37540906965872,14.752744010385932,23.606247786914267,568.3370881775127
gRNA_CDK6_targ_8053,575.4764162983209,507.4929130812492,666.2225183211193,445.6887745450418,908.7826381824348,118.18683043001073,91.57873412288386,90.07279069261027,74.22096899812617,35.98137028572087,34.46366715756118,54.52263111847472,40.20995140835355,373.39696990965876,418.13005257798375,37.22102128756102,95.76357248373931,161.36319628219195,15.327640097578115,32.45813456431179,280.44953189219075,393.4860526725884,103.26920807270153,67.95737999263199,722.1888697381078
gRNA_CDK6_targ_8054,289.1509980418732,115.88420849886793,466.88874083944035,841.4361923498922,192.60766361478468,67.69925238223917,18.500754368259365,8.908297980587829,18.3142650774597,19.190064152384462,8.615916789390296,14.79296193136911,13.172225461357197,77.40667582445128,40.31671481119724,8.112273870365863,11.287721471467371,48.408958884657594,3.5371477148257187,7.114111685328612,0.4416528061294343,7.791803023219572,14.752744010385932,17.168180208664925,724.0716712607024
gRNA_CDK6_targ_8055,235.46498211878927,245.35484144243074,384.8101265822785,199.76542696076575,225.16107154967787,82.6160368054444,143.3808463540101,70.27657295797064,102.65627530260306,24.46733179429019,80.41522336764277,69.7382491050258,27.38436345913733,557.4884942797269,428.5209584571583,26.245591933536616,55.71036726240348,32.27263925643839,5.895246191376198,48.46488585630117,40.190405357778516,81.81393174380553,0.0,47.212495573828534,674.5808883810705
gRNA_CDK6_targ_8056,1244.1969655156825,627.3731287697333,993.4710193204531,1240.9670462714237,1150.2204136995592,161.7897387439953,104.52926218066541,112.83844108744583,298.9723448171273,190.9411383162254,99.8808131510801,121.3022878372267,56.84855199112053,326.0706085247611,724.8695941312164,59.17187999560983,126.7137765184079,177.49951591041113,68.3848558199639,197.41659926786897,1396.9478257874007,1024.6220975533738,221.291160155789,85.84090104332462,1310.4298597259071
gRNA_CDK6_targ_8057,235.46498211878927,447.55280523700714,235.57628247834776,567.5154175021755,1033.5707019328586,75.15764459384178,154.4812989749657,198.95198823312816,631.0388879321202,134.33044906669122,70.84198249054243,218.93583658426283,207.6358697724463,257.08642074338485,759.3674016500759,384.14002739085413,81.56289063253843,177.49951591041113,35.37147714825719,2.2231599016651913,155.02013495143146,163.62786348761105,132.77469609347338,176.68918798084317,907.5103338906426
gRNA_CDK6_targ_8058,968.2320064724614,639.3611503385818,951.8987341772151,615.1867125723583,1152.9331976941335,124.49777768598217,620.7003090551017,129.6652261618895,532.2382473826666,371.8074929524489,496.85120152150705,778.1097975900152,243.33953352296717,92.24629761463108,317.13044743240715,1473.5706889229286,847.6714705024528,677.7254243852062,234.63079841677268,132.5003301392454,15.016195408400765,128.56474988312294,73.76372005192965,138.0607825113471,1061.3621154512375
gRNA_CDK6_targ_8059,207.20918426453454,523.4769418397138,68.22118587608261,53.72479285687261,65.10681586978637,143.43061945389653,145.23092179083602,31.673948375423393,4.016286201197303,1.919006415238446,96.37062482947665,84.10855498121293,142.12137997780133,0.8021417183880962,2.909453646168873,41.51575451304883,95.39945243627263,64.54527851287678,0.0,0.0,105.99667347106423,19.479507558048933,44.258232031157796,194.5727090315358,341.5939905278945
gRNA_CDK6_targ_8060,522.7322603037121,211.7883810496552,424.25049966688874,99.88271348038288,141.06476771787047,10.32700460068055,137.8306200435323,76.21543827836254,8.835829642634067,98.82883038477998,36.697423362217926,12.679681655459238,22.531438289163628,22.058897255672644,201.16793782081922,71.5788870914635,115.06193499947385,32.27263925643839,29.47623095688099,74.69817269595043,719.010768378719,510.363098020882,147.5274401038593,12.876135156498693,756.0792971448122
gRNA_CDK6_targ_8061,776.0925810635293,410.78953909253875,701.3990672884744,931.4819719269041,1497.4567650050865,1864.0243304228393,670.6523458494021,1107.5983822530868,236.800234422593,545.4775735315283,630.8765738009117,218.51318052908084,316.4800485847137,1363.6409212597634,413.9736902263139,775.4379434908545,1133.5057077638041,709.9980636416445,440.96441511493964,926.1684150337187,46.81519744972004,101.29343930185445,221.291160155789,268.2528157603894,921.7658311331452
