gRNA_id,Gene,classification,KB-0742_1500nM_REP1,KB-0742_1500nM_REP2,KB-0742_1500nM_REP3,LFC_avg_KB-0742_1500nM,LFC_median_KB-0742_1500nM,base_RPM,base_RAW,KI-CDK9d-32N_1250nM_REP1,KI-CDK9d-32N_1250nM_REP2,KI-CDK9d-32N_1250nM_REP3,LFC_avg_KI-CDK9d-32N_1250nM,LFC_median_KI-CDK9d-32N_1250nM,KI-CDK9d-32N_5000nM_REP1,KI-CDK9d-32N_5000nM_REP2,KI-CDK9d-32N_5000nM_REP3,LFC_avg_KI-CDK9d-32N_5000nM,LFC_median_KI-CDK9d-32N_5000nM,KI-CDK9d-32_1000nM_REP1,KI-CDK9d-32_1000nM_REP2,KI-CDK9d-32_1000nM_REP3,LFC_avg_KI-CDK9d-32_1000nM,LFC_median_KI-CDK9d-32_1000nM,KI-CDK9d-32_100nM_REP1,KI-CDK9d-32_100nM_REP2,KI-CDK9d-32_100nM_REP3,LFC_avg_KI-CDK9d-32_100nM,LFC_median_KI-CDK9d-32_100nM,SEL120_4000nM_REP1,SEL120_4000nM_REP2,SEL120_4000nM_REP3,LFC_avg_SEL120_4000nM,LFC_median_SEL120_4000nM,Senexin B_15000nM_REP1,Senexin B_15000nM_REP2,Senexin B_15000nM_REP3,LFC_avg_Senexin B_15000nM,LFC_median_Senexin B_15000nM,Senexin B_2000nM_REP1,Senexin B_2000nM_REP2,Senexin B_2000nM_REP3,LFC_avg_Senexin B_2000nM,LFC_median_Senexin B_2000nM,T0_REP1,T0_REP2,T0_REP3,LFC_avg_T0,LFC_median_T0,Plasmid,LFC_avg_Plasmid,LFC_median_Plasmid,p_KB-0742_1500nM,FDR_KB-0742_1500nM,p_KI-CDK9d-32N_1250nM,FDR_KI-CDK9d-32N_1250nM,p_KI-CDK9d-32N_5000nM,FDR_KI-CDK9d-32N_5000nM,p_KI-CDK9d-32_1000nM,FDR_KI-CDK9d-32_1000nM,p_KI-CDK9d-32_100nM,FDR_KI-CDK9d-32_100nM,p_SEL120_4000nM,FDR_SEL120_4000nM,p_Senexin B_15000nM,FDR_Senexin B_15000nM,p_Senexin B_2000nM,FDR_Senexin B_2000nM,p_T0,FDR_T0,p_Plasmid,FDR_Plasmid
gRNA_CDK19_targ_6801,CDK19,targeting,0.593258967893206,-0.8900573561228994,1.7626604318149228,0.48862068119507646,0.593258967893206,118.37279967998526,2842.0,1.2321032288179559,1.3065171228759065,1.5771844370803163,1.371934929591393,1.3065171228759065,-1.80965347432915,0.07631514845164751,0.24254313598313681,-0.49693172996478846,0.07631514845164751,3.0906125429719604,-0.9297443234513446,0.5993184957578412,0.9200622384261523,0.5993184957578412,1.8637538524168997,1.7960805350375797,2.107212837966236,1.9223490751402383,1.8637538524168997,-1.2657887254997133,2.0687469584468166,2.081850556616892,0.961602929854665,2.0687469584468166,-1.7388209401200623,1.825962114340747,0.6973636246007492,0.26150159960714464,0.6973636246007492,2.1189410976275376,0.711690352051488,1.7735507853280996,1.5347274116690415,1.7735507853280996,1.0774836710186153,1.2561841534345577,1.4202157768502914,1.2512945337678214,1.2561841534345577,2.0297052037642613,2.0297052037642613,2.0297052037642613,0.08486513152328402,0.6295701333113191,0.0019068010253718752,0.047757493571240546,0.3427929715743465,0.6057118526847677,0.0013267943873240804,0.05790249090550813,8.112208321888168e-05,0.0050332565269897035,0.0004456036609146923,0.007555888163336087,0.08359604992990793,0.6069606816719378,0.0007451349475569145,0.031780082329716915,0.0010955773669098286,0.011821842733849139,0.03149685031496849,0.3149685031496849
gRNA_CDK19_targ_6802,CDK19,targeting,-0.06370187697937608,0.34049493714707696,0.9804432755627825,0.4190787785768278,0.34049493714707696,143.61344591716718,3448.0,0.14310313430716434,0.16994303687683662,0.35175606240976043,0.22160074453125378,0.16994303687683662,0.21585742993536758,-1.0589470906081448,-0.12040667959959495,-0.3211654467574574,-0.12040667959959495,0.3376177559819402,-1.687747950783766,-0.7130836050549941,-0.6877379332856067,-0.7130836050549941,-0.1247085461900228,-0.2869742787542323,0.7854002992760349,0.12457249144392661,-0.1247085461900228,-1.86667208754273,0.5205624858794465,0.5825332783991044,-0.2545254410880597,0.5205624858794465,-1.6758615265422812,-0.10589423635525055,-1.0240859266945315,-0.9352805631973545,-1.0240859266945315,1.3062793780183166,-0.4508198314749535,1.0593217228022116,0.6382604231151916,1.0593217228022116,0.690669157951133,-0.5434187595667337,0.42865076477052516,0.19196705438497483,0.42865076477052516,1.0680127032757252,1.0680127032757252,1.0680127032757252,0.21260482540197012,0.855573622986028,0.6031638310754066,0.9999999656283691,0.4333945172843795,0.6807580549020775,0.0946448365585547,0.3755529125070557,0.4201582885377207,0.9948240483156786,0.2550301981742808,0.5471688944561033,0.12720068458605,0.5459277755263386,0.044808346571497806,0.3035404122585335,0.2576310685071629,0.5195623469558495,0.23497650234976503,0.7673275734627494
gRNA_CDK19_targ_6803,CDK19,targeting,-0.37964543349598284,-2.1109967057582817,0.17845744266245425,-0.77072823219727,-0.37964543349598284,326.01099970000524,4035.0,0.37426503590749943,0.24031113348232563,-0.2778494240680034,0.11224224844060722,0.24031113348232563,-1.3169825721842858,-0.09459638979913924,-0.5632811009728442,-0.6582866876520898,-0.5632811009728442,0.6685034852800055,-0.7958939494866243,-0.055573541034391716,-0.06098800174700351,-0.055573541034391716,0.5470904436767156,0.35083207332964567,0.8915973548322694,0.5965066239462101,0.5470904436767156,-1.3060308059539123,0.1274373079290914,0.19244640723226447,-0.3287156969308522,0.1274373079290914,-1.9520987627150226,0.05730252793038599,-0.880089265402932,-0.9249618333958561,-0.880089265402932,0.15425383894379358,-1.0261810283816666,-0.35117544234941356,-0.4077008772624289,-0.35117544234941356,0.3230583236924993,-0.5961411665978328,-0.5694902574988716,-0.28085770013473504,-0.5694902574988716,0.624153533868748,0.624153533868748,0.624153533868748,0.16078103682550893,0.7143875420759,0.5076453114205637,0.9999999656283691,0.26804002332384846,0.5314083251082835,0.45637260168890637,0.8378595848088194,0.2769985174212934,0.7472390835574416,0.4280104210319412,0.8072219427829208,0.10788491733872486,0.5194274854582351,0.30161575061131946,0.8784264201962418,0.22824436868509065,1.0,0.41765823417658254,0.8957345471483005
gRNA_CDK19_targ_6804,CDK19,targeting,-0.8104449723924378,-0.948681819823344,0.5429541230750987,-0.405390889713561,-0.8104449723924378,289.65289564424256,4567.0,0.2782076863134173,0.2575077562074065,0.3780559326283666,0.3045904583830635,0.2782076863134173,0.8331055477098429,1.6572640819094187,-1.8896671036223571,0.20023417533230145,0.8331055477098429,-0.5059894690209171,0.4891533718944603,0.4761572463480438,0.153107049740529,0.4761572463480438,-0.09508976238074038,-0.046858298764951754,0.8737668274451017,0.24393958876646984,-0.046858298764951754,0.8646315049158764,0.7373484843051843,0.8423148033399653,0.8147649308536753,0.8423148033399653,0.4368555076713343,0.975598585106919,0.33453399522386973,0.5823293626673743,0.4368555076713343,0.5763483871207966,-0.04657703818054022,-2.494586812972568,-0.6549384880107705,-0.04657703818054022,0.7011914254378494,-0.1331737132046415,0.3891856712037267,0.3190677944789782,0.3891856712037267,0.500634518944765,0.500634518944765,0.500634518944765,0.29434033231660844,0.7728678227538173,0.4987317267447656,0.9999999656283691,0.14380978431582764,0.7570675049463264,0.47443609465707526,0.9694873095350759,0.5135876833589961,0.9999999737638812,0.018050493366036254,0.1260302989495626,0.10089394825312427,0.6605287259736912,0.20308342693619771,0.8182662764118895,0.21097663818212378,0.4543673866509204,0.44995500449955006,0.8957345471483005
gRNA_CDK19_targ_6805,CDK19,targeting,-0.8344583933958506,-0.8885571369177925,0.22158573404731718,-0.5004765987554419,-0.8344583933958506,256.36332935619606,5922.0,0.2420984740967328,0.3428501617716088,0.30349468941528746,0.296147775094543,0.30349468941528746,-2.2067987393101682,-0.640087480363097,-1.7766193467930775,-1.5411685221554476,-1.7766193467930775,0.4867315862409068,-1.5355122830093912,-0.147736942647199,-0.3988392131385612,-0.147736942647199,0.9253316187433338,1.0730384043788337,1.2869195236479227,1.09509651559003,1.0730384043788337,-1.4819088531864408,0.14391807286865047,0.380015487219664,-0.3193250976993755,0.14391807286865047,-1.6193858672927326,0.884278357920379,-0.173792055727263,-0.3029665216998722,-0.173792055727263,0.3669108012731054,-0.4976420469789559,-0.10309041904851178,-0.07794055491812078,-0.10309041904851178,0.11322744618653796,0.2095932955459893,0.3575220221681305,0.2267809213002193,0.2095932955459893,0.7027107889155628,0.7027107889155628,0.7027107889155628,0.2697023118499762,0.7656486933797056,0.5162964870054385,0.9999999656283691,0.06693008356970473,0.2836747056171531,0.22683722414717156,0.6149087552277025,0.03103857289658666,0.1961465370548185,0.40066452871841324,0.7531572661641688,0.3314417521937857,0.8182624370019791,0.5908680027030642,0.9057091612005862,0.34690097623163324,0.6343199364449823,0.36306369363063706,0.8515153639275251
gRNA_CDK19_targ_6806,CDK19,targeting,0.7047245958353239,-0.0641892548227321,0.5350520075403892,0.3918624495176603,0.5350520075403892,354.0336945731781,7430.0,1.066849836734837,1.1142969630924733,0.4936177889618816,0.891588196263064,1.066849836734837,-0.5523262940305632,0.25918547401617914,0.8630542127614366,0.18997113091568418,0.25918547401617914,1.0253209687071876,0.3025344420847111,0.9226491050797282,0.750168171957209,0.9226491050797282,0.0885956131236624,0.12071727760781796,0.37019687924924316,0.19316992332690783,0.12071727760781796,-1.3817024717125495,0.980729283157447,1.080906124362201,0.22664431193569948,0.980729283157447,0.5389484428018487,0.5141044099547695,-0.4189897935488418,0.21135435306925884,0.5141044099547695,0.7306255129200236,4.302524510154702,-1.1446559502473963,1.296164690942443,0.7306255129200236,0.5180647488034674,0.6629003505092361,0.4865066267561663,0.5558239086896233,0.5180647488034674,0.18570109673119006,0.18570109673119006,0.18570109673119006,0.21321363856282066,0.855573622986028,0.03611935353912155,0.24347119793037492,0.4771542978838911,0.8468624534088021,0.12587867004086242,0.709331962560453,0.6126838873260243,0.9999999737638812,0.052475528450803575,0.21882449392552658,0.24759956923203946,0.7915068196761917,0.0009493812869913052,0.03417435877919557,0.09689849781611487,0.26666622886894514,0.3902609739026096,0.9969224634422786
gRNA_CDK19_targ_6807,CDK19,targeting,0.9713656060606288,-0.7377801341655601,0.9653753459285195,0.3996536059411961,0.9653753459285195,163.67506606445045,3435.0,1.1624221562138588,1.2590301978734242,0.44024931501999315,0.9539005563690921,1.1624221562138588,0.2434928799327272,1.3963600548903528,1.3597570206240446,0.9998699851490415,1.3597570206240446,-0.09022617453388744,-0.6220999302890217,0.6204788191609063,-0.03061576188733428,-0.09022617453388744,0.538377179641179,1.062808556761032,1.2222737371335002,0.9411531578452369,1.062808556761032,-0.937344984827383,0.38515088034825473,0.5160325272269581,-0.012053859084056725,0.38515088034825473,-1.6990281051429075,0.8759955336570823,1.274188438203011,0.15038528890572864,0.8759955336570823,0.967151903470671,-0.08828457235107082,-1.8411739442730846,-0.3207688710511614,-0.08828457235107082,0.9644714376656389,1.0081657118557186,0.4163325383564838,0.7963232292926138,0.9644714376656389,0.9750211488953923,0.9750211488953923,0.9750211488953923,0.16304614535396497,0.7891176793804403,0.02058317806858611,0.1750531966580688,0.054927032207202284,1.0,0.49021538726014613,0.8684542551720954,0.06294577139040951,0.29937622978365497,0.30039592087628203,0.6005455303098421,0.11554537696612746,0.6790612229154567,0.26667071138505133,0.7867912015896699,0.027184485885018057,0.11109827315284326,0.2674732526747325,0.7818008349058027
gRNA_CDK19_targ_6808,CDK19,targeting,-0.32995186104054747,-1.8128056163582216,1.1798104629607802,-0.32098233814599625,-0.32995186104054747,194.7195068627485,3894.0,-0.004595411465187638,0.0416018024891265,0.5249541870856238,0.18732019270318756,0.0416018024891265,-1.1785242914777152,-2.6943174880562792,-0.8337276910075705,-1.5688564901805215,-1.1785242914777152,-1.3300953547436478,-0.8419744309284694,-0.3998128782440902,-0.8572942213054024,-0.8419744309284694,0.7240723099848324,0.8176758369672946,0.8338885753764823,0.7918789074428698,0.8176758369672946,-1.5916917789319058,0.7412714221637037,0.8914347011796648,0.013671448137154226,0.7412714221637037,-2.295126206979847,0.2686754742751301,-0.876150319696279,-0.9675336841336651,-0.876150319696279,1.3581051411571334,-0.7406379694210095,0.8431410414673667,0.4868694044011635,0.8431410414673667,-1.345218259537129,0.41161019692649614,0.9810842592622885,0.015825398883885233,0.41161019692649614,1.1438160230308398,1.1438160230308398,1.1438160230308398,0.29962981846138387,0.7728678227538173,0.5721858969456872,0.9999999656283691,0.07154452728989691,0.2945951123701637,0.07892812454461386,0.33608479919867196,0.11836448504870954,0.4447118783460645,0.11154838529033932,0.33987398643150263,0.0817458159105189,0.47931033096972864,0.06344134316732238,0.3627378158835169,0.15935169636074578,0.42907193731049403,0.220977902209779,0.7411175344382023
gRNA_CDK19_targ_6809,CDK19,targeting,0.18668958093945703,-1.5907446066515794,0.815533802492696,-0.1961737410731421,0.18668958093945703,144.6153786042524,3035.0,0.516945272220219,0.6469081286762032,0.44365563013965775,0.5358363436786934,0.516945272220219,-2.2795518433032838,-0.6362969569004117,-0.08086433105605888,-0.9989043770865847,-0.6362969569004117,0.8979567495111164,-1.3266331156888196,0.05291571636045144,-0.1252535499390839,0.05291571636045144,1.2612656428954088,1.116971534019875,1.5216894472826012,1.299975541399295,1.2612656428954088,-0.6494763972125821,-0.06094331352596328,0.06098460772838887,-0.21647836767005216,-0.06094331352596328,0.8694945861265612,0.8109713526398762,-0.7903271754502339,0.29671292110540115,0.8109713526398762,1.0030121117614408,-0.4737130594087719,0.2512916525171464,0.26019690162327175,0.2512916525171464,0.73481581673717,0.2617440990585548,1.000759400265033,0.6657731053535859,0.73481581673717,1.3047449251481358,1.3047449251481358,1.3047449251481358,0.3923286504226518,0.8169182283640862,0.20571726107244748,0.6782706796229248,0.17484100499099106,0.4377042312810352,0.3410306650287641,0.7409978427973091,0.010275260380049722,0.09842617837731839,0.6034401863102663,0.8375148493274158,0.1595517868427403,0.731124842694856,0.23213063076920606,0.6394450359298167,0.04887437766961516,0.16371417305282132,0.1928807119288071,0.7411175344382023
gRNA_CDK19_targ_6810,CDK19,targeting,-0.004801774434352927,-0.7589388203306103,0.07161192555407175,-0.23070955640363047,-0.004801774434352927,574.9535984456427,9449.0,0.8346827704692559,0.8786625920528478,0.2542654394268817,0.6558702673163285,0.8346827704692559,-0.44989180044938554,0.47473335113671655,-0.028558036332032855,-0.0012388285482339463,-0.028558036332032855,-0.287612851655199,-0.1014674496715333,0.45344319923059917,0.021454299301288948,-0.1014674496715333,0.547338414570376,0.6176890700108487,0.5488709964249682,0.571299493668731,0.5488709964249682,-0.34200875210379816,0.3951400539985412,0.5420843077336295,0.1984052032094575,0.3951400539985412,-0.906594850946352,0.5433955834301768,0.6503882944859471,0.09572967565659067,0.5433955834301768,0.15756303833718693,-0.2191013050763461,0.42894129500923966,0.12246767609002684,0.15756303833718693,-0.43094665177567354,0.2593994549127354,0.28152650246376876,0.036659768533610214,0.2593994549127354,0.39235929622290827,0.39235929622290827,0.39235929622290827,0.49612633734879386,0.8383064330225363,0.12755162027894254,0.5205021275956848,0.6028032614229741,0.8070882313313974,0.5797215700512504,0.9245662742613882,0.31660228028748777,0.806272598120188,0.21516951533610643,0.4948717581024183,0.28022081483710376,0.8110481466870766,0.4507281410091716,0.8280537180047366,0.5144265012398319,0.806342986649207,0.4963503649635037,0.9171737516867073
gRNA_CDK19_targ_6811,CDK19,targeting,-0.49204564732056677,-0.7937401628131461,0.30018778395526763,-0.32853267539281505,-0.49204564732056677,521.698395306799,7881.0,0.0558844825940454,0.0732288512321045,0.12648669184097688,0.08520000855570893,0.0732288512321045,-0.8556890501966248,0.3707495303827892,-0.9689696960860725,-0.4846364052999694,-0.8556890501966248,0.07806627033022692,-0.8198804814062065,-0.15875986277453694,-0.30019135795017216,-0.15875986277453694,0.3519394616406158,0.3447675167012067,0.9916941957233657,0.5628003913550628,0.3519394616406158,-0.6088804328040875,0.11576257599578678,0.1802744353586547,-0.10428114048321535,0.11576257599578678,-1.7887761841790453,0.0720488234343672,-1.155169563919324,-0.9572989748880006,-1.155169563919324,0.4421182502814161,-0.6286591976309747,-0.23301258090895455,-0.13985117608617104,-0.23301258090895455,-0.16902346738645863,0.50509863222268,0.6642888305708482,0.33345466513568983,0.50509863222268,0.6657651781765241,0.6657651781765241,0.6657651781765241,0.36689116307825603,0.7932390879951055,0.5385614561347072,0.9999999656283691,0.32145058222792744,0.5850400596548279,0.32697803561669375,0.7208965882073175,0.29068026344175335,0.7667218542956393,0.4955361889404667,0.7774791929928012,0.1097202374549812,0.5201292197329739,0.5053594763888622,0.9268855350813346,0.21163744938569792,0.4552542711994573,0.3927607239276073,0.8957345471483005
gRNA_CDK19_targ_6812,CDK19,targeting,0.4833421884111447,0.4554178067840312,1.7174585421689006,0.8854061791213589,0.4833421884111447,149.14205437604946,3130.0,1.2870835150110815,1.2910589803089307,1.1959884966645258,1.258043663994846,1.2870835150110815,0.32609714546582463,0.4744550356354033,0.06902483694057367,0.2898590060139339,0.32609714546582463,2.2812726023106085,1.3260183209224286,1.469159035478957,1.6921499862373313,1.469159035478957,1.4245642805825862,1.4444417394150546,2.028643721126646,1.6325499137080957,1.4444417394150546,-0.7861133660755758,1.3760413376880614,1.5368854567319807,0.7089378094481554,1.3760413376880614,0.6228259210512702,1.5454604360166446,1.1726604623775896,1.113648939815168,1.1726604623775896,1.9332162231897838,0.6530628288475939,1.3040622950538336,1.2967804490304038,1.3040622950538336,1.0846287387836386,1.369391269158599,1.1327710259088413,1.1955970112836931,1.1327710259088413,2.0025666541740543,2.0025666541740543,2.0025666541740543,0.03979662026474988,0.4780182781085303,0.0033626023264532994,0.06748407324948172,0.47558115805756895,0.9273255298091871,0.0022156827022703405,0.07376602167314669,0.0009647507477213194,0.024163023314488094,0.017877788756324644,0.1251445212942725,0.020413671927357737,0.3549638494374944,0.002449665505040097,0.05599871820979978,0.001535248393828129,0.015408862089052216,0.03149685031496849,0.3149685031496849
gRNA_CDK19_targ_6813,CDK19,targeting,0.04921543980857663,-0.9895056194459269,0.7419062576546814,-0.06612797399422292,0.04921543980857663,362.37230783701466,7605.0,1.0133128798668463,1.0534326781884475,0.8382562617962916,0.9683339399505284,1.0133128798668463,-0.34171479006722644,0.9345029329798382,-0.3656478852737354,0.07571341921295882,-0.34171479006722644,0.8473892154550865,-0.28231148110574905,0.6107926522301659,0.3919567955265011,0.6107926522301659,1.5881009919248008,1.404364377201216,1.4350194165713317,1.4758282618991163,1.4350194165713317,-1.760085744858858,1.0455544705485649,1.1540119515142833,0.1464935590679967,1.0455544705485649,-1.0237727147202995,0.8998943335950963,-0.3830775628678471,-0.1689853146643501,-0.3830775628678471,0.8678324184607256,0.15348329847171452,0.06329351803429199,0.3615364116555773,0.15348329847171452,0.2341720685118271,1.6100511159042974,0.9441056834699749,0.9294429559620331,0.9441056834699749,1.3620083065273954,1.3620083065273954,1.3620083065273954,0.4346031499792965,0.8490358536336671,0.02927423929309881,0.2131164620537593,0.5423910115844905,0.7914062500194415,0.2631058749374907,0.8989725138665202,0.003912468235780409,0.05933910157600286,0.04878437595455774,0.21006521507246473,0.3891747637829474,0.868560171576276,0.2361936029724048,0.6424972836684106,0.00963667769265676,0.0537998570571635,0.15758424157584242,0.702949312911846
gRNA_CDK19_targ_6814,CDK19,targeting,0.31174773774405845,-1.3573655644937108,1.1989402171150234,0.0511074634551237,0.31174773774405845,149.33265125065142,3134.0,1.4547086119727588,1.4560712092403452,0.917064472104666,1.2759480977725899,1.4547086119727588,0.015650028897695855,1.5638155117656856,0.022946200168264298,0.534137246943882,0.022946200168264298,2.0379238228657512,-0.5175163165346618,0.8373436353933436,0.7859170472414777,0.8373436353933436,1.1942934539791838,1.1246025888786517,1.3847618431206385,1.2345526286594914,1.1942934539791838,-1.7050424159718651,1.187185133751752,1.3092890054147341,0.26381057439820704,1.187185133751752,-1.499037113009416,1.466129415733774,-0.16871875256697616,-0.06720881661420602,-0.16871875256697616,1.4805937911650893,0.307591880872931,0.6571923972238112,0.8151260230872772,0.6571923972238112,1.7609584176926927,0.7109783744929482,1.1114738556602757,1.194470215948639,1.1114738556602757,1.5765976926841814,1.5765976926841814,1.5765976926841814,0.2566489195021535,0.8455597703768727,0.005670346782198047,0.08696655458090263,0.18477040607704304,0.9422019985870125,0.04688411248601812,0.45284446357572167,0.015121458694509912,0.12070638080705282,0.038199546421212614,0.1862227888034115,0.2473952967615526,0.7915068196761917,0.028165736352070175,0.23021694682979515,0.0010017362505310514,0.010982891421485022,0.08109189081091887,0.4564553853892959
