Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,27.82881002,72.17118998,6723,6618,4790,1333,3457,0,92,193,3309,12,121,3191,15,61,53,4,gRNA_CDK9_targ_1271_2507
Reference,69.62616822,30.37383178,3221,3205,214,149,65,0,0,1,64,0,1,64,0,0,0,0,gRNA_CDK9_targ_1272_2508
HDR,30.87895143,69.12104857,3221,3205,2594,801,1793,0,70,11,1730,57,5,1713,1,12,5,0,gRNA_CDK9_targ_1272_2508
Reference,9.61098398,90.38901602,4267,4250,874,84,790,0,138,202,601,0,58,583,131,5,11,2,gRNA_CDK9_targ_1273_2509
HDR,26.18741977,73.81258023,4267,4250,3116,816,2300,0,65,11,2292,0,8,2224,0,65,3,0,gRNA_CDK9_targ_1273_2509
Reference,4.25747592,95.74252408,4267,4250,1973,84,1889,0,167,277,1699,0,58,1577,132,35,87,0,gRNA_CDK9_targ_1273_2510
HDR,13.61361361,86.38638639,4267,4250,1998,272,1726,0,35,0,1726,0,0,1691,0,35,0,0,gRNA_CDK9_targ_1273_2510
Reference,13.06376361,86.93623639,4267,4250,643,84,559,0,137,268,370,0,58,287,131,4,77,2,gRNA_CDK9_targ_1273_2511
HDR,55.69693464,44.30306536,4267,4250,1729,963,766,0,34,1,766,0,0,731,0,34,1,0,gRNA_CDK9_targ_1273_2511
Reference,20.10582011,79.89417989,4300,4297,567,114,453,0,42,9,446,6,1,409,0,29,1,7,gRNA_CDK9_targ_1274_2512
HDR,12.51556663,87.48443337,4300,4297,3212,402,2810,0,92,95,2810,0,0,2715,0,0,3,92,gRNA_CDK9_targ_1274_2512
Reference,47.35516373,52.64483627,1869,1869,397,188,209,0,23,0,191,18,0,186,0,5,0,0,gRNA_CDK9_targ_1275_2513
HDR,21.59002338,78.40997662,1869,1869,1283,277,1006,0,32,4,980,25,1,970,0,7,3,0,gRNA_CDK9_targ_1275_2513
Reference,3.1496063,96.8503937,2953,2791,1524,48,1476,0,134,8,1476,0,0,1342,0,126,0,8,gRNA_CDK9_targ_1276_2514
HDR,0.0,100.0,2953,2791,983,0,983,0,17,0,969,14,0,966,0,3,0,0,gRNA_CDK9_targ_1276_2514
Reference,30.96774194,69.03225806,2953,2791,155,48,107,0,14,8,107,0,0,93,0,6,0,8,gRNA_CDK9_targ_1276_2515
HDR,21.90189329,78.09810671,2953,2791,2324,509,1815,0,137,0,1681,134,0,1678,0,3,0,0,gRNA_CDK9_targ_1276_2515
Reference,10.85972851,89.14027149,2953,2791,442,48,394,0,14,8,394,0,0,380,0,6,0,8,gRNA_CDK9_targ_1276_2516
HDR,42.9699842,57.0300158,2953,2791,1266,544,722,0,17,0,707,15,0,705,0,2,0,0,gRNA_CDK9_targ_1276_2516
Reference,4.00385914,95.99614086,2471,2471,2073,83,1990,0,0,79,1925,0,65,1911,0,0,14,0,gRNA_CDK9_targ_1277_2517
HDR,0.0,100.0,2471,2471,395,0,395,0,0,0,395,0,0,395,0,0,0,0,gRNA_CDK9_targ_1277_2517
Reference,10.87811271,89.12188729,2471,2471,763,83,680,0,0,1,680,0,0,679,0,0,1,0,gRNA_CDK9_targ_1277_2518
HDR,48.30623306,51.69376694,2471,2471,1476,713,763,0,0,5,760,0,3,758,0,0,2,0,gRNA_CDK9_targ_1277_2518
Reference,9.73036342,90.26963658,2471,2471,853,83,770,0,0,75,705,0,65,695,0,0,10,0,gRNA_CDK9_targ_1277_2519
HDR,20.39215686,79.60784314,2471,2471,255,52,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK9_targ_1277_2519
Reference,0.18181818,99.81818182,687,652,550,1,549,0,68,2,491,57,1,479,0,11,1,0,gRNA_CDK9_targ_1278_2520
HDR,0.0,100.0,687,652,56,0,56,0,2,1,55,1,0,53,0,1,1,0,gRNA_CDK9_targ_1278_2520
Reference,0.49751244,99.50248756,687,652,201,1,200,0,70,1,142,57,1,129,0,13,0,0,gRNA_CDK9_targ_1278_2521
HDR,1.89125296,98.10874704,687,652,423,8,415,0,0,20,415,0,0,395,0,0,20,0,gRNA_CDK9_targ_1278_2521
Reference,1.78571429,98.21428571,687,652,56,1,55,0,39,1,20,34,1,15,0,5,0,0,gRNA_CDK9_targ_1278_2522
HDR,0.24096386,99.75903614,687,652,415,1,414,0,0,46,391,0,23,368,0,0,23,0,gRNA_CDK9_targ_1278_2522
Reference,0.22421525,99.77578475,687,652,446,1,445,0,70,1,387,57,1,374,0,13,0,0,gRNA_CDK9_targ_1278_2523
HDR,0.0,100.0,687,652,204,0,204,0,0,47,181,0,23,157,0,0,24,0,gRNA_CDK9_targ_1278_2523
Reference,0.57803468,99.42196532,687,652,173,1,172,0,68,28,114,57,1,76,0,11,27,0,gRNA_CDK9_targ_1278_2524
HDR,0.0,100.0,687,652,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1278_2524
Reference,0.55555556,99.44444444,687,652,180,1,179,0,68,1,121,57,1,110,0,11,0,0,gRNA_CDK9_targ_1278_2525
HDR,0.0,100.0,687,652,74,0,74,0,2,19,73,1,0,53,0,1,19,0,gRNA_CDK9_targ_1278_2525
Reference,0.25510204,99.74489796,687,652,392,1,391,0,68,1,333,57,1,322,0,11,0,0,gRNA_CDK9_targ_1278_2526
HDR,0.0,100.0,687,652,47,0,47,0,0,47,24,0,23,0,0,0,24,0,gRNA_CDK9_targ_1278_2526
Reference,0.50505051,99.49494949,687,652,198,1,197,0,68,1,139,57,1,128,0,11,0,0,gRNA_CDK9_targ_1278_2527
HDR,39.1198044,60.8801956,687,652,409,160,249,0,0,20,249,0,0,229,0,0,20,0,gRNA_CDK9_targ_1278_2527
Reference,0.49751244,99.50248756,687,652,201,1,200,0,70,1,142,57,1,129,0,13,0,0,gRNA_CDK9_targ_1278_2528
HDR,0.0,100.0,687,652,206,0,206,0,0,48,183,0,23,158,0,0,25,0,gRNA_CDK9_targ_1278_2528
Reference,0.42553191,99.57446809,687,652,235,1,234,0,70,1,176,57,1,163,0,13,0,0,gRNA_CDK9_targ_1278_2529
HDR,0.0,100.0,687,652,206,0,206,0,0,48,183,0,23,158,0,0,25,0,gRNA_CDK9_targ_1278_2529
Reference,0.53475936,99.46524064,687,652,187,1,186,0,68,28,128,57,1,90,0,11,27,0,gRNA_CDK9_targ_1278_2530
HDR,0.0,100.0,687,652,388,0,388,0,0,20,388,0,0,368,0,0,20,0,gRNA_CDK9_targ_1278_2530
Reference,0.22421525,99.77578475,687,652,446,1,445,0,70,1,387,57,1,374,0,13,0,0,gRNA_CDK9_targ_1278_2531
HDR,0.0,100.0,687,652,177,0,177,0,0,20,177,0,0,157,0,0,20,0,gRNA_CDK9_targ_1278_2531
Reference,0.25575448,99.74424552,687,652,391,1,390,0,68,1,332,57,1,321,0,11,0,0,gRNA_CDK9_targ_1278_2532
HDR,0.0,100.0,687,652,178,0,178,0,0,21,178,0,0,157,0,0,21,0,gRNA_CDK9_targ_1278_2532
Reference,0.46511628,99.53488372,687,652,215,1,214,0,70,1,156,57,1,143,0,13,0,0,gRNA_CDK9_targ_1278_2533
HDR,28.02056555,71.97943445,687,652,389,109,280,0,0,21,280,0,0,259,0,0,21,0,gRNA_CDK9_targ_1278_2533
Reference,0.38022814,99.61977186,687,652,263,1,262,0,70,28,204,57,1,164,0,13,27,0,gRNA_CDK9_targ_1278_2534
HDR,0.0,100.0,687,652,178,0,178,0,0,20,178,0,0,158,0,0,20,0,gRNA_CDK9_targ_1278_2534
Reference,3.8616251,96.1383749,3969,3695,1243,48,1195,0,11,185,1192,0,3,1000,0,10,181,1,gRNA_CDK9_targ_1279_2535
HDR,0.0,100.0,3969,3695,2318,0,2318,0,11,3,2316,0,2,2304,0,11,1,0,gRNA_CDK9_targ_1279_2535
Reference,40.0,60.0,3969,3916,120,48,72,0,0,4,69,0,3,68,0,0,1,0,gRNA_CDK9_targ_1279_2536
HDR,2.17702664,97.82297336,3969,3916,3491,76,3415,0,232,403,3029,0,165,3001,221,11,17,0,gRNA_CDK9_targ_1279_2536
Reference,17.0212766,82.9787234,3969,3915,282,48,234,0,10,6,230,0,4,218,0,10,2,0,gRNA_CDK9_targ_1279_2537
HDR,32.45714286,67.54285714,3969,3915,2625,852,1773,0,231,223,1551,0,2,1539,220,11,1,0,gRNA_CDK9_targ_1279_2537
Reference,5.20915549,94.79084451,2430,2394,1267,66,1201,0,0,3,1198,0,3,1198,0,0,0,0,gRNA_CDK9_targ_1280_2538
HDR,0.0,100.0,2430,2394,1025,0,1025,0,0,1,1025,0,0,1024,0,0,1,0,gRNA_CDK9_targ_1280_2538
Reference,75.86206897,24.13793103,2430,2394,87,66,21,0,0,3,18,0,3,18,0,0,0,0,gRNA_CDK9_targ_1280_2539
HDR,38.54886476,61.45113524,2430,2394,2026,781,1245,0,0,1,1245,0,0,1244,0,0,1,0,gRNA_CDK9_targ_1280_2539
Reference,24.44444444,75.55555556,2430,2394,270,66,204,0,0,3,201,0,3,201,0,0,0,0,gRNA_CDK9_targ_1280_2540
HDR,79.59183673,20.40816327,2430,2394,1029,819,210,0,0,1,209,0,1,209,0,0,0,0,gRNA_CDK9_targ_1280_2540
Reference,8.5106383,91.4893617,1222,1222,329,28,301,0,0,0,301,0,0,301,0,0,0,0,gRNA_CDK9_targ_1281_2541
HDR,21.45289444,78.54710556,1222,1222,881,189,692,0,119,120,580,0,0,572,112,0,1,7,gRNA_CDK9_targ_1281_2541
Reference,2.18855219,97.81144781,681,659,594,13,581,0,111,116,428,90,63,354,0,21,53,0,gRNA_CDK9_targ_1282_2542
HDR,0.0,100.0,681,659,65,0,65,0,0,5,65,0,0,60,0,0,5,0,gRNA_CDK9_targ_1282_2542
Reference,6.37254902,93.62745098,681,659,204,13,191,0,111,0,101,90,0,80,0,21,0,0,gRNA_CDK9_targ_1282_2543
HDR,0.0,100.0,681,659,287,0,287,0,0,5,282,0,5,282,0,0,0,0,gRNA_CDK9_targ_1282_2543
Reference,3.55191257,96.44808743,681,659,366,13,353,0,111,111,200,90,63,131,0,21,48,0,gRNA_CDK9_targ_1282_2544
HDR,0.0,100.0,681,659,64,0,64,0,0,5,64,0,0,59,0,0,5,0,gRNA_CDK9_targ_1282_2544
Reference,11.11111111,88.88888889,492,492,9,1,8,0,0,7,3,0,5,1,0,0,2,0,gRNA_CDK9_targ_1283_2545
HDR,0.20964361,99.79035639,492,492,477,1,476,0,0,8,468,0,8,468,0,0,0,0,gRNA_CDK9_targ_1283_2545
Reference,11.11111111,88.88888889,492,492,9,1,8,0,0,7,3,0,5,1,0,0,2,0,gRNA_CDK9_targ_1283_2546
HDR,0.20920502,99.79079498,492,492,478,1,477,0,0,8,469,0,8,469,0,0,0,0,gRNA_CDK9_targ_1283_2546
Reference,12.5,87.5,492,492,8,1,7,0,0,7,2,0,5,0,0,0,2,0,gRNA_CDK9_targ_1283_2547
HDR,35.42976939,64.57023061,492,492,477,169,308,0,0,8,300,0,8,300,0,0,0,0,gRNA_CDK9_targ_1283_2547
Reference,19.82608696,80.17391304,1618,1562,575,114,461,0,0,2,460,0,1,459,0,0,1,0,gRNA_CDK9_targ_1284_2548
HDR,0.0,100.0,1618,1562,972,0,972,0,0,0,972,0,0,972,0,0,0,0,gRNA_CDK9_targ_1284_2548
Reference,20.14134276,79.85865724,1618,1562,566,114,452,0,0,1,451,0,1,451,0,0,0,0,gRNA_CDK9_targ_1284_2549
HDR,0.0,100.0,1618,1562,994,0,994,0,0,1,994,0,0,993,0,0,1,0,gRNA_CDK9_targ_1284_2549
Reference,10.4109589,89.5890411,1618,1562,1095,114,981,0,0,1,981,0,0,980,0,0,1,0,gRNA_CDK9_targ_1284_2550
HDR,2.1691974,97.8308026,1618,1562,461,10,451,0,0,1,450,0,1,450,0,0,0,0,gRNA_CDK9_targ_1284_2550
Reference,37.25490196,62.74509804,1618,1562,306,114,192,0,0,2,191,0,1,190,0,0,1,0,gRNA_CDK9_targ_1284_2551
HDR,3.92156863,96.07843137,1618,1562,714,28,686,0,0,0,686,0,0,686,0,0,0,0,gRNA_CDK9_targ_1284_2551
Reference,20.14134276,79.85865724,1618,1562,566,114,452,0,0,2,451,0,1,450,0,0,1,0,gRNA_CDK9_targ_1284_2552
HDR,0.0,100.0,1618,1562,447,0,447,0,0,1,446,0,1,446,0,0,0,0,gRNA_CDK9_targ_1284_2552
Reference,21.03321033,78.96678967,1618,1562,542,114,428,0,0,1,427,0,1,427,0,0,0,0,gRNA_CDK9_targ_1284_2553
HDR,0.0,100.0,1618,1562,440,0,440,0,0,1,439,0,1,439,0,0,0,0,gRNA_CDK9_targ_1284_2553
Reference,13.60381862,86.39618138,1618,1562,838,114,724,0,0,2,723,0,1,722,0,0,1,0,gRNA_CDK9_targ_1284_2554
HDR,0.0,100.0,1618,1562,720,0,720,0,0,0,720,0,0,720,0,0,0,0,gRNA_CDK9_targ_1284_2554
Reference,7.58585341,92.41414659,2340,2340,1951,148,1803,0,128,45,1763,0,40,1630,0,128,5,0,gRNA_CDK9_targ_1285_2555
HDR,0.0,100.0,2340,2340,387,0,387,0,0,0,387,0,0,387,0,0,0,0,gRNA_CDK9_targ_1285_2555
Reference,83.61581921,16.38418079,2340,2340,177,148,29,0,1,2,29,0,0,26,0,1,2,0,gRNA_CDK9_targ_1285_2556
HDR,29.42779292,70.57220708,2340,2340,1835,540,1295,0,15,0,1295,0,0,1280,0,15,0,0,gRNA_CDK9_targ_1285_2556
Reference,29.30693069,70.69306931,2340,2340,505,148,357,0,113,45,317,0,40,199,0,113,5,0,gRNA_CDK9_targ_1285_2557
HDR,29.56298201,70.43701799,2340,2340,389,115,274,0,0,0,274,0,0,274,0,0,0,0,gRNA_CDK9_targ_1285_2557
Reference,54.74860335,45.25139665,2343,2333,179,98,81,0,1,0,80,1,0,80,0,0,0,0,gRNA_CDK9_targ_1286_2558
HDR,3.63636364,96.36363636,2343,2333,1815,66,1749,0,32,3,1748,0,1,1714,0,32,2,0,gRNA_CDK9_targ_1286_2558
Reference,4.94949495,95.05050505,2343,2333,1980,98,1882,0,33,5,1881,1,0,1844,0,32,5,0,gRNA_CDK9_targ_1286_2559
HDR,0.0,100.0,2343,2333,324,0,324,0,0,70,324,0,0,254,0,0,70,0,gRNA_CDK9_targ_1286_2559
Reference,23.22274882,76.77725118,2343,2333,422,98,324,0,1,3,323,1,0,320,0,0,3,0,gRNA_CDK9_targ_1286_2560
HDR,0.0,100.0,2343,2333,328,0,328,0,0,71,327,0,1,257,0,0,70,0,gRNA_CDK9_targ_1286_2560
Reference,34.03141361,65.96858639,2218,2211,955,325,630,0,1,49,584,0,46,580,0,1,3,0,gRNA_CDK9_targ_1287_2561
HDR,6.99233716,93.00766284,2218,2211,1044,73,971,0,0,0,971,0,0,971,0,0,0,0,gRNA_CDK9_targ_1287_2561
Reference,15.16565562,84.83434438,2218,2211,2143,325,1818,0,1,1,1818,0,0,1816,0,1,1,0,gRNA_CDK9_targ_1287_2562
HDR,0.0,100.0,2218,2211,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1287_2562
Reference,39.34624697,60.65375303,2218,2211,826,325,501,0,1,0,501,0,0,500,0,1,0,0,gRNA_CDK9_targ_1287_2563
HDR,34.36555891,65.63444109,2218,2211,1324,455,869,0,0,1,868,0,1,868,0,0,0,0,gRNA_CDK9_targ_1287_2563
Reference,27.87307033,72.12692967,2218,2211,1166,325,841,0,1,49,795,0,46,791,0,1,3,0,gRNA_CDK9_targ_1287_2564
HDR,0.0,100.0,2218,2211,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1287_2564
Reference,50.30959752,49.69040248,2218,2211,646,325,321,0,1,48,275,0,46,272,0,1,2,0,gRNA_CDK9_targ_1287_2565
HDR,25.52404439,74.47595561,2218,2211,811,207,604,0,0,0,604,0,0,604,0,0,0,0,gRNA_CDK9_targ_1287_2565
Reference,36.68171558,63.31828442,2218,2211,886,325,561,0,1,48,515,0,46,512,0,1,2,0,gRNA_CDK9_targ_1287_2566
HDR,0.0,100.0,2218,2211,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1287_2566
Reference,23.39812815,76.60187185,2218,2211,1389,325,1064,0,1,49,1018,0,46,1014,0,1,3,0,gRNA_CDK9_targ_1287_2567
HDR,0.1242236,99.8757764,2218,2211,805,1,804,0,0,0,804,0,0,804,0,0,0,0,gRNA_CDK9_targ_1287_2567
Reference,20.47519217,79.52480783,1924,1887,1431,293,1138,0,4,1,1138,0,0,1133,0,4,1,0,gRNA_CDK9_targ_1288_2568
HDR,0.24509804,99.75490196,1924,1887,408,1,407,0,0,0,407,0,0,407,0,0,0,0,gRNA_CDK9_targ_1288_2568
Reference,66.59090909,33.40909091,1924,1887,440,293,147,0,4,1,147,0,0,142,0,4,1,0,gRNA_CDK9_targ_1288_2569
HDR,41.19547658,58.80452342,1924,1887,1238,510,728,0,0,1,727,0,1,727,0,0,0,0,gRNA_CDK9_targ_1288_2569
Reference,50.6044905,49.3955095,1924,1887,579,293,286,0,4,1,286,0,0,281,0,4,1,0,gRNA_CDK9_targ_1288_2570
HDR,54.50121655,45.49878345,1924,1887,411,224,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_CDK9_targ_1288_2570
Reference,24.48979592,75.51020408,3664,3626,539,132,407,0,32,25,390,7,10,350,0,25,15,0,gRNA_CDK9_targ_1289_2571
HDR,10.90909091,89.09090909,3664,3626,2475,270,2205,0,43,6,2205,0,0,2158,0,41,4,2,gRNA_CDK9_targ_1289_2571
Reference,6.73758865,93.26241135,4366,4243,846,57,789,0,8,1,789,0,0,780,0,8,1,0,gRNA_CDK9_targ_1290_2572
HDR,15.30833592,84.69166408,4366,4243,3227,494,2733,0,72,207,2567,17,149,2454,0,55,58,0,gRNA_CDK9_targ_1290_2572
Reference,3.25925926,96.74074074,1960,1956,675,22,653,0,2,0,653,0,0,651,0,2,0,0,gRNA_CDK9_targ_1291_2573
HDR,1.36402387,98.63597613,1960,1956,1173,16,1157,0,7,7,1154,0,3,1145,0,5,2,2,gRNA_CDK9_targ_1291_2573
Reference,11.95652174,88.04347826,1960,1956,184,22,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK9_targ_1291_2574
HDR,9.71962617,90.28037383,1960,1956,1605,156,1449,0,11,7,1443,3,3,1433,0,6,2,2,gRNA_CDK9_targ_1291_2574
Reference,7.21311475,92.78688525,1960,1956,305,22,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_CDK9_targ_1291_2575
HDR,11.28122482,88.71877518,1960,1956,1241,140,1101,0,7,7,1090,4,5,1089,2,1,0,0,gRNA_CDK9_targ_1291_2575
Reference,20.85561497,79.14438503,2097,2097,187,39,148,0,1,1,147,0,0,147,1,0,0,0,gRNA_CDK9_targ_1292_2576
HDR,45.84859585,54.15140415,2097,2097,1638,751,887,0,49,1,842,44,0,838,1,4,0,0,gRNA_CDK9_targ_1292_2576
Reference,14.89361702,85.10638298,2354,2354,376,56,320,0,159,0,165,155,0,161,0,4,0,0,gRNA_CDK9_targ_1293_2577
HDR,14.58868895,85.41131105,2354,2354,1556,227,1329,0,84,0,1285,44,0,1245,0,40,0,0,gRNA_CDK9_targ_1293_2577
Reference,25.58685446,74.41314554,2891,2782,426,109,317,0,1,179,145,0,172,137,0,1,7,0,gRNA_CDK9_targ_1294_2578
HDR,40.34261242,59.65738758,2891,2782,2335,942,1393,0,3,2,1389,3,1,1388,0,0,1,0,gRNA_CDK9_targ_1294_2578
Reference,72.43460765,27.56539235,2325,2325,1491,1080,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK9_targ_1295_2579
HDR,75.21472393,24.78527607,2325,2325,815,613,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK9_targ_1295_2579
Reference,80.07718283,19.92281717,3549,3549,2073,1660,413,0,61,5,352,58,3,347,0,3,2,0,gRNA_CDK9_targ_1296_2580
HDR,87.13754647,12.86245353,3549,3549,1345,1172,173,0,0,1,173,0,0,172,0,0,1,0,gRNA_CDK9_targ_1296_2580
Reference,77.5862069,22.4137931,1566,1566,174,135,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1297_2581
HDR,73.96946565,26.03053435,1566,1566,1310,969,341,0,0,1,340,0,1,340,0,0,0,0,gRNA_CDK9_targ_1297_2581
Reference,54.09090909,45.90909091,2698,2698,440,238,202,0,0,1,202,0,0,201,0,0,1,0,gRNA_CDK9_targ_1298_2582
HDR,62.8836132,37.1163868,2698,2698,1727,1086,641,0,0,2,640,0,1,639,0,0,1,0,gRNA_CDK9_targ_1298_2582
Reference,22.3706177,77.6293823,3665,3651,599,134,465,0,211,65,299,165,0,190,1,45,64,0,gRNA_CDK9_targ_1299_2583
HDR,48.2679863,51.7320137,3665,3651,2627,1268,1359,0,5,1,1355,4,0,1353,0,1,1,0,gRNA_CDK9_targ_1299_2583
Reference,66.00496278,33.99503722,3993,3993,1209,798,411,0,172,63,351,0,60,176,0,172,3,0,gRNA_CDK9_targ_1300_2584
HDR,84.07750632,15.92249368,3993,3993,2374,1996,378,0,11,1,369,8,1,366,0,3,0,0,gRNA_CDK9_targ_1300_2584
Reference,26.88172043,73.11827957,1615,1510,279,75,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_CDK9_targ_1301_2585
HDR,67.70833333,32.29166667,1615,1510,1152,780,372,0,0,1,371,0,1,371,0,0,0,0,gRNA_CDK9_targ_1301_2585
Reference,21.42857143,78.57142857,1785,1785,112,24,88,0,46,45,43,0,0,42,45,1,0,0,gRNA_CDK9_targ_1302_2586
HDR,49.92458522,50.07541478,1785,1785,1326,662,664,0,3,22,664,0,0,639,0,3,22,0,gRNA_CDK9_targ_1302_2586
Reference,60.18867925,39.81132075,3141,3140,1060,638,422,0,0,4,418,0,4,418,0,0,0,0,gRNA_CDK9_targ_1303_2587
HDR,85.3886616,14.6113384,3141,3140,1711,1461,250,0,0,1,249,0,1,249,0,0,0,0,gRNA_CDK9_targ_1303_2587
Reference,14.79289941,85.20710059,280,280,169,25,144,0,0,1,144,0,0,143,0,0,1,0,gRNA_CDK9_targ_1304_2588
HDR,15.68627451,84.31372549,280,280,51,8,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK9_targ_1304_2588
Reference,0.45045045,99.54954955,3352,3345,444,2,442,0,37,0,442,0,0,405,0,37,0,0,gRNA_CDK9_targ_1305_2589
HDR,2.75621118,97.24378882,3352,3345,2576,71,2505,0,26,6,2502,3,0,2473,0,23,6,0,gRNA_CDK9_targ_1305_2589
Reference,52.14723926,47.85276074,1786,1786,163,85,78,0,2,0,78,0,0,76,0,2,0,0,gRNA_CDK9_targ_1306_2590
HDR,38.28828829,61.71171171,1786,1786,1554,595,959,0,65,13,950,0,2,891,7,55,1,3,gRNA_CDK9_targ_1306_2590
Reference,3.26086957,96.73913043,1732,1732,92,3,89,0,83,4,85,0,0,6,4,79,0,0,gRNA_CDK9_targ_1307_2591
HDR,63.19862425,36.80137575,1732,1732,1163,735,428,0,0,2,426,0,2,426,0,0,0,0,gRNA_CDK9_targ_1307_2591
Reference,20.0,80.0,2437,2437,30,6,24,0,0,3,21,0,3,21,0,0,0,0,gRNA_CDK9_targ_1308_2592
HDR,1.29372305,98.70627695,2437,2437,2087,27,2060,0,6,17,2047,0,13,2037,0,6,4,0,gRNA_CDK9_targ_1308_2592
Reference,53.98773006,46.01226994,1641,1624,163,88,75,0,6,0,75,0,0,69,0,6,0,0,gRNA_CDK9_targ_1310_2593
HDR,1.32774284,98.67225716,1641,1624,1431,19,1412,0,59,4,1411,0,0,1350,1,58,3,0,gRNA_CDK9_targ_1310_2593
Reference,35.77235772,64.22764228,1641,1624,246,88,158,0,65,1,158,0,0,93,0,64,0,1,gRNA_CDK9_targ_1310_2594
HDR,0.15479876,99.84520124,1641,1624,1292,2,1290,0,0,3,1290,0,0,1287,0,0,3,0,gRNA_CDK9_targ_1310_2594
Reference,55.0,45.0,1641,1624,160,88,72,0,6,0,72,0,0,66,0,6,0,0,gRNA_CDK9_targ_1310_2595
HDR,69.60641399,30.39358601,1641,1624,1372,955,417,0,0,3,414,0,3,414,0,0,0,0,gRNA_CDK9_targ_1310_2595
Reference,1.7699115,98.2300885,362,361,113,2,111,0,0,2,111,0,0,109,0,0,2,0,gRNA_CDK9_targ_1311_2596
HDR,0.60240964,99.39759036,362,361,166,1,165,0,4,0,161,4,0,161,0,0,0,0,gRNA_CDK9_targ_1311_2596
Reference,18.18181818,81.81818182,362,361,11,2,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1311_2597
HDR,29.77941176,70.22058824,362,361,272,81,191,0,4,2,186,4,1,185,0,0,1,0,gRNA_CDK9_targ_1311_2597
Reference,2.38095238,97.61904762,362,362,84,2,82,0,0,74,27,0,55,8,0,0,19,0,gRNA_CDK9_targ_1311_2598
HDR,66.09195402,33.90804598,362,362,174,115,59,0,4,1,55,4,0,54,0,0,1,0,gRNA_CDK9_targ_1311_2598
Reference,16.43192488,83.56807512,1618,1617,213,35,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK9_targ_1312_2599
HDR,26.31578947,73.68421053,1618,1617,1216,320,896,0,64,21,881,6,8,812,1,57,12,0,gRNA_CDK9_targ_1312_2599
Reference,20.65439673,79.34560327,3519,3510,489,101,388,0,6,56,338,0,50,326,0,6,6,0,gRNA_CDK9_targ_1313_2600
HDR,53.51714387,46.48285613,3519,3510,2829,1514,1315,0,0,16,1314,0,1,1299,0,0,15,0,gRNA_CDK9_targ_1313_2600
Reference,30.17241379,69.82758621,611,611,116,35,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK9_targ_1314_2601
HDR,59.79381443,40.20618557,611,611,485,290,195,0,0,2,193,0,2,193,0,0,0,0,gRNA_CDK9_targ_1314_2601
Reference,16.34491634,83.65508366,4634,4626,777,127,650,0,13,550,646,1,0,93,3,6,544,3,gRNA_CDK9_targ_1318_2602
HDR,30.7668426,69.2331574,4634,4626,3221,991,2230,0,1,65,2174,0,55,2165,1,0,9,0,gRNA_CDK9_targ_1318_2602
Reference,13.82978723,86.17021277,1691,1671,282,39,243,0,0,2,243,0,0,241,0,0,2,0,gRNA_CDK9_targ_1319_2603
HDR,0.39215686,99.60784314,1691,1671,1275,5,1270,0,1,0,1270,0,0,1269,0,1,0,0,gRNA_CDK9_targ_1319_2603
Reference,33.05084746,66.94915254,1691,1671,118,39,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK9_targ_1319_2604
HDR,12.51819505,87.48180495,1691,1671,1374,172,1202,0,1,2,1200,0,2,1199,0,1,0,0,gRNA_CDK9_targ_1319_2604
Reference,35.13513514,64.86486486,1691,1671,111,39,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK9_targ_1319_2605
HDR,27.8358209,72.1641791,1691,1671,1340,373,967,0,1,0,966,1,0,966,0,0,0,0,gRNA_CDK9_targ_1319_2605
Reference,79.24528302,20.75471698,1140,1140,106,84,22,0,0,1,22,0,0,21,0,0,1,0,gRNA_CDK9_targ_1320_2606
HDR,8.1604426,91.8395574,1140,1140,723,59,664,0,8,2,661,1,2,654,0,7,0,0,gRNA_CDK9_targ_1320_2606
Reference,6.33971292,93.66028708,2909,2909,836,53,783,0,2,0,781,2,0,781,0,0,0,0,gRNA_CDK9_targ_1321_2607
HDR,28.45360825,71.54639175,2909,2909,1940,552,1388,0,53,1,1387,0,1,1334,0,53,0,0,gRNA_CDK9_targ_1321_2607
