unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_983_1754,34783,1185,33598,3105,27336,3157,2239,35,27336,31324,1478,26631,3215,0.10417286743258528,81.36198583249002,6.664087148044527,93.23173998452289,4.39907137329603,79.26364664563367,9.56902196559319
gRNA_CDK8_targ_983_1755,34783,1185,33598,32139,814,645,2239,0,814,31359,717,29274,1368,0.0,2.4227632597178403,6.664087148044527,93.33591285195547,2.134055598547533,87.13018632061433,4.0716709327936185
gRNA_CDK8_targ_983_1756,34783,1185,33598,3692,24920,4986,2239,19184,24920,12175,1010,5911,5254,57.09863682362045,74.1710816120007,6.664087148044527,36.23727602833502,3.006131317340318,17.59330912554319,15.637835585451516
gRNA_CDK8_targ_983_1757,34783,1185,33598,10890,647,22061,2239,0,647,31359,761,7539,23059,0.0,1.9257098636823622,6.664087148044527,93.33591285195547,2.265015774748497,22.43883564497887,68.63206143222811
gRNA_CDK8_targ_983_1758,34783,1185,33598,6001,1394,26203,2239,0,1394,31359,1267,3402,26690,0.0,4.1490564914578245,6.664087148044527,93.33591285195547,3.7710578010595865,10.12560271444729,79.43925233644859
gRNA_CDK8_targ_983_1759,34783,1185,33598,8131,21341,4126,2239,553,21341,30806,761,25428,4617,1.6459313054348472,63.51866182510864,6.664087148044527,91.68998154652063,2.265015774748497,75.68307637359368,13.741889398178465
gRNA_CDK8_targ_984_1760,8866,89,8777,522,7550,705,352,774,7550,7651,119,6811,721,8.818502905320724,86.02028027799932,4.010481941437849,87.17101515324143,1.3558163381565453,77.6005468839011,8.214651931183775
gRNA_CDK8_targ_984_1761,8866,89,8777,1617,7091,69,352,0,7091,8425,129,8222,74,0.0,80.79070297368122,4.010481941437849,95.98951805856215,1.4697504842201208,93.67665489347158,0.8431126808704569
gRNA_CDK8_targ_984_1762,8866,89,8777,852,7096,829,352,4387,7096,4038,120,3085,833,49.98290987809047,80.847670046713,4.010481941437849,46.00660818047169,1.367209752762903,35.148684060612965,9.49071436709582
gRNA_CDK8_targ_985_1763,33399,32,33367,30276,3020,71,6465,2,3020,26900,29,26579,292,0.005993946114424432,9.05085863278089,19.375430814876974,80.6185752390086,0.08691221865915424,79.65654688764347,0.875116132705967
gRNA_CDK8_targ_985_1764,33399,32,33367,9710,21255,2402,6465,10888,21255,16014,34,13366,2614,32.63104264692661,63.70066233104564,19.375430814876974,47.99352653819643,0.10189708394521534,40.05754188269847,7.8340875715527325
gRNA_CDK8_targ_985_1765,33399,32,33367,23309,8795,1263,6465,429,8795,26473,28,24961,1484,1.2857014415440406,26.358378038181435,19.375430814876974,79.33886774357899,0.08391524560194204,74.80744448107411,4.447508016902928
gRNA_CDK8_targ_985_1766,33399,32,33367,12104,3067,18196,6465,1269,3067,25633,30,7198,18405,3.8031588096023015,9.191716366469866,19.375430814876974,76.82141037552073,0.08990919171636647,21.572212065813527,55.15928911799083
gRNA_CDK8_targ_985_1767,33399,32,33367,23280,1748,8339,6465,0,1748,26902,28,18316,8558,0.0,5.238708904006953,19.375430814876974,80.62456918512304,0.08391524560194204,54.89255851589894,25.64809542362214
gRNA_CDK8_targ_985_1768,33399,32,33367,11535,8365,13467,6465,6215,8365,20687,30,6981,13676,18.62618755057392,25.069679623580182,19.375430814876974,61.998381634549105,0.08990919171636647,20.921868912398477,40.986603530434266
gRNA_CDK8_targ_985_1769,33399,32,33367,23683,9523,161,6465,1685,9523,25217,29,24806,382,5.049899601402584,28.54017442383193,19.375430814876974,75.57466958372045,0.08691221865915424,74.34291365720622,1.1448437078550664
gRNA_CDK8_targ_986_1770,20967,115,20852,4775,14219,1858,2128,211,14219,18513,1024,15474,2015,1.0118933435641666,68.19010166890466,10.205256090542873,88.78285056589296,4.910799923268751,74.20870899673892,9.663341645885287
gRNA_CDK8_targ_986_1771,20967,115,20852,3552,16608,692,2128,1660,16608,17064,2060,14258,746,7.960867063111452,79.64703625551506,10.205256090542873,81.83387684634567,9.879148283138308,68.37713408785729,3.5775944753500863
gRNA_CDK8_targ_986_1772,20967,115,20852,3845,14645,2362,2128,8604,14645,10120,2059,5526,2535,41.26222904277767,70.23307116823327,10.205256090542873,48.532514866679456,9.874352580088242,26.501055054671014,12.1571072319202
gRNA_CDK8_targ_987_1773,10278,3,10275,2645,6152,1478,2233,4501,6152,3541,337,1500,1704,43.805352798053526,59.87347931873479,21.7323600973236,34.46228710462287,3.2798053527980535,14.5985401459854,16.583941605839417
gRNA_CDK8_targ_988_1774,15844,89,15755,8404,6321,1030,925,0,6321,14830,47,12537,2246,0.0,40.120596635988576,5.8711520152332595,94.12884798476674,0.29831799428752775,79.57473817835607,14.255791812123137
gRNA_CDK8_targ_988_1775,15844,84,15760,964,13917,879,925,2169,13917,12666,684,10565,1417,13.762690355329948,88.30583756345177,5.869289340101523,80.36802030456853,4.34010152284264,67.03680203045685,8.991116751269034
gRNA_CDK8_targ_988_1776,15844,89,15755,1409,6974,7372,925,527,6974,14303,127,6494,7682,3.344969850841003,44.26531259917487,5.8711520152332595,90.78387813392574,0.8060933037131071,41.21866074262139,48.759124087591246
gRNA_CDK8_targ_989_1777,16145,660,15485,3830,10536,1119,738,1,10536,14746,190,13111,1445,0.006457862447529868,68.04003874717468,4.765902486277042,95.22763965127542,1.2269938650306749,84.66903454956409,9.33161123668066
gRNA_CDK8_targ_989_1778,16145,660,15485,3896,10736,853,738,0,10736,14747,55,13108,1584,0.0,69.33161123668066,4.765902486277042,95.23409751372296,0.35518243461414273,84.6496609622215,10.22925411688731
gRNA_CDK8_targ_989_1779,16145,660,15485,827,13323,1335,738,62,13323,14685,55,13156,1474,0.4003874717468518,86.03810138844042,4.765902486277042,94.8337100419761,0.35518243461414273,84.95963835970294,9.518889247659025
gRNA_CDK8_targ_989_1780,16145,660,15485,2605,9648,3232,738,1,9648,14746,189,10547,4010,0.006457862447529868,62.30545689376817,4.765902486277042,95.22763965127542,1.220536002583145,68.11107523409751,25.896028414594767
gRNA_CDK8_targ_989_1781,16145,660,15485,1140,11072,3273,738,241,11072,14506,190,10846,3470,1.5563448498546981,71.5014530190507,4.765902486277042,93.67775266386826,1.2269938650306749,70.04197610590894,22.408782692928643
gRNA_CDK8_targ_989_1782,16145,660,15485,1038,11277,3170,738,302,11277,14445,58,10568,3819,1.9502744591540202,72.82531482079432,4.765902486277042,93.28382305456894,0.3745560219567323,68.24669034549564,24.662576687116562
gRNA_CDK8_targ_989_1783,16145,660,15485,2211,12648,626,738,2007,12648,12740,190,11144,1406,12.960929932192444,81.67904423635777,4.765902486277042,82.27316758153052,1.2269938650306749,71.96641911527284,9.079754601226995
gRNA_CDK8_targ_990_1784,18826,1656,17170,2853,11968,2349,1573,400,11968,15197,356,12226,2615,2.3296447291788,69.7029702970297,9.161327897495632,88.50902737332557,2.0733838089691323,71.20559114735003,15.230052417006407
gRNA_CDK8_targ_990_1785,18826,1656,17170,4327,12613,230,1573,0,12613,15597,594,14745,258,0.0,73.45952242283052,9.161327897495632,90.83867210250438,3.459522422830518,85.87652882935353,1.5026208503203262
gRNA_CDK8_targ_990_1786,18826,1656,17170,11961,4611,598,1573,1,4611,15596,132,14773,691,0.005824111822947,26.85497961560862,9.161327897495632,90.83284799068142,0.7687827606290041,86.03960396039604,4.024461269656377
gRNA_CDK8_targ_990_1787,18826,1656,17170,7947,7842,1381,1573,87,7842,15510,315,13792,1403,0.5066977285963891,45.67268491555038,9.161327897495632,90.33197437390797,1.8345952242283055,80.32615026208502,8.171228887594642
gRNA_CDK8_targ_990_1788,18826,1656,17170,3667,12205,1298,1573,3221,12205,12376,357,10700,1319,18.75946418171229,71.08328479906815,9.161327897495632,72.07920792079207,2.0792079207920793,62.3179965055329,7.682003494467093
gRNA_CDK8_targ_990_1789,18826,1656,17170,4772,4776,7622,1573,1,4776,15596,598,7270,7728,0.005824111822947,27.815958066394874,9.161327897495632,90.83284799068142,3.482818870122306,42.341292952824695,45.00873616773442
gRNA_CDK8_targ_990_1790,18826,1656,17170,3404,7581,6185,1573,270,7581,15327,442,8438,6447,1.57251019219569,44.15259172976121,9.161327897495632,89.26616191030868,2.5742574257425743,49.143855562026786,37.54804892253931
gRNA_CDK8_targ_990_1791,18826,1656,17170,4372,4778,8020,1573,2,4778,15595,596,6870,8129,0.011648223645894,27.82760629004077,9.161327897495632,90.82702387885847,3.4711706464764127,40.0116482236459,47.34420500873617
gRNA_CDK8_targ_990_1792,18826,1656,17170,3236,7131,6803,1573,183,7131,15414,677,7911,6826,1.0658124635993012,41.531741409435064,9.161327897495632,89.77285963890506,3.942923704135119,46.07454863133372,39.75538730343622
gRNA_CDK8_targ_990_1793,18826,1656,17170,7528,3252,6390,1573,100,3252,15497,353,8737,6407,0.5824111822947,18.940011648223646,9.161327897495632,90.25626092020967,2.0559114735002915,50.885264997087944,37.31508444962143
gRNA_CDK8_targ_990_1794,18826,1656,17170,4642,11254,1274,1573,1345,11254,14252,359,12512,1381,7.8334304018637155,65.54455445544555,9.161327897495632,83.00524170064065,2.090856144437973,72.87128712871286,8.043098427489808
gRNA_CDK8_targ_990_1795,18826,1656,17170,3419,11811,1940,1573,3288,11811,12309,441,9903,1965,19.149679673849736,68.78858474082702,9.161327897495632,71.68899242865463,2.5684333139196274,57.67617938264414,11.444379732090857
gRNA_CDK8_targ_990_1796,18826,1656,17170,8016,8277,877,1573,1,8277,15596,358,14096,1142,0.005824111822947,48.20617355853232,9.161327897495632,90.83284799068142,2.0850320326150262,82.09668025626092,6.651135701805474
gRNA_CDK8_targ_990_1797,18826,1656,17170,8462,8425,283,1573,1,8425,15596,594,14691,311,0.005824111822947,49.06814210832848,9.161327897495632,90.83284799068142,3.459522422830518,85.56202679091439,1.8112987769365172
gRNA_CDK8_targ_990_1798,18826,1656,17170,4929,7967,4274,1573,2953,7967,12644,357,7991,4296,17.19860221316249,46.40069889341875,9.161327897495632,73.64006988934187,2.0792079207920793,46.54047757716948,25.02038439138031
gRNA_CDK8_targ_991_1799,18088,66,18022,1497,14647,1878,1405,797,14647,15820,99,13829,1892,4.422372655643104,81.27288869159915,7.796027078015759,87.78160026634114,0.549328598379758,76.73399178781489,10.498279880146487
gRNA_CDK8_targ_991_1800,18088,66,18022,4990,12687,345,1405,1,12687,16616,300,15869,447,0.005548773721007657,70.39729219842414,7.796027078015759,92.19842414826324,1.6646321163022972,88.05349017867051,2.4803018532904226
gRNA_CDK8_targ_991_1801,18088,66,18022,2671,12694,2657,1405,7494,12694,9123,187,6262,2674,41.582510265231384,70.4361336144712,7.796027078015759,50.62146265675286,1.037620685828432,34.74642104094995,14.837420929974476
gRNA_CDK8_targ_992_1802,30296,257,30039,3330,21366,5343,2042,2584,21366,25413,268,19346,5799,8.60215053763441,71.12753420553281,6.7978294883318355,84.60001997403376,0.8921735077732281,64.4029428409734,19.304903625287125
gRNA_CDK8_targ_995_1803,28456,195,28261,2999,23469,1793,1271,2813,23469,24177,1262,21010,1905,9.953646367785996,83.04377056721277,4.4973638583206546,85.54898977389335,4.46551785145607,74.34273380276707,6.740738119670217
gRNA_CDK8_targ_996_1804,17048,20,17028,2718,13110,1200,2578,1932,13110,12518,320,10967,1231,11.346018322762509,76.9908386187456,15.139769790932581,73.51421188630492,1.8792576932111817,64.40568475452196,7.229269438571764
gRNA_CDK8_targ_997_1805,17067,261,16806,3150,11911,1745,3057,3506,11911,10243,45,8382,1816,20.86159704867309,70.8734975603951,18.189932167083185,60.948470784243725,0.26776151374509105,49.87504462691896,10.805664643579673
gRNA_CDK8_targ_998_1806,15115,1,15114,5105,8031,1978,4946,7585,8031,2583,4,601,1978,50.18525870054255,53.136165144898776,32.72462617440783,17.090115125049625,0.026465528648934762,3.976445679502448,13.087203916898241
gRNA_CDK8_targ_999_1807,22714,0,22714,9407,11568,1739,771,1,11568,21942,229,17797,3916,0.00440257110152329,50.928942502421414,3.394382319274456,96.60121510962402,1.0081887822488333,78.35255789380999,17.2404684335652
gRNA_CDK8_targ_999_1808,22714,0,22714,877,17392,4445,771,4432,17392,17511,338,12511,4662,19.51219512195122,76.56951659769305,3.394382319274456,77.09342255877432,1.4880690323148718,55.08056705115788,20.524786475301575
gRNA_CDK8_targ_999_1809,22714,0,22714,4336,12825,5553,771,10750,12825,11193,233,3756,7204,47.32763934137536,56.46297437703619,3.394382319274456,49.277978339350184,1.0257990666549266,16.536057057321475,31.716122215373776
gRNA_CDK9_targ_1051_1875,34578,257,34321,1899,31246,1176,67,232,31246,34022,938,28349,4735,0.675970979866554,91.0404708487515,0.19521575711663414,99.12881326301681,2.733020599632878,82.59957460446957,13.796218058914366
gRNA_CDK9_targ_1051_1876,34578,256,34322,947,29908,3467,67,7,29908,34248,895,27328,6025,0.0203950818716858,87.13944408833984,0.19521006934327836,99.78439484878504,2.607656896451256,79.62239962706136,17.55433832527242
gRNA_CDK9_targ_1051_1877,34578,254,34324,1840,31647,837,67,8693,31647,25564,1854,20368,3342,25.326302295769725,92.2007924484326,0.19519869479081692,74.47849900943946,5.401468360330964,59.34040321640835,9.736627432700152
gRNA_CDK9_targ_1052_1878,13779,0,13779,2863,8548,2368,2572,6326,8548,4881,72,2437,2372,45.91044342840554,62.036432251977644,18.66608607300965,35.423470498584805,0.5225342913128674,17.68633427679803,17.21460193047391
gRNA_CDK9_targ_1053_1879,16421,3,16418,1365,12624,2429,311,8843,12624,7264,967,3623,2674,53.861615300280185,76.89121695699842,1.8942623949323913,44.24412230478743,5.889876964307468,22.067243269582164,16.287002070897795
gRNA_CDK9_targ_1054_1880,38449,57,38392,9412,25609,3371,1838,4133,25609,32421,2345,26127,3949,10.76526359658262,66.70400083350698,4.787455719941654,84.44728068347573,6.1080433423629925,68.05324025838716,10.285997082725567
gRNA_CDK9_targ_1055_1881,11342,236,11106,354,8669,2083,326,6691,8669,4089,260,1736,2093,60.24671348820457,78.05690617684135,2.9353502611201154,36.81793625067531,2.341076895371871,15.631190347559878,18.845669007743563
gRNA_CDK9_targ_1056_1882,5937,0,5937,1150,4748,39,569,3002,4748,2366,550,1760,56,50.56425804278255,79.97305036213575,9.583964965470775,39.851776991746675,9.263938015832911,29.64460165066532,0.943237325248442
gRNA_CDK9_targ_1057_1883,21986,62,21924,13978,6826,1120,4898,4558,6826,12468,1624,9655,1189,20.790001824484584,31.134829410691477,22.340813720124064,56.869184455391355,7.4074074074074066,44.03849662470352,5.423280423280423
gRNA_CDK9_targ_1058_1884,20092,709,19383,5198,13032,1153,4573,11316,13032,3494,27,1924,1543,58.38105556415416,67.2341742764278,23.592839085796832,18.02610535004901,0.13929732239591394,9.926224010731053,7.960584016922045
gRNA_CDK9_targ_1061_1885,22740,28,22712,18492,4048,172,17065,127,4048,5520,14,5307,199,0.5591757661148291,17.82317717506164,75.13649172243748,24.304332511447694,0.06164142303628038,23.36650228953857,0.8761887988728425
gRNA_CDK9_targ_1061_1886,22740,28,22712,18510,3846,356,17065,649,3846,4998,14,4601,383,2.857520253610426,16.93377949982388,75.13649172243748,22.005988023952096,0.06164142303628038,20.258013384994715,1.686333215921099
gRNA_CDK9_targ_1061_1887,22740,28,22712,20470,2195,47,17065,2,2195,5645,13,5560,72,0.008805917576611482,9.664494540331102,75.13649172243748,24.85470235998591,0.05723846424797464,24.48045086297992,0.3170130327580134
gRNA_CDK9_targ_1061_1888,22740,28,22712,17868,3381,1463,17065,1498,3381,4149,22,2643,1484,6.595632264882001,14.886403663261714,75.13649172243748,18.26787601268052,0.09686509334272632,11.637020077492075,6.53399084184572
gRNA_CDK9_targ_1061_1889,22740,28,22712,18652,2189,1871,17065,534,2189,5113,20,3200,1893,2.351179992955266,9.638076787601268,75.13649172243748,22.512328284607257,0.08805917576611483,14.089468122578372,8.334800986262769
gRNA_CDK9_targ_1061_1890,22740,28,22712,18309,1643,2760,17065,8,1643,5639,20,2838,2781,0.03522367030644593,7.234061289186333,75.13649172243748,24.828284607256077,0.08805917576611483,12.495597041211694,12.244628390278267
gRNA_CDK9_targ_1061_1891,22740,28,22712,18771,3730,211,17065,1576,3730,4071,38,3817,216,6.939063050369848,16.423036280380416,75.13649172243748,17.924445227192674,0.16731243395561818,16.806093694963014,0.9510390982740402
gRNA_CDK9_targ_1065_1892,32227,1,32226,22147,9570,509,16018,2100,9570,14108,77,13287,744,6.516477378514243,29.696518339229193,49.70520697573388,43.778315645751874,0.23893750387885557,41.230683299199406,2.3086948426736176
gRNA_CDK9_targ_1065_1893,32227,1,32226,19127,11671,1428,16018,4379,11671,11829,27,10182,1620,13.588406876435178,36.216098802209395,49.70520697573388,36.70638614783094,0.0837832805808974,31.5956060323962,5.026996834853844
gRNA_CDK9_targ_1065_1894,32227,1,32226,18051,7528,6647,16018,6927,7528,9281,180,2221,6880,21.495066095699126,23.360019859740582,49.70520697573388,28.799726928566994,0.5585552038726493,6.891950598895303,21.349221125799044
gRNA_CDK9_targ_1066_1895,16796,0,16796,4676,8221,3899,3514,6868,8221,6414,37,2454,3923,40.89068825910931,48.94617766134794,20.921648011431294,38.187663729459395,0.22029054536794476,14.61062157656585,23.356751607525602
gRNA_CDK9_targ_1069_1896,32030,21,32009,25532,6298,179,31,0,6298,31978,937,29120,1921,0.0,19.675716204817395,0.09684776156705927,99.90315223843295,2.927301696397888,90.97441344621825,6.001437095816802
gRNA_CDK9_targ_1069_1897,32030,21,32009,468,26681,4860,31,4366,26681,27612,1513,20765,5334,13.639913774250992,83.3546814958293,0.09684776156705927,86.26323846418195,4.726795588740667,64.87237964322534,16.664063232215938
gRNA_CDK9_targ_1069_1898,32030,21,32009,22212,8357,1440,31,2,8357,31976,292,28588,3096,0.006248242681745759,26.108282045674652,0.09684776156705927,99.8969039957512,0.9122434315348809,89.31238089287388,9.672279671342435
gRNA_CDK9_targ_1069_1899,32030,21,32009,4264,6467,21278,31,595,6467,31383,938,9021,21424,1.8588521978193633,20.20369271142491,0.09684776156705927,98.04430004061358,2.930425817738761,28.182698616014246,66.93117560686058
gRNA_CDK9_targ_1069_1900,32030,21,32009,19777,2571,9661,31,0,2571,31978,937,19652,11389,0.0,8.032115967384174,0.09684776156705927,99.90315223843295,2.927301696397888,61.39523259083383,35.580617951201226
gRNA_CDK9_targ_1069_1901,32030,21,32009,3545,8851,19613,31,1798,8851,30180,319,10079,19782,5.6171701708894375,27.651597988065856,0.09684776156705927,94.2859820675435,0.9965947077384485,31.48801899465775,61.801368365147304
gRNA_CDK9_targ_1069_1902,32030,21,32009,19252,10352,2405,31,238,10352,31740,944,26718,4078,0.7435408791277454,32.34090412071605,0.09684776156705927,99.1596113593052,2.949170545783998,83.4702739854416,12.740166828079602
gRNA_CDK9_targ_1070_1903,19680,395,19285,826,16366,2093,3,122,16366,19160,307,16710,2143,0.6326160228156599,84.86388384754991,0.0155561317085818,99.35182784547575,1.5919108115115372,86.64765361680062,11.112263417163598
gRNA_CDK9_targ_1070_1904,19680,395,19285,12200,6645,440,3,82,6645,19200,4,18703,493,0.42520093336790254,34.45683173450868,0.0155561317085818,99.55924293492352,0.020741508944775732,96.98211044853512,2.556390977443609
gRNA_CDK9_targ_1070_1905,19680,395,19285,1345,15961,1979,3,132,15961,19150,0,17116,2034,0.6844697951775992,82.76380606689136,0.0155561317085818,99.29997407311382,0.0,88.75291677469535,10.547057298418459
gRNA_CDK9_targ_1070_1906,19680,395,19285,2393,6708,10184,3,743,6708,18539,302,8016,10221,3.852735286492092,34.7835105003889,0.0155561317085818,96.13170858179933,1.5659839253305676,41.56598392533057,52.99974073113819
gRNA_CDK9_targ_1070_1907,19680,395,19285,883,16691,1711,3,8670,16691,10612,310,8556,1746,44.9572206378014,86.54913144931294,0.0155561317085818,55.027223230490016,1.6074669432201192,44.36608763287529,9.053668654394608
gRNA_CDK9_targ_1070_1908,19680,394,19286,1963,5618,11705,3,1,5618,19282,4,7416,11862,0.005185108368764907,29.12993881572125,0.015555325106294721,99.97925956652493,0.02074043347505963,38.45276366276055,61.50575547028932
gRNA_CDK9_targ_1070_1909,19680,394,19286,1519,15375,2392,3,5254,15375,14029,205,11384,2440,27.24255936949082,79.72104116976044,0.015555325106294721,72.74188530540289,1.062947215596806,59.02727367001971,12.651664419786373
gRNA_CDK9_targ_1071_1910,15250,451,14799,539,13454,806,199,775,13454,13825,479,12165,1181,5.236840327049125,90.91154807757282,1.3446854517197107,93.41847422123116,3.2367051827826203,82.2015001013582,7.980268937090345
gRNA_CDK9_targ_1072_1911,15348,500,14848,870,11023,2955,82,322,11023,14444,732,10722,2990,2.1686422413793105,74.23895474137932,0.5522629310344828,97.2790948275862,4.929956896551724,72.21174568965517,20.13739224137931
gRNA_CDK9_targ_1072_1912,15348,500,14848,3368,10356,1124,82,0,10356,14766,496,12325,1945,0.0,69.74676724137932,0.5522629310344828,99.44773706896551,3.34051724137931,83.0078125,13.099407327586206
gRNA_CDK9_targ_1072_1913,15348,500,14848,1664,10795,2389,82,516,10795,14250,505,10776,2969,3.475215517241379,72.70339439655173,0.5522629310344828,95.97252155172413,3.4011314655172415,72.57543103448276,19.99595905172414
gRNA_CDK9_targ_1073_1914,11315,23,11292,1035,9963,294,139,2,9963,11151,85,10325,741,0.017711654268508677,88.23060573857599,1.230959971661353,98.75132837407014,0.7527453064116189,91.43641516117606,6.562167906482465
gRNA_CDK9_targ_1073_1915,11315,23,11292,1127,9871,294,139,10,9871,11143,23,10220,900,0.08855827134254339,87.41586964222459,1.230959971661353,98.6804817569961,0.2036840240878498,90.50655331207935,7.970244420828905
gRNA_CDK9_targ_1073_1916,11315,23,11292,1320,9468,504,139,7,9468,11146,99,9939,1108,0.061990789939780376,83.84697130712009,1.230959971661353,98.70704923839887,0.8767268862911796,88.01806588735388,9.812256464753807
gRNA_CDK9_targ_1073_1917,11315,23,11292,436,9459,1397,139,507,9459,10646,103,8834,1709,4.4899043570669495,83.76726886291179,1.230959971661353,94.2791356712717,0.9121501948281969,78.23237690400283,15.134608572440666
gRNA_CDK9_targ_1073_1918,11315,23,11292,648,9339,1305,139,746,9339,10407,103,8685,1619,6.606447042153738,82.70456960680127,1.230959971661353,92.1625929861849,0.9121501948281969,76.91285866099894,14.337584130357776
gRNA_CDK9_targ_1073_1919,11315,23,11292,585,9178,1529,139,7,9178,11146,258,9078,1810,0.061990789939780376,81.27878143818633,1.230959971661353,98.70704923839887,2.284803400637619,80.3931987247609,16.029047113000356
gRNA_CDK9_targ_1073_1920,11315,23,11292,466,10461,365,139,7348,10461,3805,232,2888,685,65.07261778250088,92.64080765143464,1.230959971661353,33.69642224583776,2.0545518951470068,25.57562876372653,6.066241586964223
gRNA_CDK9_targ_1074_1921,10758,110,10648,1720,8345,583,181,1220,8345,9247,638,7684,925,11.457550713749061,78.37152516904582,1.6998497370398196,86.84259954921112,5.991735537190083,72.16378662659655,8.687077385424493
gRNA_CDK9_targ_1075_1922,33191,7,33184,22151,10159,874,3921,1339,10159,27924,654,26355,915,4.035077145612343,30.614151398264223,11.815935390549663,84.148987463838,1.9708293153326906,79.42080520732884,2.7573529411764706
gRNA_CDK9_targ_1076_1923,19751,474,19277,4405,11877,2995,1608,512,11877,17157,1196,12610,3351,2.656014940084038,61.61228406909789,8.34154692120143,89.00243813871454,6.204284899102557,65.41474295792914,17.383410281682835
gRNA_CDK9_targ_1076_1924,19751,474,19277,8780,9823,674,1608,1,9823,17668,1183,14449,2036,0.005187529179851637,50.957099133682625,8.34154692120143,91.65326554961871,6.136847019764486,74.95460911967629,10.561809410177931
gRNA_CDK9_targ_1076_1925,19751,474,19277,6338,11052,1887,1608,189,11052,17480,918,14086,2476,0.9804430149919594,57.33257249572029,8.34154692120143,90.67801006380661,4.762151787103802,73.07153602739015,12.844322249312654
gRNA_CDK9_targ_1076_1926,19751,474,19277,4793,9378,5106,1608,1740,9378,15929,1191,8298,6440,9.026300772941848,48.64864864864865,8.34154692120143,82.63215230585672,6.1783472532033,43.04611713440888,33.40768791824454
gRNA_CDK9_targ_1076_1927,19751,474,19277,4423,10510,4344,1608,2805,10510,14864,1386,8264,5214,14.551019349483841,54.5209316802407,8.34154692120143,77.10743372931472,7.189915443274368,42.869741142293925,27.047777143746433
gRNA_CDK9_targ_1076_1928,19751,474,19277,5105,7169,7003,1608,487,7169,17182,1696,7827,7659,2.526326710587747,37.18939669035638,8.34154692120143,89.13212636821082,8.798049489028376,40.602790890698756,39.731285988483684
gRNA_CDK9_targ_1076_1929,19751,474,19277,4563,11646,3068,1608,4799,11646,12870,1706,7445,3719,24.894952534108004,60.41396482855216,8.34154692120143,66.76350054469057,8.849924780826893,38.62115474399543,19.292421019868236
gRNA_CDK9_targ_1077_1930,5204,30,5174,1698,3219,257,812,0,3219,4362,137,3954,271,0.0,62.21492075763433,15.693853884808659,84.30614611519134,2.6478546579049094,76.42056436026286,5.237727097023579
gRNA_CDK9_targ_1077_1931,5204,30,5174,3252,1735,187,812,0,1735,4362,142,4020,200,0.0,33.53304986470816,15.693853884808659,84.30614611519134,2.7444916892153075,77.69617317356011,3.8654812524159254
gRNA_CDK9_targ_1077_1932,5204,30,5174,946,2970,1258,812,195,2970,4167,155,2740,1272,3.7688442211055273,57.40239659837649,15.693853884808659,80.53730189408581,2.9957479706223427,52.957093158098175,24.584460765365286
gRNA_CDK9_targ_1077_1933,5204,30,5174,1301,1307,2566,812,0,1307,4362,140,1606,2616,0.0,25.260919984538077,15.693853884808659,84.30614611519134,2.7058368766911483,31.039814456899883,50.560494781600305
gRNA_CDK9_targ_1077_1934,5204,30,5174,1205,3464,505,812,856,3464,3506,173,2819,514,16.544259760340164,66.95013529184384,15.693853884808659,67.76188635485117,3.343641283339776,54.48395825280248,9.934286818708928
gRNA_CDK9_targ_1077_1935,5204,30,5174,2036,1914,1224,812,169,1914,4193,179,2777,1237,3.2663316582914574,36.99265558562041,15.693853884808659,81.03981445689989,3.4596057209122537,53.67220718979513,23.9080015461925
gRNA_CDK9_targ_1077_1936,5204,30,5174,1242,2715,1217,812,964,2715,3398,140,2030,1228,18.63161963664476,52.473908001546185,15.693853884808659,65.67452647854658,2.7058368766911483,39.23463471202165,23.734054889833782
gRNA_CDK9_targ_1078_1937,10581,105,10476,3240,5462,1774,124,2,5462,10350,4,8541,1805,0.019091256204658267,52.13822069492172,1.1836578846888126,98.79725085910653,0.038182512409316534,81.52920962199313,17.229858724704087
gRNA_CDK9_targ_1078_1938,10581,105,10476,594,9655,227,124,280,9655,10072,3,9680,389,2.6727758686521574,92.16303932798779,1.1836578846888126,96.14356624665903,0.028636884306987402,92.401680030546,3.713249331806033
gRNA_CDK9_targ_1078_1939,10581,105,10476,752,6778,2946,124,1970,6778,8382,4,5277,3101,18.804887361588392,64.70026727758686,1.1836578846888126,80.0114547537228,0.038182512409316534,50.37227949599084,29.600992745322642
gRNA_CDK9_targ_1082_1940,11960,4,11956,574,9719,1663,316,7472,9719,4168,11,2492,1665,62.49581799933088,81.28972900635664,2.643024422883908,34.861157577785214,0.09200401472064236,20.843091334894616,13.926062228169956
gRNA_CDK9_targ_1083_1941,19624,0,19624,9982,8923,719,429,1141,8923,18054,529,15885,1640,5.814309009376275,45.46983285772524,2.18609865470852,91.99959233591521,2.695678760701182,80.94679983693437,8.357113738279658
gRNA_CDK9_targ_1084_1942,1108,1,1107,133,850,124,125,0,850,982,1,853,128,0.0,76.78410117434508,11.29177958446251,88.70822041553748,0.09033423667570009,77.05510388437217,11.562782294489612
