unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_892_1615,6604,0,6604,3655,2913,36,2456,322,2913,3826,2,3784,40,4.875832828588734,44.10963052695337,37.18958207147183,57.934585099939426,0.03028467595396729,57.298606904906116,0.6056935190793459
gRNA_CDK8_targ_894_1616,4959,0,4959,3929,1020,10,3814,882,1020,263,117,133,13,17.78584392014519,20.568663036902603,76.91066747328091,5.303488606573906,2.35934664246824,2.681992337164751,0.26214962694091554
gRNA_CDK8_targ_895_1617,1137,0,1137,4,1060,73,4,0,1060,1133,0,1060,73,0.0,93.22779243623572,0.3518029903254178,99.64819700967458,0.0,93.22779243623572,6.420404573438875
gRNA_CDK8_targ_895_1618,1137,0,1137,79,1041,17,4,0,1041,1133,0,1116,17,0.0,91.55672823218998,0.3518029903254178,99.64819700967458,0.0,98.15303430079155,1.4951627088830255
gRNA_CDK8_targ_895_1619,1137,0,1137,442,694,1,4,0,694,1133,0,1132,1,0.0,61.03781882145998,0.3518029903254178,99.64819700967458,0.0,99.56024626209323,0.08795074758135445
gRNA_CDK8_targ_895_1620,1137,0,1137,77,1058,2,4,96,1058,1037,0,1035,2,8.443271767810026,93.051890941073,0.3518029903254178,91.20492524186456,0.0,91.02902374670184,0.1759014951627089
gRNA_CDK8_targ_895_1621,1137,0,1137,74,694,369,4,1,694,1132,0,763,369,0.08795074758135445,61.03781882145998,0.3518029903254178,99.56024626209323,0.0,67.10642040457344,32.45382585751979
gRNA_CDK8_targ_895_1622,1137,0,1137,92,691,354,4,0,691,1133,0,779,354,0.0,60.77396657871592,0.3518029903254178,99.64819700967458,0.0,68.51363236587511,31.13456464379947
gRNA_CDK8_targ_895_1623,1137,0,1137,76,1043,18,4,678,1043,455,0,437,18,59.63060686015831,91.73262972735267,0.3518029903254178,40.017590149516266,0.0,38.43447669305189,1.58311345646438
gRNA_CDK8_targ_896_1624,2121,0,2121,560,1252,309,548,203,1252,1370,2,1055,313,9.570957095709572,59.028760018859025,25.836869401225837,64.59217350306459,0.0942951438000943,49.74068835454974,14.757190004714756
gRNA_CDK8_targ_896_1625,2121,0,2121,1098,962,61,548,0,962,1573,2,1506,65,0.0,45.35596416784536,25.836869401225837,74.16313059877416,0.0942951438000943,71.004243281471,3.0645921735030646
gRNA_CDK8_targ_896_1626,2121,0,2121,813,965,343,548,8,965,1565,4,1216,345,0.3771805752003772,45.4974068835455,25.836869401225837,73.78595002357379,0.1885902876001886,57.33144743045733,16.265912305516267
gRNA_CDK8_targ_899_1627,6134,2,6132,436,4509,1187,424,2642,4509,3066,614,1248,1204,43.08545335942596,73.53228962818004,6.914546640574038,50.0,10.013046314416178,20.352250489236788,19.63470319634703
gRNA_CDK8_targ_899_1628,6134,2,6132,3623,2501,8,424,3,2501,5705,613,5066,26,0.04892367906066536,40.78604044357469,6.914546640574038,93.0365296803653,9.996738421395955,82.61578604044357,0.42400521852576645
gRNA_CDK8_targ_899_1629,6134,2,6132,946,2503,2683,424,1190,2503,4518,615,1205,2698,19.406392694063925,40.81865622961514,6.914546640574038,73.67906066536204,10.029354207436398,19.651011089367255,43.99869536855838
gRNA_CDK8_targ_900_1630,3829,0,3829,3814,4,11,3729,4,4,96,2,82,12,0.10446591799425438,0.10446591799425438,97.38835205014365,2.507182031862105,0.05223295899712719,2.1415513188822146,0.31339775398276315
gRNA_CDK8_targ_901_1631,3308,0,3308,2698,320,290,2598,319,320,391,2,99,290,9.64328899637243,9.673518742442564,78.53688029020556,11.819830713422007,0.06045949214026602,2.992744860943168,8.766626360338574
gRNA_CDK8_targ_903_1632,6272,130,6142,1984,3996,162,999,2498,3996,2645,504,1971,170,40.67079127320091,65.06024096385542,16.265060240963855,43.06414848583523,8.205796157603388,32.09052425919896,2.7678280690328885
gRNA_CDK8_targ_904_1633,3437,0,3437,7,3173,257,3,2583,3173,851,5,588,258,75.15274949083503,92.31888274658132,0.08728542333430317,24.759965085830665,0.14547570555717193,17.10794297352342,7.506546406750073
gRNA_CDK8_targ_904_1634,3437,0,3437,2917,516,4,3,0,516,3434,3,3424,7,0.0,15.013092813500146,0.08728542333430317,99.91271457666569,0.08728542333430317,99.62176316555136,0.20366598778004072
gRNA_CDK8_targ_904_1635,3437,0,3437,261,520,2656,3,503,520,2931,3,271,2657,14.634855979051498,15.129473377945882,0.08728542333430317,85.2778585976142,0.08728542333430317,7.88478324119872,77.30578993308117
gRNA_CDK8_targ_906_1636,7261,0,7261,5328,1538,395,2238,785,1538,4238,27,3815,396,10.811183032640132,21.181655419363725,30.822200798788046,58.36661616857182,0.371849607492081,52.540972317862554,5.453794243217188
gRNA_CDK8_targ_907_1637,4386,2,4384,3190,1128,66,3095,1097,1128,192,1,125,66,25.022810218978105,25.72992700729927,70.59762773722628,4.37956204379562,0.02281021897810219,2.8512773722627736,1.5054744525547445
gRNA_CDK8_targ_908_1638,3850,0,3850,3838,3,9,3757,3,3,90,0,81,9,0.07792207792207792,0.07792207792207792,97.58441558441558,2.3376623376623376,0.0,2.103896103896104,0.23376623376623376
gRNA_CDK8_targ_909_1639,1636,0,1636,207,1114,315,195,433,1114,1008,0,693,315,26.466992665036678,68.09290953545232,11.919315403422983,61.61369193154034,0.0,42.359413202933986,19.25427872860636
gRNA_CDK8_targ_909_1640,1636,0,1636,642,987,7,195,1,987,1440,0,1433,7,0.061124694376528114,60.33007334963325,11.919315403422983,88.01955990220048,0.0,87.5916870415648,0.4278728606356968
gRNA_CDK8_targ_909_1641,1636,0,1636,207,987,442,195,668,987,773,0,331,442,40.831295843520785,60.33007334963325,11.919315403422983,47.24938875305624,0.0,20.232273838630807,27.017114914425427
gRNA_CDK8_targ_910_1642,2112,0,2112,448,1343,321,436,747,1343,929,2,606,321,35.36931818181818,63.58901515151515,20.643939393939394,43.98674242424242,0.0946969696969697,28.693181818181817,15.198863636363635
gRNA_CDK8_targ_910_1643,2112,0,2112,1507,588,17,436,0,588,1676,2,1657,17,0.0,27.84090909090909,20.643939393939394,79.35606060606061,0.0946969696969697,78.45643939393939,0.8049242424242424
gRNA_CDK8_targ_910_1644,2112,0,2112,752,589,771,436,577,589,1099,2,326,771,27.320075757575758,27.888257575757574,20.643939393939394,52.03598484848485,0.0946969696969697,15.43560606060606,36.50568181818182
gRNA_CDK8_targ_912_1645,3312,0,3312,1068,1649,595,1053,1607,1649,652,1,56,595,48.520531400966185,49.78864734299517,31.793478260869566,19.685990338164252,0.030193236714975844,1.6908212560386473,17.964975845410628
gRNA_CDK8_targ_915_1646,7574,1,7573,2791,4578,204,2702,4452,4578,419,0,213,206,58.78779875874819,60.45160438399577,35.6793872969761,5.532813944275716,0.0,2.8126237950614024,2.720190149214314
gRNA_CDK8_targ_917_1647,31970,230,31740,4517,26840,383,2341,173,26840,29226,130,26578,2518,0.5450535601764335,84.56206679269062,7.375551354757404,92.07939508506617,0.40957781978575925,83.73660995589162,7.933207309388784
gRNA_CDK8_targ_917_1648,31970,230,31740,2912,28325,503,2341,5,28325,29394,1994,26432,968,0.01575299306868305,89.24070573408947,7.375551354757404,92.6086956521739,6.282293635790801,83.27662255828608,3.0497794580970385
gRNA_CDK8_targ_917_1649,31970,230,31740,2677,26754,2309,2341,24057,26754,5342,309,2682,2351,75.79395085066163,84.29111531190927,7.375551354757404,16.83049779458097,0.9735349716446126,8.449905482041588,7.407057340894769
gRNA_CDK8_targ_920_1650,7442,0,7442,3338,3859,245,556,1548,3859,5338,457,4619,262,20.800859983875302,51.854340231120666,7.471109916689062,71.72803009943564,6.140822359580758,62.06664875033593,3.5205589895189466
gRNA_CDK8_targ_920_1651,7442,0,7442,2725,4004,713,556,1405,4004,5481,103,4431,947,18.87933351249664,53.80274119860252,7.471109916689062,73.6495565708143,1.3840365493147002,59.540446116635316,12.725073904864285
gRNA_CDK8_targ_920_1652,7442,0,7442,1741,2291,3410,556,2124,2291,4762,461,649,3652,28.540714861596346,30.784735286213383,7.471109916689062,63.98817522171459,6.194571351787154,8.72077398548777,49.07282988443967
gRNA_CDK8_targ_921_1653,15783,524,15259,3707,10903,649,2990,3219,10903,9050,158,8238,654,21.095746772396616,71.4529130349302,19.594993118815125,59.30926010878825,1.0354544858771872,53.98781047250802,4.285995150403041
gRNA_CDK8_targ_921_1654,15783,524,15259,6985,7849,425,2990,85,7849,12184,753,10991,440,0.5570482993643096,51.438495314240775,19.594993118815125,79.84795858182056,4.934792581427354,72.02962186250737,2.883544137885838
gRNA_CDK8_targ_921_1655,15783,524,15259,4096,7769,3394,2990,7070,7769,5199,763,1034,3402,46.33331148830199,50.9142145618979,19.594993118815125,34.07169539288289,5.000327675470214,6.7763287240317185,22.295038993380956
gRNA_CDK8_targ_925_1656,5603,3,5600,1749,3837,14,148,23,3837,5429,11,5403,15,0.4107142857142857,68.51785714285714,2.642857142857143,96.94642857142857,0.19642857142857145,96.48214285714286,0.26785714285714285
gRNA_CDK8_targ_925_1657,5603,3,5600,574,4011,1015,148,629,4011,4823,11,3796,1016,11.232142857142858,71.625,2.642857142857143,86.125,0.19642857142857145,67.78571428571428,18.142857142857142
gRNA_CDK8_targ_925_1658,5603,3,5600,823,3432,1345,148,2498,3432,2954,11,1597,1346,44.607142857142854,61.285714285714285,2.642857142857143,52.75,0.19642857142857145,28.517857142857146,24.035714285714285
gRNA_CDK8_targ_926_1659,14696,0,14696,3739,10135,822,3280,8374,10135,3042,4,2216,822,56.981491562329886,68.96434403919433,22.31899836690256,20.699510070767555,0.027218290691344585,15.0789330430049,5.593358737071312
gRNA_CDK8_targ_927_1660,5342,0,5342,1545,3063,734,1143,0,3063,4199,1,3440,758,0.0,57.33807562710596,21.3964807188319,78.6035192811681,0.018719580681392737,64.39535754399101,14.189442156495694
gRNA_CDK8_targ_927_1661,5342,0,5342,1225,3937,180,1143,7,3937,4192,3,3988,201,0.13103706476974916,73.6989891426432,21.3964807188319,78.47248221639835,0.05615874204417821,74.65368775739424,3.7626357169599403
gRNA_CDK8_targ_927_1662,5342,0,5342,1226,3617,499,1143,181,3617,4018,2,3497,519,3.3882441033320854,67.70872332459753,21.3964807188319,75.21527517783602,0.037439161362785474,65.4623736428304,9.715462373642831
gRNA_CDK8_targ_928_1663,13180,10,13170,51,12974,145,46,0,12974,13124,1464,11395,265,0.0,98.51176917236143,0.3492786636294609,99.65072133637054,11.116173120728929,86.52239939255885,2.012148823082764
gRNA_CDK8_targ_928_1664,13180,10,13170,49,10691,2430,46,2,10691,13122,2,10674,2446,0.015186028853454821,81.17691723614276,0.3492786636294609,99.63553530751709,0.015186028853454821,81.04783599088839,18.572513287775248
gRNA_CDK8_targ_928_1665,13180,10,13170,49,13114,7,46,4064,13114,9060,1475,7469,116,30.858010630220196,99.57479119210326,0.3492786636294609,68.79271070615034,11.19969627942293,56.712224753227034,0.8807896735003796
gRNA_CDK8_targ_931_1666,13361,0,13361,6291,6514,556,5406,6169,6514,1786,61,1166,559,46.17169373549884,48.75383579073423,40.46104333507971,13.36726292942145,0.4565526532445176,8.726891699723074,4.1838185764538585
gRNA_CDK8_targ_932_1667,7773,0,7773,400,6882,491,324,1233,6882,6216,169,5029,1018,15.86260131223466,88.53724430721729,4.16827479737553,79.96912389038981,2.17419271838415,64.69831467901712,13.09661649298855
gRNA_CDK8_targ_933_1668,10973,0,10973,2134,6018,2821,2074,4434,6018,4465,3,1639,2823,40.40827485646587,54.843707281509154,18.90093866763875,40.69078647589538,0.027339834138339562,14.936662717579512,25.726783924177525
gRNA_CDK8_targ_934_1669,7914,0,7914,1195,6268,451,904,2430,6268,4580,259,3576,745,30.70507960576194,79.20141521354562,11.42279504675259,57.87212534748547,3.2726813242355317,45.185746777862015,9.413697245387919
gRNA_CDK8_targ_937_1670,13289,0,13289,12141,1121,27,491,0,1121,12798,2,12767,29,0.0,8.435548197757543,3.694785160659192,96.30521483934082,0.015050041387613816,96.07193919783279,0.21822560012040035
gRNA_CDK8_targ_937_1671,13289,0,13289,496,11419,1374,491,9704,11419,3094,4,1716,1374,73.02280081270224,85.92821130258108,3.694785160659192,23.282414026638573,0.030100082775227632,12.912935510572654,10.33937843329069
gRNA_CDK8_targ_937_1672,13289,0,13289,1868,1146,10275,491,1096,1146,11702,2,1425,10275,8.24742268041237,8.623673715102717,3.694785160659192,88.05779215892844,0.015050041387613816,10.723154488674844,77.31958762886599
gRNA_CDK8_targ_938_1673,10757,0,10757,8736,2004,17,1373,2,2004,9382,1,8858,523,0.01859254438969973,18.629729478479128,12.763781723528863,87.21762573208144,0.009296272194849865,82.3463791019801,4.86195035790648
gRNA_CDK8_targ_938_1674,10757,0,10757,1900,6133,2724,1373,4042,6133,5342,3,2113,3226,37.57553221158316,57.014037371014226,12.763781723528863,49.66068606488798,0.027888816584549597,19.643023147717763,29.989774100585663
gRNA_CDK8_targ_938_1675,10757,0,10757,4617,2015,4125,1373,1970,2015,7414,1,2785,4628,18.313656223854235,18.73198847262248,12.763781723528863,68.9225620526169,0.009296272194849865,25.890118062656875,43.02314771776518
gRNA_CDK8_targ_939_1676,17161,275,16886,2719,12341,1826,2573,356,12341,13957,25,12050,1882,2.108255359469383,73.08421177306644,15.237474831221128,82.65426980930948,0.14805164041217575,71.36089067866872,11.145327490228592
gRNA_CDK8_targ_939_1677,17161,275,16886,3063,11020,2803,2573,7,11020,14306,239,11203,2864,0.04145445931540921,65.26116309368707,15.237474831221128,84.72107070946346,1.4153736823404004,66.3449011015042,16.960795925618854
gRNA_CDK8_targ_939_1678,17161,275,16886,2718,13437,731,2573,9317,13437,4996,245,3960,791,55.17588534880966,79.57479568873623,15.237474831221128,29.586639819969207,1.4509060760393224,23.45137984128864,4.684353902641241
gRNA_CDK8_targ_940_1679,12655,0,12655,12363,276,16,6294,1,276,6360,10,5990,360,0.007902015013828527,2.1809561438166734,49.73528249703674,50.256815487949424,0.07902015013828526,47.33306993283287,2.8447254049782695
gRNA_CDK8_targ_940_1680,12655,0,12655,7174,4582,899,6294,3911,4582,2450,16,1195,1239,30.90478071908337,36.20703279336231,49.73528249703674,19.35993678387989,0.12643224022125643,9.442907941525089,9.790596602133544
gRNA_CDK8_targ_940_1681,12655,0,12655,8070,279,4306,6294,122,279,6239,12,1579,4648,0.9640458316870801,2.204662188858159,49.73528249703674,49.30067167127618,0.09482418016594231,12.477281706835242,36.72856578427499
gRNA_CDK8_targ_941_1682,8770,0,8770,8010,749,11,7625,728,749,417,12,393,12,8.30102622576967,8.54047890535918,86.94412770809579,4.754846066134549,0.13683010262257697,4.481185860889396,0.13683010262257697
gRNA_CDK8_targ_942_1683,8122,0,8122,5706,2404,12,3314,1898,2404,2910,4,2893,13,23.368628416646146,29.59862102930313,40.80275794139375,35.82861364196011,0.04924895345973898,35.619305589756216,0.1600590987441517
gRNA_CDK8_targ_942_1684,8122,0,8122,7594,506,22,3314,490,506,4318,5,4289,24,6.032996798818025,6.2299926126569805,40.80275794139375,53.16424525978823,0.061561191824673726,52.80719034720512,0.2954937207584339
gRNA_CDK8_targ_942_1685,8122,0,8122,5214,10,2898,3314,1,10,4807,5,1903,2899,0.012312238364934745,0.12312238364934745,40.80275794139375,59.184929820241315,0.061561191824673726,23.43018960847082,35.69317901994582
gRNA_CDK8_targ_943_1686,8957,0,8957,8634,311,12,5907,2,311,3048,4,3029,15,0.02232890476722117,3.472144691302892,65.94842022998772,34.02925086524506,0.04465780953444234,33.81712626995646,0.16746678575415874
gRNA_CDK8_targ_947_1687,3973,0,3973,3269,699,5,3201,679,699,93,1,87,5,17.09035992952429,17.593757865592753,80.56883966775736,2.3408004027183487,0.025169896803423106,2.18978102189781,0.12584948401711551
gRNA_CDK8_targ_948_1688,6668,0,6668,6484,172,12,6343,170,172,155,6,136,13,2.549490101979604,2.579484103179364,95.125974805039,2.3245350929814035,0.08998200359928014,2.039592081583683,0.1949610077984403
gRNA_CDK8_targ_952_1689,6058,0,6058,5683,362,13,5031,3,362,1024,34,976,14,0.04952129415648729,5.9755694948828,83.04721030042919,16.90326840541433,0.5612413337735226,16.110927698910533,0.231099372730274
gRNA_CDK8_targ_952_1690,6058,0,6058,5651,400,7,5031,353,400,674,35,632,7,5.827005612413338,6.602839220864971,83.04721030042919,11.125784087157479,0.5777484318256851,10.432485968966656,0.115549686365137
gRNA_CDK8_targ_952_1691,6058,0,6058,5492,526,40,5031,194,526,833,0,792,41,3.202377022119511,8.682733575437439,83.04721030042919,13.750412677451305,0.0,13.073621657312644,0.6767910201386595
gRNA_CDK8_targ_952_1692,6058,0,6058,5330,35,693,5031,0,35,1027,34,300,693,0.0,0.5777484318256851,83.04721030042919,16.95278969957082,0.5612413337735226,4.952129415648729,11.439418950148564
gRNA_CDK8_targ_952_1693,6058,0,6058,5495,359,204,5031,320,359,707,34,468,205,5.282271376691978,5.926048200726313,83.04721030042919,11.670518322878838,0.5612413337735226,7.725321888412018,3.3839551006932984
gRNA_CDK8_targ_952_1694,6058,0,6058,5135,7,916,5031,3,7,1024,0,108,916,0.04952129415648729,0.115549686365137,83.04721030042919,16.90326840541433,0.0,1.7827665896335425,15.120501815780784
gRNA_CDK8_targ_952_1695,6058,0,6058,5693,328,37,5031,0,328,1027,0,989,38,0.0,5.414328161109276,83.04721030042919,16.95278969957082,0.0,16.32551997358864,0.6272697259821723
gRNA_CDK8_targ_953_1696,9250,0,9250,1915,6943,392,1848,606,6943,6796,5,6399,392,6.551351351351352,75.05945945945946,19.978378378378377,73.47027027027026,0.05405405405405406,69.17837837837838,4.237837837837838
gRNA_CDK8_targ_953_1697,9250,0,9250,2535,6696,19,1848,10,6696,7392,2,7371,19,0.10810810810810811,72.38918918918918,19.978378378378377,79.91351351351351,0.021621621621621623,79.68648648648649,0.20540540540540542
gRNA_CDK8_targ_953_1698,9250,0,9250,1929,6695,626,1848,6172,6695,1230,5,599,626,66.72432432432433,72.37837837837839,19.978378378378377,13.297297297297298,0.05405405405405406,6.475675675675675,6.767567567567568
gRNA_CDK8_targ_954_1699,11285,0,11285,7787,3476,22,5985,2872,3476,2428,981,1167,280,25.449712007089055,30.80194949047408,53.03500221533008,21.515285777580857,8.6929552503323,10.341160832964112,2.4811696942844486
gRNA_CDK8_targ_955_1700,2510,0,2510,1297,111,1102,329,36,111,2145,0,1042,1103,1.4342629482071714,4.422310756972111,13.107569721115539,85.4581673306773,0.0,41.51394422310757,43.94422310756972
gRNA_CDK8_targ_956_1701,14163,0,14163,3376,10068,719,3299,3962,10068,6902,8,5924,970,27.974299230389043,71.0866341876721,23.29308762267881,48.732613146932145,0.05648520793617172,41.82729647673516,6.848831462260821
gRNA_CDK8_targ_956_1702,14163,0,14163,8090,6058,15,3299,5,6058,10859,8,10583,268,0.035303254960107326,42.773423709666034,23.29308762267881,76.67160912236109,0.05648520793617172,74.72286944856316,1.8922544658617524
gRNA_CDK8_targ_956_1703,14163,0,14163,4082,6056,4025,3299,5003,6056,5861,247,1577,4037,35.32443691308338,42.759302407681986,23.29308762267881,41.3824754642378,1.7439807950293016,11.13464661441785,28.503848054790655
gRNA_CDK8_targ_957_1704,28181,449,27732,5291,19691,2750,2039,8454,19691,17239,1325,13005,2909,30.48463868455214,71.00461560651954,7.352516947930189,62.162844367517664,4.777873936246935,46.89528342708784,10.489687004182894
gRNA_CDK8_targ_958_1705,12804,0,12804,2179,10192,433,1664,9631,10192,1509,468,601,440,75.21868166198064,79.6001249609497,12.995938769134646,11.785379568884725,3.6551077788191186,4.693845673227116,3.436426116838488
gRNA_CDK8_targ_959_1706,6934,3,6931,4011,2253,667,75,0,2253,6856,3,6173,680,0.0,32.50613187130284,1.0820949357957004,98.9179050642043,0.04328379743182802,89.06362718222479,9.810994084547685
gRNA_CDK8_targ_959_1707,6934,3,6931,84,6639,208,75,3,6639,6853,7,6632,214,0.04328379743182802,95.78704371663541,1.0820949357957004,98.87462126677246,0.10099552734093205,95.68604818929447,3.0875775501370653
gRNA_CDK8_targ_959_1708,6934,3,6931,513,5921,497,75,0,5921,6856,6,6347,503,0.0,85.42778819795124,1.0820949357957004,98.9179050642043,0.08656759486365603,91.57408743327082,7.2572500360698315
gRNA_CDK8_targ_959_1709,6934,3,6931,99,2912,3920,75,64,2912,6792,3,2859,3930,0.9233876785456644,42.01413937382773,1.0820949357957004,97.99451738565863,0.04328379743182802,41.2494589525321,56.701774635694704
gRNA_CDK8_targ_959_1710,6934,3,6931,286,2022,4623,75,0,2022,6856,7,2216,4633,0.0,29.173279469052083,1.0820949357957004,98.9179050642043,0.10099552734093205,31.97229836964363,66.84461116721974
gRNA_CDK8_targ_959_1711,6934,3,6931,266,6397,268,75,3802,6397,3054,10,2773,271,54.85499927860338,92.29548405713462,1.0820949357957004,44.062905785600925,0.14427932477276006,40.008656759486364,3.9099697013417978
gRNA_CDK8_targ_959_1712,6934,3,6931,98,6450,383,75,1937,6450,4919,5,4520,394,27.946905208483624,93.06016447843024,1.0820949357957004,70.97099985572068,0.07213966238638003,65.21425479728755,5.684605396046746
gRNA_CDK8_targ_960_1713,11844,1,11843,9501,2302,40,330,6,2302,11507,24,11023,460,0.05066283880773453,19.437642489234147,2.786456134425399,97.16288102676687,0.2026513552309381,93.07607869627628,3.884150975259647
gRNA_CDK8_targ_960_1714,11844,1,11843,736,8846,2261,330,4489,8846,7024,28,4339,2657,37.90424723465338,74.6939120155366,2.786456134425399,59.30929663092122,0.23642658110276113,36.63767626446002,22.43519378535844
gRNA_CDK8_targ_960_1715,11844,1,11843,8311,3462,70,330,1,3462,11512,7,11034,471,0.008443806467955756,29.23245799206282,2.786456134425399,97.20510005910664,0.05910664527569028,93.1689605674238,3.9770328464071603
gRNA_CDK8_targ_960_1716,11844,1,11843,2653,2313,6877,330,1023,2313,10490,27,3197,7266,8.638014016718737,19.53052436038166,2.786456134425399,88.57552984885587,0.22798277463480535,26.994849278054545,61.35269779616651
gRNA_CDK8_targ_960_1717,11844,1,11843,7294,1245,3304,330,0,1245,11513,25,7771,3717,0.0,10.512539052604915,2.786456134425399,97.21354386557461,0.21109516169889384,65.61682006248417,31.385628641391538
gRNA_CDK8_targ_960_1718,11844,1,11843,2647,3491,5705,330,2162,3491,9351,33,3223,6095,18.255509583720343,29.477328379633537,2.786456134425399,78.95803428185427,0.2786456134425399,27.2143882462214,51.46500042219032
gRNA_CDK8_targ_960_1719,11844,1,11843,7262,4518,63,330,899,4518,10614,26,10123,465,7.590982014692223,38.1491176222241,2.786456134425399,89.62256185088238,0.21953896816684962,85.4766528751161,3.926370007599426
gRNA_CDK8_targ_965_1720,19262,69,19193,932,18193,68,467,614,18193,18112,154,17576,382,3.1990829990100558,94.78976710258948,2.43317876309071,94.36773823789923,0.8023758662012193,91.5750534048872,1.9903089668108165
gRNA_CDK8_targ_965_1721,19262,69,19193,1289,17890,14,467,6,17890,18720,445,18238,37,0.03126139738446308,93.2110665346741,2.43317876309071,97.53555983952482,2.318553639347679,95.02422758297297,0.192778617204189
gRNA_CDK8_targ_965_1722,19262,69,19193,664,17596,933,467,17247,17596,1479,171,371,937,89.86088678163914,91.67925806283542,2.43317876309071,7.705934455270151,0.890949825457198,1.932996404939301,4.881988224873652
gRNA_CDK8_targ_966_1723,7311,4,7307,489,6703,115,23,0,6703,7284,419,5937,928,0.0,91.73395374298617,0.314766662104831,99.68523333789517,5.734227453127138,81.2508553441905,12.700150540577528
gRNA_CDK8_targ_966_1724,7311,4,7307,33,3811,3463,23,1,3811,7283,9,3007,4267,0.01368550704803613,52.155467360065686,0.314766662104831,99.67154783084713,0.12316956343232516,41.152319693444646,58.396058573970166
gRNA_CDK8_targ_966_1725,7311,4,7307,450,6810,47,23,664,6810,6620,417,5345,858,9.08717667989599,93.19830299712605,0.314766662104831,90.59805665799918,5.706856439031066,73.14903517175311,11.742165047214998
gRNA_CDK8_targ_967_1726,5205,0,5205,60,4856,289,1,0,4856,5204,58,4851,295,0.0,93.29490874159461,0.01921229586935639,99.98078770413065,1.1143131604226706,93.19884726224784,5.667627281460135
gRNA_CDK8_targ_967_1727,5205,0,5205,60,4753,392,1,0,4753,5204,57,4749,398,0.0,91.31604226705092,0.01921229586935639,99.98078770413065,1.095100864553314,91.23919308357348,7.646493756003843
gRNA_CDK8_targ_967_1728,5205,0,5205,60,5143,2,1,1768,5143,3436,58,3371,7,33.96733909702209,98.8088376560999,0.01921229586935639,66.01344860710854,1.1143131604226706,64.76464937560038,0.1344860710854947
gRNA_CDK8_targ_968_1729,12007,4,12003,183,11336,484,163,0,11336,11840,6,11342,492,0.0,94.443055902691,1.3579938348746146,98.64200616512538,0.04998750312421895,94.49304340581521,4.098975256185954
gRNA_CDK8_targ_971_1730,10824,0,10824,1917,8640,267,1851,2426,8640,6547,27,6248,272,22.413155949741316,79.82261640798227,17.10088691796009,60.485957132298594,0.24944567627494454,57.72357723577236,2.5129342202512936
gRNA_CDK8_targ_972_1731,4280,0,4280,14,3956,310,13,3831,3956,436,4,122,310,89.50934579439253,92.42990654205607,0.3037383177570093,10.186915887850468,0.09345794392523366,2.850467289719626,7.242990654205607
gRNA_CDK8_targ_973_1732,7373,6,7367,943,5674,750,455,1147,5674,5765,181,4752,832,15.569431247454865,77.01913940545677,6.1761911225736394,78.2543776299715,2.4569024026062167,64.50386860323061,11.293606624134654
gRNA_CDK8_targ_974_1733,18472,51,18421,2647,14897,877,1079,1558,14897,15784,198,14634,952,8.457738450681287,80.86965962759894,5.857445306986592,85.68481624233212,1.0748602138863255,79.44194126268933,5.168014765756474
gRNA_CDK8_targ_975_1734,20553,719,19834,19074,395,365,253,0,395,19581,19,18666,896,0.0,1.9915296964807907,1.2755873752142786,98.72441262478571,0.09579509932439245,94.1111223152163,4.517495210245034
gRNA_CDK8_targ_975_1735,20553,719,19834,613,18254,967,253,12386,18254,7195,522,5678,995,62.448321064838154,92.03388121407684,1.2755873752142786,36.27609155994757,2.631844307754361,28.627609155994755,5.016638096198447
gRNA_CDK8_targ_975_1736,20553,719,19834,1576,423,17835,253,365,423,19216,19,1361,17836,1.8402742764949076,2.132701421800948,1.2755873752142786,96.88413834829082,0.09579509932439245,6.861954220026218,89.9263890289402
gRNA_CDK8_targ_977_1737,24841,699,24142,369,23721,52,69,47,23721,24026,9,23584,433,0.19468146798111177,98.25615110595642,0.28580896363184494,99.51950956838704,0.037279430038936294,97.68867533758595,1.7935548007621573
gRNA_CDK8_targ_977_1738,24841,699,24142,189,20857,3096,69,29,20857,24044,7,20761,3276,0.12012260790323917,86.39300803578826,0.28580896363184494,99.59406842846492,0.028995112252506006,85.9953607820396,13.569712534172812
gRNA_CDK8_targ_977_1739,24841,699,24142,5730,18265,147,69,0,18265,24073,8,23629,436,0.0,75.6565321845746,0.28580896363184494,99.71419103636816,0.033137271145721146,97.87507248778063,1.8059812774418027
gRNA_CDK8_targ_977_1740,24841,699,24142,341,23698,103,69,2492,23698,21581,86,21086,409,10.322259961892138,98.16088145141248,0.28580896363184494,89.39193107447602,0.35622566481650236,87.34156242233452,1.6941429873249938
gRNA_CDK8_targ_977_1741,24841,699,24142,369,18386,5387,69,2,18386,24071,16,18352,5703,0.008284317786430287,76.15773341065363,0.28580896363184494,99.70590671858173,0.06627454229144229,76.01690000828431,23.622732168005964
gRNA_CDK8_targ_977_1742,24841,699,24142,3085,18369,2688,69,4,18369,24069,15,21062,2992,0.016568635572860573,76.08731670946898,0.28580896363184494,99.6976224007953,0.06213238339822716,87.24215060889736,12.39333940849971
