unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1608_3508,36262,284,35978,11667,2419,21892,3831,1061,2419,31086,1391,7757,21938,2.9490244038023237,6.723553282561566,10.648173884040247,86.40280171215743,3.866251598198899,21.56039802101284,60.97615209294569
gRNA_CDK9_targ_1609_3509,11399,3,11396,11327,2,67,8286,0,2,3110,8,3033,69,0.0,0.01755001755001755,72.70972270972271,27.29027729027729,0.0702000702000702,26.614601614601614,0.6054756054756054
gRNA_CDK9_targ_1609_3510,11399,3,11396,8567,2807,22,8286,2756,2807,354,9,322,23,24.183924183924184,24.63144963144963,72.70972270972271,3.1063531063531062,0.07897507897507897,2.8255528255528257,0.20182520182520183
gRNA_CDK9_targ_1609_3511,11399,3,11396,8589,7,2800,8286,1,7,3109,8,300,2801,0.008775008775008775,0.06142506142506143,72.70972270972271,27.281502281502277,0.0702000702000702,2.6325026325026326,24.57879957879958
gRNA_CDK9_targ_1610_3512,2534,0,2534,1350,1102,82,407,1,1102,2126,0,1955,171,0.03946329913180742,43.48855564325177,16.06156274664562,83.89897395422258,0.0,77.1507498026835,6.748224151539069
gRNA_CDK9_targ_1610_3513,2534,0,2534,1039,1166,329,407,1,1166,2126,0,1708,418,0.03946329913180742,46.01420678768745,16.06156274664562,83.89897395422258,0.0,67.40331491712708,16.4956590370955
gRNA_CDK9_targ_1610_3514,2534,0,2534,427,2013,94,407,101,2013,2026,2,1928,96,3.9857932123125495,79.43962115232833,16.06156274664562,79.95264404104184,0.07892659826361484,76.08524072612471,3.7884767166535127
gRNA_CDK9_targ_1610_3515,2534,0,2534,696,757,1081,407,0,757,2127,1,959,1167,0.0,29.873717442778215,16.06156274664562,83.93843725335438,0.03946329913180742,37.84530386740331,46.05367008681926
gRNA_CDK9_targ_1610_3516,2534,0,2534,516,1182,836,407,340,1182,1787,3,861,923,13.417521704814522,46.645619573796374,16.06156274664562,70.52091554853985,0.11838989739542227,33.97790055248619,36.42462509865825
gRNA_CDK9_targ_1610_3517,2534,0,2534,518,1492,524,407,714,1492,1413,3,798,612,28.176795580110497,58.879242304656664,16.06156274664562,55.76164167324388,0.11838989739542227,31.491712707182316,24.151539068666143
gRNA_CDK9_targ_1610_3518,2534,0,2534,619,1832,83,407,421,1832,1706,1,1537,168,16.614048934490924,72.29676400947119,16.06156274664562,67.32438831886346,0.03946329913180742,60.65509076558801,6.629834254143646
gRNA_CDK9_targ_1611_3519,2144,0,2144,483,1654,7,98,480,1654,1566,34,1519,13,22.388059701492537,77.1455223880597,4.57089552238806,73.0410447761194,1.585820895522388,70.84888059701493,0.6063432835820896
gRNA_CDK9_targ_1611_3520,2144,0,2144,1974,168,2,98,154,168,1892,39,1845,8,7.182835820895522,7.835820895522389,4.57089552238806,88.24626865671642,1.8190298507462688,86.05410447761194,0.3731343283582089
gRNA_CDK9_targ_1611_3521,2144,0,2144,2137,5,2,98,1,5,2045,36,1998,11,0.046641791044776115,0.23320895522388058,4.57089552238806,95.38246268656717,1.6791044776119404,93.19029850746269,0.5130597014925373
gRNA_CDK9_targ_1611_3522,2144,0,2144,330,14,1800,98,2,14,2044,39,201,1804,0.09328358208955223,0.6529850746268656,4.57089552238806,95.33582089552239,1.8190298507462688,9.375,84.14179104477611
gRNA_CDK9_targ_1611_3523,2144,0,2144,488,5,1651,98,0,5,2046,35,353,1658,0.0,0.23320895522388058,4.57089552238806,95.42910447761194,1.632462686567164,16.46455223880597,77.3320895522388
gRNA_CDK9_targ_1611_3524,2144,0,2144,1973,2,169,98,0,2,2046,35,1837,174,0.0,0.09328358208955223,4.57089552238806,95.42910447761194,1.632462686567164,85.68097014925374,8.115671641791044
gRNA_CDK9_targ_1611_3525,2144,0,2144,2127,9,8,98,2,9,2044,35,1995,14,0.09328358208955223,0.4197761194029851,4.57089552238806,95.33582089552239,1.632462686567164,93.05037313432835,0.6529850746268656
gRNA_CDK9_targ_1612_3526,2373,0,2373,2263,102,8,387,0,102,1986,1,1972,13,0.0,4.298356510745891,16.308470290771176,83.69152970922883,0.04214075010535188,83.1015592077539,0.5478297513695743
gRNA_CDK9_targ_1612_3527,2373,0,2373,405,1964,4,387,1494,1964,492,4,483,5,62.958280657395704,82.76443320691108,16.308470290771176,20.733249051833123,0.1685630004214075,20.353982300884958,0.21070375052675938
gRNA_CDK9_targ_1612_3528,2373,0,2373,1937,429,7,387,0,429,1986,1,1974,11,0.0,18.078381795195956,16.308470290771176,83.69152970922883,0.04214075010535188,83.1858407079646,0.4635482511588706
gRNA_CDK9_targ_1612_3529,2373,0,2373,406,107,1860,387,1,107,1985,1,123,1861,0.04214075010535188,4.5090602612726505,16.308470290771176,83.64938895912347,0.04214075010535188,5.183312262958281,78.42393594605984
gRNA_CDK9_targ_1612_3530,2373,0,2373,1941,102,330,387,2,102,1984,1,1648,335,0.08428150021070376,4.298356510745891,16.308470290771176,83.60724820901812,0.04214075010535188,69.4479561736199,14.117151285292879
gRNA_CDK9_targ_1612_3531,2373,0,2373,403,430,1540,387,318,430,1668,1,127,1540,13.400758533501897,18.120522545301306,16.308470290771176,70.29077117572693,0.04214075010535188,5.3518752633796876,64.89675516224189
gRNA_CDK9_targ_1612_3532,2373,0,2373,1933,429,11,387,94,429,1892,1,1875,16,3.9612305099030762,18.078381795195956,16.308470290771176,79.73029919932574,0.04214075010535188,79.01390644753477,0.67425200168563
gRNA_CDK9_targ_1613_3533,2825,0,2825,1587,332,906,302,1,332,2522,336,1279,907,0.035398230088495575,11.752212389380531,10.690265486725664,89.27433628318585,11.893805309734514,45.27433628318584,32.10619469026549
gRNA_CDK9_targ_1613_3534,2825,0,2825,812,1740,273,302,6,1740,2517,336,1907,274,0.21238938053097348,61.59292035398231,10.690265486725664,89.09734513274337,11.893805309734514,67.50442477876106,9.699115044247787
gRNA_CDK9_targ_1613_3535,2825,0,2825,1693,791,341,302,0,791,2523,2,2180,341,0.0,28.000000000000004,10.690265486725664,89.30973451327434,0.07079646017699115,77.16814159292036,12.070796460176991
gRNA_CDK9_targ_1613_3536,2825,0,2825,959,1069,797,302,12,1069,2511,336,1377,798,0.42477876106194695,37.84070796460177,10.690265486725664,88.88495575221239,11.893805309734514,48.743362831858406,28.24778761061947
gRNA_CDK9_targ_1613_3537,2825,0,2825,1702,6,1117,302,0,6,2523,336,1067,1120,0.0,0.21238938053097348,10.690265486725664,89.30973451327434,11.893805309734514,37.76991150442478,39.64601769911504
gRNA_CDK9_targ_1613_3538,2825,0,2825,1083,794,948,302,764,794,1759,336,474,949,27.04424778761062,28.106194690265486,10.690265486725664,62.26548672566372,11.893805309734514,16.778761061946902,33.5929203539823
gRNA_CDK9_targ_1613_3539,2825,0,2825,970,998,857,302,3,998,2520,336,1324,860,0.10619469026548674,35.32743362831858,10.690265486725664,89.20353982300885,11.893805309734514,46.86725663716814,30.442477876106196
gRNA_CDK9_targ_1614_3540,44805,89,44716,16188,22304,6224,5146,2474,22304,37096,371,29675,7050,5.532695232131676,49.87923785669559,11.508184989712854,82.95911977815547,0.8296806512210394,66.36327041774757,15.766168709186868
gRNA_CDK9_targ_1614_3541,44805,89,44716,11995,30338,2383,5146,6737,30338,32833,5839,23694,3300,15.066195545218713,67.84596117720726,11.508184989712854,73.42561946506844,13.057965828786116,52.987744878790586,7.379908757491725
gRNA_CDK9_targ_1614_3542,44805,89,44716,9527,18890,16299,5146,12352,18890,27218,1065,9734,16419,27.62322211289024,42.24438679667234,11.508184989712854,60.8685928973969,2.38169782628142,21.76849449861347,36.71840057250201
gRNA_CDK9_targ_1615_3543,2845,15,2830,1914,360,556,1621,151,360,1058,1,501,556,5.335689045936396,12.7208480565371,57.2791519434629,37.3851590106007,0.0353356890459364,17.703180212014132,19.646643109540637
gRNA_CDK9_targ_1618_3544,4909,14,4895,3170,1268,457,1745,663,1268,2487,4,2026,457,13.544433094994893,25.903983656792644,35.648621041879466,50.80694586312564,0.08171603677221655,41.38917262512768,9.33605720122574
gRNA_CDK9_targ_1619_3545,3601,723,2878,132,2741,5,16,1,2741,2861,4,2848,9,0.03474635163307853,95.23974982626824,0.5559416261292565,99.40931202223766,0.13898540653231412,98.95760945100764,0.3127171646977068
gRNA_CDK9_targ_1619_3546,3601,723,2878,132,2693,53,16,1,2693,2861,4,2802,55,0.03474635163307853,93.57192494788048,0.5559416261292565,99.40931202223766,0.13898540653231412,97.35927727588603,1.911049339819319
gRNA_CDK9_targ_1619_3547,3601,723,2878,126,2689,63,16,122,2689,2740,4,2669,67,4.2390548992355805,93.43293954134816,0.5559416261292565,95.20500347463516,0.13898540653231412,92.73801250868658,2.3280055594162614
gRNA_CDK9_targ_1620_3548,25345,433,24912,2394,18445,4073,170,4882,18445,19860,500,13886,5474,19.596981374438023,74.04062299293514,0.6824020552344252,79.72061657032755,2.0070648683365446,55.74020552344252,21.973346178548493
gRNA_CDK9_targ_1620_3549,25345,433,24912,10883,13900,129,170,15,13900,24727,1232,22692,803,0.06021194605009633,55.79640333975594,0.6824020552344252,99.25738599871548,4.945407835581246,91.08863198458575,3.2233461785484905
gRNA_CDK9_targ_1620_3550,25345,433,24912,21569,3082,261,170,1,3082,24741,500,22571,1670,0.004014129736673089,12.371547848426461,0.6824020552344252,99.3135838150289,2.0070648683365446,90.60292228644829,6.703596660244059
gRNA_CDK9_targ_1620_3551,25345,433,24912,5291,13241,6380,170,9089,13241,15653,505,8116,7032,36.48442517662171,53.15109184328838,0.6824020552344252,62.83317276814386,2.02713551701991,32.57867694283879,28.227360308285164
gRNA_CDK9_targ_1620_3552,25345,433,24912,6238,3113,15561,170,565,3113,24177,501,6709,16967,2.2679833012202955,12.495985870263326,0.6824020552344252,97.04961464354528,2.0110789980732178,26.93079640333976,68.1077392421323
gRNA_CDK9_targ_1620_3553,25345,433,24912,10430,2537,11945,170,1,2537,24741,500,11644,12597,0.004014129736673089,10.183847141939628,0.6824020552344252,99.3135838150289,2.0070648683365446,46.740526653821455,50.56599229287091
gRNA_CDK9_targ_1620_3554,25345,433,24912,11089,13310,513,170,2434,13310,22308,502,19889,1917,9.7703917790623,53.42806679511882,0.6824020552344252,89.54720616570327,2.015093127809891,79.83702633269107,7.695086705202312
gRNA_CDK9_targ_1621_3555,94260,3,94257,28140,62807,3310,9897,32980,62807,51380,2204,45655,3521,34.98944375484049,66.63377786265211,10.500015913937427,54.51054033122208,2.338287872518752,48.43672088014684,3.7355315785564995
gRNA_CDK9_targ_1622_3556,27882,0,27882,4832,20945,2105,572,9871,20945,17439,396,14283,2760,35.402768811419556,75.12014920020084,2.051502761638333,62.54572842694211,1.4202711426726922,51.22659780503551,9.898859479233915
gRNA_CDK9_targ_1623_3557,27244,3,27241,24185,2973,83,612,0,2973,26629,1,26515,113,0.0,10.913696266656878,2.246613560441981,97.75338643955803,0.0036709371902646742,97.33489959986784,0.4148159024999082
gRNA_CDK9_targ_1623_3558,27244,2,27242,662,23675,2905,612,1608,23675,25022,11,22081,2930,5.902650319359812,86.90624770574847,2.246531091696645,91.85081858894354,0.040378826811541,81.05498862051245,10.755451141619558
gRNA_CDK9_targ_1623_3559,27244,2,27242,3463,3028,20751,612,1305,3028,25325,7,4545,20773,4.790397180823728,11.115189780486014,2.246531091696645,92.96307172747963,0.02569561706188973,16.68379707804126,76.25357903237648
gRNA_CDK9_targ_1624_3560,25264,0,25264,2143,18053,5068,1740,16693,18053,6831,411,1318,5102,66.07425585813806,71.45740975300824,6.887270424319189,27.03847371754275,1.626820772640912,5.216909436352122,20.194743508549713
gRNA_CDK9_targ_1625_3561,31166,164,31002,28924,1381,697,22701,1350,1381,6951,1732,4338,881,4.354557770466422,4.454551319269724,73.22430810915425,22.421134120379328,5.586736339590994,13.992645635765436,2.8417521450229017
gRNA_CDK9_targ_1626_3562,23962,656,23306,10944,11229,1133,1833,1,11229,21472,1664,18629,1179,0.004290740581824423,48.180725993306446,7.864927486484167,92.13078177293401,7.13979232815584,79.93220629880717,5.058783145970994
gRNA_CDK9_targ_1626_3563,23962,656,23306,4474,16815,2017,1833,934,16815,20539,1666,16812,2061,4.007551703424011,72.14880288337767,7.864927486484167,88.12752081009182,7.148373809319489,72.1359306616322,8.843216339140135
gRNA_CDK9_targ_1626_3564,23962,656,23306,9729,13106,471,1833,238,13106,21235,1626,18713,896,1.0211962584742127,56.234446065390884,7.864927486484167,91.11387625504162,6.976744186046512,80.29262850768043,3.8445035613146827
gRNA_CDK9_targ_1626_3565,23962,656,23306,5671,11238,6397,1833,2944,11238,18529,1664,10421,6444,12.631940272891102,48.219342658542864,7.864927486484167,79.50313224062472,7.13979232815584,44.713807603192315,27.64953230927658
gRNA_CDK9_targ_1626_3566,23962,656,23306,6622,8245,8439,1833,38,8245,21435,1664,11284,8487,0.16304814210932808,35.37715609714237,7.864927486484167,91.9720243714065,7.13979232815584,48.416716725306784,36.41551531794388
gRNA_CDK9_targ_1626_3567,23962,656,23306,5978,12835,4493,1833,4541,12835,16932,1629,10381,4922,19.484252982064703,55.07165536771647,7.864927486484167,72.65081953145113,6.989616407791985,44.54217797991934,21.119025143739808
gRNA_CDK9_targ_1626_3568,23962,656,23306,7219,15856,231,1833,7956,15856,13517,1667,11184,666,34.13713206899511,68.03398266540806,7.864927486484167,57.99794044452072,7.1526645499013135,47.98764266712435,2.8576332274950653
gRNA_CDK9_targ_1627_3569,13668,0,13668,9186,3532,950,2615,1,3532,11052,3,10092,957,0.0073163593795727245,25.841381328650865,19.132279777582674,80.86040386303776,0.021949078138718173,73.83669885864794,7.001755926251098
gRNA_CDK9_targ_1627_3570,13668,0,13668,2664,9367,1637,2615,5357,9367,5696,6,4049,1641,39.19373719637109,68.53233830845771,19.132279777582674,41.673983026046244,0.043898156277436345,29.623939127889965,12.006145741878841
gRNA_CDK9_targ_1627_3571,13668,0,13668,4296,3535,5837,2615,105,3535,10948,920,4169,5859,0.7682177348551361,25.86333040678958,19.132279777582674,80.09950248756219,6.731050629206907,30.50190225343869,42.86654960491659
gRNA_CDK9_targ_1628_3572,18167,1024,17143,4594,12213,336,1894,40,12213,15209,232,14497,480,0.23333138890509245,71.24190631744736,11.048241264656127,88.71842734643877,1.3533220556495362,84.56512862392813,2.7999766668611095
gRNA_CDK9_targ_1628_3573,18167,1024,17143,3026,12515,1602,1894,174,12515,15075,29,13304,1742,1.0149915417371522,73.0035583036808,11.048241264656127,87.93676719360673,0.16916525695619203,77.60601994983375,10.161581986816778
gRNA_CDK9_targ_1628_3574,18167,1024,17143,6719,10045,379,1894,0,10045,15249,24,14706,519,0.0,58.59534503879134,11.048241264656127,88.95175873534387,0.13999883334305546,85.78428513095724,3.0274747710435745
gRNA_CDK9_targ_1628_3575,18167,1024,17143,3579,11622,1942,1894,1531,11622,13718,241,11400,2077,8.930758910342414,67.79443504637462,11.048241264656127,80.02099982500145,1.4058216181531822,66.49944583795136,12.115732368896925
gRNA_CDK9_targ_1628_3576,18167,1024,17143,4398,9677,3068,1894,6,9677,15243,240,11800,3203,0.034999708335763866,56.448696260864494,11.048241264656127,88.91675902700811,1.3999883334305547,68.83275972700228,18.68401096657528
gRNA_CDK9_targ_1628_3577,18167,1024,17143,4346,10196,2601,1894,513,10196,14736,36,11968,2732,2.9924750627078107,59.476171031908066,11.048241264656127,85.95928367263606,0.20999825001458322,69.81275156040367,15.936533862217814
gRNA_CDK9_targ_1628_3578,18167,1024,17143,4986,11769,388,1894,9072,11769,6177,245,5412,520,52.91955900367496,68.65192790060082,11.048241264656127,36.032199731668904,1.4291547570436913,31.56973691885901,3.0333080557662018
gRNA_CDK9_targ_1629_3579,1336,1,1335,289,423,623,54,0,423,1281,6,650,625,0.0,31.685393258426963,4.044943820224719,95.95505617977528,0.44943820224719105,48.68913857677903,46.81647940074906
gRNA_CDK9_targ_1629_3580,1336,1,1335,61,1025,249,54,220,1025,1061,6,804,251,16.479400749063668,76.77902621722846,4.044943820224719,79.47565543071161,0.44943820224719105,60.22471910112359,18.801498127340825
gRNA_CDK9_targ_1629_3581,1336,1,1335,63,808,464,54,350,808,931,8,459,464,26.217228464419474,60.52434456928839,4.044943820224719,69.7378277153558,0.599250936329588,34.38202247191011,34.756554307116104
gRNA_CDK9_targ_1630_3582,10204,226,9978,7362,1730,886,2639,0,1730,7339,48,6399,892,0.0,17.338143916616556,26.448186009220287,73.5518139907797,0.4810583283223091,64.13108839446782,8.939667267989577
gRNA_CDK9_targ_1630_3583,10204,226,9978,4721,4596,661,2639,2198,4596,5141,50,4424,667,22.02846261775907,46.061334936861094,26.448186009220287,51.523351373020645,0.5011024253357387,44.337542593706154,6.684706353978753
gRNA_CDK9_targ_1630_3584,10204,226,9978,8597,1068,313,2639,3,1068,7336,48,6967,321,0.03006614552014432,10.703547805171377,26.448186009220287,73.52174784525957,0.4810583283223091,69.82361194628182,3.2170775706554418
gRNA_CDK9_targ_1630_3585,10204,226,9978,5380,1738,2860,2639,898,1738,6441,48,3527,2866,8.999799559029865,17.418320304670274,26.448186009220287,64.55201443174985,0.4810583283223091,35.347765083183006,28.72319102024454
gRNA_CDK9_targ_1630_3586,10204,226,9978,7981,806,1191,2639,0,806,7339,48,6092,1199,0.0,8.077771096412107,26.448186009220287,73.5518139907797,0.4810583283223091,61.054319502906395,12.016436159551013
gRNA_CDK9_targ_1630_3587,10204,226,9978,5377,1369,3232,2639,255,1369,7084,48,3798,3238,2.555622369212267,13.720184405692523,26.448186009220287,70.99619162156745,0.4810583283223091,38.06374022850271,32.45139306474243
gRNA_CDK9_targ_1630_3588,10204,226,9978,7678,1992,308,2639,777,1992,6562,48,6198,316,7.787131689717378,19.963920625375827,26.448186009220287,65.76468230106234,0.4810583283223091,62.11665664461816,3.1669673281218684
gRNA_CDK9_targ_1631_3589,10299,916,9383,6695,2674,14,1021,0,2674,8362,2,8343,17,0.0,28.498348076308215,10.881381221357774,89.11861877864223,0.021315144410103376,88.91612490674625,0.1811787274858787
gRNA_CDK9_targ_1631_3590,10299,916,9383,2038,6468,877,1021,221,6468,8141,0,7260,881,2.3553234573164232,68.93317702227432,10.881381221357774,86.76329532132581,0.0,77.37397420867526,9.389321112650538
gRNA_CDK9_targ_1631_3591,10299,916,9383,2900,2672,3811,1021,522,2672,7840,3,4024,3813,5.563252691036982,28.477032931898115,10.881381221357774,83.55536608760524,0.03197271661515507,42.886070553128,40.63732281786209
gRNA_CDK9_targ_1632_3592,12150,348,11802,3467,5829,2506,1476,28,5829,10298,8,7766,2524,0.2372479240806643,49.38993390950686,12.506354855109302,87.25639722081003,0.06778512116590409,65.8024063718014,21.38620572784274
gRNA_CDK9_targ_1632_3593,12150,348,11802,3995,4732,3075,1476,4,4732,10322,8,7223,3091,0.03389256058295204,40.094899169632264,12.506354855109302,87.45975258430775,0.06778512116590409,61.201491272665656,26.190476190476193
gRNA_CDK9_targ_1632_3594,12150,348,11802,4986,5891,925,1476,13,5891,10313,1409,7935,969,0.11015082189459414,49.915268598542625,12.506354855109302,87.3834943229961,11.938654465344857,67.23436705643111,8.210472801220133
gRNA_CDK9_targ_1632_3595,12150,348,11802,2667,3776,5359,1476,478,3776,9848,10,4470,5368,4.050160989662769,31.994577190306728,12.506354855109302,83.44348415522794,0.0847314014573801,37.87493645144891,45.48381630232164
gRNA_CDK9_targ_1632_3596,12150,348,11802,4480,5464,1858,1476,1962,5464,8364,1417,5054,1893,16.624300965937977,46.297237756312484,12.506354855109302,70.86934417895272,12.006439586510762,42.823250296559905,16.039654295882052
gRNA_CDK9_targ_1632_3597,12150,348,11802,3723,3462,4617,1476,173,3462,10153,1414,4085,4654,1.4658532452126758,29.334011184544995,12.506354855109302,86.02779189967802,11.981020166073547,34.61277749533978,39.4339942382647
gRNA_CDK9_targ_1632_3598,12150,348,11802,4758,5980,1064,1476,2217,5980,8109,1415,5589,1105,18.784951703101168,50.66937807151331,12.506354855109302,68.70869344178952,11.989493306219284,47.35638027452974,9.362819861040501
gRNA_CDK9_targ_1633_3599,24294,230,24064,14854,8881,329,3715,21,8881,20328,1508,18074,746,0.08726728723404255,36.905751329787236,15.437998670212766,84.4747340425532,6.266622340425531,75.10804521276596,3.1000664893617023
gRNA_CDK9_targ_1633_3600,24294,230,24064,6456,17196,412,3715,5279,17196,15070,1508,13107,455,21.937333776595743,71.4594414893617,15.437998670212766,62.62466755319149,6.266622340425531,54.467253989361694,1.8907912234042552
gRNA_CDK9_targ_1633_3601,24294,230,24064,6410,9035,8619,3715,3163,9035,17186,1513,7012,8661,13.144115691489361,37.545711436170215,15.437998670212766,71.41788563829788,6.287400265957446,29.138962765957448,35.99152260638298
gRNA_CDK9_targ_1634_3602,31478,1973,29505,11724,16325,1456,1125,4,16325,28376,2,26425,1949,0.013557024233180816,55.329605151669206,3.8129130655821046,96.17352991018471,0.006778512116590408,89.56109134045077,6.605660057617353
gRNA_CDK9_targ_1634_3603,31478,1973,29505,1274,23817,4414,1125,4194,23817,24186,7,19674,4505,14.214539908490087,80.72191154041688,3.8129130655821046,81.97254702592781,0.02372479240806643,66.68022369089984,15.268598542619896
gRNA_CDK9_targ_1634_3604,31478,1973,29505,3610,16362,9533,1125,15302,16362,13078,7,3453,9618,51.86239620403321,55.455007625826134,3.8129130655821046,44.32469073038468,0.02372479240806643,11.70310116929334,32.59786476868328
gRNA_CDK9_targ_1635_3605,24485,0,24485,5307,18718,460,1964,8139,18718,14382,4,13908,470,33.24075964876455,76.4468041658158,8.021237492342252,58.7380028588932,0.016336532570961813,56.80212374923423,1.919542577088013
gRNA_CDK9_targ_1635_3606,24485,0,24485,12428,11526,531,1964,2751,11526,19770,8,19222,540,11.235450275678987,47.07371860322647,8.021237492342252,80.74331223197876,0.03267306514192363,78.505207269757,2.205431897079845
gRNA_CDK9_targ_1635_3607,24485,0,24485,23910,518,57,1964,0,518,22521,4,22447,70,0.0,2.1155809679395547,8.021237492342252,91.97876250765775,0.016336532570961813,91.67653665509495,0.28588931999183176
gRNA_CDK9_targ_1635_3608,24485,0,24485,2900,9086,12499,1964,7395,9086,15126,13,2612,12501,30.20216459056565,37.10843373493976,8.021237492342252,61.776597917092104,0.053093730855625895,10.667755768838063,51.055748417398405
gRNA_CDK9_targ_1635_3609,24485,0,24485,5763,554,18168,1964,3,554,22518,4,4340,18174,0.012252399428221358,2.262609761078211,8.021237492342252,91.96651010822953,0.016336532570961813,17.72513783949357,74.225035736165
gRNA_CDK9_targ_1635_3610,24485,0,24485,12954,544,10987,1964,1,544,22520,4,11527,10989,0.004084133142740453,2.2217684296508065,8.021237492342252,91.97467837451501,0.016336532570961813,47.07780273636921,44.88053910557484
gRNA_CDK9_targ_1635_3611,24485,0,24485,15369,8693,423,1964,495,8693,22026,4,21588,434,2.0216459056565244,35.50336940984276,8.021237492342252,89.95711660200124,0.016336532570961813,88.16826628548091,1.7725137839493568
gRNA_CDK9_targ_1638_3612,4509,5,4504,619,3228,657,572,1,3228,3931,2,3249,680,0.022202486678507993,71.6696269982238,12.699822380106571,87.27797513321492,0.04440497335701599,72.13587921847247,15.097690941385435
gRNA_CDK9_targ_1638_3613,4509,5,4504,1018,3472,14,572,0,3472,3932,21,3892,19,0.0,77.08703374777976,12.699822380106571,87.30017761989343,0.4662522202486678,86.41207815275311,0.4218472468916519
gRNA_CDK9_targ_1638_3614,4509,5,4504,1017,3463,24,572,2851,3463,1081,5,1052,24,63.299289520426285,76.88721136767317,12.699822380106571,24.00088809946714,0.11101243339253995,23.357015985790408,0.5328596802841918
gRNA_CDK9_targ_1642_3615,16640,12,16628,1910,13564,1154,1637,12723,13564,2268,209,901,1158,76.5155159971133,81.57324993986049,9.844840028866972,13.639643974019725,1.2569160452249217,5.418571084917008,6.964156843877796
gRNA_CDK9_targ_1643_3616,4714,1,4713,2501,2190,22,561,1824,2190,2328,2076,179,73,38.70146403564608,46.46721833227244,11.903246339910885,49.39528962444303,44.04837683004455,3.798005516656058,1.5489072777424147
gRNA_CDK9_targ_1644_3617,10391,1,10390,1288,8476,626,11,36,8476,10343,5,9695,643,0.34648700673724736,81.5784408084697,0.10587102983638114,99.54764196342637,0.04812319538017325,93.31087584215592,6.188642925890279
gRNA_CDK9_targ_1645_3618,34564,0,34564,7267,22204,5093,3802,14326,22204,16436,710,10619,5107,41.44774910311306,64.24024997106817,10.999884272653627,47.55236662423331,2.0541603981020713,30.722717278092816,14.77548894803842
gRNA_CDK9_targ_1645_3619,34564,0,34564,24820,8710,1034,3802,961,8710,29801,702,28015,1084,2.780349496586043,25.199629672491607,10.999884272653627,86.21976623076033,2.0310149288276818,81.05254021525286,3.1362110866797828
gRNA_CDK9_targ_1645_3620,34564,0,34564,10549,8246,15769,3802,5990,8246,24772,713,8241,15818,17.330170119199167,23.857192454577017,10.999884272653627,71.6699456081472,2.062839949079968,23.842726536280523,45.764379122786714
gRNA_CDK9_targ_1646_3621,84410,932,83478,50900,25009,7569,98,7,25009,83373,2317,68350,12706,0.008385442871175638,29.95879153789022,0.11739620019645895,99.87421835693236,2.7755815903591365,81.87786003497928,15.220776731593952
gRNA_CDK9_targ_1646_3622,84410,931,83479,1652,78135,3692,98,14441,78135,68940,4308,59772,4860,17.298961415445802,93.59839001425509,0.11739479390026233,82.58364379065394,5.160579307370716,71.60124103067838,5.821823452604847
gRNA_CDK9_targ_1646_3623,84410,897,83513,49010,28468,6035,98,401,28468,83014,609,73662,8743,0.480164764767162,34.088106043370495,0.117346999868284,99.40248823536454,0.7292277848957647,88.20423167650546,10.469028773963334
gRNA_CDK9_targ_1646_3624,84410,932,83478,2413,29549,51516,98,18864,29549,64516,998,11263,52255,22.59757061740818,35.397350200052706,0.11739620019645895,77.28503318239535,1.1955245693476124,13.492177579721604,62.59733103332614
gRNA_CDK9_targ_1646_3625,84410,897,83513,32900,4790,45823,98,1,4790,83414,1547,31448,50419,0.0011974183660028977,5.73563397315388,0.117346999868284,99.8814555817657,1.8524062122064828,37.65641277405913,60.372636595500104
gRNA_CDK9_targ_1646_3626,84410,897,83513,2918,32086,48509,98,16582,32086,66833,3908,11253,51672,19.85559134506005,38.420365691568975,0.117346999868284,80.02706165507166,4.679510974339324,13.47454887263061,61.87300180810173
gRNA_CDK9_targ_1646_3627,84410,897,83513,25652,47831,10030,98,3593,47831,79822,1553,65469,12800,4.302324189048411,57.2737178642846,0.117346999868284,95.5803288110833,1.8595907224025001,78.39378300384371,15.32695508483709
gRNA_CDK9_targ_1647_3628,52938,0,52938,42119,10615,204,509,727,10615,51702,2199,49014,489,1.3733046204994521,20.05175866107522,0.9615021345725188,97.66519324492803,4.153915901620763,92.5875552533152,0.9237220899920662
gRNA_CDK9_targ_1647_3629,52938,0,52938,23850,25849,3239,509,4,25849,52425,996,48093,3336,0.007556008916090521,48.82881861800597,0.9615021345725188,99.03094185651139,1.8814462201065398,90.84778420038536,6.301711436019494
gRNA_CDK9_targ_1647_3630,52938,0,52938,1774,46267,4897,509,12265,46267,40164,585,34647,4932,23.16861233896256,87.39846613019003,0.9615021345725188,75.86988552646491,1.1050663039782387,65.44826022894708,9.316558993539612
gRNA_CDK9_targ_1647_3631,52938,0,52938,22527,6249,24162,509,1,6249,52428,2198,25788,24442,0.0018890022290226302,11.804374929162416,0.9615021345725188,99.03660886319847,4.152026899391741,48.71358948203559,46.17099248177113
gRNA_CDK9_targ_1647_3632,52938,0,52938,5621,10036,37281,509,3397,10036,49032,2202,9442,37388,6.416940571989875,18.958026370471117,0.9615021345725188,92.6215572934376,4.159582908307832,17.835959046431675,70.6260153386981
