unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1570_3390,195,1,194,16,44,134,5,6,44,183,0,49,134,3.0927835051546393,22.68041237113402,2.5773195876288657,94.3298969072165,0.0,25.257731958762886,69.0721649484536
gRNA_CDK9_targ_1570_3391,195,1,194,149,39,6,5,19,39,170,0,164,6,9.793814432989691,20.103092783505154,2.5773195876288657,87.62886597938144,0.0,84.5360824742268,3.0927835051546393
gRNA_CDK9_targ_1571_3392,836,2,834,590,4,240,80,0,4,754,15,473,266,0.0,0.4796163069544364,9.59232613908873,90.40767386091127,1.7985611510791366,56.71462829736211,31.894484412470025
gRNA_CDK9_targ_1571_3393,836,2,834,130,698,6,80,15,698,739,235,455,49,1.7985611510791366,83.69304556354916,9.59232613908873,88.60911270983213,28.177458033573146,54.55635491606715,5.875299760191846
gRNA_CDK9_targ_1571_3394,836,2,834,151,470,213,80,0,470,754,146,360,248,0.0,56.35491606714629,9.59232613908873,90.40767386091127,17.505995203836928,43.16546762589928,29.73621103117506
gRNA_CDK9_targ_1571_3395,836,2,834,582,111,141,80,0,111,754,103,475,176,0.0,13.309352517985612,9.59232613908873,90.40767386091127,12.350119904076738,56.95443645083933,21.103117505995204
gRNA_CDK9_targ_1571_3396,836,2,834,131,2,701,80,0,2,754,14,13,727,0.0,0.2398081534772182,9.59232613908873,90.40767386091127,1.6786570743405276,1.5587529976019185,87.17026378896882
gRNA_CDK9_targ_1571_3397,836,2,834,360,146,328,80,0,146,754,146,148,460,0.0,17.505995203836928,9.59232613908873,90.40767386091127,17.505995203836928,17.74580335731415,55.15587529976019
gRNA_CDK9_targ_1571_3398,836,2,834,718,97,19,80,0,97,754,103,458,193,0.0,11.630695443645084,9.59232613908873,90.40767386091127,12.350119904076738,54.91606714628298,23.14148681055156
gRNA_CDK9_targ_1571_3399,836,2,834,132,673,29,80,318,673,436,236,129,71,38.1294964028777,80.69544364508393,9.59232613908873,52.27817745803357,28.297362110311752,15.467625899280577,8.513189448441247
gRNA_CDK9_targ_1571_3400,836,2,834,132,248,454,80,10,248,744,236,12,496,1.1990407673860912,29.73621103117506,9.59232613908873,89.20863309352518,28.297362110311752,1.4388489208633095,59.47242206235012
gRNA_CDK9_targ_1571_3401,836,2,834,257,101,476,80,3,101,751,104,137,510,0.3597122302158274,12.11031175059952,9.59232613908873,90.04796163069544,12.470023980815348,16.426858513189448,61.15107913669065
gRNA_CDK9_targ_1571_3402,836,2,834,158,327,349,80,0,327,754,14,362,378,0.0,39.20863309352518,9.59232613908873,90.40767386091127,1.6786570743405276,43.4052757793765,45.32374100719424
gRNA_CDK9_targ_1571_3403,836,2,834,583,108,143,80,0,108,754,103,473,178,0.0,12.949640287769784,9.59232613908873,90.40767386091127,12.350119904076738,56.71462829736211,21.34292565947242
gRNA_CDK9_targ_1571_3404,836,2,834,588,5,241,80,0,5,754,15,470,269,0.0,0.5995203836930456,9.59232613908873,90.40767386091127,1.7985611510791366,56.35491606714629,32.25419664268585
gRNA_CDK9_targ_1571_3405,836,2,834,147,436,251,80,1,436,753,104,364,285,0.1199040767386091,52.27817745803357,9.59232613908873,90.28776978417267,12.470023980815348,43.645083932853716,34.172661870503596
gRNA_CDK9_targ_1571_3406,836,2,834,398,4,432,80,0,4,754,14,139,601,0.0,0.4796163069544364,9.59232613908873,90.40767386091127,1.6786570743405276,16.666666666666664,72.06235011990407
gRNA_CDK9_targ_1572_3407,2977,1,2976,2949,22,5,215,0,22,2761,22,2581,158,0.0,0.739247311827957,7.224462365591398,92.77553763440861,0.739247311827957,86.72715053763442,5.309139784946237
gRNA_CDK9_targ_1572_3408,2977,0,2977,2410,254,313,215,0,254,2762,22,2291,449,0.0,8.532079274437352,7.222035606315082,92.77796439368493,0.7389989922741014,76.9566677863621,15.082297615048706
gRNA_CDK9_targ_1572_3409,2977,0,2977,588,1850,539,215,121,1850,2641,22,1944,675,4.064494457507558,62.14309707759489,7.222035606315082,88.71346993617736,0.7389989922741014,65.30063822640241,22.67383271750084
gRNA_CDK9_targ_1572_3410,2977,0,2977,1470,1373,134,215,2,1373,2760,21,2452,287,0.06718172657037286,46.12025529056097,7.222035606315082,92.71078266711454,0.705408128988915,82.36479677527713,9.640577762848505
gRNA_CDK9_targ_1572_3411,2977,1,2976,2699,0,277,215,0,0,2761,22,2407,332,0.0,0.0,7.224462365591398,92.77553763440861,0.739247311827957,80.88037634408603,11.155913978494624
gRNA_CDK9_targ_1572_3412,2977,1,2976,1126,25,1825,215,18,25,2743,22,879,1842,0.6048387096774194,0.8400537634408601,7.224462365591398,92.17069892473118,0.739247311827957,29.536290322580644,61.89516129032258
gRNA_CDK9_targ_1572_3413,2977,1,2976,1585,7,1384,215,0,7,2761,22,1317,1422,0.0,0.23521505376344087,7.224462365591398,92.77553763440861,0.739247311827957,44.25403225806452,47.78225806451613
gRNA_CDK9_targ_1572_3414,2977,0,2977,1087,422,1468,215,103,422,2659,119,1071,1469,3.459858918374202,14.175344306348672,7.222035606315082,89.31810547531072,3.997312730937185,35.975814578434665,49.34497816593886
gRNA_CDK9_targ_1572_3415,2977,0,2977,1474,149,1354,215,0,149,2762,119,1233,1410,0.0,5.005038629492778,7.222035606315082,92.77796439368493,3.997312730937185,41.417534430634866,47.36311723211287
gRNA_CDK9_targ_1572_3416,2977,0,2977,1014,1403,560,215,1108,1403,1654,118,958,578,37.218676519986566,47.12798118911656,7.222035606315082,55.55928787369835,3.9637218676519987,32.180047027208595,19.415518978837756
gRNA_CDK9_targ_1572_3417,2977,0,2977,2529,256,192,215,0,256,2762,22,2395,345,0.0,8.599261001007726,7.222035606315082,92.77796439368493,0.7389989922741014,80.4501175680215,11.588847833389318
gRNA_CDK9_targ_1572_3418,2977,0,2977,2820,131,26,215,0,131,2762,22,2578,162,0.0,4.400403090359422,7.222035606315082,92.77796439368493,0.7389989922741014,86.59724554921061,5.441719852200202
gRNA_CDK9_targ_1572_3419,2977,0,2977,1555,1370,52,215,2,1370,2760,22,2550,188,0.06718172657037286,46.01948270070541,7.222035606315082,92.71078266711454,0.7389989922741014,85.6567013772254,6.315082297615049
gRNA_CDK9_targ_1572_3420,2977,0,2977,1282,1476,219,215,24,1476,2738,119,2344,275,0.8061807188444743,49.58011420893517,7.222035606315082,91.97178367484045,3.997312730937185,78.73698354047698,9.237487403426268
gRNA_CDK9_targ_1572_3421,2977,0,2977,1482,139,1356,215,0,139,2762,22,1248,1492,0.0,4.669129996640914,7.222035606315082,92.77796439368493,0.7389989922741014,41.92139737991266,50.11756802149815
gRNA_CDK9_targ_1573_3422,3110,296,2814,801,1850,163,148,2,1850,2664,163,2179,322,0.07107320540156362,65.74271499644634,5.259417199715707,94.66950959488273,5.792466240227434,77.43425728500355,11.442786069651742
gRNA_CDK9_targ_1573_3423,3110,295,2815,1697,724,394,148,2,724,2665,86,2179,400,0.07104795737122557,25.71936056838366,5.2575488454706925,94.67140319715807,3.0550621669627,77.40674955595027,14.209591474245114
gRNA_CDK9_targ_1573_3424,3110,287,2823,384,2124,315,148,13,2124,2662,87,2094,481,0.4605030109812256,75.23910733262487,5.242649663478569,94.2968473255402,3.0818278427205104,74.17640807651435,17.03861140630535
gRNA_CDK9_targ_1573_3425,3110,296,2814,775,720,1319,148,4,720,2662,163,1021,1478,0.14214641080312723,25.5863539445629,5.259417199715707,94.59843638948117,5.792466240227434,36.28287135749822,52.52309879175551
gRNA_CDK9_targ_1573_3426,3110,296,2814,531,1845,438,148,537,1845,2129,163,1498,468,19.08315565031983,65.56503198294243,5.259417199715707,75.65742714996446,5.792466240227434,53.233830845771145,16.631130063965884
gRNA_CDK9_targ_1573_3427,3110,287,2823,456,883,1484,148,26,883,2649,86,913,1650,0.9210060219624512,31.278781438186325,5.242649663478569,93.83634431455899,3.046404534183493,32.34148069429685,58.44845908607864
gRNA_CDK9_targ_1573_3428,3110,295,2815,648,1874,293,148,178,1874,2489,163,2001,325,6.323268206039076,66.57193605683837,5.2575488454706925,88.41918294849023,5.790408525754884,71.0834813499112,11.545293072824157
gRNA_CDK9_targ_1574_3429,4131,311,3820,1183,2518,119,239,510,2518,3071,435,2359,277,13.350785340314136,65.91623036649214,6.2565445026178015,80.39267015706805,11.387434554973822,61.753926701570684,7.2513089005235605
gRNA_CDK9_targ_1574_3430,4131,312,3819,3262,15,542,239,1,15,3579,6,2895,678,0.02618486514794449,0.3927729772191673,6.258182770358732,93.71563236449332,0.15710919088766695,75.8051846032993,17.75333857030636
gRNA_CDK9_targ_1574_3431,4131,309,3822,1209,465,2148,239,0,465,3583,438,840,2305,0.0,12.166405023547881,6.253270538984824,93.74672946101518,11.459968602825747,21.978021978021978,60.30873888016745
gRNA_CDK9_targ_1575_3432,2788,10,2778,135,2352,291,27,97,2352,2654,139,2216,299,3.4917206623470123,84.66522678185746,0.9719222462203023,95.53635709143269,5.003599712023038,79.76961843052555,10.76313894888409
gRNA_CDK9_targ_1575_3433,2788,10,2778,1708,907,163,27,0,907,2751,0,2317,434,0.0,32.649388048956084,0.9719222462203023,99.0280777537797,0.0,83.4053275737941,15.622750179985601
gRNA_CDK9_targ_1575_3434,2788,10,2778,140,2307,331,27,74,2307,2677,11,2076,590,2.663786897048236,83.04535637149027,0.9719222462203023,96.36429085673146,0.3959683225341973,74.73002159827213,21.238300935925125
gRNA_CDK9_targ_1575_3435,2788,10,2778,152,1067,1559,27,0,1067,2751,139,780,1832,0.0,38.408927285817136,0.9719222462203023,99.0280777537797,5.003599712023038,28.077753779697623,65.94672426205904
gRNA_CDK9_targ_1575_3436,2788,10,2778,55,2534,189,27,1028,2534,1723,140,1130,453,37.00503959683225,91.21670266378689,0.9719222462203023,62.02303815694744,5.03959683225342,40.676745860331174,16.30669546436285
gRNA_CDK9_targ_1575_3437,2788,10,2778,219,919,1640,27,0,919,2751,0,853,1898,0.0,33.08135349172066,0.9719222462203023,99.0280777537797,0.0,30.70554355651548,68.32253419726422
gRNA_CDK9_targ_1575_3438,2788,10,2778,235,2450,93,27,259,2450,2492,139,1996,357,9.323254139668826,88.19294456443485,0.9719222462203023,89.70482361411088,5.003599712023038,71.85025197984162,12.85097192224622
gRNA_CDK9_targ_1576_3439,246,2,244,72,167,5,9,0,167,235,0,226,9,0.0,68.44262295081968,3.6885245901639343,96.31147540983606,0.0,92.62295081967213,3.6885245901639343
gRNA_CDK9_targ_1576_3440,246,2,244,64,180,0,9,0,180,235,4,231,0,0.0,73.77049180327869,3.6885245901639343,96.31147540983606,1.639344262295082,94.67213114754098,0.0
gRNA_CDK9_targ_1576_3441,246,2,244,17,121,106,9,0,121,235,0,129,106,0.0,49.59016393442623,3.6885245901639343,96.31147540983606,0.0,52.86885245901639,43.44262295081967
gRNA_CDK9_targ_1577_3442,857,0,857,12,829,16,1,0,829,856,0,836,20,0.0,96.73278879813302,0.11668611435239205,99.88331388564761,0.0,97.54959159859978,2.3337222870478413
gRNA_CDK9_targ_1577_3443,857,0,857,289,554,14,1,0,554,856,0,838,18,0.0,64.6441073512252,0.11668611435239205,99.88331388564761,0.0,97.78296382730454,2.100350058343057
gRNA_CDK9_targ_1577_3444,857,0,857,825,11,21,1,0,11,856,0,834,22,0.0,1.2835472578763127,0.11668611435239205,99.88331388564761,0.0,97.31621936989498,2.5670945157526255
gRNA_CDK9_targ_1577_3445,857,0,857,14,554,289,1,155,554,701,0,411,290,18.08634772462077,64.6441073512252,0.11668611435239205,81.79696616102684,0.0,47.957992998833134,33.838973162193696
gRNA_CDK9_targ_1577_3446,857,0,857,14,17,826,1,0,17,856,0,27,829,0.0,1.9836639439906651,0.11668611435239205,99.88331388564761,0.0,3.150525087514586,96.73278879813302
gRNA_CDK9_targ_1577_3447,857,0,857,281,5,571,1,0,5,856,0,282,574,0.0,0.5834305717619603,0.11668611435239205,99.88331388564761,0.0,32.90548424737456,66.97782963827305
gRNA_CDK9_targ_1577_3448,857,0,857,277,562,18,1,0,562,856,0,837,19,0.0,65.57759626604434,0.11668611435239205,99.88331388564761,0.0,97.66627771295215,2.2170361726954493
gRNA_CDK9_targ_1578_3449,544,0,544,0,412,132,0,1,412,543,0,410,133,0.1838235294117647,75.73529411764706,0.0,99.81617647058823,0.0,75.36764705882352,24.448529411764707
gRNA_CDK9_targ_1578_3450,544,0,544,226,225,93,0,0,225,544,0,451,93,0.0,41.36029411764706,0.0,100.0,0.0,82.90441176470588,17.09558823529412
gRNA_CDK9_targ_1578_3451,544,0,544,131,317,96,0,10,317,534,0,437,97,1.8382352941176472,58.27205882352941,0.0,98.16176470588235,0.0,80.33088235294117,17.830882352941178
gRNA_CDK9_targ_1579_3452,497,3,494,84,409,1,6,1,409,487,33,441,13,0.20242914979757085,82.79352226720647,1.214574898785425,98.582995951417,6.680161943319838,89.27125506072875,2.631578947368421
gRNA_CDK9_targ_1579_3453,497,3,494,91,285,118,6,0,285,488,28,341,119,0.0,57.692307692307686,1.214574898785425,98.78542510121457,5.668016194331984,69.02834008097166,24.089068825910932
gRNA_CDK9_targ_1579_3454,497,3,494,72,374,48,6,24,374,464,33,370,61,4.8582995951417,75.7085020242915,1.214574898785425,93.92712550607287,6.680161943319838,74.89878542510121,12.348178137651821
gRNA_CDK9_targ_1580_3455,6859,26,6833,359,6179,295,118,1593,6179,5122,107,4476,539,23.313332357675982,90.42880140494658,1.7269135079759987,74.95975413434802,1.5659300453680667,65.50563442119127,7.888189667788673
gRNA_CDK9_targ_1581_3456,3806,8,3798,422,2953,423,82,637,2953,3079,73,2129,877,16.771985255397578,77.75144813059505,2.1590310689836754,81.06898367561874,1.9220642443391258,56.055818852027386,23.091100579252238
gRNA_CDK9_targ_1581_3457,3806,215,3591,1377,2024,190,82,0,2024,3509,72,3001,436,0.0,56.36313004734057,2.2834864940128097,97.7165135059872,2.0050125313283207,83.57003620161515,12.141464773043719
gRNA_CDK9_targ_1581_3458,3806,215,3591,412,1909,1270,82,1176,1909,2333,74,926,1333,32.748538011695906,53.16067947646895,2.2834864940128097,64.96797549429128,2.0607073238652185,25.78668894458368,37.120579225842384
gRNA_CDK9_targ_1582_3459,4371,89,4282,1574,2430,278,406,847,2430,3029,2,2749,278,19.780476412891172,56.74918262494162,9.481550677253619,70.7379729098552,0.046707146193367584,64.19897244278374,6.492293320878094
gRNA_CDK9_targ_1582_3460,4371,89,4282,1553,2526,203,406,1039,2526,2837,54,2578,205,24.26436244745446,58.99112564222327,9.481550677253619,66.25408687529192,1.2610929472209247,60.20551144325081,4.787482484820178
gRNA_CDK9_targ_1582_3461,4371,89,4282,4201,76,5,406,0,76,3876,54,3815,7,0.0,1.7748715553479684,9.481550677253619,90.51844932274638,1.2610929472209247,89.09388136384867,0.16347501167678655
gRNA_CDK9_targ_1582_3462,4371,89,4282,700,1580,2002,406,1256,1580,2620,54,562,2004,29.332087809434842,36.89864549276039,9.481550677253619,61.18636151331154,1.2610929472209247,13.124708080336292,46.800560485754325
gRNA_CDK9_targ_1582_3463,4371,85,4286,1779,9,2498,406,0,9,3880,54,1322,2504,0.0,0.2099860009332711,9.472701819878674,90.52729818012133,1.2599160055996266,30.844610359309378,58.422771815212315
gRNA_CDK9_targ_1582_3464,4371,89,4282,1756,80,2446,406,73,80,3803,54,1301,2448,1.704810836057917,1.8682858477347033,9.481550677253619,88.81363848668846,1.2610929472209247,30.382998598785615,57.169546940681926
gRNA_CDK9_targ_1582_3465,4371,89,4282,2627,1448,207,406,2,1448,3874,54,3611,209,0.046707146193367584,33.81597384399813,9.481550677253619,90.47174217655302,1.2610929472209247,84.32975245212518,4.880896777206913
gRNA_CDK9_targ_1583_3466,3988,180,3808,2613,1036,159,96,0,1036,3712,98,3439,175,0.0,27.205882352941174,2.5210084033613445,97.47899159663865,2.5735294117647056,90.30987394957984,4.595588235294118
gRNA_CDK9_targ_1583_3467,3988,180,3808,384,3228,196,96,399,3228,3313,99,2983,231,10.477941176470589,84.76890756302521,2.5210084033613445,87.00105042016807,2.5997899159663866,78.33508403361344,6.0661764705882355
gRNA_CDK9_targ_1583_3468,3988,181,3807,1222,1996,589,96,44,1996,3667,98,2946,623,1.155765694772787,52.42973469923825,2.52167060677699,96.32256369845022,2.574205411084844,77.38376674546888,16.364591541896505
gRNA_CDK9_targ_1583_3469,3988,181,3807,450,1063,2294,96,284,1063,3427,98,1001,2328,7.459942211715262,27.922248489624373,2.52167060677699,90.01838718150775,2.574205411084844,26.2936695560809,61.150512214342
gRNA_CDK9_targ_1583_3470,3988,181,3807,1501,752,1554,96,0,752,3711,98,2044,1569,0.0,19.753086419753085,2.52167060677699,97.478329393223,2.574205411084844,53.690570002626735,41.213553979511424
gRNA_CDK9_targ_1583_3471,3988,180,3808,527,2538,743,96,1170,2538,2542,99,1665,778,30.72478991596639,66.64915966386555,2.5210084033613445,66.75420168067227,2.5997899159663866,43.72373949579832,20.430672268907564
gRNA_CDK9_targ_1583_3472,3988,181,3807,979,2253,575,96,711,2253,3000,98,2293,609,18.67612293144208,59.18045705279747,2.52167060677699,78.80220646178093,2.574205411084844,60.23115313895456,15.99684791174153
gRNA_CDK9_targ_1584_3473,1132,0,1132,443,686,3,82,214,686,836,17,813,6,18.90459363957597,60.600706713780916,7.243816254416961,73.85159010600707,1.5017667844522968,71.81978798586573,0.5300353356890459
gRNA_CDK9_targ_1587_3474,2422,0,2422,490,1734,198,22,429,1734,1971,57,1616,298,17.712634186622626,71.59372419488025,0.9083402146985963,81.37902559867878,2.353426919900908,66.72171758876961,12.303881090008257
gRNA_CDK9_targ_1588_3475,2689,4,2685,2452,228,5,200,0,228,2485,20,2456,9,0.0,8.491620111731843,7.4487895716946,92.5512104283054,0.74487895716946,91.47113594040968,0.33519553072625696
gRNA_CDK9_targ_1588_3476,2689,2,2687,502,1467,718,200,215,1467,2272,23,1526,723,8.001488649050986,54.596203944919985,7.443245254931149,84.55526609601787,0.8559732043170823,56.79196129512467,26.907331596576107
gRNA_CDK9_targ_1588_3477,2689,4,2685,608,1784,293,200,263,1784,2222,21,1904,297,9.795158286778397,66.44320297951583,7.4487895716946,82.75605214152701,0.782122905027933,70.91247672253259,11.06145251396648
gRNA_CDK9_targ_1588_3478,2689,4,2685,1217,234,1234,200,0,234,2485,22,1226,1237,0.0,8.715083798882683,7.4487895716946,92.5512104283054,0.819366852886406,45.6610800744879,46.0707635009311
gRNA_CDK9_targ_1588_3479,2689,4,2685,901,231,1553,200,0,231,2485,20,908,1557,0.0,8.603351955307263,7.4487895716946,92.5512104283054,0.74487895716946,33.81750465549348,57.988826815642454
gRNA_CDK9_targ_1588_3480,2689,2,2687,387,1804,496,200,708,1804,1779,22,1259,498,26.349088202456272,67.13807219947897,7.443245254931149,66.20766654261257,0.8187569780424265,46.85522887979159,18.533680684778563
gRNA_CDK9_targ_1588_3481,2689,4,2685,880,953,852,200,224,953,2261,22,1384,855,8.342644320297952,35.49348230912477,7.4487895716946,84.20856610800745,0.819366852886406,51.54562383612663,31.843575418994412
gRNA_CDK9_targ_1589_3482,2885,190,2695,155,2360,180,6,47,2360,2642,56,2358,228,1.7439703153988868,87.569573283859,0.22263450834879409,98.03339517625231,2.0779220779220777,87.49536178107607,8.460111317254174
gRNA_CDK9_targ_1589_3483,2885,190,2695,1776,915,4,6,0,915,2689,45,2581,63,0.0,33.95176252319109,0.22263450834879409,99.77736549165121,1.6697588126159555,95.76994434137292,2.3376623376623376
gRNA_CDK9_targ_1589_3484,2885,190,2695,263,897,1535,6,806,897,1883,45,256,1582,29.907235621521334,33.28385899814471,0.22263450834879409,69.87012987012987,1.6697588126159555,9.499072356215214,58.7012987012987
gRNA_CDK9_targ_1592_3485,2403,161,2242,441,1402,399,3,957,1402,1282,356,520,406,42.685102586975916,62.53345227475469,0.13380909901873325,57.18108831400536,15.878679750223016,23.1935771632471,18.108831400535237
gRNA_CDK9_targ_1595_3486,2010,0,2010,217,1562,231,67,1365,1562,578,1,346,231,67.91044776119402,77.71144278606965,3.3333333333333335,28.756218905472636,0.04975124378109452,17.213930348258707,11.492537313432836
gRNA_CDK9_targ_1596_3487,2384,2,2382,1,1719,662,1,508,1719,1873,0,1211,662,21.326616288832913,72.16624685138538,0.041981528127623846,78.63140218303947,0.0,50.83963056255247,27.791771620486987
gRNA_CDK9_targ_1597_3488,3925,2,3923,468,3162,293,372,2278,3162,1273,103,872,298,58.06780525108336,80.60158042314555,9.482538873311242,32.4496558756054,2.62554167728779,22.22788682131022,7.596227377007391
gRNA_CDK9_targ_1598_3489,1034,2,1032,0,604,428,0,299,604,733,3,301,429,28.972868217054266,58.52713178294574,0.0,71.02713178294574,0.29069767441860467,29.166666666666668,41.56976744186046
gRNA_CDK9_targ_1599_3490,1741,0,1741,507,1166,68,160,310,1166,1271,100,1100,71,17.805858701895463,66.97300402067778,9.190120620333142,73.0040206777714,5.743825387708214,63.182079264790346,4.0781160252728315
gRNA_CDK9_targ_1600_3491,980,0,980,112,777,91,41,364,777,575,52,420,103,37.142857142857146,79.28571428571428,4.183673469387755,58.673469387755105,5.3061224489795915,42.857142857142854,10.510204081632653
gRNA_CDK9_targ_1601_3492,593,0,593,219,369,5,164,1,369,428,1,419,8,0.16863406408094433,62.22596964586846,27.65598650927487,72.17537942664418,0.16863406408094433,70.65767284991568,1.3490725126475547
gRNA_CDK9_targ_1601_3493,593,0,593,220,128,245,164,0,128,429,4,179,246,0.0,21.585160202360875,27.65598650927487,72.34401349072512,0.6745362563237773,30.185497470489036,41.48397976391231
gRNA_CDK9_targ_1601_3494,593,0,593,219,370,4,164,4,370,425,1,419,5,0.6745362563237773,62.394603709949415,27.65598650927487,71.66947723440134,0.16863406408094433,70.65767284991568,0.8431703204047217
gRNA_CDK9_targ_1602_3495,140,0,140,1,84,55,0,0,84,140,0,85,55,0.0,60.0,0.0,100.0,0.0,60.71428571428571,39.285714285714285
gRNA_CDK9_targ_1602_3496,140,0,140,0,139,1,0,0,139,140,0,139,1,0.0,99.28571428571429,0.0,100.0,0.0,99.28571428571429,0.7142857142857143
gRNA_CDK9_targ_1602_3497,140,0,140,89,51,0,0,0,51,140,1,139,0,0.0,36.42857142857142,0.0,100.0,0.7142857142857143,99.28571428571429,0.0
gRNA_CDK9_targ_1602_3498,140,0,140,0,138,2,0,34,138,106,0,104,2,24.285714285714285,98.57142857142858,0.0,75.71428571428571,0.0,74.28571428571429,1.4285714285714286
gRNA_CDK9_targ_1602_3499,140,0,140,55,50,35,0,0,50,140,1,104,35,0.0,35.714285714285715,0.0,100.0,0.7142857142857143,74.28571428571429,25.0
gRNA_CDK9_targ_1602_3500,140,0,140,1,51,88,0,1,51,139,1,50,88,0.7142857142857143,36.42857142857142,0.0,99.28571428571429,0.7142857142857143,35.714285714285715,62.857142857142854
gRNA_CDK9_targ_1602_3501,140,0,140,1,85,54,0,48,85,92,1,37,54,34.285714285714285,60.71428571428571,0.0,65.71428571428571,0.7142857142857143,26.42857142857143,38.57142857142858
gRNA_CDK9_targ_1603_3502,1758,4,1754,1105,644,5,12,4,644,1738,17,1713,8,0.22805017103762829,36.71607753705815,0.6841505131128849,99.0877993158495,0.9692132269099202,97.66248574686432,0.45610034207525657
gRNA_CDK9_targ_1607_3503,8484,79,8405,5128,3036,241,1118,109,3036,7178,181,6574,423,1.2968471148126115,36.12135633551458,13.301606186793574,85.40154669839382,2.1534800713860798,78.2153480071386,5.032718619869126
gRNA_CDK9_targ_1607_3504,8484,78,8406,1494,6111,801,1118,3030,6111,4258,243,3005,1010,36.045681655960024,72.69807280513919,13.300023792529144,50.65429455151082,2.890792291220557,35.74827504163692,12.015227218653344
gRNA_CDK9_targ_1607_3505,8484,78,8406,1958,3117,3331,1118,2767,3117,4521,182,836,3503,32.916964073280994,37.08065667380443,13.300023792529144,53.78301213418987,2.1651201522721863,9.94527718296455,41.67261479895313
gRNA_CDK9_targ_1608_3506,9853,8,9845,8385,1395,65,754,1,1395,9090,463,8523,104,0.01015744032503809,14.169629253428138,7.65871000507872,92.33113255459624,4.702894870492636,86.57186389029965,1.0563737938039615
gRNA_CDK9_targ_1608_3507,9853,8,9845,1607,6905,1333,754,2118,6905,6973,470,5150,1353,21.513458608430675,70.13712544438802,7.65871000507872,70.8278313864906,4.773996952767902,52.31081767394616,13.743016759776536
gRNA_CDK9_targ_1608_3508,9853,8,9845,2926,1430,5489,754,917,1430,8174,463,2204,5507,9.314372778059928,14.52513966480447,7.65871000507872,83.02691721686135,4.702894870492636,22.38699847638395,55.937023869984756
gRNA_CDK9_targ_1609_3509,1411,1,1410,1274,127,9,794,1,127,615,0,606,9,0.07092198581560284,9.00709219858156,56.312056737588655,43.61702127659575,0.0,42.97872340425532,0.6382978723404255
gRNA_CDK9_targ_1609_3510,1411,1,1410,829,575,6,794,419,575,197,0,191,6,29.716312056737586,40.78014184397163,56.312056737588655,13.97163120567376,0.0,13.546099290780141,0.425531914893617
gRNA_CDK9_targ_1609_3511,1411,1,1410,834,127,449,794,120,127,496,0,47,449,8.51063829787234,9.00709219858156,56.312056737588655,35.177304964539005,0.0,3.3333333333333335,31.843971631205676
gRNA_CDK9_targ_1610_3512,1644,0,1644,1429,211,4,148,0,211,1496,96,1392,8,0.0,12.8345498783455,9.002433090024331,90.99756690997567,5.839416058394161,84.67153284671532,0.48661800486618007
gRNA_CDK9_targ_1610_3513,1644,0,1644,853,787,4,148,0,787,1496,96,1394,6,0.0,47.87104622871046,9.002433090024331,90.99756690997567,5.839416058394161,84.79318734793188,0.36496350364963503
gRNA_CDK9_targ_1610_3514,1644,0,1644,226,1237,181,148,402,1237,1094,2,911,181,24.45255474452555,75.2433090024331,9.002433090024331,66.54501216545012,0.12165450121654502,55.41362530413625,11.009732360097324
gRNA_CDK9_targ_1610_3515,1644,0,1644,740,97,807,148,0,97,1496,96,589,811,0.0,5.900243309002433,9.002433090024331,90.99756690997567,5.839416058394161,35.82725060827251,49.330900243309
gRNA_CDK9_targ_1610_3516,1644,0,1644,407,214,1023,148,116,214,1380,96,259,1025,7.0559610705596105,13.017031630170317,9.002433090024331,83.94160583941606,5.839416058394161,15.754257907542579,62.347931873479325
gRNA_CDK9_targ_1610_3517,1644,0,1644,227,790,627,148,591,790,905,2,276,627,35.94890510948905,48.05352798053528,9.002433090024331,55.04866180048662,0.12165450121654502,16.78832116788321,38.13868613138686
gRNA_CDK9_targ_1610_3518,1644,0,1644,737,822,85,148,93,822,1403,96,1220,87,5.656934306569343,50.0,9.002433090024331,85.34063260340633,5.839416058394161,74.20924574209245,5.291970802919708
gRNA_CDK9_targ_1611_3519,864,0,864,37,741,86,15,18,741,831,0,743,88,2.083333333333333,85.76388888888889,1.7361111111111112,96.18055555555556,0.0,85.99537037037037,10.185185185185185
gRNA_CDK9_targ_1611_3520,864,0,864,339,519,6,15,0,519,849,0,830,19,0.0,60.06944444444444,1.7361111111111112,98.26388888888889,0.0,96.06481481481481,2.199074074074074
gRNA_CDK9_targ_1611_3521,864,0,864,691,84,89,15,0,84,849,1,746,102,0.0,9.722222222222223,1.7361111111111112,98.26388888888889,0.11574074074074073,86.3425925925926,11.805555555555555
gRNA_CDK9_targ_1611_3522,864,0,864,106,517,241,15,262,517,587,0,333,254,30.324074074074076,59.83796296296296,1.7361111111111112,67.93981481481481,0.0,38.54166666666667,29.398148148148145
gRNA_CDK9_targ_1611_3523,864,0,864,122,172,570,15,0,172,849,1,264,584,0.0,19.90740740740741,1.7361111111111112,98.26388888888889,0.11574074074074073,30.555555555555557,67.5925925925926
