unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6908_5092,7025,0,7025,2679,4226,120,2000,3415,4226,1610,1,1287,322,48.612099644128115,60.156583629893234,28.46975088967972,22.91814946619217,0.014234875444839857,18.320284697508896,4.5836298932384345
gRNA_CDK19_targ_6909_5093,6190,0,6190,5703,477,10,5611,467,477,112,3,99,10,7.544426494345719,7.705977382875606,90.64620355411954,1.8093699515347335,0.048465266558966075,1.5993537964458804,0.16155088852988692
gRNA_CDK19_targ_6920_5094,14288,1,14287,207,13573,507,114,13204,13573,969,34,350,585,92.41968222859943,95.00244977951985,0.7979281864632183,6.782389584937356,0.2379785819276265,2.449779519843214,4.094631483166515
gRNA_CDK19_targ_6921_5095,4279,1,4278,549,1814,1915,520,80,1814,3678,1243,498,1937,1.8700327255726974,42.402992052360915,12.155212716222534,85.97475455820476,29.05563347358579,11.640953716690042,45.27816736792894
gRNA_CDK19_targ_6922_5096,14638,8,14630,1356,11990,1284,574,6348,11990,7708,1626,4768,1314,43.39029391660971,81.95488721804512,3.923444976076555,52.68626110731374,11.114149008885851,32.59056732740943,8.981544771018456
gRNA_CDK19_targ_6923_5097,8338,356,7982,302,6354,1326,299,86,6354,7597,17,6175,1405,1.077424204460035,79.60410924580306,3.7459283387622153,95.17664745677776,0.21297920320721622,77.36156351791531,17.602104735655224
gRNA_CDK19_targ_6924_5098,10239,0,10239,218,9050,971,175,3278,9050,6786,1033,4762,991,32.01484519972654,88.38753784549273,1.709151284305108,66.27600351596836,10.088875866783866,46.508448090633856,9.678679558550641
gRNA_CDK19_targ_6925_5099,10234,0,10234,501,9543,190,59,5,9543,10170,253,9709,208,0.048856752003126835,93.24799687316786,0.5765096736368966,99.37463357435998,2.4721516513582174,94.87004103967168,2.0324408833300764
gRNA_CDK19_targ_6926_5100,14601,0,14601,12030,2552,19,149,2,2552,14450,4,14421,25,0.013697691938908293,17.478254914046985,1.0204780494486678,98.96582425861243,0.027395383877816586,98.76720772549825,0.17122114923635368
gRNA_CDK19_targ_6926_5101,14601,0,14601,185,13306,1110,149,10005,13306,4447,4,3331,1112,68.52270392438874,91.13074446955687,1.0204780494486678,30.45681802616259,0.027395383877816586,22.813505924251764,7.615916718033011
gRNA_CDK19_targ_6926_5102,14601,0,14601,1293,2569,10739,149,2486,2569,11966,4,1220,10742,17.02623108006301,17.594685295527704,1.0204780494486678,81.95329087048833,0.027395383877816586,8.35559208273406,73.57030340387645
gRNA_CDK19_targ_6927_5103,15557,69,15488,7310,8125,53,3169,3,8125,12316,109,12013,194,0.019369834710743803,52.459969008264466,20.461002066115704,79.51962809917356,0.7037706611570248,77.56327479338843,1.2525826446280992
gRNA_CDK19_targ_6927_5104,15557,69,15488,3493,9818,2177,3169,1657,9818,10662,108,8278,2276,10.698605371900827,63.391012396694215,20.461002066115704,68.84039256198346,0.6973140495867769,53.4478305785124,14.695247933884298
gRNA_CDK19_targ_6927_5105,15557,69,15488,5617,8129,1742,3169,7901,8129,4418,115,2426,1877,51.013688016528924,52.48579545454546,20.461002066115704,28.525309917355372,0.7425103305785125,15.663739669421487,12.119059917355372
gRNA_CDK19_targ_6928_5106,15607,0,15607,814,6470,8323,224,5471,6470,9912,3,1584,8325,35.054783110142886,41.45575703210098,1.435253411930544,63.50996347792657,0.01922214390978407,10.14929198436599,53.341449349650794
gRNA_CDK19_targ_6928_5107,15607,0,15607,15368,233,6,224,0,233,15383,0,15371,12,0.0,1.492919843659896,1.435253411930544,98.56474658806945,0.0,98.48785801243032,0.07688857563913629
gRNA_CDK19_targ_6928_5108,15607,0,15607,9130,234,6243,224,228,234,15155,0,8910,6245,1.4608829371435894,1.4993272249631575,1.435253411930544,97.10386365092587,0.0,57.08976741205869,40.014096238867175
gRNA_CDK19_targ_6929_5109,33058,0,33058,13,27695,5350,8,13666,27695,19384,3,14029,5352,41.33946397241212,83.77699800350898,0.024199891100490048,58.63633613648739,0.009074959162683768,42.43753403109686,16.189727146227842
gRNA_CDK19_targ_6929_5110,33058,0,33058,22713,10248,97,8,1,10248,33049,1,32944,104,0.003024986387561256,31.00006049972775,0.024199891100490048,99.97277512251195,0.003024986387561256,99.65515155181802,0.3145985843063706
gRNA_CDK19_targ_6929_5111,33058,0,33058,5279,10271,17508,8,5099,10271,27951,1,10440,17510,15.424405590174844,31.06963518664166,0.024199891100490048,84.55139451872466,0.003024986387561256,31.580857886139512,52.96751164619759
gRNA_CDK19_targ_6930_5112,9496,0,9496,6090,3397,9,12,0,3397,9484,178,9249,57,0.0,35.77295703454086,0.12636899747262004,99.87363100252739,1.8744734625105306,97.3989048020219,0.6002527379949453
gRNA_CDK19_targ_6930_5113,9496,0,9496,193,5922,3381,12,1515,5922,7969,215,4361,3393,15.954085930918282,62.36310025273799,0.12636899747262004,83.91954507160911,2.264111204717776,45.924599831508,35.73083403538332
gRNA_CDK19_targ_6930_5114,9496,0,9496,2609,3405,3482,12,1483,3405,8001,179,4336,3486,15.617101937657962,35.85720303285594,0.12636899747262004,84.25652906486943,1.8850042122999158,45.66133108677338,36.71019376579612
gRNA_CDK19_targ_6931_5115,12376,3,12373,2394,8929,1050,2014,174,8929,10185,243,8843,1099,1.4062878849106926,72.16519841590559,16.277378162127214,82.3163339529621,1.9639537703063121,71.47013658773135,8.882243594924432
gRNA_CDK19_targ_6932_5116,15625,2,15623,7288,8097,238,4041,1862,8097,9720,488,8954,278,11.918325545669846,51.82743391154068,25.865710810983806,62.21596364334635,3.123599820777059,57.31293605581514,1.7794277667541447
gRNA_CDK19_targ_6932_5117,15625,2,15623,6752,7320,1551,4041,22,7320,11560,9,9483,2068,0.1408180247071625,46.853997311655895,25.865710810983806,73.99347116430903,0.05760737374383921,60.69896946809191,13.236894322473278
gRNA_CDK19_targ_6932_5118,15625,2,15623,4341,5693,5589,4041,2038,5693,9544,10,3943,5591,13.044869743327144,36.43986430263074,25.865710810983806,61.08941944568905,0.06400819304871024,25.238430519106448,35.78698073353389
gRNA_CDK19_targ_6933_5119,10309,1,10308,6872,3431,5,28,0,3431,10280,4290,5916,74,0.0,33.2848273185875,0.2716336825766395,99.72836631742335,41.61816065192084,57.392316647264266,0.7178890182382616
gRNA_CDK19_targ_6933_5120,10309,1,10308,4395,5429,484,28,1,5429,10279,4291,5440,548,0.009701202949165696,52.667830811020565,0.2716336825766395,99.71866511447419,41.627861854870005,52.77454404346139,5.316259216142802
gRNA_CDK19_targ_6933_5121,10309,1,10308,4876,3432,2000,28,738,3432,9542,4290,3181,2071,7.159487776484284,33.29452852153667,0.2716336825766395,92.56887854093908,41.61816065192084,30.85952658129608,20.09119130772216
gRNA_CDK19_targ_6936_5122,330,0,330,300,22,8,246,21,22,63,0,55,8,6.363636363636363,6.666666666666667,74.54545454545455,19.090909090909093,0.0,16.666666666666664,2.4242424242424243
gRNA_CDK19_targ_6939_5123,7764,0,7764,1649,4755,1360,1609,4637,4755,1518,4,153,1361,59.724368882019576,61.244204018547144,20.72385368366821,19.55177743431221,0.05151983513652757,1.9706336939721791,17.529623905203504
gRNA_CDK19_targ_6940_5124,17413,0,17413,1968,11956,3489,1474,10322,11956,5617,56,2064,3497,59.27755125480962,68.66134497214725,8.464939987365762,32.25750875782462,0.321598805490151,11.853213116636995,20.082696835697465
gRNA_CDK19_targ_6941_5125,3189,1,3188,2213,970,5,2179,950,970,59,0,54,5,29.799247176913426,30.42659974905897,68.35006273525721,1.8506900878293602,0.0,1.6938519447929739,0.15683814303638646
gRNA_CDK19_targ_6949_5126,5273,0,5273,354,4378,541,189,4271,4378,813,2,250,561,80.99753461027878,83.02673999620708,3.584297363929452,15.41816802579177,0.037929072634174096,4.741134079271761,10.639104873885834
gRNA_CDK19_targ_6950_5127,234,0,234,2,9,223,1,7,9,226,0,2,224,2.9914529914529915,3.8461538461538463,0.4273504273504274,96.58119658119658,0.0,0.8547008547008548,95.72649572649573
gRNA_CDK19_targ_6951_5128,268,0,268,1,265,2,0,250,265,18,0,16,2,93.28358208955224,98.88059701492537,0.0,6.7164179104477615,0.0,5.970149253731343,0.7462686567164178
gRNA_CDK19_targ_6952_5129,1168,0,1168,0,981,187,0,122,981,1046,0,858,188,10.445205479452055,83.98972602739725,0.0,89.55479452054794,0.0,73.45890410958904,16.095890410958905
gRNA_CDK19_targ_6953_5130,1253,1,1252,0,1249,3,0,10,1249,1242,22,1201,19,0.7987220447284344,99.76038338658148,0.0,99.20127795527156,1.7571884984025559,95.92651757188499,1.5175718849840254
gRNA_CDK19_targ_6954_5131,640,3,637,0,637,0,0,3,637,634,0,634,0,0.47095761381475665,100.0,0.0,99.52904238618524,0.0,99.52904238618524,0.0
gRNA_CDK19_targ_6955_5132,3190,0,3190,1074,2112,4,1,0,2112,3189,0,3184,5,0.0,66.20689655172414,0.031347962382445145,99.96865203761756,0.0,99.81191222570533,0.1567398119122257
gRNA_CDK19_targ_6955_5133,3190,0,3190,2,3186,2,1,1051,3186,2138,0,2135,3,32.94670846394984,99.87460815047022,0.031347962382445145,67.02194357366771,0.0,66.92789968652038,0.09404388714733543
gRNA_CDK19_targ_6955_5134,3190,0,3190,1,2115,1074,1,2049,2115,1140,1,65,1074,64.2319749216301,66.30094043887146,0.031347962382445145,35.73667711598746,0.031347962382445145,2.037617554858934,33.66771159874608
gRNA_CDK19_targ_6956_5135,991,0,991,0,903,88,0,1,903,990,0,901,89,0.10090817356205853,91.12008072653886,0.0,99.89909182643795,0.0,90.91826437941474,8.980827447023207
gRNA_CDK19_targ_6957_5136,8893,0,8893,38,5426,3429,28,312,5426,8553,3,5117,3433,3.5083773754638483,61.014280895086024,0.3148543798493197,96.17676824468683,0.03373439784099854,57.53963791746317,38.603395929382664
gRNA_CDK19_targ_6958_5137,727,0,727,1,726,0,1,429,726,297,0,295,2,59.009628610729024,99.86244841815682,0.1375515818431912,40.852819807427785,0.0,40.577716643741404,0.2751031636863824
gRNA_CDK19_targ_6959_5138,5638,0,5638,2,5608,28,0,1053,5608,4585,0,4555,30,18.676835757360767,99.46789641716921,0.0,81.32316424263924,0.0,80.79106065980845,0.5321035828307911
gRNA_CDK19_targ_6960_5139,15,0,15,8,7,0,0,0,7,15,5,8,2,0.0,46.666666666666664,0.0,100.0,33.33333333333333,53.333333333333336,13.333333333333334
gRNA_CDK19_targ_6961_5140,5023,1,5022,383,4509,130,4,82,4509,4936,24,4779,133,1.632815611310235,89.78494623655914,0.07964954201513341,98.28753484667463,0.4778972520908005,95.16129032258065,2.648347272003186
gRNA_CDK19_targ_6962_5141,1183,0,1183,77,1106,0,73,1072,1106,38,0,38,0,90.61707523245984,93.49112426035504,6.170752324598478,3.2121724429416734,0.0,3.2121724429416734,0.0
gRNA_CDK19_targ_6963_5142,5134,0,5134,555,4567,12,38,2080,4567,3016,3,3000,13,40.514218932606155,88.95597974289053,0.7401636151149201,58.74561745227892,0.05843396961433581,58.4339696143358,0.2532138683287885
gRNA_CDK19_targ_6964_5143,6343,0,6343,4258,1059,1026,3598,1027,1059,1718,4,688,1026,16.191076777550055,16.695569919596405,56.723947658836515,27.084975563613433,0.06306164275579379,10.846602553996531,16.175311366861106
gRNA_CDK19_targ_6965_5144,10852,0,10852,792,10051,9,774,9815,10051,263,4,250,9,90.44415775893845,92.61887209730926,7.132325838555105,2.42351640250645,0.036859565057132324,2.3037228160707706,0.08293402137854773
gRNA_CDK19_targ_6966_5145,10863,0,10863,6833,2975,1055,6677,2903,2975,1283,8,220,1055,26.72374113964835,27.386541471048513,61.465525177207034,11.810733683144619,0.07364448126668507,2.0252232348338395,9.711865967044094
gRNA_CDK7_targ_102_128,2142,0,2142,584,1508,50,578,1482,1508,82,1,31,50,69.187675070028,70.4014939309057,26.984126984126984,3.828197945845005,0.04668534080298786,1.4472455648926237,2.3342670401493932
gRNA_CDK7_targ_104_129,4200,0,4200,634,2875,691,623,2807,2875,770,1,77,692,66.83333333333333,68.45238095238095,14.833333333333334,18.333333333333332,0.023809523809523808,1.8333333333333333,16.476190476190474
gRNA_CDK7_targ_105_130,1856,0,1856,1851,1,4,1812,1,1,43,0,39,4,0.05387931034482758,0.05387931034482758,97.62931034482759,2.3168103448275863,0.0,2.101293103448276,0.21551724137931033
gRNA_CDK7_targ_105_131,1856,0,1856,1852,1,3,1812,1,1,43,0,40,3,0.05387931034482758,0.05387931034482758,97.62931034482759,2.3168103448275863,0.0,2.1551724137931036,0.16163793103448276
gRNA_CDK7_targ_105_132,1856,0,1856,1854,0,2,1812,0,0,44,0,42,2,0.0,0.0,97.62931034482759,2.3706896551724137,0.0,2.2629310344827585,0.10775862068965517
gRNA_CDK7_targ_106_133,1842,0,1842,497,823,522,373,393,823,1076,1,552,523,21.335504885993487,44.67969598262758,20.249728555917482,58.414766558089035,0.05428881650380022,29.967426710097723,28.393051031487516
gRNA_CDK7_targ_106_134,1842,0,1842,863,975,4,373,60,975,1409,0,1404,5,3.257328990228013,52.931596091205215,20.249728555917482,76.49294245385451,0.0,76.2214983713355,0.2714440825190011
gRNA_CDK7_targ_106_135,1842,0,1842,468,918,456,373,414,918,1055,2,597,456,22.475570032573287,49.8371335504886,20.249728555917482,57.274701411509234,0.10857763300760044,32.410423452768725,24.7557003257329
gRNA_CDK7_targ_107_136,5191,0,5191,5184,5,2,4128,1,5,1062,1,1056,5,0.019264110961279137,0.09632055480639568,79.52225004816029,20.458485840878442,0.019264110961279137,20.342901175110768,0.09632055480639568
gRNA_CDK7_targ_107_137,5191,0,5191,4205,978,8,4128,958,978,105,1,93,11,18.45501830090541,18.840300520130995,79.52225004816029,2.0227316509343094,0.019264110961279137,1.7915623193989598,0.2119052205740705
gRNA_CDK7_targ_107_138,5191,0,5191,4212,4,975,4128,3,4,1060,1,81,978,0.05779233288383741,0.07705644384511655,79.52225004816029,20.419957618955888,0.019264110961279137,1.56039298786361,18.840300520130995
gRNA_CDK7_targ_108_139,881,0,881,880,1,0,557,0,1,324,3,321,0,0.0,0.11350737797956867,63.223609534619754,36.776390465380246,0.340522133938706,36.43586833144155,0.0
gRNA_CDK7_targ_108_140,881,0,881,571,295,15,557,279,295,45,3,27,15,31.66855845629966,33.48467650397276,63.223609534619754,5.10783200908059,0.340522133938706,3.064699205448354,1.70261066969353
gRNA_CDK7_targ_108_141,881,0,881,586,1,294,557,1,1,323,3,26,294,0.11350737797956867,0.11350737797956867,63.223609534619754,36.66288308740068,0.340522133938706,2.9511918274687856,33.37116912599319
gRNA_CDK7_targ_109_142,138,0,138,134,4,0,132,0,4,6,0,6,0,0.0,2.898550724637681,95.65217391304348,4.3478260869565215,0.0,4.3478260869565215,0.0
gRNA_CDK7_targ_109_143,138,0,138,133,4,1,132,0,4,6,0,5,1,0.0,2.898550724637681,95.65217391304348,4.3478260869565215,0.0,3.6231884057971016,0.7246376811594203
gRNA_CDK7_targ_109_144,138,0,138,134,4,0,132,1,4,5,0,5,0,0.7246376811594203,2.898550724637681,95.65217391304348,3.6231884057971016,0.0,3.6231884057971016,0.0
gRNA_CDK7_targ_10_12,4628,0,4628,835,3575,218,816,3489,3575,323,4,101,218,75.38893690579084,77.24719101123596,17.631806395851342,6.979256698357822,0.08643042350907519,2.1823681936041486,4.710458081244598
gRNA_CDK7_targ_110_145,5806,0,5806,577,5034,195,567,4079,5034,1160,7,957,196,70.25490871512228,86.70341026524285,9.765759559076818,19.979331725800893,0.12056493282810886,16.48294867378574,3.3758181191870476
gRNA_CDK7_targ_113_146,4225,0,4225,54,2262,1909,50,2208,2262,1967,0,58,1909,52.2603550295858,53.53846153846153,1.183431952662722,46.55621301775148,0.0,1.3727810650887575,45.18343195266272
gRNA_CDK7_targ_114_147,4534,0,4534,319,3987,228,311,24,3987,4199,0,3970,229,0.529333921482135,87.93559770621967,6.859285399205999,92.61138067931186,0.0,87.56065284516983,5.050727834142038
gRNA_CDK7_targ_115_148,367,3,364,355,8,1,49,0,8,315,13,109,193,0.0,2.197802197802198,13.461538461538462,86.53846153846155,3.571428571428571,29.945054945054945,53.02197802197802
gRNA_CDK7_targ_115_149,367,3,364,54,299,11,49,0,299,315,195,108,12,0.0,82.14285714285714,13.461538461538462,86.53846153846155,53.57142857142857,29.67032967032967,3.296703296703297
gRNA_CDK7_targ_115_150,367,3,364,65,9,290,49,0,9,315,13,12,290,0.0,2.4725274725274726,13.461538461538462,86.53846153846155,3.571428571428571,3.296703296703297,79.67032967032966
gRNA_CDK7_targ_116_151,3887,1,3886,1836,1545,505,38,787,1545,3061,2,2551,508,20.252187339166237,39.75810602161606,0.9778692743180649,78.76994338651569,0.0514668039114771,65.64590838908903,13.072568193515183
gRNA_CDK7_targ_116_152,3887,1,3886,1344,1501,1041,38,743,1501,3105,0,2060,1045,19.119917653113742,38.62583633556356,0.9778692743180649,79.9022130725682,0.0,53.01080802882141,26.891405043746786
gRNA_CDK7_targ_116_153,3887,1,3886,1568,740,1578,38,717,740,3131,3,1548,1580,18.45084920226454,19.042717447246527,0.9778692743180649,80.5712815234174,0.07720020586721565,39.83530622748327,40.658775090066904
gRNA_CDK7_targ_117_154,4098,0,4098,466,3627,5,456,2988,3627,654,2,646,6,72.91361639824304,88.50658857979502,11.127379209370424,15.95900439238653,0.04880429477794046,15.76378721327477,0.14641288433382138
gRNA_CDK7_targ_120_155,412,0,412,411,1,0,2,0,1,410,0,410,0,0.0,0.24271844660194172,0.48543689320388345,99.51456310679612,0.0,99.51456310679612,0.0
gRNA_CDK7_targ_120_156,412,0,412,2,3,407,2,0,3,410,0,3,407,0.0,0.7281553398058253,0.48543689320388345,99.51456310679612,0.0,0.7281553398058253,98.7864077669903
gRNA_CDK7_targ_120_157,412,0,412,3,3,406,2,0,3,410,0,4,406,0.0,0.7281553398058253,0.48543689320388345,99.51456310679612,0.0,0.9708737864077669,98.54368932038835
gRNA_CDK7_targ_120_158,412,0,412,405,2,5,2,0,2,410,0,405,5,0.0,0.48543689320388345,0.48543689320388345,99.51456310679612,0.0,98.30097087378641,1.2135922330097086
gRNA_CDK7_targ_120_159,412,0,412,409,1,2,2,0,1,410,0,408,2,0.0,0.24271844660194172,0.48543689320388345,99.51456310679612,0.0,99.02912621359224,0.48543689320388345
gRNA_CDK7_targ_120_160,412,0,412,409,1,2,2,0,1,410,0,408,2,0.0,0.24271844660194172,0.48543689320388345,99.51456310679612,0.0,99.02912621359224,0.48543689320388345
gRNA_CDK7_targ_120_161,412,0,412,410,1,1,2,0,1,410,0,409,1,0.0,0.24271844660194172,0.48543689320388345,99.51456310679612,0.0,99.27184466019418,0.24271844660194172
gRNA_CDK7_targ_120_162,412,0,412,3,3,406,2,1,3,409,0,3,406,0.24271844660194172,0.7281553398058253,0.48543689320388345,99.27184466019418,0.0,0.7281553398058253,98.54368932038835
gRNA_CDK7_targ_120_163,412,0,412,404,2,6,2,0,2,410,0,404,6,0.0,0.48543689320388345,0.48543689320388345,99.51456310679612,0.0,98.05825242718447,1.4563106796116505
gRNA_CDK7_targ_120_164,412,0,412,404,2,6,2,0,2,410,0,404,6,0.0,0.48543689320388345,0.48543689320388345,99.51456310679612,0.0,98.05825242718447,1.4563106796116505
gRNA_CDK7_targ_120_165,412,0,412,409,3,0,2,0,3,410,0,410,0,0.0,0.7281553398058253,0.48543689320388345,99.51456310679612,0.0,99.51456310679612,0.0
gRNA_CDK7_targ_120_166,412,0,412,410,2,0,2,0,2,410,0,410,0,0.0,0.48543689320388345,0.48543689320388345,99.51456310679612,0.0,99.51456310679612,0.0
gRNA_CDK7_targ_120_167,412,0,412,410,2,0,2,0,2,410,0,410,0,0.0,0.48543689320388345,0.48543689320388345,99.51456310679612,0.0,99.51456310679612,0.0
gRNA_CDK7_targ_120_168,412,0,412,404,3,5,2,0,3,410,0,405,5,0.0,0.7281553398058253,0.48543689320388345,99.51456310679612,0.0,98.30097087378641,1.2135922330097086
gRNA_CDK7_targ_120_169,412,0,412,409,2,1,2,0,2,410,0,409,1,0.0,0.48543689320388345,0.48543689320388345,99.51456310679612,0.0,99.27184466019418,0.24271844660194172
gRNA_CDK7_targ_121_170,1154,0,1154,1153,1,0,227,0,1,927,13,19,895,0.0,0.08665511265164644,19.670710571923745,80.32928942807625,1.1265164644714039,1.6464471403812824,77.55632582322357
gRNA_CDK7_targ_121_171,1154,0,1154,259,893,2,227,0,893,927,892,18,17,0.0,77.38301559792028,19.670710571923745,80.32928942807625,77.29636048526864,1.559792027729636,1.4731369150779896
gRNA_CDK7_targ_121_172,1154,0,1154,1150,1,3,227,0,1,927,13,19,895,0.0,0.08665511265164644,19.670710571923745,80.32928942807625,1.1265164644714039,1.6464471403812824,77.55632582322357
gRNA_CDK7_targ_121_173,1154,0,1154,1140,1,13,227,0,1,927,1,19,907,0.0,0.08665511265164644,19.670710571923745,80.32928942807625,0.08665511265164644,1.6464471403812824,78.59618717504333
gRNA_CDK7_targ_121_174,1154,0,1154,1153,0,1,227,0,0,927,13,19,895,0.0,0.0,19.670710571923745,80.32928942807625,1.1265164644714039,1.6464471403812824,77.55632582322357
