gRNA_id,Gene,classification,CBE_BSJ-4-116_REP1,CBE_BSJ-4-116_REP2,CBE_BSJ-4-116_REP3,LFC_avg_CBE_BSJ-4-116,LFC_median_CBE_BSJ-4-116,base_RPM,base_RAW,CBE_CDK12-IN-2_REP1,CBE_CDK12-IN-2_REP2,CBE_CDK12-IN-2_REP3,LFC_avg_CBE_CDK12-IN-2,LFC_median_CBE_CDK12-IN-2,CBE_DMSO_REP1,CBE_DMSO_REP2,CBE_DMSO_REP3,LFC_avg_CBE_DMSO,LFC_median_CBE_DMSO,CBE_HQ461_REP1,CBE_HQ461_REP2,CBE_HQ461_REP3,LFC_avg_CBE_HQ461,LFC_median_CBE_HQ461,PLASMID_LIBRARY,LFC_avg_Plasmid,LFC_median_Plasmid,p_CBE_BSJ-4-116,FDR_CBE_BSJ-4-116,p_CBE_CDK12-IN-2,FDR_CBE_CDK12-IN-2,p_CBE_DMSO,FDR_CBE_DMSO,p_CBE_HQ461,FDR_CBE_HQ461,p_Plasmid,FDR_Plasmid
gRNA_CDK13_targ_6009,CDK13,targeting,-0.5225025137460133,-0.024348118279205386,-1.637127713556505,-0.7279927818605746,-0.5225025137460133,181.5620895397872,6157.0,-2.07132855861403,-1.6060597301473154,-0.9965338095577699,-1.5579740327730383,-1.6060597301473154,-1.4057664911993386,-0.6520110393526263,0.7574113727692369,-0.433455385927576,-0.6520110393526263,-2.1345507341391303,-0.26673456876541163,-0.127962667732407,-0.843082656878983,-0.26673456876541163,-0.04603181815727207,-0.04603181815727207,-0.04603181815727207,0.3023275982119597,0.9999577736603787,0.06614755724121885,0.9999959518933011,0.38318562273292883,0.9959567263187465,0.20475449342081417,0.9999542762796182,0.21447855214478556,0.6597936536621567
gRNA_CDK13_targ_6010,CDK13,targeting,-0.7139128805281184,-0.5354969959296467,-0.8046868664451099,-0.6846989143009582,-0.7139128805281184,210.24628164472728,6149.0,-2.414743857862325,-0.8514956918175363,0.10989287873168847,-1.0521155569827243,-0.8514956918175363,-0.3739039202010314,-1.8783104740196122,-0.3123563330950106,-0.854856909105218,-0.3739039202010314,-0.45721265832083974,-2.3740154932362807,-0.5312352622098963,-1.120821137922339,-0.5312352622098963,-0.04603895916099503,-0.04603895916099503,-0.04603895916099503,0.3470473036447134,0.9999577736603787,0.15070861080586098,0.9852232648119333,0.3276667005064665,0.9999942907232648,0.12590248973903326,0.9999542762796182,0.21447855214478556,0.6597936536621567
gRNA_CDK13_targ_6011,CDK13,targeting,-1.1267309815552131,-1.3178243204889202,-0.5755535007979989,-1.0067029342807106,-1.1267309815552131,253.63492652525676,5106.0,-0.02650858625366393,-1.4084998184010316,-0.12094692732631412,-0.5186517773270033,-0.12094692732631412,-1.0593759900095967,-0.44361209161215565,-2.375028541217513,-1.2926722076130883,-1.0593759900095967,0.22213648158821364,0.21926904686023593,-1.032094823616523,-0.19689643172269114,0.21926904686023593,-0.08652282737227054,-0.08652282737227054,-0.08652282737227054,0.2184121056950643,0.9999577736603787,0.4413305447887901,0.9610932092707639,0.09725936291296275,0.8277997657699754,0.588381861417983,0.9999542762796182,0.20697930206979298,0.6538450632548684
gRNA_CDK13_targ_6012,CDK13,targeting,-0.2305565963970258,0.16417355982376386,0.2071448095681734,0.04692059099830382,0.16417355982376386,611.4411449127073,15636.0,0.24759597672629574,-0.15257762772681735,-0.044259297816698996,0.016919683727593133,-0.044259297816698996,-0.2441645695009993,-0.0816511342329963,-1.0415760254754802,-0.45579724306982533,-0.2441645695009993,-0.9713192743488925,-0.14588334444881365,0.24487047589411864,-0.2907773809678625,-0.14588334444881365,-0.27722253790655055,-0.27722253790655055,-0.27722253790655055,0.5242126495935873,0.9999577736603787,0.4575674478303756,0.9097541081178218,0.5756758065811729,0.9999942907232648,0.5707783150890091,0.9999542762796182,0.14838516148385159,0.5751106418020617
gRNA_CDK13_targ_6013,CDK13,targeting,0.235042111972912,0.02631628983920503,-1.0025792750143296,-0.24707362440073755,0.02631628983920503,199.7091418404389,4254.0,-0.3355493082347861,-0.4005766511158391,-0.5381443492580108,-0.424756769536212,-0.4005766511158391,0.5184767721786203,-1.130282902342903,-0.07913122113281315,-0.23031245043236528,-0.07913122113281315,-1.8138941422046333,-2.7080049862901103,-0.26505966899619854,-1.5956529324969806,-1.8138941422046333,-0.36672744375801797,-0.36672744375801797,-0.36672744375801797,0.568937305974986,0.9999577736603787,0.5711612755244577,0.9654132430521966,0.34121008725375473,0.9826450463029474,0.03478100721963102,0.9864685653429465,0.1171882811718828,0.499101096014633
gRNA_CDK13_targ_6014,CDK13,targeting,0.6991990070320769,-0.22003975891043606,0.06929755021175535,0.18281893277779873,0.06929755021175535,224.56647416475732,6994.0,-0.27357135323707854,-0.05544138217455995,0.3719801526862915,0.014322472424884325,-0.05544138217455995,-0.8769339854193084,-0.17437026865323332,-0.8129100184777471,-0.6214047575167629,-0.8129100184777471,0.2674488562815662,-0.7875866159952234,0.1833076211659997,-0.11227671284921915,0.1833076211659997,0.4111440290369265,0.4111440290369265,0.4111440290369265,0.3795587957914493,0.9999577736603787,0.4274488088310582,0.9043115173357632,0.5559850934988109,0.9999942907232648,0.5635396258540537,0.9999542762796182,0.3774622537746226,0.8254655217317444
gRNA_CDK13_targ_6015,CDK13,targeting,-0.11436469698049365,-0.6460927512594603,-1.2295871016409061,-0.66334818329362,-0.6460927512594603,248.1661822732928,7729.0,-0.9839454458142929,-1.3112033924551112,0.06315586084201026,-0.7439976591424647,-0.9839454458142929,-1.047323158613003,-0.7507019247313228,-1.021910668813101,-0.9399785840524756,-1.021910668813101,-1.8117040117456271,1.1841018491160296,-0.23631157472192604,-0.2879712457838412,-0.23631157472192604,-0.508612865131629,-0.508612865131629,-0.508612865131629,0.34236024457658815,0.9999577736603787,0.333583894377532,0.9811616011593678,0.3570761437667761,0.9999942907232648,0.3859041626700741,0.9999542762796182,0.09049095090490951,0.4437339167139962
gRNA_CDK13_targ_6016,CDK13,targeting,-0.33799996648932135,-1.2014464783277212,-0.19924501024618316,-0.5795638183544086,-0.33799996648932135,156.4572171987527,3562.0,-0.04177900583917403,-0.6573794898480667,0.31452763425220137,-0.12821028714501312,-0.04177900583917403,-0.48597388222641474,0.006919695362639599,-1.200472162899469,-0.5598421165877481,-0.48597388222641474,1.0375651017987644,0.029054798296298957,0.32142976629027276,0.46268322212844537,0.32142976629027276,0.5053896619538236,0.5053896619538236,0.5053896619538236,0.4035535962052597,0.9999577736603787,0.5016466735978065,0.9192664134554037,0.5637417566285456,0.9999942907232648,0.23587753451399682,0.9999542762796182,0.42385761423857615,0.8810157412952129
gRNA_CDK13_targ_6017,CDK13,targeting,-0.7080092448326651,1.7460140972661902,1.6785680412498585,0.9055242978944612,1.6785680412498585,93.35609086037329,3281.0,0.24357219295064736,0.17524448455543815,0.3401549118249003,0.25299052977699527,0.24357219295064736,-0.8082548169168144,0.16944806176930932,-0.018503844015070655,-0.21910353305419195,-0.018503844015070655,0.4485304409006318,0.47700385303118853,1.205650174383316,0.7103948227717121,0.47700385303118853,1.2950484796498944,1.2950484796498944,1.2950484796498944,0.02605288206053751,0.9304044409650016,0.28938475196807345,0.8589786418174277,0.39237635443582625,0.9997725852173555,0.14245937562426206,0.9999542762796182,0.30156984301569856,0.9256254702398616
gRNA_CDK13_targ_6018,CDK13,targeting,-1.9911587785836506,-0.5564819768516935,0.498383020582003,-0.6830859116177802,-0.5564819768516935,112.43293675989352,3528.0,-0.6438154990771415,-1.0979474530119748,-0.703244034869981,-0.8150023289863658,-0.703244034869981,-0.4102463156776531,-0.7525536037362652,-0.019956463610559687,-0.3942521276748259,-0.4102463156776531,-0.14476722858315486,-1.6099429958627642,-0.002330755504031103,-0.5856803266499834,-0.14476722858315486,-0.04519830085655442,-0.04519830085655442,-0.04519830085655442,0.2808142542635495,0.9999577736603787,0.32927004739291427,0.9960000935531668,0.5583702919518265,0.9999942907232648,0.35071561346516184,0.9999542762796182,0.21447855214478556,0.6597936536621567
gRNA_CDK13_targ_6019,CDK13,targeting,-1.0057238086286462,-0.7246400952499508,-0.6916299894405074,-0.8073312977730348,-0.7246400952499508,674.9837984579475,17752.0,-0.47227379621193205,-0.7354470546654093,-0.5937915706534976,-0.6005041405102797,-0.5937915706534976,-0.6148506160752992,-1.7162870104637635,-0.5781198961924938,-0.9697525075771857,-0.6148506160752992,-0.9040027032862973,-1.9415610408404778,0.26553056949235,-0.8600110582114752,-0.9040027032862973,-0.7622889200056383,-0.7622889200056383,-0.7622889200056383,0.28747006347814735,0.9999577736603787,0.46064597234593674,0.9816609542056834,0.2974482319805191,0.9999942907232648,0.2104193259645635,0.9999542762796182,0.047295270472952705,0.3467370130456834
gRNA_CDK13_targ_6020,CDK13,targeting,0.1713678860289936,0.20274278764754047,-0.6556807766650471,-0.09385670099617101,0.1713678860289936,80.38017117721533,2391.0,-0.1765594423632972,0.17224570859232197,1.049366879740471,0.3483510486564985,0.17224570859232197,-1.2616178792128605,-0.39583607800289483,1.6493227095611005,-0.0027104158848849647,-0.39583607800289483,-0.6165881459289435,-0.8536325049097393,1.0262956126836675,-0.14797501271833843,-0.6165881459289435,1.145315959535579,1.145315959535579,1.145315959535579,0.5919567227738833,0.9999577736603787,0.18796260398557207,0.8047918109625266,0.12069713263166233,0.7796743264133282,0.46161649879220334,0.9999542762796182,0.37336266373362653,0.9778709308556325
gRNA_CDK13_targ_6021,CDK13,targeting,-0.5907853881252144,0.08990080867778216,0.83190742676009,0.11034094910421925,0.08990080867778216,489.1218926953954,13604.0,-0.04138307843094665,-0.241286195882613,0.3924765125563824,0.03660241274760758,-0.04138307843094665,0.20788195767027345,0.7189695359144925,0.0876837122640583,0.33817840194960813,0.20788195767027345,0.29796236664508435,-0.8103482094585748,-0.0905558697503788,-0.20098057085462306,-0.0905558697503788,-0.7496872203302718,-0.7496872203302718,-0.7496872203302718,0.3832347809589802,0.9999577736603787,0.4144186714168595,0.899032576854845,0.11016410251261621,0.7740440549563395,0.611778766856256,0.9999542762796182,0.047295270472952705,0.3467370130456834
gRNA_CDK13_targ_6022,CDK13,targeting,-2.4188167815822017,-0.8938392927028227,-0.8920951297616424,-1.4015837346822222,-0.8938392927028227,304.61283105534073,5796.0,-0.8024007885758225,-1.4361237543318714,0.011539084215114601,-0.7423284862308598,-0.8024007885758225,-2.068747688630794,-0.8772382897165927,-0.5304768184621367,-1.158820932269841,-0.8772382897165927,0.21615779126581303,-0.6561851166797277,0.9971704749227754,0.18571438316962027,0.21615779126581303,-0.4374157961471877,-0.4374157961471877,-0.4374157961471877,0.0980688276018975,0.9999577736603787,0.3291832598408483,0.9826573842258131,0.18578437641788892,0.9570352850817812,0.33371915736280067,0.9999542762796182,0.0948905109489051,0.4437339167139962
gRNA_CDK13_targ_6023,CDK13,targeting,-1.1665498223296147,0.4240789893937608,-1.3388292294676465,-0.6937666874678334,-1.1665498223296147,92.24134949094304,3173.0,0.30966515264008787,-2.2486479290674235,0.7908929265909943,-0.38269661661211374,0.30966515264008787,-0.59465017972053,-1.0332749739269311,-2.0010096545477976,-1.2096449360650863,-1.0332749739269311,0.23757787139269232,-0.8689036348673053,0.25232541421676913,-0.12633344975261462,0.23757787139269232,1.0947103285888875,1.0947103285888875,1.0947103285888875,0.3097549618530107,0.9999577736603787,0.3036553591271903,0.8667552813672398,0.16980871753656435,0.9479576338475211,0.5645240581767759,0.9999542762796182,0.3883611638836116,0.9712800409456771
gRNA_CDK13_targ_6024,CDK13,targeting,0.2055574348982172,-0.6626964805137593,-0.3330608130634836,-0.2633999528930086,-0.3330608130634836,264.8077018878748,6718.0,-0.9237969902145369,-0.22786525861266696,1.1615671491895303,0.0033016334541087953,-0.22786525861266696,-0.4774759586696978,-0.08797146391216738,1.0852374849305817,0.17326335411623883,-0.08797146391216738,0.0896440265121112,0.2260867660986826,0.1828197882408499,0.16618352695054792,0.1828197882408499,0.2677142207574318,0.2677142207574318,0.2677142207574318,0.5648104938902003,0.9999577736603787,0.26866301647947466,0.8451344960533529,0.15341336415295945,0.8435586283229537,0.44110676142083216,0.9999542762796182,0.3419658034196582,0.8167072434056003
gRNA_CDK13_targ_6025,CDK13,targeting,-0.5869474622285243,-1.724626458067744,-1.3292716954889197,-1.2136152052617293,-1.3292716954889197,435.5535013343274,12182.0,-0.025579749743385678,-0.5649664265161812,0.04392611168478677,-0.18220668819159339,-0.025579749743385678,0.17045280429068363,-0.6029563322145911,-1.9884751393647677,-0.8069928890962251,-0.6029563322145911,-0.26269852509208624,-1.3840669794202975,-1.5576744050735967,-1.0681466365286603,-1.3840669794202975,-1.4551742909829086,-1.4551742909829086,-1.4551742909829086,0.13716358035283566,0.9999577736603787,0.5837209153868204,0.9404128047465186,0.3077535867313517,0.9999942907232648,0.15218614959303375,0.9999542762796182,9.999000099990012e-05,0.0034038554186539426
gRNA_CDK13_targ_6026,CDK13,targeting,-0.6854505301909953,-0.26706861753692235,-1.0271073686278058,-0.6598755054519079,-0.6854505301909953,228.08364045618777,8016.0,0.42577336746918837,-0.17741481619020016,-1.3952181430135726,-0.38228653057819484,-0.17741481619020016,-0.41646877136229893,-0.3437996892915475,0.009766245185468111,-0.25016740515612607,-0.3437996892915475,0.011093157372618784,-1.232648604598195,-1.4606145365220538,-0.89405666124921,-1.232648604598195,-0.4772130632582189,-0.4772130632582189,-0.4772130632582189,0.3609461623018132,0.9999577736603787,0.5047635511975375,0.9311737902981626,0.4755697418471755,0.9999942907232648,0.2070731106369261,0.9999542762796182,0.0948905109489051,0.4437339167139962
gRNA_CDK13_targ_6027,CDK13,targeting,0.31203822262274133,0.3812973967996468,-0.9000725758619488,-0.06891231881318689,0.31203822262274133,305.7366266795567,9522.0,-0.1544213644602038,-0.007945652663970534,-0.654254923231461,-0.27220731345187843,-0.1544213644602038,0.3636810865878784,-0.7454049017533296,-0.43767303548648684,-0.273132283550646,-0.43767303548648684,0.6526517106773878,-0.625750879445122,0.440578652218483,0.15582649448358296,0.440578652218483,-0.21791556438711,-0.21791556438711,-0.21791556438711,0.5150677498638638,0.9999577736603787,0.6327399082201801,0.9549512088147615,0.43727672264021766,0.9999942907232648,0.368284190957947,0.9999542762796182,0.1849815018498151,0.6379591151396989
gRNA_CDK13_targ_6028,CDK13,targeting,-0.10023011328982237,-2.0274721042402026,-1.8569092302614778,-1.328203815930501,-1.8569092302614778,215.8971936350913,6724.0,-0.302832489919105,-0.4513887012543333,0.33951526173477076,-0.13823530981288915,-0.302832489919105,-0.32506312734154985,-0.9541359350311882,-0.5520029691927173,-0.6104006771884851,-0.5520029691927173,-0.005235063041531006,0.7099323106738269,0.20958983927463049,0.3047623623023088,0.20958983927463049,-0.4072259409741419,-0.4072259409741419,-0.4072259409741419,0.09504739694421488,0.9999577736603787,0.5076011133982536,0.9198325336472607,0.5607884814332487,0.9999942907232648,0.3273749977586896,0.9999542762796182,0.1034896510348965,0.4621904781998864
gRNA_CDK13_targ_6029,CDK13,targeting,0.3674459446826584,0.6400712016426336,-0.8689150268427277,0.046200706494188136,0.3674459446826584,166.93696588778116,5867.0,0.7623301956331682,-0.8059855879669232,-1.0124943240877693,-0.35204990547384146,-0.8059855879669232,-1.0418981886606942,-0.1694260054224594,-1.1425162749124436,-0.784613489665199,-1.0418981886606942,-0.25977829103465166,-0.767095861205931,-0.44661729285120944,-0.4911638150305973,-0.44661729285120944,0.522312850515732,0.522312850515732,0.522312850515732,0.4128190423470277,0.9999577736603787,0.45878246556484104,0.9097541081178218,0.4230599109078377,0.9999942907232648,0.49463970288795034,0.9999542762796182,0.4415558444155584,0.8933889653428672
gRNA_CDK13_targ_6030,CDK13,targeting,0.744137801451398,-0.4508741674458433,-1.3450427737186925,-0.3505930465710459,-0.4508741674458433,163.73942900066925,2968.0,0.06283885734129398,-1.1074561295471572,-1.394032480496267,-0.8128832509007101,-1.1074561295471572,-0.6599974599189271,-1.6731751303779572,-0.7743203608977399,-1.0358309837315416,-0.7743203608977399,-1.0123635935231057,-0.665669202504715,-0.8108237988852366,-0.8296188649710191,-0.8108237988852366,0.6583237219039106,0.6583237219039106,0.6583237219039106,0.4716774704730736,0.9999577736603787,0.289908067485833,0.9852232648119333,0.2713421641699395,0.9999942907232648,0.30765911486251946,0.9999542762796182,0.47455254474552544,0.9022752608813616
gRNA_CDK13_targ_6031,CDK13,targeting,0.8175053254192769,-0.13435418912490577,-0.0005092871517730511,0.22754728304753272,-0.0005092871517730511,478.1910923270991,12434.0,-0.41425330258846754,-0.3748980244990053,0.2866772706998776,-0.1674913521291984,-0.3748980244990053,-0.21328159757907408,-0.6558193307090958,-1.715326550248908,-0.861475826179026,-0.6558193307090958,-0.0988365680813539,-0.7040263964337832,-0.48101329858321895,-0.4279587543661187,-0.48101329858321895,-0.6391164795885709,-0.6391164795885709,-0.6391164795885709,0.349328710402828,0.9999577736603787,0.533739349114962,0.9276582118166105,0.34099130005632583,0.9999942907232648,0.5264523006259669,0.9999542762796182,0.06889311068893109,0.41921457854214567
gRNA_CDK13_targ_6032,CDK13,targeting,-0.46037271077577163,0.4119100477852961,-0.7923199526052649,-0.2802608718652468,-0.46037271077577163,216.05773586712212,6729.0,-0.3663311401110244,-0.4711689288586232,1.5721593853182203,0.24488643878285754,-0.3663311401110244,-1.316808833012216,-0.3240191074285938,-0.19663261909472043,-0.6124868531785101,-0.3240191074285938,-0.862172658066116,0.09304373107506475,-1.0208565770662106,-0.596661834685754,-0.862172658066116,0.9115458931767269,0.9115458931767269,0.9115458931767269,0.5534674894542433,0.9999577736603787,0.1614769474529314,0.7934871247470818,0.5162811532834353,0.9999942907232648,0.3965500347615608,0.9999542762796182,0.46335366463353655,0.919704720833795
gRNA_CDK13_targ_6033,CDK13,targeting,0.23639444358847062,0.7336814493909071,-1.1074015107537998,-0.04577520592480736,0.23639444358847062,48.43774213699043,878.0,0.7777276594500399,-0.9016051416756801,0.019213725024191584,-0.034887919067149546,0.019213725024191584,-1.0987515494183338,-0.7182771117884267,0.03388344937782102,-0.5943817372763132,-0.7182771117884267,0.6409469488283986,0.4549570456115967,0.018953666440502986,0.3716192202934994,0.4549570456115967,1.9810763182617832,1.9810763182617832,1.9810763182617832,0.41972057178479494,0.9999577736603787,0.3298622379818192,0.8708107567213734,0.5492678733598051,0.9999942907232648,0.28718574585532197,0.9999542762796182,0.11018898110188982,0.5429149392753033
