unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_527_820,23804,255,23549,3833,18352,1364,2783,16123,18352,4643,191,2940,1512,68.46575226124251,77.9311223406514,11.817911588602488,19.716336150154994,0.8110747802454457,12.484606565034609,6.420654804874941
gRNA_CDK8_targ_528_821,15228,1394,13834,733,12752,349,167,6,12752,13661,160,12959,542,0.04337140378776926,92.17869018360561,1.207170738759578,98.74945785745265,1.156570767673847,93.67500361428365,3.917883475495157
gRNA_CDK8_targ_528_822,15228,1394,13834,360,12966,508,167,38,12966,13629,171,12929,529,0.2746855573225387,93.72560358536937,1.207170738759578,98.51814370391789,1.236085007951424,93.4581465953448,3.8239121006216568
gRNA_CDK8_targ_528_823,15228,1394,13834,515,12795,524,167,7620,12795,6047,168,5343,536,55.08168281046697,92.48951857741795,1.207170738759578,43.711146450773455,1.2143993060575393,38.62223507300853,3.8745120717073873
gRNA_CDK8_targ_529_824,11984,8,11976,6963,4990,23,109,0,4990,11867,57,11598,212,0.0,41.66666666666667,0.9101536406145625,99.08984635938543,0.47595190380761526,96.84368737474949,1.7702070808283232
gRNA_CDK8_targ_529_825,11984,7,11977,235,11517,225,109,1336,11517,10532,235,10055,242,11.154713200300575,96.15930533522585,0.9100776488269183,87.93520915087251,1.9620940135259248,83.95257577022626,2.020539367120314
gRNA_CDK8_targ_529_826,11984,8,11976,280,5005,6691,109,1926,5005,9941,61,3185,6695,16.082164328657313,41.79191716766867,0.9101536406145625,83.00768203072812,0.5093520374081496,26.59485637942552,55.90347361389446
gRNA_CDK8_targ_530_827,6984,647,6337,762,5431,144,58,1549,5431,4730,197,4304,229,24.443743096102256,85.70301404450055,0.9152595865551523,74.6409973173426,3.1087265267476725,67.918573457472,3.613697333122929
gRNA_CDK8_targ_531_828,6847,0,6847,801,5705,341,773,1439,5705,4635,2,4287,346,21.016503578209438,83.3211625529429,11.289615890170877,67.69388053161968,0.02920987293705272,62.61136264057251,5.053308018110121
gRNA_CDK8_targ_532_829,18181,1,18180,1099,15402,1679,465,16,15402,17699,220,15777,1702,0.088008800880088,84.71947194719472,2.557755775577558,97.35423542354236,1.21012101210121,86.78217821782178,9.361936193619362
gRNA_CDK8_targ_533_830,11412,1,11411,6788,4612,11,993,6,4612,10412,1,10394,17,0.052580843046183504,40.417141354833056,8.70212952414337,91.24528963281044,0.008763473841030585,91.0875471036719,0.14897905529751995
gRNA_CDK8_targ_534_831,7414,14,7400,3977,3353,70,8,0,3353,7392,0,6710,682,0.0,45.31081081081081,0.10810810810810811,99.89189189189189,0.0,90.67567567567568,9.216216216216216
gRNA_CDK8_targ_534_832,7414,14,7400,9,6962,429,8,430,6962,6962,426,5912,624,5.810810810810811,94.08108108108108,0.10810810810810811,94.08108108108108,5.756756756756757,79.8918918918919,8.432432432432432
gRNA_CDK8_targ_534_833,7414,14,7400,993,5922,485,8,0,5922,7392,2,6750,640,0.0,80.02702702702703,0.10810810810810811,99.89189189189189,0.02702702702702703,91.21621621621621,8.64864864864865
gRNA_CDK8_targ_534_834,7414,14,7400,427,3419,3554,8,301,3419,7091,1,3515,3575,4.0675675675675675,46.2027027027027,0.10810810810810811,95.82432432432432,0.013513513513513514,47.5,48.310810810810814
gRNA_CDK8_targ_534_835,7414,14,7400,1162,3115,3123,8,0,3115,7392,1,3775,3616,0.0,42.09459459459459,0.10810810810810811,99.89189189189189,0.013513513513513514,51.01351351351351,48.86486486486486
gRNA_CDK8_targ_534_836,7414,14,7400,244,6401,755,8,2449,6401,4943,553,3572,818,33.0945945945946,86.5,0.10810810810810811,66.79729729729729,7.472972972972973,48.270270270270274,11.054054054054054
gRNA_CDK8_targ_534_837,7414,14,7400,691,6051,658,8,2961,6051,4431,21,3615,795,40.013513513513516,81.77027027027027,0.10810810810810811,59.878378378378386,0.28378378378378377,48.851351351351354,10.743243243243244
gRNA_CDK8_targ_536_838,9437,28,9409,6875,2096,438,3318,1463,2096,4628,439,3744,445,15.548942501859923,22.276543734722072,35.264108831969395,49.186948666170686,4.66574556275906,39.79168880858752,4.729514294824105
gRNA_CDK8_targ_541_839,16673,1,16672,14566,2019,87,231,935,2019,15506,1272,14106,128,5.608205374280231,12.110124760076776,1.385556621880998,93.00623800383877,7.629558541266794,84.60892514395394,0.7677543186180422
gRNA_CDK8_targ_541_840,16673,1,16672,9227,5749,1696,231,1944,5749,14497,3,12788,1706,11.660268714011517,34.48296545105566,1.385556621880998,86.95417466410748,0.017994241842610365,76.70345489443378,10.232725527831093
gRNA_CDK8_targ_541_841,16673,1,16672,8956,119,7597,231,23,119,16418,1272,7515,7631,0.13795585412667946,0.7137715930902112,1.385556621880998,98.47648752399232,7.629558541266794,45.07557581573896,45.771353166986565
gRNA_CDK8_targ_542_842,9573,71,9502,9184,184,134,1181,0,184,8321,85,8098,138,0.0,1.9364344348558198,12.428962323721322,87.57103767627868,0.8945485161018732,85.22416333403494,1.4523258261418648
gRNA_CDK8_targ_542_843,9573,71,9502,4601,4836,65,1181,2,4836,8319,29,8222,68,0.021048200378867607,50.89454851610188,12.428962323721322,87.54998947589982,0.3051989054935803,86.52915175752473,0.7156388128814986
gRNA_CDK8_targ_542_844,9573,71,9502,1243,7047,1212,1181,2323,7047,5998,1,4784,1213,24.447484740054726,74.16333403494001,12.428962323721322,63.123552936223945,0.010524100189433803,50.34729530625132,12.765733529783205
gRNA_CDK8_targ_542_845,9573,71,9502,4663,311,4528,1181,0,311,8321,85,3706,4530,0.0,3.2729951589139126,12.428962323721322,87.57103767627868,0.8945485161018732,39.00231530204167,47.67417385813513
gRNA_CDK8_targ_542_846,9573,71,9502,2453,315,6734,1181,1,315,8320,85,1498,6737,0.010524100189433803,3.315091559671648,12.428962323721322,87.56051357608925,0.8945485161018732,15.765102083771836,70.90086297621554
gRNA_CDK8_targ_542_847,9573,71,9502,2049,4821,2632,1181,3214,4821,5107,30,2443,2634,33.824458008840246,50.736687013260365,12.428962323721322,53.74657966743843,0.3157230056830141,25.71037676278678,27.720479898968637
gRNA_CDK8_targ_542_848,9573,71,9502,4678,4490,334,1181,178,4490,8143,85,7721,337,1.8732898337192172,47.253209850557774,12.428962323721322,85.69774784255945,0.8945485161018732,81.25657756261839,3.546621763839192
gRNA_CDK8_targ_543_849,17646,0,17646,8621,8540,485,670,0,8540,16976,3,16374,599,0.0,48.396237107559784,3.7968944803354865,96.20310551966452,0.017001020061203673,92.79156749404964,3.394537005553667
gRNA_CDK8_targ_543_850,17646,0,17646,768,13885,2993,670,5263,13885,11713,5,8641,3067,29.825456194038306,78.68638784993766,3.7968944803354865,66.37764932562621,0.028335033435339455,48.96860478295365,17.38070950923722
gRNA_CDK8_targ_543_851,17646,0,17646,3255,8988,5403,670,4033,8988,12943,4,7425,5514,22.855037968944803,50.93505610336621,3.7968944803354865,73.3480675507197,0.022668026748271564,42.07752465147909,31.24787487249235
gRNA_CDK8_targ_544_852,27620,282,27338,21696,5374,268,3108,1,5374,24229,937,22357,935,0.0036579120637939867,19.65761943082888,11.36879069427171,88.62755139366449,3.4274636037749655,81.77994001024216,3.420147779647377
gRNA_CDK8_targ_544_853,27620,221,27399,4084,20405,2910,3108,3706,20405,20585,1247,16153,3185,13.52604109639038,74.47352093142085,11.343479689039745,75.13047921456987,4.551260994926822,58.95470637614512,11.624511843497938
gRNA_CDK8_targ_544_854,27620,282,27338,9927,16135,1276,3108,5,16135,24225,248,22582,1395,0.01828956031896993,59.02041114931597,11.36879069427171,88.61291974540933,0.9071621918209087,82.6029702245958,5.102787328992611
gRNA_CDK8_targ_544_855,27620,280,27340,6512,5625,15203,3108,1066,5625,23166,792,7078,15296,3.8990490124359916,20.574250182882224,11.367959034381858,84.73299195318215,2.896854425749817,25.88880760790051,55.94732991953182
gRNA_CDK8_targ_544_856,27620,282,27338,9784,4197,13357,3108,1,4197,24229,938,9357,13934,0.0036579120637939867,15.35225693174336,11.36879069427171,88.62755139366449,3.4311215158387594,34.22708318092033,50.969346696905404
gRNA_CDK8_targ_544_857,27620,145,27475,5195,16757,5523,3108,9785,16757,14582,1287,7599,5696,35.61419472247498,60.989990900818924,11.312101910828025,53.073703366697,4.684258416742494,27.657870791628753,20.73157415832575
gRNA_CDK8_targ_544_858,27620,168,27452,9285,15823,2344,3108,3166,15823,21178,1052,17586,2540,11.532857351012677,57.63878770217106,11.321579484190588,77.14556316479674,3.8321433775316915,64.06090630919424,9.252513478070815
gRNA_CDK8_targ_545_859,15544,1,15543,3103,11965,475,1277,4708,11965,9558,260,8800,498,30.29016277423921,76.97999099272984,8.215917133114585,61.493920092646206,1.672778742842437,56.61712668082095,3.204014668982822
gRNA_CDK8_targ_546_860,27152,0,27152,8957,15939,2256,1292,3215,15939,22645,2010,18014,2621,11.840748379493224,58.70285798467884,4.75839717147908,83.40085444902769,7.402769593400118,66.3450206246317,9.653064230995875
gRNA_CDK8_targ_546_861,27152,0,27152,7610,14799,4743,1292,2599,14799,23261,2364,15787,5110,9.57203889216264,54.50427224513847,4.75839717147908,85.66956393635829,8.70654095462581,58.14304655274013,18.819976428992337
gRNA_CDK8_targ_546_862,27152,0,27152,6959,12842,7351,1292,11639,12842,14221,2370,4212,7639,42.866087212728345,47.29670005892752,4.75839717147908,52.37551561579258,8.728638774307601,15.51266941661756,28.134207424867412
gRNA_CDK8_targ_547_863,17250,1,17249,337,14109,2803,319,10393,14109,6537,4,3728,2805,60.25276827642182,81.79604614760277,1.849382572902777,37.8978491506754,0.023189750130442343,21.612847121572266,16.261812278972695
gRNA_CDK8_targ_550_864,11790,0,11790,3425,8003,362,1944,2992,8003,6854,575,5857,422,25.377438507209497,67.87955894826125,16.48854961832061,58.13401187446989,4.877014418999152,49.67769296013571,3.57930449533503
gRNA_CDK8_targ_550_865,11790,0,11790,6232,4133,1425,1944,2,4133,9844,374,7644,1826,0.016963528413910092,35.055131467345205,16.48854961832061,83.49448685326549,3.172179813401187,64.83460559796438,15.487701441899915
gRNA_CDK8_targ_550_866,11790,0,11790,3612,4749,3429,1944,3876,4749,5970,376,2146,3448,32.87531806615776,40.279898218829516,16.48854961832061,50.63613231552163,3.1891433418150976,18.20186598812553,29.245122985581002
gRNA_CDK8_targ_551_867,6577,0,6577,2037,4043,497,1989,3622,4043,966,2,467,497,55.07070092747453,61.47179565151285,30.241751558461306,14.687547514064164,0.03040900106431504,7.100501748517561,7.556636764482287
gRNA_CDK8_targ_553_868,2826,0,2826,2822,2,2,2759,2,2,65,1,62,2,0.07077140835102619,0.07077140835102619,97.62915782024062,2.300070771408351,0.035385704175513094,2.1939136588818116,0.07077140835102619
gRNA_CDK8_targ_553_869,2826,0,2826,2812,8,6,2759,7,8,60,1,53,6,0.24769992922859166,0.28308563340410475,97.62915782024062,2.1231422505307855,0.035385704175513094,1.875442321302194,0.21231422505307856
gRNA_CDK8_targ_553_870,2826,0,2826,2816,0,10,2759,0,0,67,1,56,10,0.0,0.0,97.62915782024062,2.3708421797593773,0.035385704175513094,1.9815994338287333,0.3538570417551309
gRNA_CDK8_targ_554_871,3832,0,3832,3482,332,18,3208,321,332,303,2,283,18,8.376826722338205,8.663883089770355,83.7160751565762,7.907098121085595,0.052192066805845504,7.385177453027141,0.46972860125260957
gRNA_CDK8_targ_555_872,2823,0,2823,2818,4,1,2776,4,4,43,0,42,1,0.14169323414806942,0.14169323414806942,98.33510449876019,1.5232022670917464,0.0,1.487778958554729,0.035423308537017355
gRNA_CDK8_targ_556_873,4924,0,4924,4909,1,14,4801,1,1,122,1,107,14,0.020308692120227456,0.020308692120227456,97.50203086921202,2.4776604386677494,0.020308692120227456,2.173030056864338,0.2843216896831844
gRNA_CDK8_targ_566_874,4046,0,4046,733,2152,1161,707,331,2152,3008,1,1722,1285,8.180919426594167,53.18833415719229,17.474048442906575,74.34503213049925,0.024715768660405337,42.56055363321799,31.75976272862086
gRNA_CDK8_targ_566_875,4046,0,4046,1939,1904,203,707,0,1904,3339,1,3011,327,0.0,47.05882352941176,17.474048442906575,82.52595155709342,0.024715768660405337,74.41917943648048,8.082056351952547
gRNA_CDK8_targ_566_876,4046,0,4046,1588,2103,355,707,982,2103,2357,121,1877,359,24.270884824518042,51.977261492832426,17.474048442906575,58.25506673257538,2.9906080079090462,46.39149777558082,8.872960949085517
gRNA_CDK8_targ_567_877,6042,94,5948,40,4325,1583,32,4196,4325,1720,26,110,1584,70.54472091459314,72.71351714862139,0.5379959650302623,28.917283120376595,0.4371217215870881,1.8493611297915264,26.630800268997984
gRNA_CDK8_targ_571_878,184,0,184,179,5,0,160,0,5,24,0,24,0,0.0,2.717391304347826,86.95652173913044,13.043478260869565,0.0,13.043478260869565,0.0
gRNA_CDK8_targ_571_879,184,0,184,164,17,3,160,11,17,13,0,10,3,5.978260869565218,9.239130434782608,86.95652173913044,7.065217391304348,0.0,5.434782608695652,1.6304347826086956
gRNA_CDK8_targ_571_880,184,0,184,167,5,12,160,5,5,19,0,7,12,2.717391304347826,2.717391304347826,86.95652173913044,10.326086956521738,0.0,3.804347826086957,6.521739130434782
gRNA_CDK8_targ_574_881,2352,0,2352,1670,419,263,1620,88,419,644,2,378,264,3.741496598639456,17.814625850340136,68.87755102040816,27.380952380952383,0.08503401360544217,16.071428571428573,11.224489795918368
gRNA_CDK8_targ_574_882,2352,0,2352,2087,3,262,1620,0,3,732,1,469,262,0.0,0.12755102040816327,68.87755102040816,31.122448979591837,0.04251700680272109,19.940476190476193,11.139455782312925
gRNA_CDK8_targ_574_883,2352,0,2352,1756,333,263,1620,6,333,726,1,462,263,0.25510204081632654,14.158163265306122,68.87755102040816,30.86734693877551,0.04251700680272109,19.642857142857142,11.181972789115646
gRNA_CDK8_targ_574_884,2352,0,2352,1679,5,668,1620,1,5,731,2,60,669,0.04251700680272109,0.21258503401360546,68.87755102040816,31.079931972789115,0.08503401360544217,2.5510204081632653,28.443877551020407
gRNA_CDK8_targ_574_885,2352,0,2352,1925,329,98,1620,317,329,415,251,62,102,13.477891156462585,13.988095238095239,68.87755102040816,17.64455782312925,10.671768707482993,2.6360544217687076,4.336734693877551
gRNA_CDK8_targ_574_886,2352,0,2352,1763,3,586,1620,0,3,732,1,144,587,0.0,0.12755102040816327,68.87755102040816,31.122448979591837,0.04251700680272109,6.122448979591836,24.95748299319728
gRNA_CDK8_targ_574_887,2352,0,2352,2020,328,4,1620,2,328,730,251,472,7,0.08503401360544217,13.945578231292515,68.87755102040816,31.037414965986393,10.671768707482993,20.068027210884352,0.2976190476190476
gRNA_CDK8_targ_575_888,1032,0,1032,876,153,3,175,66,153,791,2,786,3,6.395348837209303,14.825581395348838,16.95736434108527,76.64728682170544,0.1937984496124031,76.16279069767442,0.29069767441860467
gRNA_CDK8_targ_575_889,1032,0,1032,256,639,137,175,525,639,332,2,193,137,50.872093023255815,61.91860465116279,16.95736434108527,32.17054263565892,0.1937984496124031,18.7015503875969,13.275193798449614
gRNA_CDK8_targ_575_890,1032,0,1032,325,89,618,175,83,89,774,2,154,618,8.04263565891473,8.624031007751938,16.95736434108527,75.0,0.1937984496124031,14.922480620155037,59.883720930232556
gRNA_CDK8_targ_576_891,5844,2,5842,2163,3401,278,976,2456,3401,2410,2,2128,280,42.04039712427251,58.21636425881548,16.70660732625813,41.25299554946936,0.034234851078397806,36.425881547415266,4.792879150975693
gRNA_CDK8_targ_577_892,6276,1,6275,2922,3152,201,898,1081,3152,4296,138,3948,210,17.227091633466134,50.23107569721116,14.310756972111555,68.4621513944223,2.199203187250996,62.916334661354576,3.346613545816733
gRNA_CDK8_targ_577_893,6276,1,6275,2596,3275,404,898,1430,3275,3947,135,3399,413,22.78884462151394,52.191235059760956,14.310756972111555,62.9003984063745,2.1513944223107573,54.167330677290835,6.581673306772909
gRNA_CDK8_targ_577_894,6276,1,6275,1596,2095,2584,898,1705,2095,3672,138,942,2592,27.171314741035857,33.386454183266935,14.310756972111555,58.517928286852595,2.199203187250996,15.011952191235059,41.30677290836653
gRNA_CDK8_targ_578_895,4743,356,4387,801,3002,584,593,2410,3002,1384,1,613,770,54.93503533166173,68.42945064964668,13.517209938454524,31.54775472988375,0.022794620469569184,13.97310234784591,17.55185776156827
gRNA_CDK8_targ_579_896,6826,0,6826,1115,5386,325,324,2623,5386,3879,1096,2444,339,38.426604160562555,78.90418986229125,4.746557280984471,56.82683855845298,16.056255493700558,35.804277761500146,4.966305303252271
gRNA_CDK8_targ_580_897,7255,1,7254,1795,5102,357,826,3580,5102,2848,24,2466,358,49.35208161014613,70.33360904328646,11.38682106424042,39.261097325613456,0.3308519437551696,33.99503722084367,4.935208161014613
gRNA_CDK8_targ_582_898,10915,246,10669,2308,8341,20,1194,4877,8341,4598,382,4187,29,45.711875527228415,78.17977317461805,11.191301902708782,43.0968225700628,3.580466772893429,39.24454025681882,0.27181554035054833
gRNA_CDK8_targ_585_899,23162,0,23162,18389,4707,66,3292,3027,4707,16843,378,16386,79,13.068819618340385,20.32207926776617,14.212934979708141,72.71824540195148,1.6319834211208015,70.74518608064933,0.3410759001813315
gRNA_CDK8_targ_586_900,8049,474,7575,727,6216,632,164,3380,6216,4031,2,3380,649,44.62046204620462,82.05940594059406,2.165016501650165,53.21452145214521,0.0264026402640264,44.62046204620462,8.567656765676567
gRNA_CDK8_targ_587_901,7140,8,7132,3334,3114,684,1043,0,3114,6089,80,5245,764,0.0,43.66236679753225,14.624228827818284,85.37577117218171,1.1217049915872126,73.54178351093663,10.71228266965788
gRNA_CDK8_targ_587_902,7140,64,7076,1093,5941,42,1043,11,5941,6022,80,5236,706,0.1554550593555681,83.95986433013002,14.739966082532504,85.10457885811192,1.1305822498586773,73.99660825325043,9.977388355002827
gRNA_CDK8_targ_587_903,7140,64,7076,1099,5804,173,1043,0,5804,6033,1,5207,825,0.0,82.02374222724703,14.739966082532504,85.2600339174675,0.014132278123233465,73.58677218767666,11.659129451667608
gRNA_CDK8_targ_587_904,7140,64,7076,1770,5193,113,1043,1,5193,6032,78,5182,772,0.014132278123233465,73.38892029395139,14.739966082532504,85.24590163934425,1.1023176936122103,73.23346523459581,10.910118711136235
gRNA_CDK8_targ_587_905,7140,7,7133,1096,3036,3001,1043,1,3036,6089,3,3010,3076,0.014019346698443852,42.56273657647554,14.622178606476938,85.36380204682462,0.04205804009533156,42.198233562316,43.123510444413284
gRNA_CDK8_targ_587_906,7140,8,7132,1221,3671,2240,1043,2,3671,6087,3,3051,3033,0.028042624789680313,51.47223780145822,14.624228827818284,85.34772854739204,0.04206393718452047,42.77902411665732,42.5266404935502
gRNA_CDK8_targ_587_907,7140,63,7077,1194,3109,2774,1043,0,3109,6034,79,2524,3431,0.0,43.93104422778013,14.737883283877348,85.26211671612265,1.1162922142150629,35.66482973011163,48.48099477179596
gRNA_CDK8_targ_587_908,7140,64,7076,1116,5929,31,1043,50,5929,5983,708,5186,89,0.7066139061616733,83.79027699265121,14.739966082532504,84.55342001130582,10.005652911249294,73.28999434708875,1.2577727529677785
gRNA_CDK8_targ_587_909,7140,64,7076,1118,5170,788,1043,1,5170,6032,632,4567,833,0.014132278123233465,73.06387789711701,14.739966082532504,85.24590163934425,8.93159977388355,64.54211418880723,11.772187676653477
gRNA_CDK8_targ_587_910,7140,64,7076,1258,5175,643,1043,1,5175,6032,636,4618,778,0.014132278123233465,73.13453928773318,14.739966082532504,85.24590163934425,8.988128886376485,65.26286037309215,10.994912379875636
gRNA_CDK8_targ_587_911,7140,8,7132,1134,5867,131,1043,562,5867,5527,4,4657,866,7.879977565900169,82.26303982052721,14.624228827818284,77.49579360628155,0.056085249579360626,65.2972518227706,12.142456533931576
gRNA_CDK8_targ_587_912,7140,63,7077,1304,5749,24,1043,0,5749,6034,3,5239,792,0.0,81.23498657623287,14.737883283877348,85.26211671612265,0.0423908435777872,74.02854316800904,11.191182704535821
gRNA_CDK8_targ_587_913,7140,63,7077,1300,5744,33,1043,0,5744,6034,635,5231,168,0.0,81.16433517026988,14.737883283877348,85.26211671612265,8.97272855729829,73.91550091846828,2.3738872403560833
gRNA_CDK8_targ_587_914,7140,64,7076,1132,5807,137,1043,2109,5807,3924,635,3104,185,29.804974561899378,82.06613906161672,14.739966082532504,55.45505935556812,8.97399660825325,43.866591294516674,2.614471452798191
gRNA_CDK8_targ_587_915,7140,64,7076,1247,5757,72,1043,2267,5757,3766,6,2928,832,32.03787450537027,81.35952515545506,14.739966082532504,53.22215941209723,0.0847936687394008,41.37931034482759,11.758055398530242
gRNA_CDK8_targ_588_916,3797,241,3556,2124,1400,32,6,0,1400,3550,229,3094,227,0.0,39.37007874015748,0.1687289088863892,99.83127109111362,6.439820022497187,87.00787401574803,6.383577052868391
gRNA_CDK8_targ_588_917,3797,241,3556,247,3177,132,6,0,3177,3550,250,2974,326,0.0,89.34195725534309,0.1687289088863892,99.83127109111362,7.03037120359955,83.63329583802025,9.167604049493812
gRNA_CDK8_targ_588_918,3797,241,3556,428,3004,124,6,0,3004,3550,230,3002,318,0.0,84.4769403824522,0.1687289088863892,99.83127109111362,6.467941507311586,84.4206974128234,8.942632170978628
gRNA_CDK8_targ_588_919,3797,241,3556,195,3094,267,6,0,3094,3550,0,3099,451,0.0,87.00787401574803,0.1687289088863892,99.83127109111362,0.0,87.14848143982003,12.682789651293588
gRNA_CDK8_targ_588_920,3797,241,3556,375,1428,1753,6,0,1428,3550,423,1356,1771,0.0,40.15748031496063,0.1687289088863892,99.83127109111362,11.89538807649044,38.13273340832396,49.803149606299215
gRNA_CDK8_targ_588_921,3797,241,3556,278,1231,2047,6,0,1231,3550,230,1237,2083,0.0,34.617547806524186,0.1687289088863892,99.83127109111362,6.467941507311586,34.78627671541057,58.577052868391455
gRNA_CDK8_targ_588_922,3797,241,3556,279,1228,2049,6,0,1228,3550,229,1237,2084,0.0,34.53318335208099,0.1687289088863892,99.83127109111362,6.439820022497187,34.78627671541057,58.60517435320585
gRNA_CDK8_targ_588_923,3797,241,3556,249,3105,202,6,0,3105,3550,229,3103,218,0.0,87.31721034870641,0.1687289088863892,99.83127109111362,6.439820022497187,87.26096737907761,6.130483689538808
gRNA_CDK8_targ_588_924,3797,241,3556,250,3100,206,6,0,3100,3550,230,3096,224,0.0,87.17660292463442,0.1687289088863892,99.83127109111362,6.467941507311586,87.06411698537683,6.299212598425196
gRNA_CDK8_targ_588_925,3797,241,3556,434,3097,25,6,0,3097,3550,229,3101,220,0.0,87.09223847019123,0.1687289088863892,99.83127109111362,6.439820022497187,87.20472440944881,6.186726659167604
gRNA_CDK8_targ_588_926,3797,241,3556,252,3150,154,6,0,3150,3550,231,2969,350,0.0,88.58267716535433,0.1687289088863892,99.83127109111362,6.496062992125983,83.49268841394826,9.84251968503937
gRNA_CDK8_targ_588_927,3797,241,3556,256,3147,153,6,0,3147,3550,231,2971,348,0.0,88.49831271091114,0.1687289088863892,99.83127109111362,6.496062992125983,83.54893138357706,9.786276715410573
gRNA_CDK8_targ_588_928,3797,241,3556,457,3093,6,6,0,3093,3550,231,3098,221,0.0,86.97975253093362,0.1687289088863892,99.83127109111362,6.496062992125983,87.12035995500563,6.214848143982002
gRNA_CDK8_targ_588_929,3797,241,3556,449,3098,9,6,1691,3098,1859,233,1405,221,47.55343082114736,87.12035995500563,0.1687289088863892,52.277840269966255,6.552305961754781,39.51068616422947,6.214848143982002
gRNA_CDK8_targ_588_930,3797,241,3556,278,3099,179,6,1079,3099,2471,232,2024,215,30.343082114735658,87.14848143982003,0.1687289088863892,69.48818897637796,6.524184476940382,56.91788526434196,6.046119235095613
gRNA_CDK8_targ_589_931,15994,94,15900,1958,13489,453,393,2,13489,15505,650,13946,909,0.012578616352201257,84.83647798742139,2.4716981132075473,97.51572327044025,4.088050314465408,87.71069182389937,5.716981132075471
gRNA_CDK8_targ_589_932,15994,88,15906,2640,10414,2852,393,12,10414,15501,372,11950,3179,0.07544322897019992,65.4721488746385,2.4707657487740473,97.45379102225576,2.338740098076198,75.12888218282409,19.986168741355463
gRNA_CDK8_targ_589_933,15994,94,15900,2132,12760,1008,393,4113,12760,11394,652,9278,1464,25.867924528301888,80.25157232704403,2.4716981132075473,71.66037735849056,4.10062893081761,58.35220125786164,9.20754716981132
gRNA_CDK8_targ_590_934,7713,0,7713,6375,807,531,5928,790,807,995,1,463,531,10.242447815376638,10.462854920264489,76.85725398677558,12.900298197847789,0.01296512381693245,6.002852327239725,6.884480746791131
gRNA_CDK8_targ_591_935,22233,0,22233,18338,3342,553,7584,2266,3342,12383,249,11573,561,10.192056852426573,15.031709620833897,34.11145594386723,55.696487203706205,1.1199568209418431,52.053254171726714,2.5232762110376465
gRNA_CDK8_targ_591_936,22233,0,22233,11074,8767,2392,7584,7794,8767,6855,8,4335,2512,35.055997841047095,39.432375297980485,34.11145594386723,30.83254621508568,0.035982548463994964,19.49804344892727,11.298520217694419
gRNA_CDK8_targ_591_937,22233,0,22233,10694,847,10692,7584,741,847,13908,247,2842,10819,3.3328835514775337,3.8096523186254663,34.11145594386723,62.55566050465524,1.1109611838258446,12.78280034183421,48.66189897899519
gRNA_CDK8_targ_592_938,4715,0,4715,103,3826,786,84,2407,3826,2224,6,1413,805,51.04984093319194,81.14528101802757,1.7815482502651112,47.16861081654295,0.12725344644750797,29.968186638388122,17.073170731707318
gRNA_CDK8_targ_593_939,8053,6,8047,987,5800,1260,813,2739,5800,4495,3,3232,1260,34.037529514104634,72.07655026718032,10.10314402883062,55.85932645706474,0.03728097427612775,40.16403628681496,15.658009195973655
gRNA_CDK8_targ_595_940,6140,1,6139,4348,1778,13,1070,123,1778,4946,2,4929,15,2.003583645544877,28.96237172177879,17.429548786447306,80.56686756800782,0.03257859586251832,80.28994950317642,0.24433946896888745
gRNA_CDK8_targ_596_941,10671,88,10583,2551,7561,471,1398,367,7561,8818,23,8320,475,3.4678257582915997,71.44476991401304,13.209864877633942,83.32230936407446,0.2173296796749504,78.61664934328641,4.488330341113106
gRNA_CDK8_targ_596_942,10671,88,10583,1879,6034,2670,1398,505,6034,8680,24,5981,2675,4.771803836341302,57.01596900689786,13.209864877633942,82.01833128602476,0.22677879618255692,56.51516583199471,25.276386657847493
gRNA_CDK8_targ_596_943,10671,88,10583,1780,7257,1546,1398,4898,7257,4287,28,2711,1548,46.28177265425683,68.57223849570066,13.209864877633942,40.50836246810923,0.2645752622129831,25.616554852121325,14.627232353774922
gRNA_CDK8_targ_597_944,3127,0,3127,332,2781,14,319,1895,2781,913,255,644,14,60.60121522225776,88.9350815478094,10.201471058522547,29.197313719219697,8.154780940198274,20.59481931563799,0.4477134633834346
gRNA_CDK8_targ_601_945,2114,186,1928,188,1156,584,182,1119,1156,627,0,43,584,58.039419087136935,59.95850622406639,9.439834024896266,32.52074688796681,0.0,2.2302904564315353,30.29045643153527
gRNA_CDK8_targ_604_946,6470,0,6470,2430,3622,418,2138,3534,3622,798,3,377,418,54.62132921174653,55.98145285935085,33.04482225656878,12.3338485316847,0.04636785162287481,5.8268933539412675,6.460587326120557
gRNA_CDK8_targ_605_947,11656,671,10985,1840,8966,179,1241,4086,8966,5658,360,5071,227,37.19617660446063,81.62039144287665,11.2972234865726,51.50659990896678,3.2771961766044604,46.16294947655894,2.066454255803368
gRNA_CDK8_targ_606_948,3435,0,3435,3416,15,4,2379,13,15,1043,3,1036,4,0.37845705967976706,0.43668122270742354,69.25764192139738,30.36390101892285,0.08733624454148471,30.160116448326058,0.11644832605531297
