unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6579_4411,1190,1,1189,208,652,329,87,558,652,544,6,209,329,46.930193439865434,54.83599663582843,7.317073170731707,45.75273338940286,0.5046257359125316,17.577796467619848,27.670311185870478
gRNA_CDK19_targ_6579_4412,1190,1,1189,1028,46,115,87,0,46,1102,0,987,115,0.0,3.8687973086627423,7.317073170731707,92.6829268292683,0.0,83.01093355761144,9.671993271656856
gRNA_CDK19_targ_6579_4413,1190,1,1189,536,45,608,87,29,45,1073,6,459,608,2.4390243902439024,3.7846930193439863,7.317073170731707,90.2439024390244,0.5046257359125316,38.603868797308664,51.1354079058032
gRNA_CDK19_targ_6579_4414,1190,1,1189,1112,12,65,87,0,12,1102,6,1031,65,0.0,1.0092514718250631,7.317073170731707,92.6829268292683,0.5046257359125316,86.71152228763667,5.466778805719091
gRNA_CDK19_targ_6579_4415,1190,1,1189,537,47,605,87,34,47,1068,6,457,605,2.859545836837679,3.9529015979814974,7.317073170731707,89.82338099243061,0.5046257359125316,38.43566021867115,50.88309503784693
gRNA_CDK19_targ_6579_4416,1190,1,1189,1109,77,3,87,11,77,1091,6,1082,3,0.9251471825063078,6.476030277544155,7.317073170731707,91.75777964676199,0.5046257359125316,91.00084104289319,0.2523128679562658
gRNA_CDK19_targ_6580_4417,7779,0,7779,7728,29,22,7471,3,29,305,1,282,22,0.03856536829926726,0.3727985602262502,96.04062218794189,3.920812443758838,0.012855122766422419,3.6251446201311226,0.28281270086129323
gRNA_CDK19_targ_6580_4418,7779,0,7779,7741,24,14,7471,0,24,308,1,293,14,0.0,0.3085229463941381,96.04062218794189,3.9593778120581047,0.012855122766422419,3.766550970561769,0.17997171872991388
gRNA_CDK19_targ_6580_4419,7779,0,7779,7750,26,3,7471,23,26,285,1,281,3,0.29566782362771565,0.3342331919269829,96.04062218794189,3.6637099884303894,0.012855122766422419,3.6122894973646997,0.03856536829926726
gRNA_CDK19_targ_6581_4420,27264,27,27237,24761,2439,37,18632,2154,2439,6451,2,6409,40,7.908359951536513,8.95473069721335,68.40694643316077,23.684693615302713,0.00734295260124096,23.530491610676656,0.1468590520248192
gRNA_CDK19_targ_6581_4421,27264,27,27237,27176,15,46,18632,5,15,8600,2,8549,49,0.0183573815031024,0.05507214450930719,68.40694643316077,31.574696185336126,0.00734295260124096,31.38745089400448,0.1799023387304035
gRNA_CDK19_targ_6581_4422,27264,27,27237,27188,11,38,18632,3,11,8602,2,8559,41,0.01101442890186144,0.04038623930682528,68.40694643316077,31.58203913793736,0.00734295260124096,31.424165657010683,0.15053052832543967
gRNA_CDK19_targ_6581_4423,27264,27,27237,24786,6,2445,18632,3,6,8602,2,6152,2448,0.01101442890186144,0.02202885780372288,68.40694643316077,31.58203913793736,0.00734295260124096,22.586922201417188,8.987773983918935
gRNA_CDK19_targ_6581_4424,27264,27,27237,24788,4,2445,18632,0,4,8605,2,6154,2449,0.0,0.01468590520248192,68.40694643316077,31.593053566839224,0.00734295260124096,22.59426515401843,8.991445460219555
gRNA_CDK19_targ_6581_4425,27264,27,27237,27216,6,15,18632,5,6,8600,2,8580,18,0.0183573815031024,0.02202885780372288,68.40694643316077,31.574696185336126,0.00734295260124096,31.50126665932371,0.06608657341116864
gRNA_CDK19_targ_6581_4426,27264,27,27237,27223,10,4,18632,0,10,8605,2,8595,8,0.0,0.0367147630062048,68.40694643316077,31.593053566839224,0.00734295260124096,31.55633880383302,0.02937181040496384
gRNA_CDK19_targ_6582_4427,4801,1,4800,1538,3242,20,1170,2106,3242,1524,2,1501,21,43.875,67.54166666666667,24.375,31.75,0.04166666666666667,31.270833333333332,0.43750000000000006
gRNA_CDK19_targ_6583_4428,42827,30,42797,7127,35650,20,2789,19150,35650,20858,9,20828,21,44.74612706498119,83.30023132462556,6.516811926069583,48.737061008949226,0.021029511414351474,48.666962637568055,0.0490688599668201
gRNA_CDK19_targ_6583_4429,42827,30,42797,40025,2726,46,2789,34,2726,39974,1,39922,51,0.07944482089866112,6.369605346169124,6.516811926069583,93.40374325303176,0.002336612379372386,93.2822394093044,0.11916723134799169
gRNA_CDK19_targ_6583_4430,42827,30,42797,7111,2725,32961,2789,225,2725,39783,5,6817,32961,0.5257377853587869,6.367268733789752,6.516811926069583,92.95745028857164,0.01168306189686193,15.928686590181554,77.0170806364932
gRNA_CDK19_targ_6584_4431,39498,1974,37524,14774,19538,3212,92,8,19538,37424,1766,32322,3336,0.021319688732544504,52.06800980705681,0.2451764204242618,99.7335038908432,4.7063212877091996,86.13687240166293,8.89031020147106
gRNA_CDK19_targ_6584_4432,39498,1975,37523,3265,31297,2961,92,2,31297,37429,1978,32348,3103,0.005330064227273939,83.40751006049622,0.24518295445460114,99.74948698131813,5.271433520773925,86.20845881192868,8.269594648615517
gRNA_CDK19_targ_6584_4433,39498,1975,37523,5346,31519,658,92,1,31519,37430,871,32343,4216,0.0026650321136369695,83.99914718972363,0.24518295445460114,99.75215201343175,2.3212429709778,86.1951336513605,11.235775391093462
gRNA_CDK19_targ_6584_4434,39498,1971,37527,5955,31425,147,92,480,31425,36955,2395,31858,2702,1.2790790630745863,83.73970741066432,0.24515682042262904,98.47576411650279,6.382071575132571,84.89354331547952,7.2001492258906925
gRNA_CDK19_targ_6584_4435,39498,1974,37524,3783,19516,14225,92,320,19516,37112,1775,18686,16651,0.8527875493017802,52.009380663042315,0.2451764204242618,98.90203603027395,4.730305937533312,49.79746295704083,44.37426713569982
gRNA_CDK19_targ_6584_4436,39498,1974,37524,3551,18408,15565,92,244,18408,37188,980,17896,18312,0.6502505063426074,49.056603773584904,0.2451764204242618,99.10457307323313,2.611661869736702,47.692143694702054,48.80076750879437
gRNA_CDK19_targ_6584_4437,39498,1974,37524,4692,20482,12350,92,861,20482,36571,2505,19969,14097,2.2945314998401023,54.583733077497065,0.2451764204242618,97.46029207973564,6.675727534377998,53.21660803752265,37.567956507834985
gRNA_CDK19_targ_6584_4438,39498,1975,37523,3975,30691,2857,92,2581,30691,34850,870,28721,5259,6.8784478852970175,81.79250059963222,0.24518295445460114,92.87636916024839,2.318577938864163,76.54238733576739,14.015403885616823
gRNA_CDK19_targ_6584_4439,39498,1975,37523,1829,29489,6205,92,4,29489,37427,2392,27422,7613,0.010660128454547878,78.58913199904059,0.24518295445460114,99.74415691709085,6.374756815819631,73.08051062015298,20.288889481118247
gRNA_CDK19_targ_6584_4440,39498,1970,37528,1545,28323,7660,92,572,28323,36864,773,26987,9104,1.5241952675335748,75.47164783628224,0.24515028778512044,98.2306544446813,2.05979535280324,71.91163930931572,24.25921978256235
gRNA_CDK19_targ_6584_4441,39498,1974,37524,4684,31150,1690,92,306,31150,37126,984,32042,4100,0.8154780940198274,83.01353800234517,0.2451764204242618,98.9393454855559,2.622321714102974,85.39068329602387,10.926340475429058
gRNA_CDK19_targ_6584_4442,39498,1974,37524,5655,29131,2738,92,202,29131,37230,983,32132,4115,0.5383221404967488,77.63298155846925,0.2451764204242618,99.21650143907898,2.619656753011406,85.63052979426502,10.966314891802579
gRNA_CDK19_targ_6584_4443,39498,1974,37524,5983,29949,1592,92,5,29949,37427,1729,32320,3378,0.013324805457840316,79.81291973137192,0.2451764204242618,99.7414987741179,4.607717727321181,86.13154247947979,9.002238567316917
gRNA_CDK19_targ_6584_4444,39498,1970,37528,3509,31496,2523,92,9662,31496,27774,775,22693,4306,25.74610957151993,83.92666808782776,0.24515028778512044,74.00874014069495,2.0651247068855256,60.469516094649336,11.474099339160093
gRNA_CDK19_targ_6584_4445,39498,1971,37527,4031,28261,5235,92,16295,28261,21140,890,11694,8556,43.42206944333413,75.30844458656433,0.24515682042262904,56.33277373624323,2.3716257627841286,31.161563674154607,22.799584299304502
gRNA_CDK19_targ_6585_4446,39181,48,39133,17837,20519,777,667,4,20519,38462,179,37375,908,0.010221552142692868,52.43400710397874,1.7044438197940357,98.28533462806327,0.4574144583855059,95.50762783328648,2.320292336391281
gRNA_CDK19_targ_6585_4447,39181,48,39133,4937,30481,3715,667,3077,30481,35389,176,31439,3774,7.862928985766489,77.89078271535533,1.7044438197940357,90.43262719443948,0.4497482942784862,80.33884445353027,9.644034446630721
gRNA_CDK19_targ_6585_4448,39181,48,39133,26703,12032,398,667,2,12032,38464,178,37381,905,0.005110776071346434,30.746428845220148,1.7044438197940357,98.29044540413462,0.45485907034983264,95.52296016150052,2.3126261722842614
gRNA_CDK19_targ_6585_4449,39181,48,39133,8215,20561,10357,667,14216,20561,24250,223,13284,10743,36.32739631513045,52.54133340147702,1.7044438197940357,61.96815986507551,0.5698515319551274,33.945774665883015,27.452533667237372
gRNA_CDK19_targ_6585_4450,39181,48,39133,12142,5948,21043,667,0,5948,38466,179,16782,21505,0.0,15.199448036184297,1.7044438197940357,98.29555618020596,0.4574144583855059,42.88452201466792,54.953619707152534
gRNA_CDK19_targ_6585_4451,39181,48,39133,8189,11989,18955,667,2098,11989,36368,178,16773,19417,5.361204098842409,30.636547159686202,1.7044438197940357,92.93435208136356,0.45485907034983264,42.861523522346864,49.61796948866685
gRNA_CDK19_targ_6585_4452,39181,48,39133,12188,26547,398,667,308,26547,38158,179,37074,905,0.7870595149873508,67.83788618301689,1.7044438197940357,97.50849666521862,0.4574144583855059,94.73845603454885,2.3126261722842614
gRNA_CDK19_targ_6586_4453,103595,0,103595,74747,27186,1662,5101,11,27186,98483,3,96794,1686,0.010618273082677735,26.24257927506154,4.923982817703557,95.06539890921376,0.00289589265891211,93.43501134224624,1.6274916743086054
gRNA_CDK19_targ_6586_4454,103595,0,103595,74064,29423,108,5101,47,29423,98447,3,96768,1676,0.04536898498962305,28.401949901057,4.923982817703557,95.03064819730682,0.00289589265891211,93.40991360586901,1.6178386987788986
gRNA_CDK19_targ_6586_4455,103595,0,103595,6612,93915,3068,5101,58547,93915,39947,1530,35309,3108,56.51527583377576,90.6559196872436,4.923982817703557,38.560741348520686,1.4769052560451759,34.08369129784256,3.000144794632946
gRNA_CDK19_targ_6586_4456,103595,0,103595,70593,23652,9350,5101,3,23652,98491,5,87580,10906,0.00289589265891211,22.831217722863073,4.923982817703557,95.07312128963753,0.004826487764853516,84.54075968917418,10.527535112698489
gRNA_CDK19_targ_6586_4457,103595,0,103595,9643,28822,65130,5101,3481,28822,95013,1537,28318,65158,3.360200781891018,27.82180607172161,4.923982817703557,91.71581640040543,1.4836623389159709,27.335296105024376,62.89685795646508
gRNA_CDK19_targ_6586_4458,103595,0,103595,9268,29465,64862,5101,5297,29465,93197,6,28320,64871,5.113181138085815,28.44249239828177,4.923982817703557,89.96283604421063,0.00579178531782422,27.337226700130312,62.61981755876249
gRNA_CDK19_targ_6586_4459,103595,0,103595,68951,32598,2046,5101,23078,32598,75416,8,73342,2066,22.27713692745789,31.466769631738984,4.923982817703557,72.79888025483855,0.007722380423765627,70.79685312997731,1.994304744437473
gRNA_CDK19_targ_6587_4460,58692,1,58691,9457,47699,1535,8992,42797,47699,6902,44,5318,1540,72.91918692814912,81.27140447428054,15.3209180283178,11.759895043533081,0.07496890494283621,9.061014465590976,2.6239116729992675
gRNA_CDK19_targ_6590_4461,92808,9,92799,3909,85920,2970,471,15219,85920,77109,3008,71034,3067,16.39996120647852,92.58720460349788,0.5075485727216889,83.0924902207998,3.2414142393775798,76.54608347072705,3.304992510695158
gRNA_CDK19_targ_6591_4462,15983,46,15937,7297,8284,356,32,1457,8284,14448,109,13978,361,9.142247599924703,51.979669950429816,0.20079061303884044,90.65696178703647,0.6839430256635503,87.7078496580285,2.2651691033444186
gRNA_CDK19_targ_6592_4463,6506,3,6503,113,6387,3,0,0,6387,6503,2,6222,279,0.0,98.21620790404428,0.0,100.0,0.030755036137167464,95.67891742272798,4.290327541134861
gRNA_CDK19_targ_6592_4464,6506,3,6503,7,6493,3,0,104,6493,6399,5,6118,276,1.599261879132708,99.84622481931417,0.0,98.40073812086729,0.07688759034291866,94.07965554359527,4.244194986929109
gRNA_CDK19_targ_6592_4465,6506,3,6503,1200,5266,37,0,0,5266,6503,2,6188,313,0.0,80.97801014916193,0.0,100.0,0.030755036137167464,95.15608180839612,4.813163155466707
gRNA_CDK19_targ_6592_4466,6506,3,6503,3,6385,115,0,1069,6385,5434,264,5045,125,16.43856681531601,98.18545286790712,0.0,83.56143318468399,4.059664770106105,77.57957865600493,1.9221897585729664
gRNA_CDK19_targ_6592_4467,6506,3,6503,114,5300,1089,0,3,5300,6500,264,5134,1102,0.046132554205751186,81.50084576349377,0.0,99.95386744579426,4.059664770106105,78.94817776410888,16.946024911579272
gRNA_CDK19_targ_6592_4468,6506,3,6503,4,5298,1201,0,0,5298,6503,264,5027,1212,0.0,81.4700907273566,0.0,100.0,4.059664770106105,77.30278333077041,18.63755189912348
gRNA_CDK19_targ_6592_4469,6506,3,6503,113,6387,3,0,4054,6387,2449,266,2168,15,62.340458250038445,98.21620790404428,0.0,37.659541749961555,4.090419806243272,33.338459172689525,0.23066277102875596
gRNA_CDK19_targ_6593_4470,4654,3,4651,1212,3295,144,862,682,3295,3107,6,2953,148,14.663513222962804,70.8449795742851,18.53364867770372,66.80283809933347,0.12900451515803052,63.49172221027736,3.1821113738980866
gRNA_CDK19_targ_6593_4471,4654,5,4649,4631,8,10,862,0,8,3787,4,3769,14,0.0,0.17208001720800173,18.541621854162184,81.45837814583781,0.08604000860400086,81.07119810711981,0.301140030114003
gRNA_CDK19_targ_6593_4472,4654,3,4651,1352,13,3286,862,4,13,3785,4,491,3290,0.08600301010535369,0.27950978284239947,18.53364867770372,81.38034831219093,0.08600301010535369,10.556869490432165,70.73747581165341
gRNA_CDK19_targ_6594_4473,4760,0,4760,372,3161,1227,22,668,3161,4070,261,2563,1246,14.033613445378151,66.40756302521008,0.46218487394957986,85.50420168067227,5.483193277310924,53.844537815126046,26.176470588235297
gRNA_CDK19_targ_6594_4474,4760,0,4760,2153,2513,94,22,0,2513,4738,181,4448,109,0.0,52.794117647058826,0.46218487394957986,99.53781512605042,3.802521008403361,93.4453781512605,2.2899159663865545
gRNA_CDK19_targ_6594_4475,4760,0,4760,839,2599,1322,22,1396,2599,3342,260,1741,1341,29.327731092436977,54.600840336134446,0.46218487394957986,70.21008403361344,5.46218487394958,36.57563025210084,28.172268907563026
gRNA_CDK19_targ_6595_4476,2819,17,2802,105,2674,23,55,2,2674,2745,0,2674,71,0.07137758743754462,95.43183440399714,1.9628836545324768,97.96573875802997,0.0,95.43183440399714,2.5339043540328334
gRNA_CDK19_targ_6595_4477,2819,17,2802,225,2573,4,55,1,2573,2746,0,2693,53,0.03568879371877231,91.82726623840114,1.9628836545324768,98.00142755174875,0.0,96.10992148465381,1.8915060670949322
gRNA_CDK19_targ_6595_4478,2819,17,2802,2382,418,2,55,0,418,2747,0,2696,51,0.0,14.917915774446824,1.9628836545324768,98.03711634546752,0.0,96.21698786581014,1.8201284796573876
gRNA_CDK19_targ_6595_4479,2819,17,2802,112,2575,115,55,1244,2575,1503,0,1339,164,44.39685938615275,91.89864382583869,1.9628836545324768,53.64025695931478,0.0,47.78729478943612,5.8529621698786585
gRNA_CDK19_targ_6595_4480,2819,17,2802,125,419,2258,55,0,419,2747,0,440,2307,0.0,14.953604568165597,1.9628836545324768,98.03711634546752,0.0,15.703069236259815,82.3340471092077
gRNA_CDK19_targ_6595_4481,2819,17,2802,229,420,2153,55,0,420,2747,0,546,2201,0.0,14.989293361884368,1.9628836545324768,98.03711634546752,0.0,19.48608137044968,78.55103497501784
gRNA_CDK19_targ_6595_4482,2819,17,2802,227,2560,15,55,407,2560,2340,0,2277,63,14.525339043540328,91.3633119200571,1.9628836545324768,83.5117773019272,0.0,81.26338329764454,2.2483940042826553
gRNA_CDK19_targ_6596_4483,1846,1,1845,1781,63,1,603,0,63,1242,8,1232,2,0.0,3.414634146341464,32.6829268292683,67.31707317073172,0.43360433604336046,66.77506775067751,0.10840108401084012
gRNA_CDK19_targ_6596_4484,1846,1,1845,633,1212,0,603,445,1212,797,8,788,1,24.119241192411923,65.6910569105691,32.6829268292683,43.19783197831978,0.43360433604336046,42.710027100271006,0.05420054200542006
gRNA_CDK19_targ_6596_4485,1846,1,1845,1085,750,10,603,0,750,1242,8,1223,11,0.0,40.65040650406504,32.6829268292683,67.31707317073172,0.43360433604336046,66.28726287262873,0.5962059620596206
gRNA_CDK19_targ_6596_4486,1846,1,1845,633,64,1148,603,0,64,1242,8,86,1148,0.0,3.4688346883468837,32.6829268292683,67.31707317073172,0.43360433604336046,4.661246612466124,62.22222222222222
gRNA_CDK19_targ_6596_4487,1846,1,1845,1095,64,686,603,0,64,1242,8,547,687,0.0,3.4688346883468837,32.6829268292683,67.31707317073172,0.43360433604336046,29.647696476964768,37.235772357723576
gRNA_CDK19_targ_6596_4488,1846,1,1845,633,750,462,603,273,750,969,8,499,462,14.796747967479677,40.65040650406504,32.6829268292683,52.52032520325203,0.43360433604336046,27.04607046070461,25.040650406504067
gRNA_CDK19_targ_6596_4489,1846,1,1845,1095,750,0,603,63,750,1179,8,1170,1,3.414634146341464,40.65040650406504,32.6829268292683,63.90243902439025,0.43360433604336046,63.41463414634146,0.05420054200542006
gRNA_CDK19_targ_6597_4490,1974,1,1973,1567,399,7,5,0,399,1968,87,1868,13,0.0,20.22301064368981,0.25342118601115055,99.74657881398885,4.409528636594019,94.67815509376584,0.6588950836289914
gRNA_CDK19_targ_6597_4491,1974,1,1973,108,1860,5,5,13,1860,1955,92,1855,8,0.6588950836289914,94.272681196148,0.25342118601115055,99.08768373035986,4.66294982260517,94.01926001013685,0.40547389761784086
gRNA_CDK19_targ_6597_4492,1974,1,1973,170,1794,9,5,4,1794,1964,88,1863,13,0.20273694880892043,90.92752154080081,0.25342118601115055,99.54384186517993,4.46021287379625,94.42473390775469,0.6588950836289914
gRNA_CDK19_targ_6597_4493,1974,1,1973,112,400,1461,5,1,400,1967,90,413,1464,0.05068423720223011,20.273694880892045,0.25342118601115055,99.69589457678661,4.5615813482007095,20.932589964521036,74.20172326406488
gRNA_CDK19_targ_6597_4494,1974,1,1973,172,398,1403,5,1,398,1967,90,472,1405,0.05068423720223011,20.17232640648758,0.25342118601115055,99.69589457678661,4.5615813482007095,23.922959959452612,71.2113532691333
gRNA_CDK19_targ_6597_4495,1974,1,1973,101,1793,79,5,583,1793,1385,92,1212,81,29.548910288900153,90.87683730359858,0.25342118601115055,70.1976685250887,4.66294982260517,61.429295489102884,4.1054232133806385
gRNA_CDK19_targ_6597_4496,1974,1,1973,175,1788,10,5,36,1788,1932,89,1828,15,1.824632539280284,90.62341611758742,0.25342118601115055,97.92194627470857,4.51089711099848,92.65078560567663,0.7602635580334516
gRNA_CDK19_targ_6598_4497,14028,29,13999,13687,184,128,763,0,184,13236,131,12972,133,0.0,1.314379598542753,5.450389313522395,94.5496106864776,0.9357811272233731,92.66376169726409,0.9500678619901423
gRNA_CDK19_targ_6598_4498,14028,29,13999,1691,10510,1798,763,12,10510,13224,5,11307,1912,0.08572040860061432,75.07679119937139,5.450389313522395,94.463890277877,0.03571683691692264,80.77005500392886,13.658118437031217
gRNA_CDK19_targ_6598_4499,14028,29,13999,797,13052,150,763,55,13052,13181,1,12916,264,0.392885206086149,93.23523108793485,5.450389313522395,94.15672548039146,0.007143367383384528,92.26373312379455,1.8858489892135153
gRNA_CDK19_targ_6598_4500,14028,29,13999,3455,274,10270,763,0,274,13236,131,2721,10384,0.0,1.9572826630473605,5.450389313522395,94.5496106864776,0.9357811272233731,19.4371026501893,74.17672690906494
gRNA_CDK19_targ_6598_4501,14028,29,13999,944,308,12747,763,1,308,13235,131,245,12859,0.007143367383384528,2.2001571540824343,5.450389313522395,94.54246731909423,0.9357811272233731,1.7501250089292093,91.85656118294165
gRNA_CDK19_targ_6598_4502,14028,29,13999,801,12163,1035,763,4172,12163,9064,7,7909,1148,29.802128723480248,86.88477748410601,5.450389313522395,64.74748196299736,0.05000357168369169,56.496892635188225,8.200585756125438
gRNA_CDK19_targ_6598_4503,14028,29,13999,1800,10525,1674,763,1,10525,13235,131,11315,1789,0.007143367383384528,75.18394171012216,5.450389313522395,94.54246731909423,0.9357811272233731,80.82720194299593,12.77948424887492
